speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, SO April, 19S0.",11
1,Mr SPKAKKH,Unknown,"Hon. Norman Makin) took the chair at 8 p.m., and offered prayers. MEMJ3ER SWORN. Mr KILLEN , as member for Riverina, made and subscribed the oath, of allegiance. NAVA L CONFERENCE.",11
2,Mr LATHAM,Unknown,When doeB the Prime Minister expect to be able to make a statement regarding the result of the recently concluded Naval Conference in London!,11
3,Mr SCULLIN,Unknown,"I have received only brief communications stating the main principles that have been accepted, and I think it would he more satisfactory to honourable members to await a detailed statement until the return to Australia of the Minister for Trade and Customs, who represented the Government at that gathering. NA CREDIT.",11
4,Mr WEST,WOOL SALES AND AUSTRALIAN,"The newspapers report that the strongest competition of the season was experienced at the wool sales in Melbourne and Sydney yesterday. In Melbourne 4,000 bales were offered, the majority of which were sold at an advance of I i per cent, on previous prices. At the Sydney Bales an advance of 10 per cent, was maintained. Will the Prime Minister and .the members of the Government cause this information to he widely circulated in order to Temove pessimism from the minds of the Australian people, and educate them to a recognition of the fact that Australian cTedit can safely be utilised for the purposes of the nation ?",11
5,Mr SCULLIN,WOOL SALES AND AUSTRALIAN,"The satisfactory prices realized at the wool Bales is good news for the Australian people. No doubt it has already received wide publicity; if it requires more, the question of the honourable member will no doubt supply it. CUSTOMS TARIFF. INOBBABB or FBIOBS.",11
6,Mr HILL,WOOL SALES AND AUSTRALIAN,"I draw the attention of the Acting Minister for Trade and Customs to the following letter I have received from the Secretary of the Pyramid Co-operative Society Limited, Pyramid Hill , VictoriaSeeing now that there is so much controversy over the tariff, I would like to oall your attention to what is taking place as far as the primary producers of the north are concerned. Since the tariff went through Lysaght'B have increased the price of galvanized iron ton, and I am enclosing a letter received from Messrs. Edward Duckett & Sons this morning Aprilraising cartridges Is. per hundred. This, we think, is ridiculous, and it is only one of the many ways the country is going to be fleeced unless some drastic action is taken by primary producers throughout Australia, FS - The cartridges referred to are colonial and loaded by Nobel Cartridge Company, Park, Victoria. If the facts are as stated, what action does the Minister propose to take against side firms that.are exploiting the tariff?",12
7,Mr FORDE,WOOL SALES AND AUSTRALIAN,"The letter quoted by the honourable member does not state whether the prices were increased hy the Hawker manufacturers or by the retailers. trade propagandists are trying to blame the manufacturers for increases made by retailers on the pretence that they are due to the higher tariff, although, in night. some instances which have been brought to my notice, the duties on the articles affected have not bees raised. honourable member will bring to my attention definite instances of exploitaattention tion of the consumers by the manufacprovince? turers, the Government will give them serious consideration.",12
8,Mr GULLETT,WOOL SALES AND AUSTRALIAN,"I wish to know from the Prime Minister if, when he gave the House the assurance that the Government would take drastic action in the event increased prices being charged as the sult of recent tariff changes, he had view the prices ultimately paid by consumer ?",12
9,Mr SCTULLIN,WOOL SALES AND AUSTRALIAN,"I have made it clear, not only in reply to questions, but also in speeches that I have delivered on the subject, that the' only power at present possessed hy this Government to prevent exploitation is the power to deal with manufacturers who abuse the privileges pointed. given to them under our policy of protection by removing the duties which benefit them; but I have also indicated that I hope that we may be given greater constitutional powers which will enable us to carry out investigations, and to take action to prevent consumers from being exploited, not only by the manufacturers, but also by the distributors. CENTRAL AUSTRALIA. MEDICAL SERVICES.",12
10,Mr NELSON,WOOL SALES AND AUSTRALIAN,"I quote the following 30s. per telegram from the Age of the 29th AEROPLANE CRASHES. DOCTOR FLYING TO ALICE SPRIHOB. ADELAIDE, Monday - Receivin g an urgent the message that Mrs A. Kilgariff, of Alice Springs, was in a critical condition, the result of blood poisoning, Dr Jungfer left ParaAeld Deer aerodrome on Sunday morning in a plane piloted by Captain Jukes. Near Orroroo, when in a thick fog, the machine crashed into the of a bill. The occupants escaped with minor injuries, but the plane was wrecked. Another plane was obtained, and as the result ol a wireless appeal, Dr W. J. R. Mabin, of Hawker, and Captain Jacques left at daylight this morning' with a supply of Berura. They are flying via Mark, FreeOodnadatta and William Creek. The plane arrived at Alice Springs at S p.m. The doctor visited the patient immediately, and is understood to be operating toAs the medical officer resident in Central Australia is in the southern capitals on If the leave, what provision has the Minister for Home Affairs made to ensure medical for the people of that remote",12
11,Mr BLAKELEY,WOOL SALES AND AUSTRALIAN,"Ministers , and, I am sure, all honourable members, regret the unfortunate circumstances surrounding the reoent crash of a plane which was conveying a doctor to Alice Springs. of Prior to December last no doctor was restationed at that oentre. Dr Kirkland in was appointed, and'took up the position the in December last At that time three months' leave of absence was due to him. After spending a few months in organising the medical services in Central Australia, three months' leave of absence was granted to him. In future, when the resident doctor is absent from Central Australia a locum tenens will be apDRIED FRUITS INDUSTRY. STABILIZATION PBOPOSALS.",12
12,Mr STEWART,WOOL SALES AND AUSTRALIAN,Has the Governhave been completed? ment yet come to a decision regarding the proposals for the stabilization of the dried fruits industry which were submitted to last December by the Australian Dried Fruits Association?,13
13,Mr SCULLIN,WOOL SALES AND AUSTRALIAN,"Thos e proposals were referred to Mr Gunn for investigation, and I am expecting his report at any ber. time. ANGLO-EGYPTIAN TREATY. Mr D. CAMERON - Is the Prime Minister yet in a position to make a statewhat ment to the House regarding the proposed Anglo-Egyptian Treaty?",13
