speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"s Preferential [REPRESENTATIVES.] ftynisE of iXrprcsr atari tors. Wednesday, j October, 1006. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PREFERENTIAL RAILWAY RATES. Mr WATKINS' - I wish to refer the Minister of Home Affairs to replies published in this morning's Argus to questions asked last night by Mr Frendergast in reference to the carriage of coal on the Victorian railways. Apparently, between Jumbunna and Melbourne, the charges are is. 7d. per ton less for Victorian coal than for New South Wales coal, while between Melbourne and Ballarat or Bendigo the consignor or consignee is charged 8s. 5d. for Newcastle coal, but only 7s. 8d. for Victorian coal, the balance being made up by the Victorian Government. Does he consider these rates a breach.of the provisions of the Constitution, seeing that the Government of Victoria is practically paying a bountv to the State coal industry ?",13
1,Mr GROOM,Unknown,"I do not wish to express on the spur of the moment an opinion as to the constitutionality or otherwise of the rates in question; but if the honourable member will supply me with a copy of the paragraph to which he refers, I shall inquire into the matter. The subject of railway - charges was brought up by the honourable member for Angas, who referred certain instances to us; and although we have been informed by the Railways Commissioners of the States that there is nothing in their charges contrary to the Constitution, the Department is looking into the whole question. Railway Rates.",13
2,Mr WATKINS,Unknown,When I asked a question on the subject at the beginning of Federation I was told that the Railways Commissioners intended to re-arrange their rates on a proper basis.,13
3,Mr GROOM,Unknown,"They held a conference, and we were informed, as a result, that there are no railway charges which contravene the provisions of the Constitution. Since then several instances, particularly one or two relating to Queensland, have come under our notice, and we are investigating them.",13
4,Mr GLVNN,Unknown,"Hav e not the Railways Commissioners acknowledged that the rates of which I gave instances are in force, and do they not seek to justify their imposition on the ground that similar rates have been sanctioned by the Inter-State Commission of the United States of America?",13
5,Mr GROOM,Unknown,"I am not aware. AH I know is that at the present moment we are in communication with the Railways Commissioners of the States in order to ascertain the exactfacts, with a view to the investigation of the whole subject. STATE OF BUSINESS.",13
6,Mr JOHNSON,Unknown,"In view of the congested state of business in another place, does the Government seriously intend to proceed with all the Orders of the Day on the notice-paper, including no fewer than twelve Bills? If it is intended to proceed with that business, is there any possibility of closing the session before the end of another month?",13
7,Mr DEAKIN,Unknown,"Severa l of the Bills on the notice-paper are almost ready for return to the Senate, while others are short and simple, and can be disposed of very quickly. There are at the bottom of the programme several measures with which it is not likely that we shall be able to proceed further this session. MILITARY SUPPLIES.",13
8,Mr GLYNN,Unknown,"I wish to know from the Vice-President of the Executive Council whether the Defence Department has recently changed its policy in reference to the obtaining of supplies, confining tenders to the manufacturers of the State in which the supplies are wanted? If so, will he ask the Minister of Defence to consider whether the old practice of allowing all manufacturers within the Commonwealth to tender is not a better one?",13
9,Mr EWING,Unknown,"The attempt was made to obtain the supplies needed in each State within that State; but as it has been found to have serious objections, tenders will in future be open to the whole Commonwealth. MAIL SERVICE TO EUROPE.",14
