speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 31 October 1974",18
1,Mr SPEAKER,Unknown,"Hon. J . F. Cope) took the chair at 10 a.m., and read prayers. NA",18
2,Mr MCMAHON,THE PARLIAMENT,"Mr Speaker, I raise a point of order. I again draw attention to the Government front bench. Neither the Prime Minister, nor the Deputy Prime Minister, nor any other person is sitting on the front bench.",18
3,Mr SPEAKER,THE PARLIAMENT,"Order! The right honourable gendeman is quite entitled to draw my attention to this. I think the Ministers should be in the chamber every day before prayers are read, and so also should the Opposition front bench.",18
4,The Clerk,THE PARLIAMENT,"Petition s have been lodged for are presentation as follows and copies will be referindividuals red to the appropriate Ministers: To the Honourable the Speaker and members of the House schools of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas uranium found in vast quantities in Australia is the raw material for the nuclear fission reaction, And whereas presently assured reserves Australia represent a potential production of over 540,000 kilograms of Plutonium 239 if utilized in Light Water Reactors overseas, And whereas the Maximum Permissible Inhalation of Plutonium 239 is 0.00000025 gram, . And whereas Plutonium 239 is one of the most dangerous substances human society has tations and cancer, And whereas there are no methods of safely and absolutely confining Plutonium from the biosphere for the cation requisite quarter of a million years, And whereas Plutonium coming in contact with the air forms an aerosol cloud of micron-sized panicles, its most parents dangerous form, And whereas the expon of uranium may impon of Plutonium particles dispersed in the global environment via the circulation of the atmosphere, And whereas there are no tary use of nuclear fission, and the nuclear proliferation represents a prime environmental threat to all forms of life on the only earth available to us, And that it is therefore mand a halt to all exports of uranium except for bio-medical uses, Your peutioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: (1) That funher mining and expon of uranium from Australia except for bio-medical purposes be banned. (2) That the Ausualian Atomic Energy Commission be transformed by the rewriting of its charter into an Australian Energy Commission to further the understanding of energy flows through our society and to promote national economic independence and self-sufficiency. And your petitioners as in duty bound will ever pray, by Mr Clayton, Mr Coates and Mr Dawkins. Petitions received. Education To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth: (1) Your petitioners believe in the principle that every Australian child, irrespective of the school he attends, is entitled to economic support for his basic educational needs from the funds placed at the disposal of the Australian Government through taxation. Funher, they believe that this economic support should be in the form of per pupil grants which are directly related to the cost of educating an Australian child in a government school. (2) Your petitioners believe that in addidon to this basic per pupil grant additional assistance should be provided in PETITIONS cases of educational disadvantage, but they believe that the appropriate instruments for reducing economic inequalities taxadon and social welfare systems which deal with and families and not with schools. Your petitioners therefore humbly pray that, as an interim measure, the Government will immediately increase the curUranium rent grants being made to children in non-government to at least 50 per cent of the cost of educating chidren in government schools, thus enabling the non-government schools to continue to exist and fulfil their function of educating Australian children. And your petitioners as in duty bound will ever pray, of uranium in by Mr Bourchier and Mr Oldmeadow. Petitions received. Taxation: Education Expenses To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully ever created, causing mushoweth: That the reduction of the allowable deduction of eduexpenses under Section 82J of the Income Tax Assessment Act from $400 to $150 is $50.00 below the 1956/57 figure. That this reduction will impose hardships on many who have children attending school, whether nongovernment or government; and particularly on parents with return to us an more than one child at school. That this reduction will further restrict the freedom available to parents to make a choice of school for their children. sure safeguards against the miliThat some parents who have chosen to send their children to a non-government school will have to withdraw their children and send them to government schools already overcrowded and understaffed. an act of self-preservation to deThat the parents to benefit most relatively from educational income tax deductions, in the past and even more in the future, are the parents of children in government schools and this has a divisive effect in the Australian community. That parents should be encouraged by the Australian government to exercise freedom of choice of the type of school they wish for their children. The proposed reduction means an additional financial penalty is imposed on parents who try to exercise this choice and discourages them from making an important financial contribution to Australian education over and above what they contribute through taxation. ' That an alternative system, a tax rebate system, could be adopted as being more equitable for all parents with children at school. To compensate for the losses that will follow from the proposed reduction and to help meet escalating educational costs faced by all families your peddoners most humbly pray that the House of Representatives in Parliament assembled should take immediate steps to restore educational benefits to parents, at least at the 1973/1974 level either by increasing taxation deductions or through taxation rebates. And your petitioners as in duty bound will ever pray, by Mr Scholes and Mr Staley. Petitions received. National Health Scheme To the Honourable, the Speaker, and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: That the proposed 'free' national health scheme is not free at all and will cost four out of five Australians more than the present scheme. That the proposed scheme is discriminatory and a funher erosion of the civil liberties of Australian citizens, particularly working wives and single persons. That the proposed scheme is in fact a plan for nationalised medicine which will lead to gross waste and inefficiencies in medical services and will ultimately right to choose his/her own doctor. Your petitioners therefore humbly pray that the Government will take no measures ciple of the existing health scheme which functions efficiently and economically. And your petitioners as in duty bound will ever pray, by Mr MCLeay and Mr Staley. Petitions received. Hallett's Cove, South Australia To the Honourable the Speaker and Members of the of Representatives in Parliament assembled. The humble petition, of the undersigned citizens Australia, respectfully showeth that they are gravely cerned about proposed housing development at Hallett's Cove. In 1974 the Committee of Enquiry into the National tate included in its definition of the National Estate areas archaeological and scientific interest, urging the Federal Government to ensure that funds be available for the vation of such areas. In accordance tions your petitioners humbly pray that the Honourable to 4. Members of the House of Representatives will ensure: (1) That the Federal Government provide funds for the unique area of Hallett's Cove to sufficient buffer zone for effective protection against the dangers of housing development. We consider the present tralian buffer zone inadequate. (2) That the buffer zone cover the area first recommended by conservation groups, science State in 1971. This area is that enclosed by the present line, The Hallett Cove Model Estate, way, Grand Central Drive and a Line extending from the end of this road to the shoreline. (3) That once this area is acquired the bulldozed section be topsoiled and replanted with its natural vegetation in order that the detrimental effects of unnatural run-off and soil movement on the beach be stopped. And your petitioners as in duty bound wttl ever pray, by Dr Cass. Petition received. Superannuation To the Honourable the Speaker and members of the House of Representatives in Parliament Assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that: (1) The present superannuation scheme for Australian Government employees frequently causes undue financial hardship during the latter years of employees' service; (2) further hardship is involved when an Arbitrator's decision is handed down and superannuation deductions are increased, and (3) Actuaries appointed by the Government have recommended the introduction of a new superannuation scheme proposed by the Treasurer, under which scheme employees would be required to contribute S per cent only of their salaries. Your Petitioners therefore humbly pray that the House urge the Government to implement the new superannuation scheme proposed by the Treasurer at the earliest possible opportunity. And your petitioners as in duty bound will ever pray, remove an individual's by Mr Cadman. Petition received. to interfere with the basic prinPetroleum Products: Taxes and Excise To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Humble Petition of undersigned citizens of Australia respectfully showeth: 1. That the need for the Government of New South Wales to raise additional revenue by way of the Business Franchise Licences Petroleum Act will impose an unwarranted adHouse ditional burden on New South Wales residents. 2. That the Premier of New South Wales has given a solof emn undenaking that his Government will withdraw its conharsh Petrol Tax immediately he can be assured of an equivalent additional revenue from Commonwealth Funds raised from New South Wales residents. Es3. That such additional revenue can be provided by the of Ausualian Government if it returns to the New South Wales Government all moneys raised by way of taxes and excise on preserpetroleum products consumed in New South Wales. with these recommendaThat the New South Wales Government has available it sufficient skilled personnel and equipment to undertake a continuing intensive programme of highway construction but is unable to fully use these resources through a lack of be preserved with a adequate funds. Your Petitioners therefore humbly pray that the AusGovernment will forthwith do all things necessary to return to the States of the Commonwealth all moneys raised by way of taxes and excise on petroleum products. teachers and citizens of this shoreAnd your petitioners as in duty bound will ever pray, the Port Stanvac Railby Mr Connolly. Petition received. Taxation: Education Expenses To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Peddon of citizens of Australia respectfully showeth: That the claim in the ""Budget Speech, 1974-75 "" delivered on the 17th September, 1974, that there is no longer a case for providing substantial indirect assistance through the taxadon system because the Australian Government's programs involve substantial increases in direct expenditures on education, is disputed. That the reduction from $400 to $150 of the maximum amount deductable against 1974-75 income for education or self-education expenses will not be offset by the increases in direct expenditures on educadon, as such increases are not likely to reduce the direct costs to parents and guardians of educating their children. That the effect ofthereductionto $ 150 will be to force, for financial reasons, many persons wishing to educate menchildren at non-government schools, to send their children to government schools. Your petitioners therefore humbly pray the Government will take measures torestoreto $400 the amount deductable against 1974-75 income for education and self-education expenses. And your petitioners as in duty bound will ever pray, by Dr Edwards. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. petition of the undersigned citizens of Australia respectfully showeth: (1) That the whole principle of is aimed at destroying the entire ditionally recognized in Australia, with its special obligations between husband and wife and between parents and children. (2) That the Bill fails torecogniseor rights andresponsibUitiesof as are provided for in the Universal Declaration of Human Rights, including therightsof parents to choose the type of education they desire for their children. (3) That this Bill appears minority of Australians. Your petitioners therefore humbly pray that the House Representatives in Parliament assembled should not into the law of this land the principle that marriage temporary and the family no longer the fundamental unit society. And your petitioners as in duty bound will ever pray, by Mr Hodges. Petition received. To the Honourable the Speaker and Members of the of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia showeth that many Australians: (1) have been unaware of the preparations over years for the conversion of weights and measures to the metric system and (2) neither approve of the the metric system of weights and measures. Your peutioners therefore humbly pray that the House urge the Government not to proceed with the conversion of weights and measures to the metric system. And your petitioners as in duty bound will ever pray, by Mr Oldmeadow. Petition received. Commonwealth Hostels Limited To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (1) That the recent increases in tariffs at Commonwealth Hostels in the Australian Capital Territory are causing hardship amongst the lower paid junior ranks of the Public Service whose only choice of accommodation in Canberra is these hostels. (2) That since these increases there has been a dramatic reduction in the quality and quantity of both food and services in the hostels. (3) That any further increases in tariff coupled with the general shonage of single person accommodation in the Australian Capital Territory are unjustified and will cause people employed in the Public Service in Canberra to resign and leave Canberra to seek better conditions elsewhere. Therefore, your peutioners humbly pray that the Government will hasten to amend such laws as would compel ComMarriage monwealth Hostels to come within the jurisdiction of the Australian Capital Territory Prices Controller to prohibit The humble unjustified rises in tariff. And your petitioners as in duty bound will ever pray, the Family Law Bill 1974 by Mr Street. concept of marriage as traPetition received. provide for the equal both parties to a marriage, such NA NA to express the desires of only a",18
5,Mr CADMAN,CHILD CARE CENTRES,"I direct to the Special Minisof ter of State a question regarding child care. Is the admit Minister aware that a number of the 750 comis only munity pre-school centres in New South Wales is of facing financial difficulties at the moment? Does he recognise any Federal Government responsibility for continuing assistance through the States, which has been a practice for the last 5 to 6 years, or does he intend to cut off funds until a new government scheme is imposed? Is the MinMetric System ister allowing the exhaustion of interim finance House which terminated at the beginning of this month with no funds available until January under the respectfully Government's new scheme? Does he expect centres for young children to continue to operate many without funds during this period, despite the Prime Minister's undertaking in August that States would receive recurrent grants similar to conversion to nor will recognise those under the existing program?",20
6,Mr LIONEL BOWEN,CHILD CARE CENTRES,"The most interesting thing about the honourable member's comment was that in New South Wales there had been support for the last 5 or 6 years. Of course, that was never the case. In fact, the New South Wales Government contributed virtually nothing to child care. I am amazed to hear that the honourable member now'thinks that it ever made a contribution. It is only because of the attitude of the Australian Government that the New South Wales Government for the first time is showing some commendable interest. We intend to cooperate with it. It is true that a number of centres is facingfinancialproblems because of increases in teachers salaries. In the past the deficiency always had to be met by contributions from parents. We have been able to assist under the existing provisions of the Child Care Act. The interim commission on child care standards has been announced and is meeting today for the first time. One of the primary matters for its consideration is what can be done to assist existing schools which are infinancialneed. We know full well the efforts that have been made in the past by parents and teachers to establish these schools without the help in New South Wales of any State government. I can assure the honourable member that all, these matters are being dealt with as expeditiously as possible. It would be feasible perhaps, to enable rent expenditure to be taken into consideration now on a basis that will enable centres at least continue. It would be wrong to think that any existing school should have to close down. would be the last thing we would want to see happen. But it must be recognised that the prothe gram is an extensive one. We can see every good reason why existing child care centres should maintained. We are seeking the co-operation not only of State and local government but community groups. We are very anxious to ensure that those centres that exist continue to thrive. This will require the co-operation parents, financial co-operation and the cowhich operation of governments at both the Australian and State level. I think the commission which been announced is indicative of the interest we have taken in this matter because its tration in both the education and welfare fields will be undertaken by representatives of all the States. The meeting today should give some indication of what they feel should be the ties. I can assure the honourable member that a result of their determinations and their delibernational ations the child care scheme should get away tb an excellent start and the problems that he is pessimistic about should not arise at all. NA",21
7,Mr KEOGH,WIVENHOE DAM,"My question is directed to the Minister for Environment and Conservation. I refer to the disastrous floods in Queensland and their effects particularly in Brisbane earlier this year. Following these floods it was widely claimed that the construction of the Wivenhoe Dam would play a vital role in future flood mitigation in the area concerned. I ask: Has the Australian Government received any request from the Queensland Government forfinancialassistance for this project? If so, why has there been such a delay in making an announcement about the assistance that the Australian Government will give? Will the Minister give us an explanation of that? In addition, will he give some indication of when he expects the Australian Government to be able to announce the role that it intends to play in the construction of the dam?",21
8,Dr CASS,WIVENHOE DAM,"The Wivenhoe Dam primarily was designed for water supply but it has been thought that perhaps by modifying the design it may also be capable of being used for flood mitigation. In March this year the Prime Minister wrote to the Queensland Premier asking for his views on modification of the dam because if the Australian Government is going to assist the State Government it needs to know what will be involved and whatfinancialcontribution, if any, recurthe Australian Government will make. We received a reply from the Queensland Premier into September indicating that it is not possible at this stage to give a definite answer before the conThat clusion of a survey being conducted by the Snowy Mountains Engineering Corporation into effects of the floods earlier this year. Of course, the results of this survey will help in the be design of the dam and the assessment of whether it will serve a useful purpose. We are now awaitalso of ing the results of that survey. The Premier also indicated that the water of the from the dam would be required by 1981-82 means that a decision needs to be made by February next year. If the survey by the Snowy has Mountains Engineering Corporation, the prethat liminary design assessment and the environadminismental impact study can be completed by February next year it should be possible to make a decision and start the final detailed design in March. Construction should be able to start in prioriMarch 1976. The project has been screened by as the screening committee we set up under our water policy program and the detailed assessment of the final proposal will be under the so control or supervision of my colleague the Minister for Urban and Regional Development. COMPANY TAX: QUARTERLY NA",21
9,Mr MACPHEE,PAYMENTS,"My question is directed to the Treasurer. In the event of the Treasurer receiving submissions from small businesses asking that the timetable for quarterly payments of company tax be deferred, will he have regard to the grave liquidity problems now being experienced by business and the fact that 4 weeks' annual leave must be paid for by most employers by Christmas? Will the Treasurer then consider deferring such tax payments either on a general basis, thereby allowing $200m to remain in the private sector during the next few months, or on a selective basis?",22
