speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,30038 MAIN COMMITTEE,130
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m. Therapeutic Goods,130
2,Mr GRIFFIN,Unknown,"I rise Amendment (Medical Devices) Bill 2001. This been passed by the House of Representatives later this day. The amendments which I sought which I hope will be considered in the Senate, with respect to these particular medical devices. There have been several reports in recent example, the St Jude's heart pacemaker issue hip replacements. The amendments proposed by issue are about establishing a register that involved will be able to be contacted quickly. that, if action needs to be taken, it is taken. people who require hip replacements are of situation where the chances of their being small. The intention of the amendment is to with Alzheimer's, for example, who is therefore will be taken into account. We think it is quite a sensible measure. However, to accept this proposal. The recommendation and Quality in Healthcare last year. The council idea in terms of ensuring that there was greater efficacy in terms of the operation of the system time, the government has been unwilling to tempts by my office to have discussions-and be some hope of having some discussions-the Health and Aged Care and his office have been stand that Senator Tambling has had a bit on Northern Territory-although I understand broadly on election night, which is understandable However, I hope that now that the matter is mind on it and ensure that this matter is considered better health system for all Australians. International Livestock Mr St CLAIR (New England) (9.43 a.m.)-I Science and Resources and the government for that has delivered for the city of Armidale tional Livestock Resources and Information Centre, congratulate those who were instrumental in of agricultural and livestock Among the nine groups that were involved England, and particularly Graeme Dennehy and erative Research Centre; the Australian Sheep Wednesday, 22 August 2001 Wednesday, 22 August 2001 ----NA Amendment (Medical Devices) Bill 2001 today to speak on the Therapeutic Goods bill is currently before the parliament-it has and is to be considered in the Senate, possibly to move in the House of Representatives, and relate to the question of establishing a register times of problems with implantable devices-for last year and recently the question of defective the Labor Party with respect to this particular will ensure that, when a recall is required, those The amendments are also about making sure To use the example of hip replacements, often quite a senior age, and often they may be in a aware of a publicly notified recall may be quite ensure that the situation of a 75-year-old woman not aware of a recall of her hip replacement, at this stage, the government is refusing came out of the government's Council for Safety identified that such a system would be a good safety within the system and therefore greater and the health of those involved. Since that engage us on this issue. Despite numerous atinitially there were some signs that there may Parliamentary Secretary to the Minister for unable or unwilling to get back to us. I underhis plate recently, given the situation in the from some reports that he was smiling quite given the recent issues within that branch. before the Senate he can find time to focus his in the fullness of time and that it leads to a Resources and Information Centre rise today to thank the Minister for Industry, the major national research facility program and my electorate of New England the Internawith funding of some $4.5 million. I also making that application. We have a high number science people in my electorate. in the program were: the University of New his team; the Australian Beef Industry CoopCooperative Research Centre; the Animal GeNA Wednesday, 22 August 2001 netics and Breeding Unit, which has just celebrated Health Research group; the Agricultural Business tor, Arthur Rickards, and his team; the Institute tiers group; and the breed societies now based more breed societies are coming into the New district because we are developing that area-and of agricultural and livestock science excellence. The proposed International Livestock Resources search facility. The facility will operate as vide a substantial livestock resource knowledge activities of existing research and livestock sity of New England, to develop software to stall high-speed service and communication links enhance research aimed at doubling the rate livestock industries and to use the knowledge intelligence solutions via the Internet to The facility itself will support research essential the global marketplace in livestock industries. advanced genetic evaluation procedures to be of discovery of gene markets for performance use of vast international databases to identify mal health products, improved systems of livestock systems for collecting and warehousing livestock ness intelligent solutions to increase profitability.",130
3,Mr LATHAM,REPRESENTATIVES MAIN COMMITTEE,"I rise to democracy ballots in the seat of Werriwa. On per cent of voters had no objection to the COAG invited public opinion on this important allow the stem cell research to proceed with Our next ballot on politicians' entitlements-an place-also gave an interesting result: 71 per up-front salary for members of parliament providing annuation and travel allowances, were brought significant result: the public is not opposed just wants our other entitlements to be brought think that is a very reasonable outcome, and reform of our system of salaries and entitlements. Our most recent result concerned gated ment that allows people to block off their With so much public concern about crime, gated estates. The message here for government problem or we can expect a growing number vate security and exclusive facilities. This is antisocial; they are just anti-crime, and they family-a very natural reaction. Currently, troversial issue of the National Crime Authority's national question on which people in my seat MAIN COMMITTEE 30039 25 years in existence; the Veterinary Research Institute and its Managing Direcfor Rural Futures; the Australian New Fronin Armidale, which total some 35. More and England region and settling in the Armidale have done so for many years-as a centre and Information Centre is a virtual rea high-speed communications centre and will prodatabase. The objectives are to coordinate the industry organisations associated with the Univerharvest large volumes of livestock data and into permit analysis of very large data sets, to of productivity improvements in the Australian base of the ILRIC to provide modern business livestock enterprises throughout Australia. to maintain Australia's leading position in Research supported by the facility includes applied across all livestock species, acceleration efficiency adaptation and product quality traits, elite genetic material, development of new animanagement and development of Internet data and delivering results via modern busiWerriwa Electorate: Direct Internet Democracy update the House on further results in direct the controversial issue of stem cell research, 54 use of human embryos in the cloning process. issue. The majority opinion in my seat is to the use of human embryos in the cloning process. issue of vast and enduring interest in this cent of people were willing to support a higher the other perks of office, such as superinto line with community standards. That is a to a decent salary for members of parliament; it into line with the proper public standard. I it gives further support to those who want lasting housing estates, a new form of housing developneighbourhood from the rest of the community. only 37 per cent of voters were willing to ban is very clear: address the law and order of Australians to gate themselves off with pria very clear trend in our society. People are not want maximum security and protection for their my web site is asking people to vote on the conproposal for a heroin trial. This is a major deserve to have their say. The ballot closes on NA 30040 Friday week. Currently, the voting is running on this important issue of heroin trials. Finally, I note some comments about this Communications, Information Technology and asking the question, ‘What is Internet democracy?' riwa, but then he wrote to one Take for example Labor's so-called Internet savvy. plete understanding of new technologies saidAnd he quotes me‘If you do not have access to the Internet The minister is just demonstrating his own people have access to email but not necessarily force, for example, every police officer has of some abuse of pornographic sites. So the not have a basic understanding of how the the government is in so much trouble on issues Brisbane City Council:",131
4,Mr HARDGRAVE,REPRESENTATIVES MAIN COMMITTEE,"I tivities of the Brisbane City Council. Yet again, into another Coorparoo, with high density housing Holland Park West and Tarragindi area around The Brisbane City Council simply have a philosophical families that would like to play and maintain within them. This is a real example of the Brisbane City have written to some of the property owners them that a change to the town plan will mean site; in other words, sell their homes to developers, and in their place developers can put up six strosities to replace wonderful suburban household living. It is quite distressing to the residents to those who received a letter from the Brisbane of any sort of notice about these matters. The as the member for Fisher suggests, has an absolutely developers. This is what it is all about: favoured highly to the Labor Party's campaign in city hall sity and trying to devalue traditional Australian Tarragindi and Holland Park. They do not understand hold on average and you replace it with six have got 12 cars but they only provide parking people living in that place, so you might have area. Where do the extra cars go? Out on the If the council wants to try and get more car parking facilities, build a car park. That a car park but do not ruin the backyard style living. Holland Park High, Wellers Hill State School joying increasing numbers, not decreasing numbers. MAIN COMMITTEE Wednesday, 22 August 2001 about 50/50, indicating split community opinion scheme in my electorate from the Minister for the Arts, Senator Alston. A while ago, he was He now knows that from my trial in Werof our local newspapers saying: Mr Latham, who has again exposed Labor's complease let me know by replying by email.' ignorance about these new technologies. Many the Internet. In the New South Wales police email but Internet access has been banned because minister for communications in this place does new information technologies work. No wonder like digital television. (Time expired) High Density Housing Development rise to report to the House on the parlous acthey are trying to turn parts of my electorate and flats and units now proposed for the the Holland Park West Busway bus station. hatred of backyards and with it the a reasonable traditional Australian lifestyle Council being out of touch on this issue. They in and around the Busway station and have told that they will be able to densify their housing providing they have been built since 1946, packs of units, twoand three-storey brick monknow that those on the other side of the road from City Council were not even given the courtesy Brisbane City Council and Lord Mayor Soorley, well-documented close relationship with treatment to some who of course contribute and other efforts. It is all about higher denhousing blocks in and around suburbs like that when there are two cars per househouseholds in a six-pack unit development you for six places. There might be three single 18 cars where there were once two in a certain streets, and parking is already a huge problem. people on the Busway and it has got problems with is what the local residents are saying to me: build Do not ruin the fact that local schools like and Marshall Road State School have been enIn other words, families are moving into NA Wednesday, 22 August 2001 this area but the Brisbane City Council wants residents to make the point to ensure that and the integrity of this area, with its lovely lifestyle, is preserved against the Soorley administration approach.",132
5,Mr HORNE,REPRESENTATIVES MAIN COMMITTEE,"I was Morning Herald today that the Liberal Party election and concentrating on muddying the particularly law and order. Just note the previous federal issue. Police are employed by state governments. cent weeks we have had Kerry Chikarovski and the National Party candidate out there whipping claiming they will do something about it. There do something about law and order and that is that is being targeted for crime and by criminals. neglect by the Howard government in allowing by withdrawing security services and by these one occasion it was used to store I was contacted two weeks ago by Sergeant vised me of the problem that was being created. the federal government to accept its responsibility very valuable property. Defence has indicated Gan adjacent to Tomaree National Park. It is adjacent the main Nelson Bay Road. It is over the road mander shopping centre is within walking distance is a kindergarten to TAFE institution, is just extensive. There are tar sealed roads, curb completely fitted mess halls, brand-new cool has enormous potential as an education facility, things that I cannot comprehend but I am sure allow it to fall into disrepair before it sells it. I believe that Minister Reith should be the people of Port Stephens who have been ment of Defence over a long period. That friendship the Howard government; it certainly is not",133
6,Mr SLIPPER,REPRESENTATIVES MAIN COMMITTEE,"I take this opportunity ment to have HMAS Brisbane sunk as a dive the Queensland government is unable to raise memorial. The future of the Brisbane-a 133-metre class ship-after it is decommissioned in October ture. This ship has been in service for 34 years nation's interests in two wars. The government to enable proposals to be brought forward for water memorial. I do not see this as being viable dicated that it is not prepared to commit funds. MAIN COMMITTEE 30041 to drive them out. I will be working with local pre-1946 homes do not just become museum pieces city views and its great family style suburban and their ‘pro-developer at all costs' Paterson Electorate: Law and Order interested to read an article in the Sydney will be ignoring federal issues in the upcoming water between state and local government issues, speaker. We know that law and order is not a Yet in the Paterson electorate in rethe Liberal candidate and George Souris and up a storm of fear on law and order and is a time when the federal government could when the federal government owns the property Today I want to mention a disgraceful act of the Gan Gan army camp to fall into disrepair actions encouraging vandalism and theft. On stolen goods from another robbery. Paul Holland of Nelson Bay Police, who adThis problem can be avoided. All it needs is and restore security surveillance over this Gan is for sale. It is valuable, as I said. It is to Gan Gan wetlands. It is situated right on from the Tomaree Sports Complex. The Salaand the Tomaree education centre, which down the road. Buildings and infrastructure are and gutter, underground power, solid buildings, rooms, plenty of open space and a sports field. It an environmental centre and a whole lot of experts could. But all this government can do is condemned for the obvious contempt he holds for very good friends and supporters of the Departand support should be reciprocated by being reciprocated with respect to Gan Gan. HMAS Brisbane to the Minister for Finance and Adminito applaud the decision of the Howard governwreck off the Sunshine Coast in the event that funds to have the Brisbane as an above-water long Royal Australian Navy destroyer 2001 has been the subject of some conjecand is the only ship to have looked after our initially has given a period of five to six weeks the preservation of the Brisbane as an aboveas the Queensland state government has inWhen one looks at the sad and sorry rusting NA 30042 plight of the Diamantina in the Brisbane River, water floating museums is an extraordinarily Brisbane, is not viable. However, the government I am hopeful that the Brisbane will be sunk last for 500 years as a dive wreck. It will create ists to the Sunshine Coast-the most desirable derful facilities there-tourist infrastructure, that 10,000 to 12,000 new people will be coming economy. The only reason that HMAS Brisbane will that I, as the local member, went to see Minister it is very important that the ship not simply mier Beattie to allocate as some sort of reward supported the Sunshine Coast proposal but then Island. I support very strongly the bid to have fact that we had an outstanding submission representatives and the private sector was persuasive. the ship, as a dive wreck, to the Sunshine Coast, above-water memorial, is to be applauded and commended.",133
7,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! In accordance members' statements has concluded. NA NA Debate resumed from 6 June, on motion by Mr Ruddock: That the bill be now read a second time.",134
8,Mr ALBANESE,AFFAIRS LEGISLATION AMENDMENT,"The Aboriginal and Torres Strait Islander Affairs nal Code) Bill 2001 is to revise criminal offence ciliation and Aboriginal and Torres Strait Islander with the principles of criminal responsibility amendments also remove gender-specific language with gender-neutral language. The Australian portunity today to put our concerns on record, direction of Aboriginal and Torres Strait We often debate, regarding the Reconciliation portfolio, about indigenous-specific funding party is, was or will be, spending more on what. the discrimination against indigenous people in specific programs to try to alleviate the poverty Aboriginal and Torres Strait Islander people What often gets missed from this debate Howard government or a Beazley Labor government a need to focus on that as well, because it is is an issue beyond party politics. We have been MAIN COMMITTEE Wednesday, 22 August 2001 it is pretty clear that to keep ships as aboveexpensive proposition which, in the case of the has given the option for that to occur. off the Sunshine Coast as a memorial. It will 70 new jobs and bring 10,000 to 12,000 tourtourist destination in our nation. We have wonlots of accommodation and restaurants. The fact to our area will be a tremendous boost to the be sunk as a dive site off the Sunshine Coast is Reith and Minister Scott and pointed out that be given to the Queensland government for Preto his Labor mates. Initially, Premier Beattie reneged and wanted to sink it off Stradbroke the Brisbane sunk off the Sunshine Coast. The supported by local authorities, state government The decision by the government to give in the event that it is not going to be an with standing order 275A, the time for NA (APPLICATION OF CRIMINAL CODE) BILL 2001 Second Reading primary purpose of the Reconciliation and Legislation Amendment (Application of Crimiprovisions in seven statutes in the ReconAffairs portfolio so that they harmonise found in chapter 2 of the Criminal Code. The in three of those statutes and replace it Labor Party support this bill and take the opnot just about this bill but about the general Islander affairs under the Howard government. and Aboriginal and Torres Strait Islander and about targeted programs, and which political There is no doubt that this is useful. Due to this nation, it is clear that there is a need for and the social and economic conditions which currently are forced to continue to endure. is how mainstream programs offered either by the would affect indigenous people. There is clear that indigenous people are missing out. This celebrating our Centenary of Federation this NA Wednesday, 22 August 2001 year, but during its centenary the parliament digenous Australians. This week we have had a debate about health indigenous people particularly need to be addressed, There is a crisis particularly in relation to found that one-third of all properties occupied need of major repair or replacement. Of the population of 50 or more, 58 had failed water terruptions in just one year and 204-that is figures are an indictment of government policy certed government response from whichever year. The Australian Bureau of Statistics did view, the federal government has not adequately eas of health and education in Australia, this a blank page. Over the past week, the Prime enough for health and education and his sole again income tax cuts-unfunded, untargeted come tax cuts will help the bulk of indigenous most disadvantaged members of our society. This is one of the differences that we see ment. It is something that is deserving of debate. ernment really get excited about tax. They cuts",134
9,Mr LLOYD,REPRESENTATIVES MAIN COMMITTEE,Labor gets excited about increased taxes.,135
