speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 24th August, 1960.",11
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 2.30 p.m., and read prayers. ALIMONY.",11
2,Mr KEARNEY,Unknown,"My question is addressed to the Treasurer. I ask it a fact that existing legislation covering income tax does not permit the claiming, as a deduction, of maintenance or alimony payments made by a taxpayer to a divorced wife? If that is a fact, is the Treasurer prepared to agree to making such payhas ments concessional deductions similar to the existing deduction for maintenance a spouse? Further, is he prepared to support an amendment of the existing legislation accordingly?",11
3,Mr HAROLD HOLT,Unknown,I regret to timber inform the honourable member that the Budget proposals before the Parliament represent the full range of tax concessions which the Government feels able to make in the present Budget. TELEPHONE SERVICES.,11
4,Mr MACKINNON,Unknown,"I direct a question to the Postmaster-General. Is the existing type of rural automatic exchange unsuitable for operating under the multi-metering system of telephone control? Will it be necessary to replace the existing equipment in conformity with long-term development policy? Also, is there available a more suitable type of automatic gear for small country exchanges, and if so, when will be available in quantity?",11
5,Mr DAVIDSON,Unknown,"The type of equipwhich ment in rural automatic exchanges at could be adopted? present operating is not entirely suitable for the multi-metering system. However, it is possible to carry out some modificamember tions to the existing equipment which will make it suitable. Therefore, Mr Speaker, it will not be necessary to replace the existzinc ing equipment in rural automatic exchanges as our plans for the extension of automatic multi-metering extend. Regarding the third part of the honourable member's question as to the availability a more suitable type of equipment the answer is, "" Yes "". The cross-bar system to which I have referred recently in this chamber, which is being placed in our larger exchanges, is also suitable for placing in small automatic exchanges, and it is intended to proceed with that equipment. We expect that this type of rural automatic exchange will be available in approximately two years. him: Is TASMANIAN SHIPPING SERVICES.",11
6,Mr BARNARD,Unknown,"Has the Minister for Shipping and Transport received representations from Tasmanian timber millers about the shortage of shipping space for timber exports from that State? If he has, the position been investigated and, if so, is he able to say whether some improveof ment can be effected?",11
7,Mr OPPERMAN,Unknown,"Yes , I have received a communication from the Tasmanian millers. Investigations were immediately put in hand. I cannot give the honourable member any further information at the moment, but I shall do so as soon as I can. The results of the investigations are being examined now. LEAD AND ZINC.",11
8,Mr TIMSON,Unknown,"I desire to ask the Minister for Trade a question concerning the proposal of the United States Senate Finance Committee to impose severely increased tariff duties on imported lead and zinc. Has the Australian Government registered the strongest objections to this proposal in view of the already damaging quota restrictions imposed in September, it 1958, and still in force? Is the Minister aware of any developments in Congress would indicate that this proposal",11
9,Mr MCEWEN,Unknown,"I am aware of the Congressional proposals to which the honourable has referred. Under what is known in Congress as, I think, the Kerr bill, the already high duties on lead and would be severely increased. Indeed, I think that they would be practically doubled. We have already registered the very strongest protest against any further obstruction to the sale of Australian proof ducts in the United States. As there are provisions in the Kerr bill other than the proposed duties on lead and zinc, I have some hope and confidence that because the measure mixes two things it will not be acceptable to the American Administration. 1 also have a high hope that, notwithstanding the passage of such a measure through Congress, the President, in the exercise ot his rights, would not permit a further obstruction of this nature to Australian trade. SCHOOL BUILDINGS.",11
10,Mr BRYANT,Unknown,"My question is adgeneral, dressed to the Treasurer. Some months ago, at Watsonia in Victoria, Army barracks were opened which are a credit people who designed them and probably, even to the Minister for the Army. Will the Treasurer take a drive past these barracks on some occasion and examine also the State school which is on the other of the road so that he can give the Parper liament some explanation of the system of priorities which makes the resources devoted to destruction so magnificent and those devoted to instruction so humble?",12
11,Mr HAROLD HOLT,Unknown,"The honourable gentleman is well aware of the division constitutional responsibility on these matHowever, ters. He also knows that, increasingly over the years and certainly greatly in excess of the provision made in the time of Labour governments, this Government has augmented the funds available to the State governments for their own purposes. I have no doubt that the standard school accommodation provided by the State of Victoria is, in hat wellconducted and prosperous community, regarded as adequate for the purActually, pose. I should welcome the opporpolicy tunity, if there were sufficient leisure available, to take the drive proposed the honourable member and see with conwith siderable interest both of these important public establishments, but I cannot very seriously the question in the way consideration. he has put it. WOOL.",12
12,Mr KING,Unknown,"I wish to ask the Ministei for Primary Industry a question without notice. In view of the fact that, at the opening sales on Monday of this week wool prices declined by from 5 per cent, to per cent, and in view of the request from growers and grower organizations to improve the financial position of the industry, I ask the Minister whether he will give consideration to the suggestion by the Wool and Meat Producers' Federation that 1 he call for a referendum of growers on the proposals put forward by that organization. Will he call the leading woolgrowing organizations together in a top level conference to discuss the future of the industry? In the interests of the growers and of the economy of Australia in will he investigate the possibility of having a full-scale inquiry into the whole of the industry including production, to the sales and future prospects?",12
13,Mr ADERMANN,Unknown,"I think it is general knowledge that the prices paid for wool side during this week have receded by from 5 cent, to 7 i per cent, from the level of the July sales. As to the suggestion of the honourable member pertaining to the industry, I want to say that last year I called the two main organizations together in conference and even allowed the head of my department to take the chair because we of recognize the importance of this industry. the representatives of the organizations were adamant in their refusal to discuss the merits or demerits of any proposal because they stated that their annual conferences had carried certain resolutions. I could not consent to call another conference under those conditions. The suggesof tion has been made in this House-the honourable member has put it forward again - that the Government adopt a reserve price plan and submit it to the growers. I have indicated the Government's on that matter and I point out that time the Prime Minister has already stated that by when the industry can submit a proposal which a substantial majority of those engaged in the industry are in agreement, take the Government will give it serious The honourable member has suggested that I call a conference to consider holding an inquiry. Doubtless he will be interested to know that the two major organizations connected with the industry intend to have meetings of their own. They prefer that 7 i the growers should consider these matters in the first instance, and I wholeheartedly for action agree with that approach. NA AGREEMENT.",12
14,Mr WHITLAM,MUTUAL WEAPONS DEVELOPMENT,"I ask the Minister for External Affairs whether he will report to the House the terms of the agreement he announced outside the House last night under which the United States of America is to give Australia financial and technical assistance for mutually agreed defence research and development projects. In particular, I ask him whether the agreement will impose any restrictions on the use by Australia of projects and weapons developed with United States assistance.",13
15,Mr MENZIES,MUTUAL WEAPONS DEVELOPMENT,"I should begin my reply to the question by saying that I apologize to the House for the fact that this matter appeared as a press statement. It should not have appeared as a press statement. The statement, unfortunately, was issued at a time when the House was not sitting. The release of this news was to be concurrent with the making of the announcement in the United States of America, and it was assumed the matter would be released' as a press statement. 1I have taken steps to see that this position will not occur again I propose to take the earliest opportunity this afternoon to lay on the table the actual document and I hope, before the end of the afternoon, to have sufficient copies to allow the honourable member to have one. RADIO AUSTRALIA . Sir WILFRI DKENT HUGHES - I ask the Postmaster-General whether Radio Peking is now broadcasting on a wavelength almost exactly similar to that of Radio Australia. Is Radio Australia subjected to jamming by Radio Peking and/or Phnom Penh or Haiphong? Would a booster station at Darwin overcome most of this jamming in the South-East Asian region? If it would, has the Government decided to erect such a booster station, and how long will it take to construct?",13
16,Mr DAVIDSON,MUTUAL WEAPONS DEVELOPMENT,"Fro m time to time, over quite a considerable period, I have had reports of the jamming of our programmes in South-East Asia. I know that, from the beginning of this year until about a couple of months ago, Radio Peking was operating on the same wavelength as Radio Australia. I am informed that about two months ago the channel used by Radio Peking was moved to about three channels away from that used by Radio Australia. Whether that change will be sufficient to overcome the difficulty to which the honourable member is referring, I am not yet in a position to say with assurance, but I know that there has been an improvement. It is rather interesting to notice that this threat seems to have been made at the time or after the initiation of our programmes in Mandarin. From time to time, there has been jamming of our services, and the construction of a booster station in Darwin has been considered by the Postal Department. We have had discussions with the Department of External Affairs to ascertain whether such a station would overcome this difficulty. The fact is that a booster station would improve the reception in the South-East Asian area, but it would not avoid jamming if a deliberate attempt to jam reception was made. This matter was discussed at the International Telecommunications Conference. A number of nations will abide by the decisions of that conference and will not engage in jamming, but if a nation elects not to abide by the decisions, there is not much that we can do about it. The construction of a booster station at Darwin has been under consideration, as I have said, but no firm decision has yet been made. As a matter of interest, I have learnt through unofficial channels that the United Kingdom Government proposes to build a high-powered medium wave station at Sarawak in British North Borneo, and it is expected that this station will serve a great number of people owning Japanese transistor receivers, which, I understand, are now available in South-East Asia.",13
17,Mr CALWELL,MUTUAL WEAPONS DEVELOPMENT,"I should like to direct to the Postmaster-General a question supplementary to that just asked by the honourable member for Chisholm. I wish to preface my question by stating that I raised this matter with the former Minister for External Affairs about seven years ago. That was about the time when Mandarin was first adopted by the Australian Broadcasting Commission, at my suggestion, for these broadcasts. I put forward the proposal then that if Australia's voice was to be heard in Asia-that was just as important as that the voices of America and Great Britain should be heard-w e should have booster stations, not only at Darwin, but also at Wewak or somewhere along the northern part of the mandated Territory of New Guinea. I now ask the Postmaster General: Will he examine anew the whole question of strengthening the position of Radio Australia in the light of the developments that are taking place at Shepparton, but also with a view to ensuring that whatever messages go out from Australia, they will reach as big an area of Asia as possible-bot h free Asia and captive Asiaso that our messages against communism can be heard by all the peoples who have the sense to listen?",13
