speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 11 October 2006 ----",21
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 9.00 am and read prayers. NA AMENDMENT (PREVENTION OF POLLUTION FROM SHIPS) BILL 2006 First Reading Bill and explanatory memorandum presented by Mr Vaile. Bill read a first time. Second Reading,21
2,Mr VAILE,MARITIME LEGISLATION,"I move: That this bill be now read a second time. The Maritime Legislation Amendment (Prevention of Pollution from Ships) Bill 2006 amends the Navigation Act 1912 and the Protection of the Sea (Prevention of Pollution from Ships) Act 1983 to implement revised annex I (prevention of pollution by oil) and revised annex II (prevention of pollution by noxious liquid substances) of the International Convention for the Prevention of Pollution from Ships, commonly known as MARPOL. Annexes I and II set out technical requirements aimed at preventing and minimising ship-sourced oil and chemical pollution respectively. Amendments to annexes I and II were adopted by the International Maritime Organisation in October 2004, and the revised annexes will enter into force internationally on 1 January 2007. The bill should commence on 1 January 2007 to coincide with the international entry into force of the revised annexes I and II. Revised annex I, Regulations for the prevention of pollution by oil, incorporates recent initiatives which reflect the development of technical best practice in the maritime industry, such as phasing in double hull requirements for oil tankers and designating new regions as ‘special areas' under the annex. ‘Special areas' are areas considered to be so vulnerable to pollution by oil that oil discharges within them have been completely prohibited, with minor and well-defined exceptions. The structure of annex I has been simplified to facilitate ease of interpretation of the requirements under the annex. No substantive changes have been made to the technical requirements. It incorporates the various technical amendments adopted since MARPOL entered into force in 1983. Revised annex II, Regulations for the control of pollution by noxious liquid substances in bulk, includes a new four-category categorisation system for noxious and liquid substances, which will change the current carriage requirements for some chemicals. Revised annex II also includes changes to permissible levels of discharge for some noxious liquid substances. Improvements in ship technology have made significantly lower discharge levels of some noxious liquid substances attainable and cost effective. The discharge levels which are now acceptable under annex II have been lowered to reflect the progress made by new technologies. For ships constructed on or after 1 January 2007, the maximum permitted residue in the tank and its associated piping left after discharge will be set at a maximum of 75 litres for products in categories X, Y and Z, compared with previous limits which set a maximum of 100 or 300 litres depending on the product category. The bill will incorporate the internationally accepted changes to annexes I and II into Australian domestic law, allowing Australia to enforce the more stringent technical requirements contained in the revised annexes to protect human health and the marine environment. The bill amends the Navigation Act 1912 and the Protection of the Sea (Prevention of Pollution from Ships) Act 1983 to ensure that all amendments to the annexes are implemented in domestic law and that references to the two annexes in existing legislation reflect the new structure and content of the revised annex I and II. I commend the bill to the House. Debate (on motion by Mr Crean) adjourned. NA (COMMONWEALTH EMPLOYEES) AMENDMENT BILL 2006 First Reading Bill and explanatory memorandum presented by Mr Andrews. Bill read a first time. Second Reading",21
3,Mr ANDREWS,LONG SERVICE LEAVE,"Menzies-Minister for Employment and Workplace Relations and Minister Assisting the Prime Minister for the Public Service) (9.07 am)-I move: That this bill be now read a second time. The sole purpose of this bill is to extend the operation of the Long Service Leave (Commonwealth Employees) Act coverage of Telstra employees for a period of three years from the day on which the Commonwealth ceases to have a controlling interest in Telstra. The bill is purely facilitative, allowing Telstra and its national workforce of about 40,000 an adequate period to conclude agreed post sale long service leave arrangements. I can advise the chamber that this proposal enjoys the support of Telstra and should be welcomed by Telstra employees and the relevant unions. Telstra employees currently accrue long service leave entitlements under the Long Service Leave (Commonwealth Employees) Act 1976. The Telstra (Transition to Full Private Ownership) Act 2005 (the transition act) already protects pre-privatisation long service leave entitlements accrued by Telstra employees. That will not change. In the circumstances, it is not unreasonable to allow Telstra and those employees who have not yet concluded other arrangements a sensible time frame to first consider and then make long service leave arrangements that will best suit their needs post privatisation. Accordingly, the bill extends the long service leave legislative guarantee provided for under the transition act for a period of three years. This approach is consistent with government policy of minimising the impact of privatisations on former Commonwealth employees. I commend the bill to the House. Debate (on motion by Mr Crean) adjourned. NA NA BILL 2006 First Reading Bill and explanatory memorandum presented by Mr Nairn. Bill read a first time. Second Reading",22
4,Mr NAIRN,SUPERANNUATION AMENDMENT,"I move: That this bill be now read a second time. The Parliamentary Superannuation Amendment Bill 2006 proposes amendments to the Parliamentary Superannuation Act 2004 to adjust the level of superannuation for members of parliament elected at the 2004 federal election and subsequently. In 2004 the government closed the unfunded defined benefit scheme for parliamentarians, the Parliamentary Contributory Superannuation Scheme. New members of parliament elected at the 2004 federal election and subsequently receive superannuation in accordance with the Parliamentary Superannuation Act 2004. That act provides for a fully funded accumulation arrangement, including a government superannuation contribution of nine per cent of parliamentary salary. In 2005 the government made similar changes to the superannuation arrangements for Commonwealth public servants. The Public Sector Superannuation Scheme, a largely unfunded defined benefit scheme, was replaced with a fully funded accumulation scheme, the Public Sector Superannuation Accumulation Plan. That scheme requires an employer superannuation contribution of 15.4 per cent of superannuation salary. This bill will amend the Parliamentary Superannuation Act 2004 to increase the government superannuation contribution for members of parliament receiving superannuation in accordance with that act from nine per cent to 15.4 per cent. This is in line with the Prime Minister's announcement of 7 September 2006 that the government would introduce legislation to adjust the level of superannuation for parliamentarians elected at the 2004 election and subsequently so that it is the same as that paid to Commonwealth public servants. Debate (on motion by Mr Crean) adjourned. MIGRATION AMENDMENT (BORDER INTEGRITY) BILL 2006 First Reading Bill and explanatory memorandum presented by Mr Robb. Bill read a first time. Second Reading",22
5,Mr ROBB,SUPERANNUATION AMENDMENT,"Goldstein-Parliamentary Secretary to the Minister for Immigration and Multicultural Affairs) (9.12am)-I move: That this bill be now read a second time. Australia has the most effective and comprehensive entry system in the world, basing its success on its multi-layered nature. Advance passenger processing, which allows an airline to verify a passenger's visa prior to a flight's departure to Australia, is one of those components. A universal visa system for all noncitizens entering Australia, including those transiting Australia, is another. At the border, together with the Australian Customs Service performing immigration functions on behalf of my department, we are able to verify, as far as possible, that all noncitizen arrivals have valid visas. The Migration Amendment (Border Integrity) Bill 2006 proposes measures designed to further strengthen the integrity of Australia's borders. Automated border processing systems will take advantage of new technologies, such as facial recognition technology, to enhance the way in which passengers' identities are verified. This will aid in combating fraud, while expediting passenger processing. The bill also proposes an amendment to the Migration Act 1958 in relation to special purpose visas. The proposal to use automated systems in immigration clearance marks an important strengthening of Australia's border control measures. At present, the immigration clearance process at the border is performed manually by the primary line officers. However, extensive trialling of the automated border processing system presently in use at Sydney and Melbourne airports, the SmartGate system, has proven the viability of using facial recognition and new passport technology at the border. The proposed amendments are designed to allow for the expansion of SmartGate to all Australian citizens, and selected noncitizens, provided they hold an eligible e-passport. It is a key budget initiative of government to provide an alternative to manual processing in immigration clearance. The amendments will also support an integrated approach for the use of biometrics in border control, and form part of a broad joint initiative between the Australian Customs Service, the Department of Foreign Affairs and Trade, and my department. The number of international arrivals and departures at Australian international airports is forecast to increase by up to 23 per cent by 2009. Automated clearance at the border will allow greater volumes of passengers to be processed and decrease passenger processing time, while enhancing the integrity of border processing. The facility will aid in combating identity fraud and act as a deterrent to the of forged or stolen passports. The bill will also enable New Zealand citizens who hold an e-passport to apply for and be granted a special category visa using the automated system without the need for a clearance officer to be present. New Zealand citizens who do not hold an e-passport will continue to be processed and granted special category visas by a clearance officer. This initiative is a voluntary alternative manual processing at the border. Eligible persons can choose whether to use SmartGate or to be processed by a clearance officer. While the amendments will permit personal identifiers, such as photographs and signatures, to be presented for verification in immigration clearance, they do not authorise the system to collect and store these identifiers. The collection of personal identifiers at the border, where this is permitted by the legislation, may only be done by clearance officers. Special purpose visas are temporary visas which provide lawful status to selected classes of noncitizens, allowing them to travel to, enter and remain in Australia. They cover persons such as crew members of nonmilitary ships, airline crews, guests of government and, recently, athletes participating in the Commonwealth Games. Historically, the special purpose visa regime was designated to facilitate the lawful travel and entry to Australia of certain lowrisk groups of travellers. Stemming from this, special purpose visas are distinct from other visas as there is no visa application process and the visa is granted by operation of law on arrival in Australia. Nevertheless, there are occasions where it is appropriate to cease a person's special purpose visa. Most commonly, this is in relation to foreign sea crew who may be considered a risk of deserting the vessel in Austrause lia, or where there is a character or health concern. The Migration Act currently provides the power for the Minister for Immigration and Multicultural Affairs to make a declaration that it is undesirable that a person, or any persons in a class of persons, travel to and enter Australia or remain in Australia on a special purpose visa. The declaration has the effect of ceasing any special purpose visa to held by the person and preventing the grant of a special purpose visa to such a person. However, the Migration Act currently operates so that a special purpose visa held by such a person does not cease until midnight on the day on which the declaration is made. This means that the person cannot be detained until the end of the day on which that declaration is made-despite the person potentially posing a risk to the Australian community. This is of particular concern where, for example, a master of the vessel has reported a crew desertion. In such circumstances, DIMA officers would usually cease that person's special purpose visa and commence processes to locate that person. However, if the person is found on the day their special purpose visa is ceased, officers cannot detain the person until midnight on that day and there is a risk the person will abscond. The proposed amendments would allow the minister to specify a particular time in the declaration as the time at which the declaration will take effect. The amendments would also provide that the special purpose visa will cease the moment the declaration takes effect. The time specified in the ration must be a time after the declaration signed-the minister cannot specify a time earlier than the time the declaration is signed. I should add that departmental officers currently use the declaration power to cease a special purpose visa with great care and based on carefully defined circumstances. In addition, such declarations are often revoked where, for example, further information becomes available to an officer and the person is no longer considered to be of immigration concern. The measures contained in the bill mark an important strengthening of Australia's border control initiatives. These amendments are designed to enhance and preserve the multilayered approach to border control and to ensure that Australia continues to employ the leading technologies such as facial recognition to aid in the identification of those who come to Australia. Debate (on motion by Mr Crean) adjourned. NA REPEAL BILL 2006 Consideration of Senate Message Consideration resumed from 13 September. Senate's amendment(1) Clause 2, page 2 (cell at table item 2, column 2), omit the cell, substitute: 1 March 2007.",23
6,Mr IAN MACFARLANE,PETROLEUM RETAIL LEGISLATION,"I move: That the amendment be agreed to. declaThe amendment made by the Senate to the is Petroleum Retail Legislation Repeal Bill 2006 specifies a starting date for the repeal bill, and effectively the Oilcode, of 1 March 2007. The government does not oppose this amendment. The government looks forward to the commencement of this legislation, which will usher in a new regulatory environment for the downstream petroleum sector by providing all industry participants with a national approach to terminal gate pricing. It will also set minimum standards for a wider range of contractual arrangements and provide access to downstream petroleum dispute resolution schemes.",25
7,Mr MARTIN FERGUSON,PETROLEUM RETAIL LEGISLATION,"On behalf of the opposition I indicate that we support the amendment with respect to the operative date, the operation of the act and the new Oilcode. In doing so I would like to make a few other comments, because there are some outstanding undertakings the government made to the opposition with respect to this legislation. We all appreciate that there was a need for reform of the petrol retail marketing industry in Australia. It was long outdated and I think we are all pleased to see this legislation moving towards a point of finalisation, with the operative date of 1 March 2007. It is about bringing back into the industry a sense of fairness and also equality of opportunity with respect to petrol retail outlets in Australia. The record will show that the existing act discriminates unfairly between classes of business, large and small. For example, in the small business sector, franchisees are advantaged over commission agents and independent operators. In the large business sector-and the Labor Party does not carry a candle for any major oil retail company-Caltex and Shell are advantaged through their arrangements with the supermarket chains Coles and Woolworths or, alternatively, BP is disadvantaged. It is for that reason the government knew that to achieve significant reform the opposition was open to the legislation that is currently before the House, with the outstanding issue being to carry an amendment going to the operative date. However, I also want to emphasise two issues. Firstly, the government now has to bring in a new regulation which goes to the operation of the Oilcode, which is exceptionally important to provide the protections for and regulation of the petrol chain sector that currently exists. Secondly, in working out this legislation, a very clear undertaking was given to the opposition by the Minister for Industry, Tourism and Resources which also requires action by the Treasurer. And the worry of the opposition is the tardiness of the Treasurer with respect to his ministerial responsibilities. In life, it is about keeping your word. I therefore request any advice from the Minister for Industry, Tourism and Resources as to the state of play with respect to his endeavour to get the Treasurer to do something about outstanding reforms to the Trade Practices Act which are central to the legislation currently before the House. In essence, a deal is a deal. The Minister for Industry, Tourism and Resources understands the importance of keeping your word, especially when it is so much on the public record and is also part of private discussions leading to an agreement between the government and the opposition for what is a major legislative change. I remind the House today that the government indicated its willingness to introduce changes to the Trade Practices Act to implement a response as soon as the trade practices bill No. 1 of 2005-the Dawson bill-was passed through the parliament. In getting some recalcitrant National Party senators on board, I note it seems the government can do it on media law, which undermines the strength and independence of the Australian media, but when it comes to reform of the Trade Practices Act they seem unable to drag, for example, senators from Queensland representing the National Party to the altar. So I think a little bit more hard work is required. If they can do it on changes to the operation of the media in Australia, then surely they can do it to look after small business in Australia. The government's amendments to section 46 are to clarify and improve the operation of the provisions of the act. Specifically, the amendments go to: firstly, providing that a corporation must not take advantage of a substantial degree of power in that or any other market; secondly, providing that, for the purposes of determining the degree of power that a corporation has in a market, the court may have regard to any market power the corporation has that results from contracts, arrangements or understandings with others; and, thirdly, including two new elements to be considered in relation to determining a breach of section 46. These elements are: firstly, whether the corporations are selling relevant goods or services at a price that is below cost; and, secondly, whether a corporation has a reasonable prospect or expectation of recoupment-that is, of being able to recover the losses it suffered by selling the relevant goods or services at a price that was below cost to the corporation. I raise these issues and, in doing so, indicate the opposition's support for the amendment going to the operative date of the act. But I simply say that, in conjunction with the Oilcode, these changes to the Trade Practices Act are imperative. They are part of an agreement going to the operation of the new act. (Extension of time granted) I simply say in conclusion that it is not about grandstanding. It is about delivering on a whole package-you cannot have one without the other. That is how life operates. People enter into good-faith negotiations. That is the intention of the act with respect the operation of the Oilcode and changes to the petrol retail marketing arrangements in Australia. I simply request that the minister indicate in no uncertain terms to the House today that this legislation is in the pipeline and when it is potentially going to be introduced into the House. I say in conclusion: your word is your bond. If you can deliver Senator Barnaby Joyce on issues of changes to media ownership and diversity in Australia then it is about time you delivered your recalcitrant friends from cocky corner on other legislation.",25
8,The DEPUTY SPEAKER,PETROLEUM RETAIL LEGISLATION,The honourable member will address his remarks through the chair.,27
9,Mr MARTIN FERGUSON,PETROLEUM RETAIL LEGISLATION,"Yes, but they're pretty effective!",27
