speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 6 March 1969",13
1,Mr SPEAKER,Unknown,"Hon. W. 3. Aston) took the chair at 10.30 a.m., and read prayers. NA",13
2,Mr BENSON,PAPUA AND NEW GUINEA,"I ask the Minister for External Affairs a question. Has the United Nations General Assembly written to the Parliament of Papua and New Guinea about the holding of United Nations supervised elections in the country? If so, what briefly were the contents of the communication? Does the United Nations want elections to be held in Papua and New Guinea similar to those proposed for West Irian? Will the Minister inform the United Nations that the present method of carrying out elections whereby every person who wishes to vote does so secretly is considered by the people of Papua and New Guinea to be the best method for that country?",13
3,Mr FREETH,PAPUA AND NEW GUINEA,The United Nations has not written to the House of Assembly of Papua and New Guinea. I think the honourable gentleman probably has in mind the adoption in the United Nations General Assembly of a resolution concerning Papua and New Guinea in a form which expressed the view that there should be an early move to hold a general plebiscite there in relation to the granting independence and the election of a government. The text of that resolution was conveyed formally by the Secretary-General of the United Nations to the Australian Ambassador to the United Nations at New York. Apart from the reference to United Nations supervision in the relevant resolution the United Nations has not laid down any requirements or made any suggestions regarding procedures for elections in Papua and New Guinea but it is familiar with the system of voting followed for the election of the House of Assembly. The last visiting Mission of the Trusteeship Council to the Trust Territory of New Guinea was present in the Territory when elections were being held. The Trusteeship Council has commented favourably on the method of conducting elections in the Territory. NA,13
4,Mr BONNETT,ABORIGINALS,"I ask a question of the Minister for Social Services and Ministerinformed in-Charge of Aboriginal Affairs. I refer the Aboriginal study grants scheme, which the Minister and his colleague the Minister for Education and Science jointly announced on 15th November last and which is aimed at assisting Aboriginals to undertake courses of education beyond secondary school level. I believe that there are a number of Aboriginals who may now wish to resume their secondary education with a view to gaining admission to a tertiary course. As these people do not receive assistance from State education authorities, has any consideration been given to including them within the scope of the Aboriginal study grants scheme?",13
5,Mr WENTWORTH,ABORIGINALS,"In answer to the honourable member, I am glad to say that the Minister for Education and Science in consultation with my Department has arranged to make these grants available to Aboriginals who have not completed their course of secondary studies before they leave school but who wish to proceed to some form of higher education. The arrangements that have been made in his Department, I understand, are that such Aboriginals should make application for these grants to the regional office of the Department of Education and Science in their area. I believe that this is an excellent idea. I think that it will give Aboriginals, who, in the past, have not been able to take of full advantage of Government schemes, the opportunity to go forward and to complete their education above the secondary level. May I say in passing that I should acknowledge the work that has been done in the past by the organisation known as Abschol, a university organisation that helps Aboriginals in their education in this field. Abschol is still active to some extent. What the Government is doing is taking over and amplifying what Abschol has done in the past. I think that the House, and I certainly, would like to acknowledge gratefully the lead that Abschol gave in the past, before these Government schemes became available as they are now, and to say that there is still in my view a place for its further activities. NA",13
6,Mr DUTHIE,CONTAINERISATION,"I ask a question of the Prime Minister. Has the Prime Minister been within the last 24 hours of the to bombshell announcement made yesterday in Hobart by the Warden of the Hobart Marine Board that Tasmania and other feeder ports will have to pay extra freights to get their overseas produce to Sydney, Melbourne and Fremantle when containerisation commences tiiis year? Is he aware that spokesmen for the British container consortia informed a fact finding committee of the Hobart Marine Board to this effect only recently? Is the Prime Minister aware that the Minister for Trade and Industry made a definite statement in this House at question time on 23rd February 1967 to the effect that freight rates would be equalised all over Australia when containerisation commenced and that the Senate Select Committee on Containerisation was given the same assurance in 1967 by consortia container companies? If Tasmania is to be exiled into a differential freight rate world, does the Prime Minister realise the tragic economic consequences to our island?",13
7,Mr SPEAKER,CONTAINERISATION,Order ! The honourable of member's question is becoming far too long. He is giving information.,14
8,Mr DUTHIE,CONTAINERISATION,"I am oh the last sentence, Mr Speaker. It is a very important question. Will the Prime Minister and the Governkeep ment endeavour to confer with the consortia to make sure that there will be no differential freight rate anywhere in Australia? Mr Gorton-Tb e Minister for Shipping and Transport will answer the question.",14
9,Mr SINCLAIR,CONTAINERISATION,"The position as far as the movement of container goods from Could Tasmania and from ports in Tasmania is concerned is that at this stage there a differential container freight to that which will operate from the principal mainland ports of Fremantle, Melbourne, and Newcastle, and from the other outports of Adelaide and Brisbane. At the same time, the position as far as conventional shipping from Tasmania is concerned is that there will be available still to Tasmania space on these conwhich ventional vessels at an identical rate for sea leg as that which would apply on the container ships. The situation at the moment is that the cost of moving goods Tasmania to the principal container ports on the mainland is such that it has not been possible, as I understand it, for total freight from Tasmania to ports in United Kingdom to be contained within present set rate for the land leg and the sea leg of the container movement. However, the position will be watched very closely by the Government. It is hoped that before long it will be possible for the container operators to come to suitable arrangements with those people who will trans-ship goods from Tasmania to the mainland so that they will be capable of being moved at the same rate. As the honourable member will understand, the container freight has two component elements-the sea leg and the land leg. The basic cost for the sea leg will remain available to Tasmanian shippers because conventional ships will still ply in the Tasmanian trade in exactly the same way as they have done in the past. So the consequences which the honourable gentleman foresees will not eventuate. But the Government is concerned to ensure that in the future there should be the possibility establishing a standard container freight rate for all ports in Australia-the principal ports of Melbourne, Sydney and Fremantle as well as the outer ports. The Government is working to this objective. It will certainly the position very closely under watch. NA",14
10,Mr BRWIN,SALES TAX,"My question, which is directed to the Treasurer, refers to sales tax on cans for marketing taxable soft drinks. Item 95 of the First Schedule to the Sales Tax (Exemptions and Classifications) Act, when first enacted, did not refer to cans. it be amended to read: 'Bottles, jars, cans and similar containers, boxes, cartons, is to be cases and crates . . .'?",14
11,Mr MCMAHON,SALES TAX,"I do not know, but I Sydney will have a look at it. NA",14
12,Mr COSTA,PUBLIC TELEPHONES,I ask the Postmaster General whether it is the intention of his Department not to replace public telephones are continually being destroyed by the vandals. Is he aware that many public telephones so destroyed in the metropolitan area of Sydney are not being replaced and from that this is causing great public inconvenience? Would it not be possible for his Department to manufacture an indesthe tructible instrument or some apparatus the which would lessen the damage that is the caused by the menace of vandalism?,14
13,Mr HULME,PUBLIC TELEPHONES,"Tbi s question of public telephones and the equipment in public telephone boxes is under constant research within the Department. At present it is impossible to devise an indestructible instrument or indestructible equipment for use in public telephone boxes. I indicated to the House some time ago that public telephones are not being replaced in areas in which constant damage occurs as a result of vandalism. From memory, it is costing the Post Office approximately $1.5m per annum to repair damage to public telephones which is caused by vandalism. I think that most Australians-probabl y 99.9% of them - greatl y regret that we have this type of individual in the community, because a public telephone is of great importance to many people. Although the proportion of private telephones is high in the community the large bulk of the population has to depend on public telephones. But I think that even in relation to ordinary use the provision of public telephones is not quite as important as it can be in the case of an emergency requiring the calling of a doctor, an ambulance or a hospital or some organisation of this nature. I only hope that the public of Australia will help us to locate the vandals so that proceedings can be taken in the courts. It is quite obvious from several cases, in New South Wales particularly, that the courts impose very heavy penalties on people who are detained for causing damage to our public telephones. NA",15
14,Mr HOLTEN,DECENTRALISATION,The Prime Minister will recall that last year I asked a series of questions regarding the activities of the Joint Commonwealth-State Decentralisation Committee. I now ask: Can he give the House any information regarding the progress that the Committee has made with its study of this matter? . Mr Whitlam - I take a point of order that there is a question on this matter on the notice paper. I refer to question No. 1179.,15
15,Mr SPEAKER,DECENTRALISATION,I think the question is in order. Although there is some similarity the questions are not identical and therefore I call the Prime Minister.,15
16,Mr GORTON,DECENTRALISATION,I would have to get the latest information to. date and provide it to the honourable member. NA NA,15
