speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 4 June 2001 ----",7
1,Mr SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 12.30 p.m., and read prayers. NA Commonwealth of Australia Branch Delegation to the 46th Commonwealth Parliamentary Conference, United Kingdom",7
2,Mr SCIACCA,DELEGATION REPORTS,"I present the report of the Commonwealth of Australia Branch Delegation to the 46th Commonwealth Parliamentary Conference held in the United Kingdom, from 20 to 29 September 2000. The conference gave delegates the opportunity to visit the home of system of parliamentary democracy, in Westminster, and the parliaments of Scotland and Wales that were established under the policy of devolution in 1999. On the delegation, I was accompanied by the President of the Senate, the Hon. Margaret Reid; Senator Paul Calvert; Senator George Campbell, my parliamentary party colleague; the Hon. Ian Causley; and Mr Gary Hardgrave. On behalf of all delegates, I extend my thanks to Senator Reid, the delegation leader, and the delegation secretary, Mr Brendhan Egan, for their contribution towards the success of the conference. The annual conferences organised by the Commonwealth Parliamentary Association aim to bring together parliamentarians representing the many and varying components of the Commonwealth of Nations in a forum in which common issues confronting all states that strive to maintain the rule of law and respect for human rights can be explored. In officially opening the conference at Westminster Hall, Her Majesty Queen Elizabeth II praised the tradition of debate encouraged by the association and acknowledged the opportunities created by the annual meetings in enabling delegates to learn about the endeavours undertaken by governments around the world in the pursuit of the princition ples of parliamentary democracy and to assess and, where appropriate, remodel programs for implementation in our own countries to move closer towards both economic and social equality. In addition to facilitating discussion about such important issues as poverty reduction, the prevention of environmental degradation, programs to combat the HIV-AIDS epidemic at an economic, social and political level and the International Criminal Court, the key theme of the 46th CPA conference was ‘Harnessing global communications to enhance democracy'. Discussion in this pertinent debate was framed by the keynote address of the Rt Hon. Robin Cook MP, UK Secretary of State for Foreign and Commonwealth Affairs. Mr Cook called upon delegates to seize the opportunities presented in the areas of our trade, diplomacy and economic and social growth as the world becomes seemingly smaller every day as technology develops faster, more reliable and more cost-effective methods of communication. In particular, delegates were called upon to pursue, within their own countries and collectively, opportunities to build a Commonwealth of Nations united in prosperity, sustainable development, opportunity and human rights. The challenges posed for democracy in the global age were further explored in the panel sessions. Several aspects of the relationship between parliament and the media were debated by delegates, including freedom of information legislation and human rights, making parliament newsworthy and the freedom of the press versus the invasion of privacy. From a personal perspective, I found very valuable the discussion on the important question of self-regulation versus government regulation of the media, which was chaired by our parliamentary colleague from New South Wales, the Hon. George Souris MP. The challenge of finding a balance between upholding the role of the media as a tool of enforcing the accountability of parliament and parliamentarians to the community and ensuring that the media is itself accountable for its actions is a pressing concern in a modern democracy. This quesis particularly pressing in a country as vast as Australia where parliamentary business keeps so many of us away from our electorates for substantial periods during the year and our constituents have no choice but to rely on the media for news of the issues being addressed and activities being undertaken by their elected representatives. As in all these delegations, when you are fortunate enough to travel with members and colleagues from the opposite side, I know that you always get a better understanding and a lot of friendships are forged. I did not have to make friends with my parliamentary colleagues on the opposite side of this parliament, but I had a fantastic relationship with the Leader of the National Party in New South Wales, George Souris. He is a terrific fellow. I do not particularly agree with his politics, but he is a great bloke. He is one of the best shoppers I have ever seen in my life. He is just a terrific bloke. I enjoyed his company very much, as I did the company of the honourable member for Page, the honourable member for Moreton, who is in the House now, and Senator Campbell. I would like to thank all of the Australian delegates to the 46th Commonwealth Parliamentary Conference, and I commend the report to the House.",7
3,Mr HARDGRAVE,DELEGATION REPORTS,"Firstly, I thank the member for Bowman for giving an excellent critique for the record in this place of the activities of the Commonwealth of Australia Branch Delegation to the 46th Commonwealth Parliamentary Association Conference. The penalty of departing Australia to attend that conference was that we were not here in Australia for the time of the Olympics. But the uniqueness of the experience allowed us to view at first hand how well our country was portrayed on BBC TV, for instance: at breaks in the conference I was able to see excellent coverage of Australia. I can report to you, Mr Speaker, that Australia was of course very well represented overseas on that particular aspect in the media. The member for Bowman has outlined the course of the conference, a very successful event and a precursor to what I believe will EH WKH PRVW VXFFHVVIXO FRQIHUHQFH HYHU one that is being staged in this place later year, in September. Of course, the role of the Commonwealth Parliamentary Association is not as well understood in this country as it might be in a lot of other nations that rely very heavily on the Commonwealth Parliamentary Association for support for their fragile democracy. I have been honoured to serve as the Australian regional representative on the international executive over the past year and I have found great friendships with people, many of them Speakers from their respective parliaments, from places as diverse as St Lucia in the Caribbean, Tanzania in Africa and various parts of the Indian subcontinent. One of the things that really stands out in my mind is just how valuable the support offered by nations such as ours to fragile democracies really has become. The Commonwealth Parliamentary Association can claim some real credit, not at the minister to minister level but at the parliamentary member to parliamentary member level, for reigniting democracy in the massive nation of Nigeria, for instance, where there are about 20 state branches of the Commonwealth Parliamentary Association now in existence again, after years of non-democracy in that country and where 100 million-plus African citizens hold onto democracy, perhaps with the most slender of threads. Whilst many in this country criticise members in this place for travelling overseas, I do not know what other level of parliament should in fact be travelling and representing its country other than the federal parliamentary level. It is very sobering to think about the real work that we do and the personal relationships that we build, and the follow-up correspondence and assistance, and even the sending of electorate newsletters to people in other parts of the world to show them how our democracy is practised with such great flourish here in Australia. There is fragile democracy in our own midst, in the Solomons: how close it came not so long ago to falling over, as Fiji has again. The Commonwealth Parliamentary Association has put a great deal of store on WKH the restoration of democracy in Fiji, and I this know that we are hoping that we can readmit our Pacific island neighbour of Fiji back into the Commonwealth Parliamentary Association. Later this year at the conference to take place in Melbourne and in Canberra, retracing the steps of Federation and the parliamentary progress of this country, we will in fact be debating the need to readmit Northern Ireland's parliament to the Commonwealth Parliamentary Association. If I can speak from the Commonwealth Parliamentary Association executive level point of view, we are recommending that Northern Ireland be readmitted, and also several new states within that massive democracy of India and a couple more states within this new and, thankfully, redemocratised Nigeria. One of the things that comes out of meeting people who have the rule of law, human rights and democratic values at their heart is finding differing standards and the way they are practised, and discovering new ways of in fact exciting greater standards and better levels of accountability and ensuring that the legacy of our Mother Parliament in Westminster is well practised right around the Commonwealth-an organisation which represents over one-third of the world's population in some of the most fragile parts of the world. I commend the report to the House.",8
4,Mr CAUSLEY,DELEGATION REPORTS,"It is a pleasure to support the honourable members for Bowman and Moreton this afternoon on the presentation of the report of the Commonwealth of Australia Branch Delegation to the 46th Commonwealth Parliamentary Association Conference. From the outset, I was a little astonished, I suppose, when we met in the Great Hall at Westminster, especially by the fact that the hall is nearly 1,000 years old. With some of the history that had gone on in that particular building, was a little awe-inspiring to sit there, and also to sit with some 50 Commonwealth countries that used to belong to the old British Empire. One thing that struck me was that a country which in those days had probably only some five million people could have such influence around the world. It is quite extraordinary the influence that some of the European countries, with very small populations of their own, had in those days around the world. As the honourable member for Moreton has said, some of the countries that were there do rather cling to the old Commonwealth countries, such as Australia and England in particular, because we are seen to be very democratic countries. Some of those countries have laboured to get the democracy that they are looking for in some areas and they do look to us for a lead in many areas. I had the privilege of serving on a panel which looked at the involvement of governments in the area of environment. To sit there with some of the African countries, in particular, and to listen to some of problems that they have, makes us think that we have some problems in Australia but nothing like the problems that they have in their countries. They really do have enormous challenges, with very few resources, and they certainly need the support of countries such as ours, whereby we can not so much be big brother but certainly give some of the advice and knowledge that we have to help them in those areas. One of the areas that really did stun me, I suppose, was the power that was put into the debate by some of the African women. There were quite a number of African women politicians there, and the urgency that they expressed at that conference on the problem that they have in Africa with AIDS struck me considerably. I did not realise at the time that the AIDS problem was so large in Africa. They were quoting something like 20 million people-and since then it has grown to an estimate of something like 30 million people-in Africa with AIDS. That is an extraordinary problem for their societies. We it tried to discuss with them some of the plans and policies that we had put in place in Australia to overcome the AIDS problem. They say that they have had education programs in their countries, but there seems to be a suspicion that some of these things are a Western conspiracy, as the women put it to us, and that their countries are unwilling or unable to accept some of the education that is needed. Another shocking statistic that I was given by these women is that it is considered that 70 per cent of females in Africa will be raped at some time or other. They feel as if they have no control over the situation. The AIDS epidemic that is racing through Africa is such a worry to them that I dare say that anything that countries like Australia can do will be very helpful.",9
5,Mr SPEAKER,DELEGATION REPORTS,"Order! The time allotted for the debate has expired. NA Foreign Affairs, Defence and Trade Committee Report",10
6,Mr HAWKER,COMMITTEES,"Wannon) (12.45 p.m.)On behalf of the Joint Standing Committee on Foreign Affairs, Defence and Trade, I present the committee's report, incorporating a dissenting report, on an investigation into allegations of brutality in the Army's parachute battalion, entitled Rough justice? An investigation into allegations of brutality in the Army's parachute battalion, together with evidence received by the committee and a further submission received after the completion of the inquiry. Ordered that the report be printed.",10
7,Mr HAWKER,COMMITTEES,"This report came about as a result of public allegations regarding brutality and ‘rough justice' within the Army's parachute battalion, the 3rd Battalion, Royal Australian Regiment-3RAR. In the report, the committee took the strong view that it would be entirely inappropriate to make comment on specific individuals or legal proceedings. The committee's focus in this report was on identifying and improving the processes of military justice. In conducting this inquiry, the committee received a total of 50 submissions, 29 from individuals with grievances. Two of these were from individuals in 3RAR relating to the initial allegations that sparked the inquiry. These submissions ranged across a variety of issues and time frames and are discussed in a generic way in chapter 5. In relation to the specific allegations rounding 3RAR, the main points of the report are as follows. Firstly, the committee did not find that there was a culture of violence in 3RAR or the Army. There was no evidence put forward to show that a system of illegal punishments was widespread in 3RAR or in the wider Australian Defence Force. Secondly, the committee found that there was a system of extrajudicial punishment taking place in A Company of 3RAR over the period 1996-98. That punishment took the form of illegal bashings of individuals who were not performing adequately or who were perceived to be guilty of offences by their peers. The committee is obviously concerned that this was allowed to occur over that period without being identified and stopped by those in authority. The committee also comments on the performance of the military police and defence legal services. In essence, the investigations and charges should not have taken the time they did. The committee acknowledges the considerable positive change both the military police and the Defence Legal Office have undertaken in procedures and structure since the start of this investigation, and urges this to continue. I must also say that the committee has been heartened with the Department of Defence response to this investigation. Since the committee started the inquiry, Defence has taken the following initiatives: the ADF stand-down day and the address by the Chief of the Defence Force and the service chiefs to the Defence Force, the establishment of the Burchett Military Justice Audit, the proposed establishment of an ADF Inspector General, an investigation into the command responsibility surrounding the events at 3RAR, the laying of charges against a number of senior individuals involved in the 3RAR investigation, the reorganisation of the Army Military Police, the introduction of an ADF prosecution team and an internal review of the Defence Legal Office. These are significant activities, and the ADF should be commended for their actions. I would like to make a comment on one surspecific area of the evidence received by the committee. At the final hearing in this inquiry, on 9 March this year, the committee heard criticism regarding individuals within the Defence Legal Office. As this information came to the inquiry so late in the committee's proceedings, the committee wrote to the individuals named to offer them a right of reply to the allegations made during that hearing. Four officers took up that right and forwarded to the committee on 10 May this year their rebuttal of the views expressed about them at that hearing. The committee has authorised these responses as a supplementary submission to the inquiry. The committee is now relatively comfortable that, because of the pressure by this committee and subsequent action by the Chief of the Defence Force and the Chief of Army, processes are now firmly in place to correct the situation. Those specifically responsible for the incidents have been identified and legal processes instituted where appropriate. Additionally, the ADF is looking at how this type of incident was allowed to happen. The Burchett audit and the investigation into the issue of command responsibility should allow lessons to be learned and identify if there are further issues to be addressed. Investigative and justice processes have already been amended as a result of lessons learned. In the opinion of the committee, the events at 3RAR were unacceptable and should have been identified and stamped out earlier than occurred. However, the committee does not think that they were widespread and does not consider that there was, or currently exists, a culture of violence in 3RAR or in the wider Army. The action taken by the committee and senior leadership of Defence to raise the profile of the issues of justhink tice and harassment will go a long way to ensuring this type of incident does not occur again. I thank all members of the committee for their input, the committee secretary, Margaret Swieringa, Lieutenant Colonel Mike Milford and Lieutenant Colonel Leo Hogan. I commend the report to the House.",10
8,Mr HOLLIS,COMMITTEES,"I agree with the comments made by the chair of the Joint Standing Committee on Foreign Affairs, Defence and Trade. I was one of the signatories to a dissenting part of the report, Rough Justice? An investigation into allegations of brutality in the Army's parachute battalion, but that dissenting section dealt with only one aspect and, indeed, there was unanimous agreement on the rest of the report. The terms of reference for this investigation were fairly narrow. It is fair to say that in many respects our work was taken overindeed, taken over on the first day-by the Burchett inquiry. This is becoming something of a habit with this government. On a couple of committees I have been on, the committees have been doing their work and the government appoints another committee. I will give a couple of examples. One was an inquiry we were doing into the military, and the government appointed a threeor fourperson committee to go around and do the work we were doing. Also, on a report I have been involved in on the United Nations, as we were doing it the government set up a secret inquiry within the department. This inquiry that we are dealing with was not an inquiry into the brutality or alleged brutality in the defence forces but an investigation into allegations of brutality in the Army's parachute regiment 3RAR. I do believe that Australia is well served by our Defence men and women. Many of the recommendations that we were talking about, and which the chair has highlighted, have already been put into place. It is true to say that the senior levels of our defence forces-indeed all levels-are concerned to stamp out any forms of brutality. I it is true from events such as the standdown day that all Defence personnel are aware of their rights and indeed of their responsibilities. It is generally accepted that brutality in any form will not be tolerated. Although the committee was not given evidence of illegal justice being used outside A Company 3RAR, we did not seek that evidence because that was not within the terms of reference. Committee members will await with interest the report of Mr Burchett. One aspect that did cause some concern is that many of the committee members felt that the Department of Defence, and indeed the minister, should have informed the committee of the 3RAR investigation at the time that the previous military justice inquiry was being carried out. Had the committee been aware of the serious allegations of rough justice within 3RAR, this may have altered the committee's consideration and recommendations made in the report tabled in June 1999. I would not go so far as to say that the committee had been deliberately misled, but I must say that evidence that should have been put before that committee was not. It is always difficult when a dissenting report comes forward. I support the recommendations made in the dissenting section of the report, but I stress that that was only one aspect that the committee debated. On our side, we felt very strongly in this measure, so we signed that dissenting report; other members of the committee thought that we should wait until Mr Burchett brought down his report before deciding whether it was necessary to take the measures that we recommended. We are keen to improve the whole process of military justice. I think anyone interested in the defence forces would want to see an improvement in military justice, and we hope that our report will go some way towards ensuring this. There have been significant improvements and we welcome those. Like the chair, I thank those who assisted us in this report, especially the secretariat staff, by Margaret Swieringa.",11
9,Dr SOUTHCOTT,COMMITTEES,"This inquiry was precipitated by media reports into rough justice occurring in 3RAR, and it subsequently generated great media interest during the hearings. It continues an interest that the Defence Subcommittee of the Joint Standing Committee on Foreign Affairs, Defence and Trade has shown in the issue of military justice, culminating in a report on military justice and procedures, which was tabled in June 1999. The question which was never really answered was: why didn't the Department of Defence or the ADF bring these issues to the attention of the committee? As the report highlights, these issues were being investigated within 3RAR while the committee's inquiry in 1999 into military justice was proceeding. By examining the 3RAR allegations in depth, the committee has provided a case study to evaluate the implementation and reporting of justice and equity procedures within the defence department. By examining the issue, the committee can take some credit for the response from the ADF, which includes an audit team under Mr Burchett QC to examine whether 3RAR allegations are a one-off or more widespread, an inspector general to expedite complaints, a specific investigation into events at 3RAR and the ADF stand-down day in February 2001 to brief all members of the ADF on their rights and responsibilities in military justice. This is the correct role of the committee. I believe the role of the committee is to prod Defence and to keep Defence accountable but not to act as some sort of kangaroo court, sitting in judgment on others. 3RAR is the Army's parachute battalion. The battalion has a proud record stretching back to the Battle of Kapyong in Korea in 1951 and distinguished service in Vietnam and East Timor. The benefit of undertaking a detailed inquiry into 3RAR and the allegations is that it has allowed the committee to understand the organisational culture which was operating in one isolated company of 3RAR. Cultures are informal but in this led situation appear to have been reinforced by key NCOs. The committee is in no doubt that extrajudicial punishments were being carried out in A Company 3RAR from 1996 to 1998. These punishments took the form of illegal bashings. While the committee was concerned about intimidation as part of the culture, we were also concerned that the victims did not use available avenues of complaint. We do not believe that the culture which operated in A Company 3RAR from 1996 was widespread throughout 3RAR or widespread throughout the ADF. In addition, there was some suggestion in the media that 3RAR might be disbanded. I do not think there was any support for this within the committee. This issue in fact was not even addressed within the committee. I also want to address the role that the position has played on this committee. As the deputy chairman has said, dissenting reports are unusual. I think that the dissenting report is actually quite measured. What I want to talk about is the process of these hearings and so on over the last year. Parliamentary committees play an important role in providing scrutiny in their respective areas. The opposition raised these issues and pursued them with zeal. However, in their zeal, they lost sight not only of our obligations as a parliamentary committee but of our responsibilities to, in the words of the cian's dictum, first do no harm. Opposition members fail to realise that this inquiry has not been operating in a vacuum. There was always the danger that our investigations, which were not governed by rules of evidence or established procedures, had the potential to prejudice ongoing military investigations within military justice channels. As a parliamentary committee, we are not judge and jury. Our role is to prod and to scrutinise the Australian Defence Force and Defence, not to sit in judgment on individuals. As MPs, we should remember we are dealing with the reputations of service personnel and their units. This calls for care in dealing allegations. The dissenting report, as I have said, was actually more careful than some of the deliberations we have had over the last year. The committee also had an unfortunate habit of leaking in camera evidence; this will be the subject of a Privileges Committee hearing later. The committee examined what we believe was an isolated culture operating within a company, A Company 3RAR. There was no evidence it was widespread. The changes announced by the Chief of Army will assist in highlighting this issue and increasing awareness within ADF ranks. The committee plans to revisit this issue in 12 months to determine whether the new changes and awareness are working well.  with pleasure as an opposition member that I get up to support this report, Rough justice? An investigation into allegations of brutality in the Army's parachute battalion, of the Defence Subcommittee of the Joint Standing op- Committee on Foreign Affairs, Defence and Trade, and all of its recommendations, and I thank the chair, the honourable member for Wannon, for what I think has been a quite difficult task. I have described the report as a snapshot of 3RAR. Others, including the Prime Minister, have sought to portray the report as a clean bill of health on bastardisation in the rest of the ADF. I do not agree. The committee heard only from a very limited number of soldiers from 3RAR. We did not call all those who came forward who had served in 3RAR. We did not call anyone who physi- had been bashed by 3RAR members. We did not call anyone from any other army unit or any other service. The committee spent in total 1½ days on hearings, the majority of which was behind closed doors. One can debate the reliance on in camera hearings. For the record, I wish to state that the truth is not, and nor should it be, a privilege extended by the ADF to the committee only behind closed doors. From the evidence, the committee is in no doubt that bastardisation did occur in 3RAR. Drawing conclusions about the rest of the Army or the other two services is a risky business and the parliament will have to await the findings of the with Burchett audit, and there is now far more responsibility on him and his team. What is most amazing to me about this sordid affair is the utter lack of any ministerial leadership and indeed the extent of ministerial inertia and cover-up. The first record of a complaint was directly to the minister concerned. In March 1998, Mrs Nishimura complained on at least two occasions to the then junior minister, the Minister for Defence Industry, Science and Personnel, Mrs Bronwyn Bishop, about the bashings in 3RAR. Army took fully 12 months before it treated the matter formally. In May 1999, in an exercise of great deception, Minister Scott, the Minister Assisting the Minister for Defence, did not disclose the identity of 3RAR, which was the subject of a military police investigation, and the excuse he offered was that it was ‘inappropriate, as it may have prejudiced the investigation or legal proceedings'. Thus the committee, at the very time it was concluding its first report into military justice, was left ignorant of the bastardisation that two ministers were made fully aware of. In that three-year period what action did either minister take? Absolutely nothing. They claim to have been briefed, but they took zero-nil, no-action, issued no directions and no instructions. In those three years these impotent ministers have been moved to do absolutely nothing. For three years there has been no ministerial statement about bastardisation in general or in 3RAR in particular. There has not even been a dorothy dixer. How can the public and the mums and dads of serving men and women believe that the government is serious about bastardisation when its ministers are constantly missing in action and bereft of a skerrick of leadership? Because of the abortive investigations and charging of those involved in bastardisation in 3RAR, consideration of command responsibility has been deferred to the end of the process. Let me say that, from the evidence presented to the committee, Command has much to answer. The committee is continuing to follow this issue closely and will again be briefed on Tuesday, 19 June by General Leahy, whose frankness I for one very much appreciate. I understand that charges have been laid against a lieutenantcolonel, but there has been no official confirmation of this. If this is true, silence serve only to undermine public confidence. I call on the minister to confirm whether or not such charges have been laid.",12
