speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"#)ousr of HcprcBcntattbes. Thursday, 20 November, 1913. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. ""PERSONAL EXPLANATION .",12
1,Mr HUGHES,Unknown,"I desire to. make a personal explanation. In the Argus of Wednesday last, in a statement regarding the Government Preference Prohibition Bill , there is a reference to me in the following termsMr Fisher and Mr Hughes had welcomed the question for the purpose of a test before the electors and profess to be assured that it will ring the political death knell of their opponents. That is quite inaccurate. I have looked through the Hansard report of my speech, and I find there nothing to warrant the statement. The article continuesHe and other members of his party have asserted that it is an insidious and deadly blow at the whole principle of unionism. That, too, is inaccurate, there being nothing in my speech to warrant it . In today's Argus, in a leading article dealing with the motion of no confidence moved by the Leader of the Opposition, the following statement occursIn the first place, the Ministry adjourned the House of Representatives and gave Mr Fisher an opportunity to state his no-confidence case. He was.followed by the Rupert of debate, Mr. Hughes; but it was then found that nothing new was alleged, but that stale charges already repeated ad nauseam had been put up like dummies, so that the Ministry might again slay the slain and assist the Opposition to further obstruct business. Therefore the Ministry, in the exercise of its rights under the Standing Orders, placed the bogus motion at the bottom of the notice-paper. That, again, is inaccurate. It was not after I had spoken, but while I was speaking, and before I had formulated any charges, that the debate was interrupted. "" HANSARD REPRINTS. HEAD - LIN ES IN SPEECHES.",12
2,Mr FISHER,Unknown,"I desire to address a question, through you, Mr Speaker, to the Treasurer, and to those who have control of the publication of Hansard. In a reprint of a speech delivered by the Treasurer on the second reading of the Loan Bill , a speech which we were good enough to allow him to read",12
3,Sir JOHN PORREST,Unknown,The able member always read his speeches.,13
4,Mr FISHER,Unknown,I did not. never introduced' a Loan Bill .,13
5,Mr KELLY,Unknown,The right honourable member always read his Budget speeches.,13
6,Mr FISHER,Unknown,"Certainly . In the reprint to which I refer, the various parts of the speech are preceded by headings, among whioh I find the followingKalgoorlie to Port Augusta Railway-Railwa y - in the Northern Territory-Railwa y in PapuaLand for Postmaster-General's Department-Lan d for Defence Department-Conduit s and Undergrounding of Wire-Machinery , &c, Cockatoo Island-Londo n Offices-How the Money is to be Raised-Repl y to the Criticism of the Budget by the ex-Treasurer-Programm e for the Future - Conclusion . * I understand that when other honourable members have asked permission to . do what the Treasurer has done in this respect, permission has been refused by him, and I wish, therefore, to know whether 'Ministers, in this matter, have privileges other than those enjoyed by private members of the House ? I understand that members are prepared to pay the ordinary rates for the reprinting of their speeches, and to agree to their publication under the same conditions as those under which the Treasurer's speech has been re-issued in pamplilet form .",13
7,Mr SPEAKER,Unknown,"Lookin g through my notes, I find the following memorandum regarding the reprinting of the speohes of honourable membersThe House of Representatives on the 25th August, 1909, considered the question of the introduction of head-lines in the reprints of the Hansard reports of honourable members' speeches on the motion of Mr Deakin (volume L., page *>93) :That the Printing Committee, in conjunction with the Printing Committee of the Senate, have power to draw up rules in regard to the headings in reprints of speeches from Hansard supplied to honourable members at their own expense. Various amendments were proposed and negatived, .ind the following substituted motion was finally agreed to :That the only reprints permitted be an exact reproduction of Hansard, but speeches already ordered by members, with cross headings, shall be printed and delivered. Although the determination of the House related exclusively to the reprints of members' speeches, it was suggested in the course of the debate that, subject to certain regulations, honourable members should be permitted to introduce head-lines into their speeches when revising their proofs. No action, however, was taken in the matter of introducing head-lines into the Hansard report, although permission was given to members to break up their speeches into paragraphs. right honor- Mr FISHER - I ask. you, sir, whether you will give the House your views on' the I have question I put to you last, that is, as tb whether in this regard Ministers have any privileges other than those enjoyed by ordinary members of the House? I ask for the same privileges for ordinary members as have been exercised by the Treasurer.",13
8,Mr SPEAKER,Unknown,"So . far as I am aware, there are no privileges belonging to Ministers in this regard which are denied to other members.",13
9,Mr JOSEPH COOK,Unknown,"I wonld remind you, Mr Speaker, that Ministers have privileges which other honourable members have not.",13
10,Mr FISHER,Unknown,In regard to Hansard?,13
11,Mr JOSEPH COOK,Unknown,"No , but in regard to many other things"". The question was an open one. I would remind my right honourable friend that he had, for instance, a motor car which was not available to every other member of the House.",13
12,Mr FISHER,Unknown,"I ask you, Mr. Speaker, whether you consider that the conduct of the Prime Minister' in referring to the motor car which is available to, and used by, him is in keeping with his position ancl the dignity of the House 1",13
13,Mr SPEAKER,Unknown,"Unfortunately , I cannot know beforehand what a member who rises is going to say. I see no relation between privileges in regard to the reprinting of speeches and the Ministerial use of motor cars. Such remarks are not in keeping with the dignity of the House or with the reputation of honourable members.",13
14,Sir JOHN FORREST,Unknown,"May I make an explanation ? I am aware of the decision of the House which you, sir, have read, though I have not seen it for a year or two. I believe that it has been complied with ; it was certainly complied with so far as my own speeches were concerned when I was a private member. I submit, too, that the action that I have taken as Treasurer is not in any way contrary to it . The decision relates to reprints of speeches from Hansard by the Government Printer at the expense of the members concerned. In regard to the two speeches that have been printed for the Treasury",13
15,Mr JH CATTS,Unknown,And sent all over Australia.,13
16,Sir JOHN FORREST,Unknown,Onl y a few hundred have been printed.,14
17,Mr JH CATTS,Unknown,Are they reprinted at the expense' of the Treasury?,14
18,Sir JOHN FORREST,Unknown,"They have been printed at the request of the Treasury, and paid' for by the Treasury. Every 1 lonorable member has received one or more copies, and I think that they have proved a convenience to them.",14
19,Mr JH CATTS,Unknown,Were these reprints paid for by the Treasury?,14
