speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IQouse of iSrprrsmtatiurs. Friday, 6 October, ign. Mr SPEAKER took the chair at 10.30 a.in., and read prayers. IMMIGRATION.",13
1,Mr GROOM,Unknown,"Has the attention Minister of External Affairs been drawn to the following cablegram which appears in this moniing's Argus :The regular liners trading to Australia decided to curtail the space now being allotted to assisted immigrants, and to devote the modation gained by doing so to paying passengers. It is estimated by the Agents-General reduction will be equivalent to a loss of space for 15,000 emigrants annually. Rates by the Orient line steamers have been advanced by 60s. and 40s. a berth for two-berth and four-berth cabins respectively. In future emigrants wdl be carried only open berths. The Age prints asimilar message, but it to exportation? says that the Agents-General estimate that the reduction in rates is equivalent to £15,000 annually. Will the honourable gentleman consider the advisability of proaching the States to ascertain whether an arrangement cannot be' made with them to charter, if necessary, vessels for the Us] transport of immigrants, so as not to impede the flow of immigration to Australia?",13
2,Mr BATCHELOR,Unknown,"I have not read, the messages referred to, but it was stated in the newspapers quite recently that the space to be given for the accommodation of immigrants is to be vastly increased, to provide for the large number expected to come here during this and next year. I shall ascertain whether the reports referred to are correct, and, if they are, what can be done to remedy matters.",13
3,Mr CHARLTON,Unknown,"Will the Minister take into consideration the necessity of providing against the bringing out of coal miners,' inasmuch as a large number of those already here are out of employment, or work intermittently. Recently the proprietors sent to the Old Country, stating that there was work for 1,070 men at wages varying from. 7s. to £ 1 a day, although at the time the Government of New South Wales was finding relief work for miners because ot the difficulty they had' in getting employment.",13
4,Mr BATCHELOR,Unknown,I do not know that coal miners are being brought out.,13
5,Mr CHARLTON,Unknown,"Will the Minister make inquiries, and ascertain for certain that miners are not being brought out? Will he ascertain, also, the true position of the coal-mining industry at Newcastle, with a view to preventing men in the Old Country from being deluded as to the prospects here?",13
6,Mr BATCHELOR,Unknown,Certainly . of the BRANDING OF COMMONWEALTH. EXPORTS: TUBERCULOSIS,13
7,Dr CARTY SALMON,Unknown,"Has the attention of the Minister of Trade and Cushave toms been directed to the statement that a number of carcases of pork, exported from accomNew South Wales and ""Victoria, and bearing the Commonwealth brand, have beeri that the condemned in England as infected with tuberculosis, and will he make inquiries to ascertain to what extent swine suffer from that disease, and the manner in which it manifests itself on the examination of the in carcases? Are many carcases condemned during the examination which is made prior",13
8,Mr TUDOR,Unknown,"I informed the representatives of the Argus and the Age, when they showed me the cablegram on the subapject, that inquiry would be made at once to ascertain where the condemned carcases were examined, and whether their supervision and branding was carried cut directly under the control of the Commonwealth, or - by officials of the States acting for the Commonwealth.",13
9,Mr HEDGES,Unknown,"Will the Minister ascertain whether the Commonwealth certificates given in connection with exports from Victoria to Great Britain are issued by the same authorities as issue certificates for goods sent from Victoria to Western Australia? It has been brought under my notice that absolute rubbish has been sent from Victoria to Western Australia, accompanied with the Victorian certificate that its quality was first class. = Mr TUDOR - That is a matter over which we have no control. The people of Australia said that they would not give it to this Parliament.",14
10,Mr HEDGES,Unknown,Will the Minister inquire whether the authorities who issued the certificates for the exports to Western Australia to which I referred also issue the certificates for the Victorian exports to Europe ?,14
11,Mr TUDOR,Unknown,Yes .,14
12,Mr MCWILLIAMS,Unknown,"Will the Minister inquire whether, it is advisable to put the Commonwealth brand on produce which, although it may be in first class condition when it leaves Australia, may, ow,ing to its perishable nature, be absolutely putrid when it reaches the Old Land?",14
13,Mr TUDOR,Unknown,I should like notice of the question. . .,14
14,Mr FISHER,Unknown,"If goods are in first class condition when they leave here, it is only right that they should be branded as first CIQSS",14
15,Mr JOSEPH COOK,Unknown,"Did. I undercase, stand the Minister to say that goods in transit between Victoria and Western Australia are not under the control of his Department? Is he not aware that Inter-State trade is entirely within the control his Department?",14
16,Mr TUDOR,Unknown,Will the honourable memmember ber give notice of the question ?,14
17,Mr GROOM,Unknown,"The Prime Minister has on many occasions shown his interest the prevention of the spread of tuberintroducing culosis. Has his attention been drawn the report recently issued in England, based on ten years' scientific investigation of the disease by a Commission, taining very important recommendations; and will he take steps to give full publicity to it by issuing a condensation to all 'rested in combating the spread of tuberticians, culosis ?",14
18,Mr FISHER,Unknown,"I shall do so with great pleasure. I met a number of the members of the Commission, and others interested in the work, and have read a summary of the Commission's findings. The report is a very promising one. PRINTING OF BILLS.",14
19,Mr JH CATTS,Unknown,"When the amending Electoral Bill is presented to the House, will the Minister in charge of it see that copies are printed, incorporating the amendments in the original Act, so that honourable members may easily understand their effect? Mr KING O'MALLEY - Yes .",14
20,Mr BRUCE SMITH,Unknown,"I would remind the Prime Minister that it was promised some time ago that, whenever amending Bills were introduced, copies showing the existing provisions of the law and the proposed amendments would be so printed that honourable members could without unnecessary trouble understand the effect of what was proposed. That has not been done in connection with the Copyright Bill, 'in which several references are made to the Act, involving considerable trouble.",14
21,Mr FISHER,Unknown,"The instruction was given some time ago that the existing provisions of a law that ""it'-was intended to amend should be printed with proposed amendments in darker type, and that will be done. Perhaps, in the hurry of preparing measures for Parliament, it. has not been possible to have this done in every but it will be attended to ih future. ELECTORAL EXPENDITURE .",14
22,Mr BRUCE,Unknown,"SMITH - The Prime of Minister was not in the chamber last night when an attack was made by the honourable for Gwydir.on the ex-Premier - of New South Wales, and the Liberal Leagues in general. I ask the honourable gentleman in whether he will consider the propriety of a clause into the amending to Electoral Bill requiring the accounts, not only of Liberal Leagues, but of the Trades Halls and the Labour Leagues, to be suband conmitted to public auditors ?",14
23,Mr FISHER,Unknown,"Speakin g generally, intewithout reference to disputes between poliI am favourable to what is suggested.",14
24,Mr JH CATTS,Unknown,"Will the honourable gentleman make the legislation retrospective, to cover the expenditure in connection with the recent referenda campaign?",15
25,Mr FISHER,Unknown,"My answer was, that in principle I am in favour of the auditing of all accounts relating to electoral expenditure, .and would have no objection to making it retrospective, but I am afraid that we cannot effectively legislate in that direction.",15
26,Mr WEBSTER,Unknown,"Is the Prime Minister aware that under the industrial laws of New South Wales all trade unions are compelled to lodge a properly audited statement showing the expenditure of money received by them, whether for political or other purposes, and, if he is so aware, will he consider the advisability of incorporating in the new Conciliation and Arbitration Bill an amendment which will make a similar condition imperative on employers' unions?'",15
27,Mr FISHER,Unknown,"It is advisable that public accounts of all kinds, whether relating to political or industrial matters, should be duly audited. I was not aware that the New South Wales law so provided, but I know that has been the case in Queensland for many years. UNDERGROUNDING OF WIRES: by way of amendmentUNION LABOUR. Dr CARTY SALMON asked the Postmaster-General, ufon notice Whether it is necessary for men seeking employment on the work of undergrounding the telephone wires in Melbourne to belong to a union; and, if so. which union?",15
28,Mr THOMAS,Unknown,"The answer to the honourable member's question isThe policy of the Government in this respect has already been indicated to the House by the Prime Minister, viz., that, all other things being equal, preference is to be given to those applicants who aTe members of a recognised trades union. NA",15
29,Mr THOMAS,POST AND TELEGRAPH RATES,"Barrier-Postmaster General) [10.46] - I move That leave be given to bring in a Bill Act lo amend the Post ancl Telegraph Rates and desires. Act 1902-10. What is proposed is to define "" book,"" to leave out the word ""serial"" in the section dealing with magazines. A number of people are sending out business catathe logues every month, or every three months, and at present these may be called serials. [45]-*",15
30,Mr GROOM,POST AND TELEGRAPH RATES,"Is it proposed to define ""catalogue""? ''",15
31,Mr THOMAS,POST AND TELEGRAPH RATES,"No ; the Bill will en-' able the Government, by regulation, to de-^ tine "" catalogue "" at any time. Question resolved in the affirmative"". Bill presented and read a first time. « NA AUGUSTA RAILWAY BILL. In Committee (Consideration resumed from 5th October, vide page 1174): Clause 3(1.) Upon an Act of the Parliament of the State of Western Australia being passed consenting to legislation by the Parliament of the Commonwealth with respect to the construction of the portion of the railway included in the State of Western Australia or consenting lo the construction of that portion of the railway by the Commonwealth, the Minister may, subject to this Act, construct a railway from kalgoorlie in the State of Western Australia to Port Augusta in the Slate of South Australia. (2.) The construction of the railway shall not be commenced until the State of Western Australia and South Australia respectively have granted or agreed to grant to the satisfaction of the Minister such portions of the Crown lands of the State as are in the opinion of the Minister necessary for the purposes of the construction, maintenance, and working of the railway. Upon which Mr CHANTER had moved That the following words be added :"" (3.) In order to partially recoup the Commonwealth for the capital expenditure involved in the construction of the railway it shall be a further condition precedent to the work being entered upon that the States of Western Australia and South Australia respectively.' shall reserve from sale and vest in the Commonwealth all the Crown lands in alternate sections of 10 miles square on both sides of the line as ultimately adopted (inclusive of the reservations required under the previous sub-section) along its whole length through, out the territories of the respective States. Provided also that no land shall be so granted within TO miles of the terminal points of the line.""",15
32,Mr MATHEWS,KALGOORLIE TO PORT,"Melbourne Ports) BILL. [10.49] - I cannot see why the Government do not accept the amendment of the honourable member for Riverina, in view' for .in of what we know of their past intentions I can quite understand cer-' tain honourable members being fearful that' and any interference with the Bill may tend' to retard the progress of this work. It ' is thought that the Bill, as presented by Government, represents the conditions' under which the work must be carried out; and any alteration, however small-and thii would not be considered a small onewould, as I say, cause delay. If , however, any unfair advantage has, inadvertently, of course, been gained, the matter could be submitted to the State Parliaments, and then we should know exactly where we stand. I admit that, up to the present, the Western Australian Government have recognised that certain concessions are necessary, seeing that they have agreed to alter the gauge of their railway from Perth to Kalgoorlie at their own expense; and I see no reason why they should object to the Commonwealth endeavouring to, in. some way, reimburse itself for the loss which, in my opinion, must result from this railway for twenty years to come. The Western Australian Government, I have no doubt, would agree to the concession asked for by the honourable member for Riverina. The South Australian Government may not regard this as affecting them so much as did the negotiations over the Northern Territory; but, at the same time, I should say that as, in common with the other States, South Australia is nationalist in feeling",15
33,Mr CHANTER,KALGOORLIE TO PORT,South Australia is morally bound because cf the agreement.,16
34,Mr MATHEWS,KALGOORLIE TO PORT,"Quite so; and I cannot see what objection either Western Australia or South Australia can have to the Commonwealth making sure of this project being a payable one. There is no doubt that the Governments of the various States have adopted a policy of centralization; and the power of the majorities in the thickly-settled districts has predominated in deciding expenditure in the more sparsely-populated parts. This may be beneficial to the more densely-populated centres, but it is clearly detrimental to the rest of a State and to the Commonwealth as a whole. The construction of this railway will give South Australia a new province.' We have heard it said that Broken Hill made Port Pirie; and there is no doubt that the development of the interior is entirely favourable to coastal interests. I am assured that Port Augusta can be made a splendid harbour at an ordinary expenditure; and, as this is really the water terminus of the overland railway, it will tend to become a larger and more important place. The railway will also open up certain mining districts, and make them payable, whereas hitherto these have been worked under the greatest possible disadvantages; and similar results will follow in Western Australia. Unless the country is developed throughout the length of the line the project can never be a payable one; and no State not pecuniarily affected will be much concerned in seeing that it is made payable. Not only this Commonwealth Government, but every preceding Government, have had to fight the Premiers, no matter the party to which those Premiers belonged ; and that state of things will continue. We are told that there are Labour Governments in power here and there; but no matter what the brand of politics, if a State Premier be scratched we find the State rights feeling; and I suppose this is only natural. We, as the Commonwealth Parliament, ought to insure to the people of Australia some fair dealing. I do not desire this concession in order that the land reserved shall be under the control of the Commonwealth Parliament for all time, but only for so long as there is a loss on the railway. My idea is not to have a State within a State; and there is no doubt that if this land were taken over for ever there would have to be a governing body. My idea is that, if the loss extends over ten years, and then gradually begins to disappear, some form of trust ought to be created by whom the lands could be handed back to the States - pro rata.",16
35,Mr MCWILLIAMS,KALGOORLIE TO PORT,That is the amendment of the honourable member for Parramatta.,16
36,Mr MATHEWS,KALGOORLIE TO PORT,"If that is so, why not accept the amendment of the honourable member for Riverina? I understand that all the land will be leasehold, so that there will be nothing to prevent our handing it back by degrees to the States as the deficit is made up.",16
37,Mr WEBSTER,KALGOORLIE TO PORT,B y that time all the railways will belong to the Commonwealth !',16
38,Mr MATHEWS,KALGOORLIE TO PORT,"That is quite possible. I came into this House as a believer in the federalizing of the railways, but I have changed my mind considerably, not because I feel that such-a step is less desirable, but because I recognise the fact that the assertion of State claims here makes it undesirable for them to come into a union of that character.",16
39,Mr BRUCE SMITH,KALGOORLIE TO PORT,We should manage the railways as well as we do the Post Office?,16
40,Mr MATHEWS,KALGOORLIE TO PORT,"If so, I should be willing to federalize the railways, for the Post Office is a million times better managed now than it was under the States. I hope that the honourable member for Riverina will alter his amendment in the - direction suggested. I fail to see why that - outlined by the honourable member for Parramatta should not be incorporated with it . The two States concerned have everything to gain, and nothing to lose. The Commonwealth Treasury alone can suffer j and South Australia and Western Australia ought to be prepared to do justice to the other States, which are ready to assist them to develop their country in this way, by entering into such an undertaking as will insure at least that there will be no loss to the Commonwealth on the working of the line. To those who fear that the making of such a condition as this would retard the building of the railway, I would point out that it is far better that we impose some such stipulation than that we should have trouble later on with the States - concerned. We all recognise the necessity for this railway. It must be built, not only for defence, but for commercial purposes ; and I believe that it will ultimately prove to be of material assistance to our commerce. The enormous sum which we are at present paying in respect of the oversea mail subsidy would in itself be sufficient to pay interest on the cost of this line, I admit that the representatives of .South Australia and Western Australia are peculiarly situated. I assure them that there is no desire on our part to block the - construction of the railway, and I appeal to them to recognise that, in fairness to the rest of Australia, an arrangement should be entered into whereby the line will be made payable as soon as possible to - the 'Commonwealth. Having regard to what is the evident feeling of the Committee, I 'hope that the Government will endeavour to make some such arrangement as is covered by the amendment proposed by the honourable member for Riverina, and that - outlined by the honourable member for Parramatta. Those honourable members ought to confer, with a view of embodying their two proposals in the one amendment.",16
