speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 28 April 1977",13
1,Mr SPEAKER,Unknown,"Rt Hon. B. M . Snedden, QC.) took the chair at 10.30 a.m., and read prayers.",13
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the delays between the announcements of each quarterly movement in the Consumer Price Index and their applicauon as a percentage increase in age and invalid pensions is excessive, unnecessary, discriminatory and a cause of economic distress. That proposals to amend the Consumer Price Index by eliminating particular items from the Index could adversely affect the value of future increases in aged and invalid pensions and thus be a cause of additional economic hardship to pensioners. The foregoing facts impel tralian Government as a matter of urgency to: 1. Require each quarterly percentage increase in the Consumer Price Index to be applied to age and invalid and similar pensions as from the pension pay day nearest following the date of announcement of the CPI movement. 2. Give an open assurance to all aged and invalid pensioners that any revision of the items comprising the Consumer Price Index will in no way result in reducuons in the value of any future entitlements to pensioners. And your petitioners as in duty bound will ever pray, by Dr Jenkins and Dr Klugman. Petitions received. Petition to the Honourable the Speaker, and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of the Commonwealth humbly showeth that the undersigned are deeply concerned: That abortion is the destruction of innocent human life. That on 10 May 1973, the House ofRepresentatives overwhelmingly rejected the Medical Practices Clarification Bill, which sought to legalise abortion on demand in the Territories controlled by the Federal Government. That the Legislative Assembly in Canberra should consult Parliament again before discussing and debating the opening and operations of Population Services International and Preterm Foundation in Canberra. That the situation regarding abortions in the Austrahan Capital Territory is the same as that in New South Wales where the statute prohibits abortion but allows a defence. That the situation in the great impact on situations in the states. Your petitioners therefore humbly pray: That the Federal Government will act immediately to prevent the establishment and/or operation of Population Services International and Preterm Foundation, and other private clinics, in the Australian Capital Territory. That taxpayers' money may not be used, through Medibank, tofinanceabortions. And your petitioners as in duty bound will ever pray, by Mr Braithwaite. NA Petition received. East Timor To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Pensions humble petition of the undersigned concerned citizens respectfully showeth: Whereas there is mounting evidence that some 60 000, perhaps as many as 100 000 East Timorese may have been killed since the invasion of East Timor by Indonesian forces; and Whereas a resolution of the General Assembly of the United Nations on 12 December 1975, stated that it 'strongly deplores the military intervention of the armed forces of Indonesia in Portugese Timor' and 'calls upon the Government of Indonesia to desist from funher violation of the territorial integrity of Portuguese Timor and to withdraw without delay its armed forces from the Territoiy in order to enable the people of the Territory freely to exercise their right to self-determination and independence'; and your petitioners to ask the AusWhereas Australia's Minister for Foreign Affairs, Mr Andrew Peacock, in a statement to the House ofRepresentatives on 4 March 1976, described Australia's poUcy on East Timor as 'clear' and calling for 'the withdrawal of Indonesian troops', 'a cessation of hostilities', 'the implementation of an act of self-determination and a resumption of humanitarian aid through the International Committee of the Red Cross'; Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled should ensure: 1. That the Australian Government re-state this policy on East Timor publicly and unequivocally and 2. That the implementation of the said policy be pursued as strongly as possible. Abortion And your petitioners as in duty bound will ever pray, by Mr Brown. Petition received. Royal Commission on Petroleum The petition of certain members of the Service Station Association of N.S.W. Ltd, and certain members of the motoring public of N.S.W. respectfully showeth: That the Federal Government give every consideration to implementing the findings of the Royal Commission on Petroleum. Your petitioners therefore humbly pray that your Honourable House will take action to ensure that the needs of the motoring public and the retail petroleum industry are given every consideration. And your petitioners as in duty bound will ever pray. Australian Capital Territory has a by Dr Klugman. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. Your peutioners humbly pray that your Honourable House will take every step necessary to ensure that: (1) The mining, export and sale of all fissionable be postponed until our technology and society are sufficiently advanced to ensure that radioactive materials are not released into the environment. (2) All relevant material be made available to the public to ensure widespread, well informed public discussion and debate on the whole nuclear issue. (3) A major proportion of money spent on nuclear research be diverted to researching alternate power sources i.e. solar power. by Mr Lucock. Petition received. To the Honourable the Speaker and Members of the of Representatives in Parliament assembled. The petition of undersigned citizens of Australia respectfully showeth: That the existence of a system of double taxation sonal incomes whereby both the Australian Government and State Governments had the power to vary income taxes would mean that taxpayers who worked more than one State in any year would: (a) be faced with complicated variations in his personal income taxes between States; and (b) find that real after-tax wages for the same vary from State to advertised as being the same; and (c) require citizens to in each State. Your petitioners therefore humbly double income tax on personal incomes be not introduced. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. NA NA Mr E. G. Whitlam- I direct my question to the Prime Minister. Is the Prime Minister able willing to comment on the assertion in a devasto tating article yesterday in the Wall Street Jourcould nal, the most influential financial newspaper the world, that the decision to devalue, which described as disastrous, was advice and solely on his whim?",13
3,Mr MALCOLM FRASER,CURRENCY DEVALUATION,"The best description of the devaluation was one used by a journalist for the Melbourne Age, but he was fact referring to the devaluation of my prededrawn cessor. If he had judged the devaluation that undertook in the same terms, he would have Uranium used the same terms and praised it very highly as an advanced and foresighted move. The decision that we took, as has been stated on many occasions in this House, was taken having received advice from our official advisers. As all material honourable gentlemen know, 2 options were given to us. We chose the option of devaluation because the currency, as a result of excessive wage claims, of excessive government spending of previous times and of the inflation thus caused, had become over-valued and very plainly adjustments were necessary. I would beheve that events that have occurred since then have indicated very plainly the wisdom and farsightedness of the Government's move. More and more people in Australia are coming to accept it in that hght. The main comTaxation plaint, that I think I got at the time, was that a House number of people said: 'Well, look, we knew you humble were going to have to devalue, but we thought you would devalue in April or something like of perthat and we were making our dispositions accordingly'. If we had waited until April, imagine personal how many people would have been saying: in 'Couldn't you have seen the signs? Why didn't you do it last November?' We in fact did do it or her then. Since then there has been wide recognition in manufacturing industry that the devaluation job would has given it a greater chance to compete again. State even when gross wages were At the sametimethere has been a complete setmaintain records of income earned tling down in the capital markets and the speculations that were going on have utterly pray that a system of disappeared. Investment decisions are coming forward. I refer to the $600m proposal announced by Conzinc Rio Tinto of Australia a day or two ago, which the Chairman of Directors said quite plainly was in part attributable to the decision to devalue; the Norwich Park decision; the Alwest proposal; and the Alcan proposal for a $70m expansion of its refineries. All of those matters indicate greater optimism in the future and full justification of the wisdom of the Government's move. If I might predict it, I also believe that or other information that might be made available this Parliament and to Australia at a later time well point in the same direction-complet e in justification of the Government's decision in it repairing the damage done by the honourable taken against official gentleman. NA",14
4,Mr GOODLUCK,VANDALISM OF TELEPHONE BOXES,"Has the attention of the in Minister for Post and Telecommunications been to a sadistic, brutal attack upon a young we married woman in Hotham Street, Elsternwick that might have been avoided if 2 telephone boxes where she endeavoured to ring a taxi had not been rendered inoperative by obviously sick, senseless vandals? Will the Minister inform the House how often telephone boxes are inspected for damage? Is vandalism of telephone boxes reaching an unbelievable level? Are any positive steps being taken, including the imposition of heavier penalties, to overcome this serious problem? Will the Minister please report to the House in due course when the boxes in the area mentioned were last inspected?",14
5,Mr ERIC ROBINSON,VANDALISM OF TELEPHONE BOXES,"My attention drawn to the regrettable episode that occurred in Melbourne. I am concerned, as the community question. would be concerned, when this sort of attack occurs. The House ought to know that vandalism of public telephones in Australia presently costs about $3m. I think thefigurefor Melbourne is of the order of about two-thirds of a mUlion dollars. The honourable member asked me when these telephones are checked. They are, of course, checked automatically by the people wishing use them. Secondly, they are checked by cleaners, coin collectors and technical staff attached to the local exchanges. Regrettably the public does not inform us quickly enough when some of these boxes are out of order. What are we doing about the matter? The Australian Telecommunications Commission has a new program that will be to a great extent vandal proof. The instrument itself will not be easily subjected to vandalism and when vandalstaff ism occurs an automatic signaloccur in the local exchange, which means that the repairs will be hastened. The exchange will be informed automaticaUy that that telephone out of order. It is regrettable that the incidence vandalism has grown. WhUst we are getting this program off the ground- I regard it as a matter of some importance-the public could help us 2 tremendously by advising us as soon as possible that telephones are out of order. PRICES AND WAGES FREEZE: NA",15
6,Mr UREN,PRIMARY PRODUCE,"Is the Prime Minister aware that the Queensland Premier has said that the recent Premiers Conference agreed that primary proan duce would be exempted from the price-wage jointly freeze? Was the Queensland Premier correct? If so, does the Prime Minister agree that contrary statements made by him and the Treasurer both inside and outside the Parliament are able misleading?",15
7,Mr MALCOLM FRASER,PRIMARY PRODUCE,I speak for this ment's Government on these matters and we indicated that there would be no exceptions in these matters.,15
8,Mr UREN,PRIMARY PRODUCE,"I rise to a point of order, Mr Speaker. It is not a matter of what statements were made. The question that I asked the Prime Minister was",15
9,Mr SPEAKER,PRIMARY PRODUCE,Order! There is no point of order.,15
