speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 29 November, 1938.",12
1,Mr SPEAKER,Unknown,"Hon. G. H. Mackay) took the chair at 2.30 p.m., and read prayers. OVERSEAS AIRMAIL SERVICE. Mr BLAKELEY . I u view of the T necessity for popularizing Canberra as the leading city of the Commonwealth, will the Acting Leader of the House consider the advisability of making it the terminus of the England-Australia air mail service, thus establishing a direct link between London and Canberra?",12
2,Mr LATHAM,Unknown,"As the terms ancl conditions of the Singapore-Australia portion of this air mail service have already been advertised, it is practically impossible at the moment to give consideration to the honourable member's suggestion. An opportunity to do so may arise later. SALES TAX ON FLOUR.",12
3,Mr FENTON,Unknown,"Will the Acting Leader of the House state whether it is true that, the leading bakers of Australia have already purchased flour in sufficient quantities to supply their needs to the end of May, 1934? If they have, and taking into consideration other complications that are likely to arise, will the Government abandon its proposal to impose a sales tax on flour with the object of assisting the wheat-growers of Australia, and substitute for it a more equitable method of raising revenue?",12
4,Mr LATHAM,Unknown,The Government is informed that efforts have been made to avoid the payment of a threatened or promised sales tax by the purchase and delivery of flour in advance. I promise the honourable gentleman that the measure which is to be brought down this week will prevent these endeavours from attaining their objective. ROCK SALT. HjSDDCTWX OF PsiOE.,12
5,Mr NOCK,Unknown,"Importer s of rock salt have reduced the price of that commodity by only 2s. fid. a ton, when from 4s. Extraction of Oil [29 NOVEMBER, to 4s. 6d. would be a reasonable concession to make in view of the relief that has been given from primage duty. AVhat action is proposed by the Governmeut to ensure that the benefits of such remissions are pjassed on to the consumers?",12
6,Mr WHITE,Unknown,"The Government has endeavoured to ascertain - whether budgetary relief has been passed on to the consumers. Obviously, however, the covering of the large number of articles subject to primage duty would be most difficult. If the honourable member will supply me with the facts of the ease ho has mentioned, I shall have the matter inquired into. .FRENCH DEFENCE BASES IN THE PACIFIC. MT. HUTCHIN - Has the attention of the Acting Leader of the House been drawn to the paragraph in this morning's Canberra Times, which is to the effect that France is secretly preparing air and naval bases in the Pacific, as u counter to Japanese warlike preparations? If the right honourable gentleman has any knowledge on the subject, will he give it to the House?",13
7,Mr LATHAM,Unknown,"I have read the port to which the honourable member has Deferred, and have made inquiries into the matter. Nosuch information is in the possession of the Government, and I may add that it is reasonably well informed upon such matters. The Government has previously had occasion to take special action to contradict alarmist and entirely untrue statements with respect to the Pacific and other Australian waters that have been sent to London by a gentleman describing himself as the Canberra correspondent of the Daily Herald. I understand that there is no such person, and that, in fact, tliese messages, several of which, I repent, have proved to be not only entirely inaccurate, but also dangerous in character, are generally sent from Brisbane. NA",13
8,Mr JAMES,EXTRACTION OF OIL FROM,"Has the Acting Leader of the House seen the October report of the International Labour Office of the 1933-1 from Coal. 5111 League of Nations in which reference is made to a scheme placed before the South Wales Industrial Development Council for the erection in South Wales of one hydrogenation plant, and ten 1,000-tou low-temperature carbonization plants, at an estimated cost of £7,000,000 ? Does he know that the combined plants will use annually approximately 4,000,000 tons of coal, and will produce 1,500,000 tons of liquid and gaseous fuel, and 2,500,000 tons of smokeless coal ? Is the right honourable gentleman further aware that the hydrogenation plant will provide permanent employment for 1,000 miners and 1,500 process workers, while its construction will give temporary employment to 1,500 men for one year? Does he also know that the ten low temperature carbonization plants will employ 4,000 miners and 1,400 process workers, and that 12,000 men will be engaged on the construction of these plants? In view of the fact that the expenditure of £7,000,000 would give permanent employment to 7,900 miners and process workers, as well as temporary work for 13,500 men, and would also make Australia independent of imported fuel, and that the New South Wales Government has made reto the Lyons Brothers, of Newcastle, a grant of £5,000 to continue low temperature carbonization experiments, does he not consider that immediate action is imperative to save the Australian coal industry from further decline?",13
9,Mr SPEAKER,EXTRACTION OF OIL FROM,I hope that in framing future questions the honourable member for Hunter (Mr James) will not attempt to infringe the Standing Orders by following ' lines which are distinctly out of order.,13
10,Mr LATHAM,EXTRACTION OF OIL FROM,"I am not aware personally of the facts or statements to which the honourable member has referred. Many of the in were mentioned by my colleague, the Minister for Health (Mr. Marr), in the House the other evening., That is my only source of information on the subject, but, I believe it to be accurate so far as it goes. I shall see that the COAL. points mentioned by the honourable member are brought under the notice of those dealing with the matter on behalf of the Commonwealth. 5112 Trade [REPRESENTATIVES.] ELECTORAL REDISTRIBUTION. Sir LITTLET ON GROOM - Will the Minister, for the Interior obtain from the Chief Commonwealth Electoral Officer a report on the proposals made by the right honourable member for Cowper (Dr Earle Page), under section 24 of the Constitution, and have the report printed and made available to honourable members, so that they may be able to peruse it in ample time before the introduction of any proposed measure providing for a change in the number of members?  comply with the honourable member's request.",13
11,Mr FENTON,EXTRACTION OF OIL FROM,"I understand that a committee of honourable members has forwarded to the Government a report and recommendations in regard to the fixing of quotas in Commonwealth electorates. Will the Attorney-General make the report of that committee available to honourable members, and whether the activities of that committee would cause any delay to the commissions set up ip the various States to consider the redistribution of electorates ?",14
