speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 5 December, 1039.",13
1,Mr SPKAKEK,Unknown,"Hon. G. J. Bell) took the chair at 3 p.m., and read prayers. NEWNES SHALE DEPOSITS.",13
2,Mr JENNINGS,Unknown,"In view of the broadcast statement today, attributed to the State member for the district, that the development of Glen Davis and the adjacent oil-field, has been seriously delayed through the inaction of Commonwealth and State Governments, can the Assistant Minister for Supply and Deproving velopment state what is the position, the present time?",13
3,Mr HOLT,Unknown,"There has been no holdculty up on the part of the Commonwealth Government. Indeed, there is on the business-paper at the present time notice of a bill to r at if y an arrangement which land will be transferred from the company concerned to the Government New South Wales. It is proposer! to erect on that land the model township of Glen Davis. The intention of the Governdefinite ment to ratify that agreement has been officially known for some time and it hoped that the necessary legislation be passed during the course of this week. BROADCA ST NEWSBULLETINS . member OVERSEAS NEWS .",14
4,Mr CLARK,Unknown,"Is the Postmaster General in a position to make a statement in relation to a letter which appeared in today's Sydney Morning Herald above the name of the chairman of the Australian Broadcasting Commission, Mr Cleary, inreference to overseas news? Further, will his department take steps to ensure that the, commission shall so? have a news service without interference from the Australian Associated Press?",14
5,Mr HARRISON,Unknown,"The answer to the made into them. first part of the honourable gentleman's first question is "" No "". As to the second part, I shall give to it consideration. PUBLIC WORKS COMMITTEE . ADMINISTRATIVE OFFICES, DARWIN . Mr Francis , as chairman, presented the report of the Parliamentary Standfor ing Committee on Public Works, together with minutes of evidence and plans, relating to the nroposed provision of ministrative offices at Darwin in the Northern Territory. Ordered to be printed. 2NU AUSTRALIANIMPERIAL honourable REJTICTEP RECKUITS.",14
6,Sir EARLEPAGE,Unknown,"I have received a number of letters from men who enlisted in the 2nd Australian Imperial Force, but were subsequently discharged owing to their second medical examination unsatisfactory, stating that they at had sold their tools of trade in order to get into camp, and now find great diffiin re-establishing themselves in in dustry. Will the Minister for the Army consider appointing some special tribunal to which these men could apply to have 1 under their cases sympathetically considered?",14
7,Mr STREET,Unknown,"I shall consider such of cases sympathetically, but I remind the right honourable gentleman that recruits are advised to be careful about making arrangements until after they have passed thuir second medical examiis nation, the result of which obviously is will unknown when they are first taken on strength. I shall, however, look into any particular case which the right honourable brings before me, and consider it on principle. SUPPLIES OF PIGIRON .",14
8,Mr HOLLOWAY,Unknown,"Can the Prime Minister inform the House whether it is a fact, as rumoured in Victoria, that British companies cannot get supplies of pig iron from Australian producers, although foreign companies are able to do",14
9,Mr MENZIES,Unknown,"I have not heard of these rumours, but I shall have inquiries NORTHE RN TERRITORY. PLANNING OF DARWIN .",14
10,Mr BLAIN,Unknown,"In view of the announced intention of the Government to plan a model city at Glen Davis, and of the continuous representations which I have made for a proper housing scheme Darwin, where there is at present no proper system of planning, will the Assistant Minister make representations adto the Minister for the Interior so that a housing scheme for Darwin may take preference over any other planning scheme in the South ?  member's qnestion before thp FORC E. Minister for the Interior. MILITARY BOOTS.",14
11,Mr ROSEVEAR,Unknown,"Has the attention of the Acting Minister for Supply and Development been drawn to the statement of a official of the Boot Manufacturers Association that the Minister's statement in this House in regard to profiteering in boots was only half-baked? Further, will he say whether any additional evidence has been supplied by the Boot Manufacturers Association to justify an increase of prices? If so what is the nature of that information ?",14
12,Sir FREDERICK STEWART,Unknown,"1I have not received any reply from the Boot Manufacturers Association in re- him. sponse to my invitation to be supplied with information for tabling in the House, in relation to the serious allegations which I made against certain manufacturers. As to that portion of the honourable member's question with regard to the specific statement attributed to a representative of the association, I assume that it relates to some remarks at a. meeting .held in Sydney on Saturday night last. In this connection, I wish to make it clear that the Mr Goldstein who was referred to at that meeting is not the Mr Goldstein who was mentioned by me in this House last week.",15
