speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 10 September, 1989.",9
1,Mr SPEAKER,Unknown,"Son. Sir Littleton Groom) took the chair at S p.m. and read prayers PUBLIC WORKS COMMITTEE. BOTANICAL LASOBATOBTES, CANBEKBA. Mr M . CAMERON, as Chairman, presented the report of the Standing Committee on .Puhlio . Works . together with minutes of evidence relating to the proposed erection of botanical laboratories at Canberra. Ordered to be. printed. ADULTERATED CIGARS.",9
2,Mr FENTON,Unknown,"I bring to the notice of the Minister for Trade and Customs a package of ""Eight Dainty Whiffs"" 'on the back of which is printed these wordsDainty Whiffs' are a high-class smoke made from the tobacco .plant, of the choicest small leaf. These small cigars are manufactured in the Netherlands, for people of good taste. On examination I find that within the outer layer of these cigars is a layer of brown paper. Has the Minister for Trade and Customs power under the Customs Act or the Excise Act to prevent these imported adulterated cigars from being sold to the people of Australia, especially when over 200 cigar-makers in the Commonwealth are out of work?",9
3,Mr GULLETT,Unknown,I shall make inquiries regarding this matter and furnish a reply to the honourable member. PETEOL TAX .,10
4,Mr RODGERS,Unknown,"Since the announcement by the Minister of the intention of the Government to renounce the rebate of 2d. per gallon on petrol used for agricultural machinery and by nonusers of the roads, representations have been made that the use of tractors is becoming general. Will.the Minister for Trade and Customs endeavour to make an arrangement between the importers of petrol and the agricultural community by which this rebate may be restored? For the last two years these users of petrol have felt that they are entitled by law to the rebate.",10
5,Mr GULLETT,Unknown,"A decision was reached on this matter only after the closest investigation, but I shall be pleased to re-examine the case in the light of the honourable member's representations.",10
6,Mr THEODORE,Unknown,"Will the Minister take into account also the petrol consumed by launch owners? They have written to the department claiming a rebate, but have received no satisfaction.",10
7,Mr GULLETT,Unknown,I shall be pleased to examine that matter also. MARITIME INDUSTRIES BILL .,10
8,Mr STEWART,Unknown,"Accordin g to a newspaper report, the Premier of Victoria, Sir William MCPherson, has communicated with the Prime Minister, suggesting that the operation of the Maritime Industries Bill should be delayed. Has the right honourable gentleman received any communication from Sir William MCPherson ?",10
9,Mr BRUCE,Unknown,"Si r William MCPherson communicated with me, asking that the period during which the awards of the Commonwealth Arbitration Court shall continue in operation be < extended from the 30th June next, as' proposed in the bill, to the 31st December, 1930. In my reply, I pointed out that if the bill becomes law there will be nothing to prevent a State Parliament from continuing the existing awards by a bill of two lines to the 31st December, or any later date. I think that Sir William MCPherson's letter was written under a misapprehension. NA MESSENGERS.",10
10,Dr MALONEY,APPOINTMEN T OF TELEGRAPH,"the Prime Minister, upon notice I. Is it a fact that in the appointment of telegraph messengers in the different States the ordinary entrance examination has been dispensed with, selections being made by a board appointed by the Public Service Board? 2. Is it a fact that the order of appointment among successful applicants is decided by ballot? 3. If the facts are as stated, will he have inquiry made into this matter with a view to reverting to the system of examination, so that there will not be any suggestion of favouritism in such appointments?",10
11,Mr BRUCE,APPOINTMEN T OF TELEGRAPH,"The replies to the honourable member's questions are1. Yes, in capital cities. The selective system has been followed in Sydney for nine years. . 2. Yes. 3. The former examination was a test of educational qualifications only, but the selective system not only ensures that selected candidates have reached the desired standard of education but also that they are otherwise suitable for appointment. I am advised by the Public Service Board that there is no opportunity for the exercise of favour by the selection board, and that the better results now being obtained make a reversion to .he examination system undesirable. CANBERRA. HOUSING-DISMISSAL S OF Bus CONDUCTORS.  Home Affairs, upon notice I. What is the number of houses now occupied at Molonglo? 2. What is the number unoccupied? 3. Is it a fact that many of the houses ore, from a health stand-point, unfit for occupation? 4. Is it a fact that unhealthy houses are occupied at Molonglo against the wishes of the occupants, so that they may qualify, in order of preference as applied by the Federal Capital Commission, for employment at Canberra? 5. Will he see that the houses in question are inspected by a qualified health officer?",10
12,Mr ABBOTT,APPOINTMEN T OF TELEGRAPH,"The replies to the honsuperannuation orable member's questions are<' 1. 89. 2. 8. 3. No. 4. See answers to Nos. 3 and 5. '. 6. The houses were specially inspected by the Commission's Health Officer on the 14th February, 1929, who stated that, hygienically, the houses were better than a large proportion of the tenement houses in great cities; that he was certain that great resentment would be shown . by the majority of the inhabitants if any move were made to force them into residences where they would have to pay a higher rent; and that the health reports give no evidence whatever that the health of the Molonglo community is in any degree worse than that of the rest of Canberra. The houses are also inspected at intervals by the Commission's Health Inspector, and are also under constant supervision in this regard by the department of the Commission which controls the letting. The Commission has made a special point of giving the most caref u l attention to the houses at Molonglo from the public health point of view.",11
