speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 12 November 1974",19
1,Mr SPEAKER,Unknown,"Hon. J. F. Cope) took the indeed chair at 10.30 a.m., and read prayers.",19
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referGovernment red to the appropriate Ministers: To the Honourable the Speaker and members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas uranium found in vast quantities in Australia is the raw material for the nuclear fission reaction, And whereas presently assured reserves of uranium in Australia represent a potential production of over 540,000 kilograms of Plutonium 239 if utilized in Light Water Reactors overseas, And whereas the Maximum Permissible Inhalation of tonium 239 is 0.00000025 gram, And whereas Plutonium 239 is one of the most dangerous substances human society has ever created, causing mucation tations and cancers, And whereas there are no methods of safely and absolutely confining Plutonium from the biosphere for the requisite quarter of a million years, And whereas Plutonium coming in contact with the air forms an aerosol cloud of micron-sized particles, its most dangerous form, And whereas the export of uranium may return to us an import of Plutonium particles dispersed in the global to environment via the circulation of the atmosphere, And whereas there are no tary use of nuclear fission, and the nuclear proUferation represents a prime environmental threat to all forms of Ufe on the only eanh avaUable to us, And that it is therefore an mand a halt to all exports of uranium except for bio-medical uses, Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: (1) That further mining and export of uranium from Australia except for bio-medical purposes be banned, (2) That the Australian Atomic Energy Commission be transformed by the rewriting of its charter into an Australian Energy Commission to further the understanding of energy flows through our society and to promote independence and self-sufficiency. And your petitioners as in duty bound will ever pray, by Dr Cass, Mr Clayton and Mr Dawkins. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament petition of the undersigned citizens showeth: That the plan to obUterate the traditional weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or any benefits at all will follow the use of the new weights and measures. That the traditional weights and measures are eminently PETITIONS satisfactory. Your petitioners therefore humbly pray: That the Metric Conversion Act be repealed, and that the take urgent steps to cause the traditional and familiar units to be restored in those areas where the greatest inconveniences and distress are occurring, that is to say, in Uranium meteorology, in road distances, in sport, in the building and allied trades, in the printing trade, and in retail trade. And your petitioners as in duty bound will ever pray, by MT Fisher. Petition received. Taxation: Education Expenses To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Pluhumble petition of the undersigned citizens of Australia respectfully showeth: That the reduction of the allowable deduction of eduexpenses under Section 82 J of the Income Tax Assessment Act from $400 to $150 is $50 below the 1956/57 figure. That this reduction will impose hardships on many parents who have chUdren attending school, whether nongovernment or government; and particularly on parents with more than one child at school. That this reduction will further restrict the freedom available to parents to make a choice of school for their chUdren. That some parents who have chosen to send their children a non-government school will have to withdraw their children and send them to government schools already overcrowded and under-staffed. sure safeguards against the miliThat the parents to benefit most relatively from educational income tax deductions, in the past and even more in the future, are the parents of children in government schools and this has a divisive effect in the Australian community. act of self-preservation to deThat parents should be encouraged by the Australian government to exercise freedom of choice of the type of school they wish for their chUdren. The proposed reduction means an additionalfinancialpenalty is imposed on parents who try to exercise this choice and discourages them from making an importantfinancialcontribution to Australian education over and above what they contribute through taxation. That an alternative system, a taxrebatesystem, could be adopted as being more equitable for all parents with chilnational economic dren at school. To compensate for the losses that will follow from the proposed reduction and to help meet escalating educational costs faced by all families your petitioners most humbly pray that the House of Representatives in Parliament assembled should take immediate steps to restore educational benefits to parents, at least at the 1973/1974 level either by increasing taxation deductions or through taxation rebates. Metric System And your petitioners as in duty bound will ever pray, assembled. The humble by Mr Gorton. of Australia respectfully Petition received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned showeth: (1) That the whole principle of the Family Law Bill 1974 is aimed at destroying the entire concept of marriage as traditionallyrecognizedin Australia, between husband and wife and between parents and children. (2) That the bill fails to recognize or provide for the equal rights and responsibilities of as are provided for in the Universal Declaration of Human Rights, including the rights education they desire for their children. (3) That this bill appears to express the desires of only a minority of Australians. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled should not admit into the law of this land the principle that marriage is only temporary and the fanuly no longer the fundamental unit of society. And your petitioners as in duty bound will ever pray, by Mr Hodges. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned respectfully showeth: That Estonia, Latvia and Lithuania have been independent states and members of the predecessor of the United Nations to wit the League of Nations; That Hitler and Stalin on 23 August and 28 September 1939 in a secret deal plotted to depnve Estonia, Latvia and Lithuania of their statehood and sovereignty; That subsequently to this Hitler the Soviet Union occupied Estonia, Latvia and Lithuania by force of arms tic States into the Soviet Union; That such an occupation by force of arms is illegal under international law and cannot become a prescriptive right with passing of time. Your petitioners therefore most humbly pray that the House of Representatives assembled in Parliament revoke the decision of the Australian Government to recognize de jure the illegal occupation of Estonia, Latvia and Lithuania. And your petitioners as in duty bound will ever pray, by Mr Jarman. Petition received. National Health Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showethThat the proposed' free' nauonal health scheme is not free at all and will cost four out of five Australians more than present scheme. That the proposed scheme is discriminatory erosion of the civil liberties of Australian citizens, particularly working wives and single persons. Marriage That the proposed scheme is in fact a plan for nationalised medicine which will lead to gross waste and inefficiencies in medical services'and will ultimately remove an individual's right to choose .his/her own doctor. citizens of Australia respectfuly Your peutioners therefore humbly pray that the Government will take no measures to interfere with the basic principles of the existing health scheme which functions efficiently and economically. with its special obligations And your.petitioners as in duty bound will ever pray, by Mr Mc Leay. Petition received. both parties to a marriage, such Child Endowment of parents to choose the type of To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth that: Child Endowmentreceivedby families has declined relative to average earnings so that today it is about 20 per cent of its value in 1949. The Interim Report of the Australian Government's Commission into Povertyrecommendeda substantial increase, in Child Endowment as a way of alleviating poverty. This report pointed out that increased Child Endowment deserved priority and would be advantageous to the community in the long run. It specifically recommended increasing child Baltic States endowmentfrom 50 cents to $ 1.50 for thefirstchild; from $ 1.00 cents to $2.00 for the second child; from $2.00 cents to $4.00 for the third child; from $2.25 cents to $7.00 for the fourth child; and to $8.00 for subsequent children. Your petitioners humbly request that the Government increase Child Endowment in the September Budget. And your petitioners as in duty bound will ever pray, secret deal between Stalin and by Mr Macphee. Petition received. and incorporated these three BalPetroleum Products: Taxes and Excise To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The Humble Petition of undersigned citizens of Australia respectfully showeth(1) That the need for the Government of New South Wales to raise additionalrevenueby way of Business Franchise Licences Petroleum Act will impose an unwarranted addidonal burden on New South Wales residents (2) That the Premier of New South Wales has given a solemn undertaking that his Government will withdraw its harsh Petrol Tax immediately he can be assured of an equivalent additional revenue from Commonwealth Funds raised from New South Wales residents (3) That such additional revenue can be provided by Australian Government if itreturnsto the New South Wales Government all moneys raised by way of taxes and excise on petroleum products consumed in New South Wales. (4) That the New South Wales Government has available to it sufficient skilled personnel and equipment to undertake the a continuing intensive program of highway construction but is unable to fully use these resources through a lack of adand a further equate funds. Your Petiuoners therefore humbly pray that the Australian Government will fonhwith do all tilings necessary to return to the States of the Commonwealth all moneys by way of taxes and excise on petroleum products. And your petitioners as in duty bound will ever pray, by Mr O'Keefe. Peiition received. NA",19
3,Mr WHITLAM,MINISTERIAL ARRANGEMENTS," I inform the House that the Minister for Overseas Trade, Dr Jim Cairns, who left Australia on 1 November to attend the Council of Ministers of the International Bauxite Associtaking ation in Georgetown, will return on 16 duction November; that the Foreign Minister, Senator Don Willesee, who left on 31 October to attend meeting of iron-ore producing countries Geneva and the 9th meeting of the Ministerial Conference for the Economic Development of South-East Asia in Manila, will return on 17 November: and that the Minister for the Environment and Conservation, Dr Moss Cass, who left on 1 November to attend a ministerial meeting of the O.E.C.D. Environment ComThis mittee in Paris, will return on 17 November. In the absence of these Ministers I shall act Foreign Minister, the Special Minister of State, Mr Lionel Bowen, will act as Minister for Overducing seas Trade and represent the Minister for toms and Excise in this House, and the Minister for Health, Dr Doug Everingham, will act as Minister for the Environment and Conservation. NA NA",21
4,Mr SNEDDEN,WHITLAM MINISTRY,"I ask the Prime Minister Is correct that he said a fortnight ago words to effect: 'I will not pick on Mr Crean or anybody else. He has the responsibility in these matters, but I think he has been picked on far too much, quite obscenely.*? Presumably 'these matters' ties, were the highest inflation for 20 years and the highest unemployment for 25 years. Did the Prime Minister add words to this effect: 'I give no assurances or denials on this matter. There is nothing I have done or said that would justify speculation that Crean is going'? Will Prime Minister take this opportunity to state unequivocally his confidence in his Treasurer? Will he do so to end the uncertainty caused continual reports of his bungling attempt make the honourable member for Melbourne increase Ports, the Treasurer, the scapegoat for the econat omic disaster for which he, the Prime raisedpredominantly and the rest of the Cabinet must bear full responsibility?",21
5,Mr WHITLAM,WHITLAM MINISTRY,The quotations that the honourable gentleman has made are accurate. They stand and I have nothing to add to them. NA,21
6,Mr FULTON,SUGAR,"My question is directed to the Minister for Northern Development. Is it a fact that growing pressure and even criticism from overseas are being directed at Austraha for not more positive steps to expand the proof sugar in Australia, particularly in view of the serious world shortage of sugar and the in a abUity of some of the poorer importing countries into pay the current high world prices?",21
7,Dr PATTERSON,SUGAR,"It is a fact that the price of sugar on the world market has reached such heights that sugar is now being compared with gold. The price of sugar is, of course, quite unrealistic, whatever critieria one likes to use. situation has been caused purely by the function of demand and supply. There is a world shortage of sugar. I regret to say that the price of as sugar will go even higher and this will cause further disruption throughout the world's proand exporting countries. The problem is Custhat the amount of sugar traded on the world market in a so-caUed free market is relatively smaU. It is probably less than 10,000,000 tons. Consequently any relatively small variations in world supply can cause violent price movements to the degree that the price of sugar 6 or 7 or even 10 years ago reached £Stgl2 a ton, whereas today it is over $A1,000 a ton. Following our inability to get economic provisions put into the International Sugar Agreement at Geneva last year, I stated to various growers' meetings on my it return to Australia that I thought we should this increase production moderately within existing mill areas as distinct from a major expansion involving tremendous amounts of capital investment in new nulls, raUways, bulk storage facilietc. I must state however, that this matter of production within the State is the right of, is in the hands of, the Queensland Government, not will the Australian Government. I am happy to say that the Queensland Government has now decided that there should be an increase in, I think, the existing iruil areas. I believe this should have been done sometimeago because it will be 1976 before the first fruits of increased production are by borne. I assure the honourable member that the to Australian Government fully supports an in production within existing null areas the present time to overcome this very serious Minister, shortage on the world sugar scene. WfflTLAM MINISTRY",21
8,Mr SNEBBEN,SUGAR,"My question is directed to the Prime Minister. Because of the hedging answer he has just given I ask the Prime Minister for the second andfinaltime to take this opportunity now to state unequivocally his confidence in the honourable member for Melbourne Ports as Treasurer and to say whether or not the Treasurer will be replaced. With unemployment at record levels and confidence at rock bottom, does he expect Australia to endure another week of indecision as to the future of the Treasurer? Is it a case of waiting until the Deputy Prime Ministerreturnsto Australia so that he can be sworn in as Treasurer?",22
9,Mr WHITLAM,SUGAR,My answer to the right honourable gentleman'sfirstquesdon was clear. I have nothing to add to it. NA,22
