speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"I^o use of iftepresentatibes. Friday, 12 July, 1901.* . Mr SPEAKER took the chair p.m., and read prayers.  the Women's Christian Temperance Union of Hobart against the use of the post-office as a means for facilitating gambling. Petition received. PRINTING COMMITTEE. Report presented by Sir John Quick, and read by the Clerk. - INTER-STATE COMMISSION BILL .",14
1,Mr CONROY,Unknown,"I desire to ask the Attorney-General, by leave, whether the Ministry intend to re-draft the Inter-State Commission Bill inconsequence of the adverse criticisms which it has received-outside, of course? And also whether that is the reason why they are not presenting the Bill to the House t",14
2,Mr SPEAKER,Unknown,The honourable member cannot ask two questions at a time; he may ask one.,14
3,Mr DEAKIN,Unknown,"I hope the Interstate Commission Bill will be laid before the House next Tuesday, if the health of the Minister of Home Affairs permits, hut next Wednesday at latest. criticism which will then be accorded to it by those who are authorized and qualified to criticise it on behalf of the people of Australia will receive the most attentive consideration. NA RIGHTHONORABL E.",14
4,Mr CROUCH,TITLES OE HONORABLEAND,"the Prime Minister, - upon notice I. Whether he will inform the House under what authority Minister!) of State of the Commonwealth ure en titled to be called ""The Honourable "" ? ' 2. Whether members of His Majesty's Privy Council of England, and of His Majesty's Privy Council of Ireland, are not entitled to bo called "" The Bight Honourable "" ? 3. Whether there is any and, if so, whnt difference in status between the members of the Executive or Privy Councils of Ireland and of England and that of Australia ? 4. Whab reason there is for the distinction between "" Honourable "" and "" Bight Honourable "" as nppb'ed to the members of these Councils? 5. Whether he will endeavour to obtain similar recognition of the services of Ministers who advise the King in Australia as of those who do so in Ireland or England ?",14
5,Mr DEAKIN,TITLES OE HONORABLEAND,"In the absence of my at 2 right honourable colleague, I have been supplied with the following answers to the honourable member's questions :PETITION. 1. I am not aware of any authority except the custom which applies the designation to members of the Executive Councils in British colonies, and which has in many cases been recognised by the Imperial authorities in the permission given to retain the designation after relinquishing office. 2. Yes. 3. The Privy Council of England has mnch larger functions than the Executive Council of Australia. 4. I have uot so far been able to trace the origin of the title Bight Honourable. 5. I think such n change would lead to confusion, and am not persuaded that it would lead to advantage in general. TASMANIAN PRESS TELEGRAMS.",14
6,Mr OMALLEY,TITLES OE HONORABLEAND,"the Prime Minister, upon notice Whether it is the intention of the Government to extend to the Tasmanian press the cheap telegraphic rates now enjoyed by the newspapers of the other States ?",14
7,Mr DEAKIN,TITLES OE HONORABLEAND,It is not the intention of the Government to pay the private cable rates; but in other respects the rate for press telegrams to Tasmania will be the same as to the other States of the Commonwealth. BASS'S STRAITS CBE .,14
8,Mr OMALLEY,TITLES OE HONORABLEAND,"the Prime MinThe ister, upon notice Whether the Government will consider the advisability of purcliasing the cable between Tasmama aud Victoria, with a view to the reduction of the rates charged for the use of the same.",14
9,Mr DEAKIN,TITLES OE HONORABLEAND,"The Government will consider the advisability of purchasing the cable between Tasmania and Victoria, if it be placed under offer by the owners at a reasonable price. DEPARTMEN T OF AGRICULTURE . Debate resumed (from 28th June, vide page 1831) on motion by Sir John QuickTbat, in the opinion of this House, a National Deportment of Agriculture and Productive Industries, on the same lines as that of the United States of America, ought to be organized and maintained in connection wibh the Government of the Commonwealbh.",14
