speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, &4 March, 19SS.",12
1,Mr SPEAKER,Unknown,"Hon. G. H. Mackay) took the chair at 10.30 a.m., and read prayers. > UNEMPLOYMENT RELIEF .",12
2,Mr SCULLIN,Unknown,Has the Government definite proposals to pl'ace before the next meeting of the Loan Council with the object of substantially reducing the number of persons who will be unemployed during the coining winter?,12
3,Mr LATHAM,Unknown,"The relief of unemployment is a subject under the consideration of the Government, but, so far, no proposals have been worked out in precise terms. The particulars of any you, proposals for submission to the Loan Council which the Commonwealth Government may submit to the Loan Council will not be made public until they have actually been placed before that body. The position is being carefully watched, and the Government is gratified to know that the programmes adopted by the various governments of Australia have already resulted in a decided reduction in the volume of unemployment.",12
4,Mr WARD,Unknown,"""Will the Government make funds available for the purchase of blankets and clothing for the unemployed during the coming winter?",12
5,Mr LATHAM,Unknown,"Any announcement of any Government decision in that matter will be made at the proper time, and not in answer to a. question.",12
6,Mr BEASLEY,Unknown,"Will the Government consider the provision of clothing and blankets for the unemployed during the forthcoming winter months? The unemployment relief schemes now operating in the States barely supply the food requirements of the unemployed; they do urn provide for the supply of clothes and bedding. ""Will the Government bring this matter before the Loan Council, or the next Premiers Conference?",12
7,Mr LATHAM,Unknown,"I think that I am right in saying that no Eederal Government has ever endeavoured to provide directly for the distribution of food or clothing throughout Australia otherwise than by making available certain defence material. In regard to the territories of the Commonwealth, successive Eederal Governments have recognized their responsibility in this matter. All the Governments of Australia consider-and I think, rightly-that such activities in the States are more efficiently conducted by the States than by the Commonwealth. It is unlikely that the Eederal Government will consider any Australian-wide scheme, to be controlled by the federal authorities, as suggested by the honourable member. NA DEPARTMENTS. Puauc SKKVIO;K COMMISSIONER'S '.REPORT.",12
8,Mr BLACKLOW,PARLIAMENTA RY,"In October last Mr Speaker, stated in this House that the Public Service Commissioner had been asked to make a report on the expenditure of this Parliament. Are you able to say whether his report has yet been received, and, if so, what action it is proposed to take in connection with it?",12
9,Mr SPEAKER,PARLIAMENTA RY,"The report has been received. It is a very complete document, .and deals with 'every department of the Parliament. It contains many important suggestions for the reorganization of the parliamentary staffs. Since many of the recommendations apply to the departments associated with both Houses of the Parliament, I have communicated with the President of the Senate, and on his return ful l consideration will be given to the report. THE CENSUS. . EXAMINATIONS-RETURNE D SOLDIEKS.",13
10,Mr THOMPSON,PARLIAMENTA RY,"In view of the obvious unfairness of the Government's decision that the examinations of persons seeking employment on clerical work in connection with the forthcoming census shall be held only in the capital cities of the States, and at Canberra, will the Government consider the possibility of conducting examinations by post so that intending applicants who live in country districts may be able to sit for the examination ?",13
11,Mr LATHAM,PARLIAMENTA RY,"Severa l honourable members have stiggested that examinations should be held in various country centres, but, for reasons which, on consideration, will appear obvious, it has not been found possible to adopt that suggestion. I am afraid that the proposal of the honourable member for New England (Mi'. Thompson) is impracticable. The essence of an examination is that each examinee shall be under observation and control during the holding of it. It would, of course, be possible to desjmtch the papers to various country centres, and to require candidates to work under the control of an observer, but that would mean the holding of examinations at a large number of centres. The number of positions to be filled is so small, and difficulties associated with the organization of such a scheme so many, that the procedure would be quite disproportionate to the end sought to be achieved.",13
12,Mr LANE,PARLIAMENTA RY,"I have received a communication from a man, who informs me that, after being rejected fourteen times for active service during the war, he was accepted for service in home defence, and holds a certificate to that effect. He has made application for employment in the work of collecting the census this year, but has been refused. Will the Acting Prime Minister give an undertaking that men who can produce such certificates will be eligible for employment in the work referred to ?",13
13,Mr LATHAM,PARLIAMENTA RY,"Tih e Public Service Act contains a definition of "" returned soldier"", which, doubtless, was adopted by Parliament after a great deal of discussion, and, I should think- I was not in the Parliament at the time-afte r a full consideration of the position of such men as that mentioned by the honourable member. Any departure from it now would involve an amendment of the act, and this would raise. difficult questions, affecting all sorts of cases. . The Administration must pay regard to the definition in the act.",13
14,Mr GANDER,PARLIAMENTA RY,"Has the Government issued instructions to divisional returning officers, advising them that only returned soldiers may be employed in collecting the census?",13
15,Mr LATHAM,PARLIAMENTA RY,"I think not; but I shall make precise inquiries into the matter. I assume that the honourable member is referring to collectors of the census, as distinct from persons employed on the clerical staff at Canberra. DUTIES ON MINING MACHINERY.",13
16,Mr JOHN LAWSON,PARLIAMENTA RY,"As a means of aiding the establishment of the shale oil industry in Australia, will the Minister give an undertaking that all machinery required for the development of the Newnes shale oil deposits shall be admitted free of duty ?",13
17,Mr WHITE,PARLIAMENTA RY,"Alread y large quantities of mining machinery are admitted free of duty under the tariff schedule. the If those who are concerned with the development of the Newnes field will indicate the machinery which they desire to get in free of duty, the department will consider its admission under by-law. DISTRESS IN CANBERRA.",13
