speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Itfousc of iSepresrntatiUrs. Wednesday, 26 May, IQQO. PROCLAMATION. The House met at 2.30 p.m., pursuant to the proclamation of His Excellency the GovernorGenera 1. The CLERK read the proclamation. Mr SPEAKER took the chair, and read prayers. OPENING OF THE SESSION. THE USHER OF THE BLACK ROD, being announced, was admitted, and delivered the message that His Excellency the Governor General desired the attendance of honourable members in the Senate chamber forthwith. Mr SPEAKER and honourable members attended accordingly. LAND TAX ASSESSMENT BILL.",14
1,Mr FISHER,Unknown,"Wide Bay-Treasurer ) [2.55] - To assert the inherent right of the House to proceed with business before taking into consideration the speech which has been delivered by His Excellency the Governor General, I move That leave be given to bring in a Bill for an Act relating to the imposition, assessment, and collection of a progressive land tax upon unimproved values. Question resolved in the affirmative. Bill presented and read a first time. Motion (by Mr FISHER) proposed - That the second reading be made an Order of the Day for tomorrow.",14
2,Mr REID,Unknown,Is there nothing in the Standing Orders to prevent the passing of this Bill through all its stages in one dav ?,14
3,Mr SPEAKER,Unknown,"It is the parliamentary custom to introduce a Bill at this stage, but not to proceed further than its first reading.",14
4,Mr KELLY,Unknown,I understand that this is a purelv formal measure?,14
5,Mr SPEAKER,Unknown,The introduction of a Bill at this stage is in accordance with parliamentary forms.,14
6,Mr JOSEPH COOK,Unknown,Is it customary to fix the second reading of a formal Bill at this stage?,14
7,Mr SPEAKER,Unknown,"It is customary to fix , a date for the second reading of a Bill introduced at this stage. As to what the Bill is, I have not to express an opinion. Question resolved in the affirmative. PAPERS. MINISTERS laid upon the table the following papers: Audit ActsLondon Account Regulations-Statutor y Rules 1908, No. 131. Treasury Regulations Amended-Clause 96 (/) (Provisional) - Statutor y Rules 1908. No. 134. Transfers of Amounts approved by the Governor General in Council-Financia l Vear 1908-9;Dated 19th December, 1908. Dated 8th January, 1909. Dated 9th February, 1909. Dated 5th March, igog. Dated ist April, 1909 Dated 23rd April, rgog. Contract Immigrants Act-Retur n for 1008 respecting Contract Immigrants admitted or refused admission into the Commonwealth, &c. Immigration Restriction ActsReturn showing, for 1908(a) Persons refused admission to the Commonwealth, (b) Persons who passed the dictation test, (f) Persons admitted without being asked to pass the dictation test, (d) Departures of coloured persons from the Commonwealth. Naturalization Act-Retur n of number of persons to whom certificates of naturalization were issued during 1908. PapuaOrdinances of igo8No. 12 - Supplementary Appropriation igo8-g, No. 3. No. 13 - Marin e Board. No. 14 - Pear l and Beche-de-mer. No. 1 .v-Wil d Birds. No. 16 - Timber . No. 17: - Supplementary Appropriation 19078. No. 18 - Supplementary Appropriation 19089, No. 4. Ordinances of 1909No. 1 - Supplementary Appropriation 1908-g, No. 5. No. 2 - Supplementary ^Appropriation igo8-g, No. 6. Sago. Land. Meteorology Act-Provisiona l Regulations re Sale of Publications-Statutor y Rules 1909, No. 5. Lands Acquisition ActLand acquired under atCoff's Harbor, New South Wales-For Postal purposes. Enoggera, Queensland-For Defence purposes. Kyamba, New South Wales-For Commonwealth purposes. Newcastle, New South Wales-For Defence purposes. Singleton, New South Wales-For Defence purposes. Wentworth Falls, New South Wales-For Postal purposes. Yass, New South Wales-For Defence purposes. Land at Shark's Bay, Western Australia, leased to State Government. Public Service ActList of Permanent Officers of the Commonwealth Public Service, ist January, 1909. Recommendations in cases of Appointments, in the Department of Home Affairs, ofJ. H . R. King, as Inspector of Rifle, Ranges, T. Oxenham and R. S. Orr, as Clerks of WoTks-Publi c Works Branch. D. W. Crawford, Draughtsman, Public Works Branch. G. Lightfoot, Computer, Statistician's Office. Regulations Amended (Provisional)Nos. 13S, 262, 145, 146-Statutor y Rules 190S, No. 125. No. 41-Statutor y Rules 1909, No. 6Nos. 156, 257.61-Statutor y Rules 1909, No. 44. Nos. 209, 213-Statutor y Rules 1909, No. 45Regulations AmendedNos. 138, 262, 145, 146-Statutor y Rules 1909, No. 26. No. 41-Statutor y Rules 1909, No. 50. Bounties Act - Regulations Amended-Statutory Rules igog, No. 49. Commerce (Trade Descriptions) Act-Regula tion 6 (2) (a) Amended (Provisional)Statutory Rules 190S, No. 127. Customs ActRegulation 130 Amended (Provisional)Statutory Rules 1908, No. 126. Regulation No. 101 Amended-Statutory Rules rqog, No"". 14. Excise Act-Sugar Regulation (Provisional)-Statutorv Rules 1909, No. 2 7Manufactures Encouragement Act-Provisiona l RegulationsStatutory Rules 1909, No. 15. No. 15-Statutor y Rules igog, No. 48."" Patents ActsProvisional Regulations - Statutory Rules igog, No. 2, Provisional Regulations Amended, Nos. 1, 32, &c - Statutor y Rules igog, No. i g . Public Service ActRecommendations in cases of appointments, in the Department of Trade and Customs, ofA. S. Higgs, as Assistant Examiner, Patent Office. P. C. Barnes, H . C. O. Willgerodt, C. E. MCKenzie, B. T. Paton, H . H . Jupp, Analyst's Branch. Sugar Bounty Act--Regulatio n 12A (Provisional) - Statutor y Rules 1909, No. 43. Public Service ActPostmaster-General's DepartmentRecommendations in cases ofAppointment ofDurant, J. H . , to Electrical Engineer's Branch, Victoria. Promotion ofBrent, T. G., as Senior Inspector, ist Class, Melbourne. -] Papers. Huffei, H . J., as Senior Inspector, ist Class, Melbourne. Howe, P., as Senior Clerk, 2nd Class, Central Staff. ' Kayser, J. A. S., as Clerk, 3rd Class, Central Staff. Vardon, J. C. T., as Chief Clerk, Central Staff. Williams, F. C , as Accountant, 2nd 1 Class, Brisbane. Woodland, C., as Inspector, 3rd Class, Queensland. Post and Telegraph ActRegulations Amended, &c Postal-Packets ; Parcels Post, as to Posting ; Telephone-Nos . 55, 58-Statu tory Rules 190S, No. 117. Telegraphic-Shippin g Intelligence, General Postal, No. 17; Parcels Post, Redirection ; Telephone, No. 28-Statu tory Rules igog, No. 24. TelephoneNo. 80-Statutor y Rules igog, No. 37. No. 23-Statutor y Rules igog, No. 38. Postal - Registration; General Postal; Miscellaneous-Statutor y Rules 1909, No. 42. Defence ActsProvisional RegulationsLanding of Sailors and Soldiers from Foreign Men-of-War, &c - Statutor y Rules 1909, No. 31. (Provisional) Military Cadet Corps - Regulations Amended R. i-R. 14-Statutor y Rules 1909, No. 34. Military ForcesRegulations AmendedNos. 516, ^26-Statutor y Rules 1908, No. 128. No. 11-Statutor y Rules 1908, No. I2Q. Nos. 6, 57, 16.1, 609-614-Statutor y 21 Amended Rules igog, No. 7. No. 185-Statutor y Rules igoq, No. 8. No. 564, .567, ""569, S/5-Statutor y Rules igog, No. g. No. 33-Statutor y Rules igog, No. 16. No. 141-Statutor v Rules 1909, No-. 17Nos. 2, 3, 4-Statutor y Rules, igog, No . 22. No. 68-Statutor y Rules 1909, No. 23. Nos. 179, t8o, 191-Statutor y Rules igog-, No. 25.' No. IIOA-Statutor y Rules igog, No-. 40. Substitution of ""Chief of the General Staff"" and ""QuartermasterGeneral ""-Statutor v Rules 1909, No. 4. Regulation UOA Added, and Financial and Allowance Regulation No. 98 Amended-Statutor y Rules igog, No. 35. Financial and Allowance RegulationsAmendedNo. 143-Statutor y Rules 1909, No. 10. No. 143-Statutor y Rules 1909, . No-.. 12. No. 64-Statutor y Rules 1909, No. 33. Substitution of ""'Chief of the General 1 Staff ""-Statutor y Rules 1909, No. 3. Naval Cadet Corps - Regulations-Statu tory Rules igog, No. 28. Naval ForcesRegulations AmendedNos. 55, 64-Statutor y Rules igog, No. 13. No. 148-Statutor y Rules igog, No. 46. Financial and Allowance Regulations AmendedNo. 51-Statutor y Rules 190S, No. 130. No. 4c,-Statutor y Rules igog, No. 3g. The CLERK laid upon the tablePapuan Lands Privately Held-Retur n to an Order of the House, dated n t h December, igoS. GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY.",14
8,Mr SPEAKER,Unknown,"I have to inform the House that, at the summons of His Excellency the Governor General, I attended in the Senate chamber, where His Excellency was pleased to deliver his opening speech, of which for greater accuracy I have obtained a copy, though, I presume, it will not be considered necessary for me to read it (vide page 5). Motion (by Mr FISHER) agreed toThat a Committee, consisting of Mr Roberts, Mr Hall, Mr Frazer, and Mr Catts be appointed to prepare an Address-in-Reply to the speech delivered by His Excellency the Governor General to both Houses of the Parliament. Ordered That the Committee do report this day. The Committee having retired, re-entered the Chamber, and presented the proposed Address-in-Reply, which was read by the Clerk, as follows :MAY IT PLEASE YOUR EXCELLENCYWe, the House of Representatives of the Parliament of the Commonwealth of Australia, in Parliament assembled, beg to express our loyalty to Our Most Gracious Sovereign, and to thank Your Excellency for the Speech which you have been pleased to address to Parliament.",16
9,Mr ROBERTS,Unknown,"Adelaide) [3.1] move- . That the Address-in-Reply to His Excellency's speech, as read by the Clerk, be agreed to by the House. I recognise that the Ministry, in doing me the honour of asking me to submit this motion for the consideration and, let us hope, the adoption of the House, followed the ordinary custom of giving that opportunity to the last man to be elected to the Chamber. If , during the course of my remarks, r happen not to follow the custom ordinarily observed in submitting similar motions to the House, I am confident that honourable members will do me the honour of believing, at all events, that the departure is not due to any disrespect for those who have preceded me in discharging a like duty, but is made under the belief that at times a change may be acceptable. The labour movement, if I understand it at all, develops the very highest and best individuality in every man, provided that individuality is compatible with the general good. That is in marked contrast to the form of individuality to which we raise, I hope, reasonable objection-that shown by some persons who acquire wealth by the poverty of their brethren. Consequently, if in submitting this motion. I do not follow the ordinary custom it will be recognised that in my view some slight alteration may be acceptable to honourable members, and the responsibility will attach entirely to myself. I should like to express my regret .that the honourable member for Kooyong is not with us today; for I sincerely hope that his severe illness will be of short duration, and that we may have the pleasure of soon witnessing his return. I can extend my sympathy also in the direction of the honourable member for Eden-Monaro. We remember-som e with pleasure, others, perhaps, in no pleasing mood-the ' able and vigorous address with which he last favoured us, and regret sincerely that he should have been laid aside so long as the result of the energy he then displayed in the conscientious, discharge of his public duties. Let me say that I can conscientiously regret the absence through illness of the honourable member for Kooyong, notwithstanding that we have been recently on opposite sides in respect of an industrial trouble. I take this opportunity of expressing my sincere regret that after the decision of the Commonwealth Court of Conciliation and Arbitration the directorate of the Broken Hill Proprietary should have thought fit to victimize certain citizens of Australia for I no other reason than that those citizens, acting in conformity with the laws of their country, had taken office in certain associations of workmen. I should not like at this juncture to say anything severe, but I feel that with few exceptions it will be agreed throughout the Commonwealth that such conduct is reprehensible. I hope that unions and associations of workmen, being legal institutions in Australia-and practically throughout the Empire-and their officers therefore entitled to respect and consideration, it will not long remain in the power of any private individual to say that although the law is conformed to - that although the individual has broken no law or rule of his country-h e can still be so victimized that the bread is taken from his mouth and the mouths of his wife and children. When I remember the Australian Federation of Employers and remember, too, their black list which circulates throughout the Commonwealth, I cannot but repeat that the victimizing of these citizens' is most reprehensible. Honourable members will not expect me to cover the whole length and breadth of the Speech withwhich His Excellency the Governor General has been pleased to open Parliament. I have scarce had time to read it",16
