speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, k July, 19U.",12
1,Mr SPEAKER,Unknown,"Rt. Hon. W. A. Watt) toot the chair at 11 a.m., and read prayers. INDEPENDENCE DAY. GKEETIKOS TO THEUNITED STATES OF lionorable AMKKIOA.",12
2,Mr BAYLEY,Unknown,"As today is the 4th July, has the Prime Minister despatched fraternal greetings to the people of the great English-speaking nation, the United States of America ?",12
3,Mr BRUCE,Unknown,"I agree with the sentiGreene's ment that has prompted the question. Up to the moment, no such greetings have been sent, but I shall take action to see that they are. NA WOOL-SELLING BROKERS. Sir GRANVILLERYRIE asked the Prime Minister, upon notice I. Has he been informed that the National Council of Wool-soiling Brokers, at their annual meeting at Adelaide, decided to adjourn the question of settling the roster of wool sales for the 1024-25 season until August? 2. Is it a fact that this action was taken to omphasize the anxieties experienced by woolbuyers in the past season in obtaining credits? .'1. Is it a fact that the National Council of Wool-selling Brokers were advised by the trading banks that the credit anxieties of the past season could only be relieved by the issue of more notes by the Notes Board? 4. Has be informed the National Council of Wool-selling Brokers that the question of issuing more notes is one for decision by experts ? 5. Is it a fact that the Associated Banks have requested an issue of £3,00.0,000 to £5,000,000 more notes from the Notes Issue Board in addition to currency for seasonal requirements?",12
4,Mr BRUCE,NATIONALCOUNCIL OF,"I am taking steps to ascertain the position regarding the points raised by the honourable member, and shall advise him further in the matter as early as possible. NA INDUSTRY.",12
5,Mr MAOKAY,ORGANIZATION OF DAIRYIN G,"the Minister for Trade and Customs, upon notice I. Whether he is acquainted with the scheme for the organization of the dairying industry presented for the consideration of the dairy farmers of Australia by the Honourable W. Massy Greene (then Minister for Trade and Customs) on behalf of the Hughes Government ? 2. In what important particulars does the scheme referred to differ from the proposals outlined by the Interstate Conference of representatives of the dairying industry held at Melbourne on Dth April, 1924, and submitted to the Government for approval?  member's questions are as f o l low :1. Yes. 2. I understand that the essential difference between the two schemes is that the scheme submitted by the dairying industry provides for the fixation of the price of-butter for sale throughout Australia by a board consisting mainly of producers, whereas Mr Massy scheme does not make any provision tor the fixing of prices. QUARANTIN E STATION, Sir GRANVILLERYRIE asked the Minister for Health, upon notice 1. Whether the Government is prepared to do anything in respect to the urgent and oftrepeated requests made by the honourable member for Warringali in ""connection with the question of the removal of the quarantine station from Manly? 2. Is such a large area as 000 acres necessary for quarantine purposes? 3. Pending a decision as to removal, will he have the necessary steps taken to make available to the public one-half of this area-abou t 300 acres.  honourable member's questions are as f o l low :1. The Government has this matter, under consideration, but no satisfactory solution of the difficulties in the way of removing the Quarantine Station has yet been suggested. 2. The present and future requirements of the Commonwealth in other directions render it necessary to retain this area. 3. See answer to Xo. 2. COMMONWEALTH BANK BILL. Mr 0. RILEY asked the Treasurer, upon noticeAs the Commonwealth Bank Bill (1924) is of vital importance to the credit of the community and to the welfare of the bank itself, will he take immediate action to ascertain the opinion of the principal executive officers General ? of the bank as to the practical eifect of the Bill, and inform the House?",12
6,Dr EARLE PAGE,ORGANIZATION OF DAIRYIN G,"Whil e preparing the bill, I had frequent conferences with the Acting Governor of the bank. It is not considered desirable .to make public the views of individual officers on this important subject. NA CLASSIFICATION.",13
7,Mr MAKIN,PUBLIC SERVICE,"the Prime M in ister, upon noticeIs it the desire of the Government, having due regard to the relative purchasing power of money, that the Public Service Board, in the classification now proceeding,, should lower the standard of the Public Service below that prescribed by Parliament in a schedule to the Public Service Act of 1902, and relatively firmed by Parliament in the Public Service Act of 1911?",13
8,Mr BRUCE,PUBLIC SERVICE,It is not clear what meant by the honourable member's quesand tion ; but he can rest assured that the vernment have no desire to lower the standard of the Public Service. MANLY. OENTRAL AUSTRALIA. PABCEL POST REGULATION.,13
9,Mr YATES,PUBLIC SERVICE,"for Mr NELSON ) asked the Minister representing the Postmaster General, upon noticeWith reference to the answer given to the honourable member for the Northern Territory in regard to the 11-lb. parcel post for Central Australia, will the Minister condition the next mail contract from Oodnadatta to Alice Springs so as to include the carriage of 11-lb. parcels?",13
