speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"&ousc of txrprrsrntatibrs. Thursday, 21 July, 1004. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. NA LONDON.",12
1,Sir JOHN QUICK,AUSTRALIAN APPLES IN,"I desire to ask the Prime Minister whether he has read the cable message published in the Melbourne newspapers of the i8tb inst., to the effect that the sales of 700,000 casesof Tasmanian and Australian apples, which had - been imported this season, had resulted in a loss of ,£50,000, and, if so, whether he will take steps to inquire, into the causes of the loss and consider the possibility of preventing its recurrence by providing for proper Federal supervision.",12
2,Mr WATSON,AUSTRALIAN APPLES IN,"I noticed the cable message referred to, but the only Department in' the Commonwealth that could take an interest in the matter at present is that presided over by my honourable colleague, the Minister of Trade and Customs. Of course, the whole question as to how far we might .take an interest in matters of this description rests largely upon the result of the discussion upon the motion that the honourable and learned member now has on the business-paper. I have reason to believe that a portion of the loss incurred this year, if not the whole of it, is attributable to exceptional causes. The apples grown during the extremely wet season recently experienced in Tasmania did not. possess the keeping, qualities of fruit grown during drier periods. Then again there was some question with regard to the conditions under which the ship companies carried the fruit shipments - as to whether a proper temperature was maintained.",12
3,Mr GB EDWARDS,AUSTRALIAN APPLES IN,A number of new steamers were introduced into the trade.,13
4,Mr WATSON,AUSTRALIAN APPLES IN,"The whole matter of affording expert advice to those engaged in pensed with. the export of perishables, and of assisting them in regard to the grading of products, is at present under the control of the States Governments, but I think that the in the position to communicate it. matter is one in regard to which the ral Government might, with advantage, take some steps with a view to assist State authorities. . POST AND TELEGRAPH MASTERS.",13
5,Mr WATKINS,AUSTRALIAN APPLES IN,"The answer given by the Postmaster-General yesterday to my - question with reference to the extra duties performed by postmasters in New South Wales did not contain all the particulars I desired. The officers referred to have to perform work connected with the registration of births and deaths, and also in connection with the State Electoral Act, and I should like to know' whether they are being paid for such work by the State or Federal Governments, and, if not, whether the Postmaster-General will see that the officers are compensated for the extra work.",13
6,Mr MAHON,AUSTRALIAN APPLES IN,"I was under the impression that all the information required by the honourable member had been furnished by my reply, but I shall look into the matter again, and, if necessary, supplement it. PEARLING INDUSTRY .",13
7,Sir JOHN FORREST,AUSTRALIAN APPLES IN,I wish to ask the Minister.of External Affairs whether he has yet come to a final decision with regard to the regulations for the employment of aliens in the pearling industry.,13
8,Mr HUGHES,AUSTRALIAN APPLES IN,"I have not yet come to any decision other than that which I communicated to the House a few days ago. I then stated that no further permits would be issued without special reference to myself. Certain applications have been made, which are now receiving attention, and the matter will be decided this afternoon. I do not now intend to absolutely refuse - further permits, but rather to surround their issue with restrictions, with which I am sure the right honourable gentleman will heartily agree. 6c2 NA steamOVERSEERS, NEW SOUTH WALES.",13
9,Mr JOSEPH COOK,TELEGRAPH CONSTRUCTION,"I wish to know if the Postmaster-General is yet in a position to furnish a reply to the question asked by me some two months ago with regard to the telegraph construction overseers in New South Wales, whose services have been dis",13
10,Mr MAHON,TELEGRAPH CONSTRUCTION,"The answer to the honourable member's question was ready, but owing to his absence from the House I was not The Fedehonorable member asked whether the services of telegraph construction overseers the in New South Wales had been dispensed with. The answer is :No ; but a number of temporary construction overseers have not been employed, as it was not considered desirable to entrust'the supervision of such important work as the construction and repair of telegraph lines to temporary employed. This decision was arrived at in consequence of serious irregularities having been discovered in connection with work that had been passed by a temporary overseer, and the fact that the Department had not sufficient control over temporary men engaged in this capacity. The honourable member also asked how the work formerly done by these overseers was being performed. The answer is: By line repairers stationed in the locality where such .works are being carried out, and who are officers on the permanent staff of the Department, and by inspectors of construction, who examine and pass the work on completion. POSTAL OFFICIALS' SALARIES.",13
11,Sir JOHN FORREST,TELEGRAPH CONSTRUCTION,"I desire to ask the Minister of Home Affairs whether he is yet in the possession of the information for which I asked some days ago, as to the number of persons in the Commonwealth who are in charge, of post-offices, who are required to be continuously in attendance during office hours, and who receive a salary of only £36.",13
12,Mr BATCHELOR,TELEGRAPH CONSTRUCTION,"I have not yet been placed in possession of all the details. SEAT OF GOVERNME NT BILL,",13
