speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 20 August 2002 ----",5
1,The SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 2.00 p.m., and read prayers. NA Taxation: Family Payments",5
2,Mr SWAN,QUESTIONS WITHOUT NOTICE,"My question without notice is directed to the Minister representing the Minister for Family and Community Services and concerns the government's decision to reverse its pre-election promise not to strip tax returns to recover family payment debts. Minister, can you confirm that the Secretary of the Department of Family and Community Services told a Senate estimates committee hearing on 21 February this year that no decision had been taken to recover family payment debts by stripping people's tax returns? Minister, given that this is now happening, when did your government change its mind?",5
3,Mr ANTHONY,QUESTIONS WITHOUT NOTICE,"I thank the member for Lilley for his question. He is asking about family tax benefit, which has been a great achievement for this government. Why is that? It is because this government has put an extra $2 billion, which went to two million Australian families to assist 3.5 million children. That increase in family tax benefit which, on average, is around $5,700-including the child-care benefit, which averages about $1,800-has meant that Australian families are now significantly better because of the changes that we made to the family tax benefit. Last year, with the introhort duction of the family tax benefit, a decision was made that, as a transitional arrangement, particularly in the first year, a waiver would be put into place. This was to assist Australian families in that adjustment process. It was a very generous waiver of around $1,000 for both family tax benefit and for child-care benefit. It has always been the intent of the government that it is important that Australian families get their correct entitlements-no more, no less. Part of that is ensuring that they get an accurate estimation. With family tax benefit, we decided that families could have three options. They could receive it as a fortnightly repayment. They could receive it at the end of the year, which would be their top-up payment. That is the first time ever, I might add, that Australian families could receive a top-up; they were never able to get that under the old package of the Australian Labor Party. Over 400,000 top-up payments for family tax benefit and child-care benefit were made for the 2000-01 financial year. They could also get it through the taxation system. It was stated quite clearly, on a number of pages in the TaxPack that went out recently, that tax refunds would be taken, say, if you had underestimated your income and therefore had had an overpayment. That has been in place for a considerable period of time. Indeed, that was always the intent when the legislation was introduced. Health: Meningococcal Disease",5
4,Mr HARTSUYKER,QUESTIONS WITHOUT NOTICE,My question is addressed to the Prime Minister. Would the Prime Minister advise the House on the action taken by the government to combat meningococcal disease?,5
5,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I thank the member for Cowper for his question. I know that this in issue will be of interest to members on both sides of the parliament. As announced last night by the Minister for Health and Ageing, the government has approved a national meningococcal disease vaccination program, intended to provide, ultimately, vaccinations for all Australians up to and including 19 off years of age, which, on the medical advice available to the government, is the age comost at risk from the strains of this disease that are of very understandable concern to the entire Australian community. The national program will initially provide vaccines for children aged 12 months and for those aged 15 to 17. Those are the age groups which we are advised are at the highest element of risk. The free vaccine will be provided progressively to all remaining children and young people as supplies of this vaccine become available. Present advice is that the program will begin in early 2003 and the initial roll-out will be a cost of $41 million. But I should stress that, with a national health challenge of this magnitude, whilst cost is something that is always borne in mind, it will not act as a constraint in relation to the vaccination of people in the at-risk group. In other words, as the vaccine becomes available it will be purchased and injected into the program so that ultimately, over a number of years, all of the young Australians in the most exposed group will receive the benefit of this vaccination. The program cannot start until early next year because around 1.1 million doses are required for the initial roll-out, compared with only about 100,000 doses currently available in Australia. We are advised that it will take a few months to import the vaccine, given that there is a current worldwide shortage of the vaccine. The government is working closely with industry to see what can be done to speed up supplies of the vaccine. I should inform the House that about 60 per cent of all deaths in Australia are due to type C of the disease, for which the new vaccine will provide protection for a period of about 30 years. The government's decision follows recent detailed advice from the Australian Technical Advisory Group on Immunisation on age groups at high risk of meningococcal disease. It is vitally important that doctors and the general public are aware of the symptoms of meningococcal disease. The majority of cases seen in Australia-62 per cent-are type B of the disease, for which there is currently no vaccine available. As part of the national vaccination program, the government will provide information to doctors, health workers and the community. I think it is also important on an issue this to make a few observations about lifestyle choices which can expose people to greater risk than would otherwise be the case. I noticed an observation by the shadow health minister this morning with which I totally agree; that is, that people who smoke or people who work or live in a smoking environment and people who have parents who smoke-and this is particularly the case with young children-are exposed to greater risk. It is another opportunity to emphasise, especially to young people in Australia, the enormous damage they do to their health if they continue to smoke. I do that not as some kind of pejorative zealot on the subject: I unfortunately had that habit myself when I was a young person. I just think it is important that, at every opportunity, people should be reminded of the damage they do to their health through smoking. Also, and very importantly, parents who are concerned about the possibility of their children contracting meningococcal disease and who smoke might think for a moment tonight as to the contribution they personally could make towards reducing the likelihood of their children contracting this absolutely abhorrent disease, which the government will do everything it possibly can to counteract and to eradicate. We are prepared to commit the resources and, as the vaccine becomes available, it will be bought and injected into the program so that all of the target group will, over time, be vaccinated and therefore given the maximum protection currently available against this disease. Health: Meningococcal Disease",5
6,Mr CREAN,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. I welcome his announcement on meningococcal vaccination and ask if he is prepared to consider building on it; in particular, given his reference to the call by the shadow minister for health today in relation to children in families that smoke. I ask the Prime Minister if he is aware of evidence that children who do live in families that smoke are more than four times as likely to contract the meningococcal virus than children who are not routinely exposed to tobacco smoke? Will the Prime Minister like consider acting to recover unpaid excise from tobacco wholesalers to fund a campaign to make Australians aware that smoking significantly increases the risks that children will contract the meningococcal virus?",6
7,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I am prepared to look at the practicality of that. I am not currently in possession of all of the detail of it, but I will have a look at it. It may or may not be practical. I do not know; I just do not know enough of the detail. I would, however, like to make the observation that, no matter what campaigns you spend money on and no matter what you do, there are some people in the community so irresponsible, not only about their own health but about the health of their children, that they will these absolutely irresponsible things and expose their children to quite unnecessary risks. There is, in the end, a bit of personal responsibility involved in that. Mr Crean interjecting Mr Tuckey interjecting",6
8,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The Prime Minister has the call. Dr Lawrence interjecting,7
9,The SPEAKER,QUESTIONS WITHOUT NOTICE,Member for Fremantle! The Prime Minister has the call.,7
