speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 19 May, 1926.",14
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the chair at 3 p.m., and read prayers. ASSENT TO BILLS. Assent to the following bills reported :- 1 Income Tax Assessment (Bonus Shares) Bill. Dried Fruits Advances Bill. DEATH OF QUEEN ALEXANDRA. REPLY FROM HIS MAJESTY THE KINO TO' ADDRESS OF CONDOLENCE. Mr SPEAKER announced the receipt of the following letter from His Excellency the Governor General:Commonwealth of Australia. Governor General's Office, Melbourne, 10th May, 1920. The Honorablo The Speaker of the House of Representatives. The Governor General desires to inform the Speaker of the House of Representatives that he has been advised by the Secretary of State for Dominion Affairs that the Address of Condolence with His Majesty the King on the death of Her late Majesty Queen Alexandra, which was adopted hy the House of Representatives on 13th January, 1926, bas been laid before His Majesty, who has commanded that an expression of his grateful thanks may be conveyed to the Speaker and members of the House of Representatives for their messages of sympathy and assurance of loyalty. STONEHAVEN, Governor General. PUBLIC WORKS COMMITTEE. PORT AUGUSTA TO RED HILL RAILWAY. Mr MACKAY, as Chairman, brought up the report of the - Parliamentary Standing Committee on Public Works, together with minutes of evidence, relating to the proposed extension of the trans-Australian railway from Port Augusta to Red Hill, South Australia, and the laying of a third rail to provide a railway of 4 f t . 8J in. gauge on the South Australian 5 f t . 3 in. gauge railway from Red Hill to the Central Railway Station, Adelaide. Ordered to be printed. COTTON BOUNTY.",14
2,Mr FORDE,Unknown,"In view of the anxiety amongst cotton-growers for information as to the price to be paid for raw cotton next season, will the Prime Minister announce the decision of the Government on the question of the payment of a Commonwealth bounty on cotton asked for by Queensland cotton-growers?",14
3,Mr BRUCE,Unknown,"The question of substituting a bounty on cotton for the present guaranteed payments to cotton-growers was, as the law required, submitted to the Tariff Board for consideration. The members of the board visited Queensland, took evidence there, and carried out. a full investigation. Its report was received by the Minister for Trade and Customs a few days ago, and will be dealt with by the Cabinet with a view to an early decision. I quite appreciate the fact that, as the planting season is commencing, it is most desirable that the decision of the Cabinet on the question should he made known as early as possible. CANBERRA. OPENING OF PARLIAMENT-ISSU E OF LIQUOR LICENCES-MATERIA L USED IN PARLIAMENT HOUSE.",14
4,Mr BOWDEN,Unknown,I ask the Prime Minister whether any finality has been reached concerning the arrangements for the opening of the Parliament at Canberra?,15
5,Mr BRUOE,Unknown,"I hope to be in a position in the course of a few days to make a statement with regard to the date of the opening of Parliament at the Federal Capital, and the attendant ceremony.",15
6,Mr R GREEN,Unknown,"As it is generally understood that this is to he the last session of the Parliament to be held in Melbourne, and that our .next Bession will be at Canberra, I should like to know from the Prime Minister whether, before the prorogation, the House will be given an opportunity to discuss the desirability of issuing liquor licences at Canberra.",15
7,Mr BRUCE,Unknown,"This somewhat difficult and complicated matter is at the moment under the consideration of the Government. When a decision upon it is arrived at, the course proposed to be be announced to this House.",15
8,Mr COLEMAN,Unknown,Some weeks ago I asked the Minister representing the Minister for Home and Territories a question relating to details concerning imported goods used at Canberra. Is the Minister able'to make that information available now ?,15
9,Mr MARR,Unknown,"If possible, I shall obtain the information and supply it to the honourable member tomorrow. PREMIERS' CONFERENCE. Mr E. RILEY - Can the Prime Minister explain why the State Premiers, who will attend a conference with Federal Ministers on Monday next, were not supplied earlier with an agenda paper showing the subjects to be discussed at the conference ?",15
10,Mr BRUCE,Unknown,"During the recent eleotion campaign Ministers intimated on many occasions that when Parliament re-assembled the Government proposed to have a conference with representatives of the States to consider the financial relations of the Commonwealth and the States, when all phases of the subject would he discussed. There is, therefore,, no necessity for an agenda paper. But, to assist the State Governments, they have been informed of the views of the Commonwealth Government on various aspects of it. We have sent to them a memorandum, of which all the Premiers now possess copies. Mr E. RILEY - When was it sent? M T. BRUCE - The Premiers received it yesterday, and will have an opportunity of considering the Commonwealth's proposals and of discussing them with - their Cabinets before attending the conference. I very much regret that it was impossible for the Premier of Western Australia to receive the memorandum before he left for the eastern States. REPATRIATION .",15
11,Sir ELLIOT JOHNSON,Unknown,"Is the Minister for Repatriation yet in a position to give the House any information in reference to the granting of increased pensions to widows and widowed mothers of ex-soldiers? I sought similar information on or about the 12th March last, and was informed by the Minister that he would make an announcement on the followed will subject later. . Sir NEVILLE.HOWSE - I regret that the information is still not available; but I hope to be able next week to make a statement declaring the intention of the Government. EX-ENEMY VESSELS.",15
12,Mr WATKINS,Unknown,Has any word yet been received from the British Government regarding the payment for work done in Australia on ex-enemy ships ?,15
13,Mr BRUCE,Unknown,"The information that must be obtained before any final decision can be arrived at in the'matter referred to has not yet been received. An explanation of the delay will occur to every honourable member, and it is possible that it may yet be some time before we receive information from the British Government. NA",16
14,Mr MAHONY,CASE OF PRIVATEEDWARD,"H as the Minister any explanation to offer respecting the arrest of Private Edward Genner, of Bathurst. He was imprisoned at the military camp, Liverpool, in a cold cell, in which he was placed because he had refused duty on the ground that he was ill . Next morning it was discovered that he was suffering from appendicitis; was rushed into hospital; and an operation was performed on him. Has the Minister any explanation to offer for the conduct of the officials of the Defence Department, and has any orable gentlemen. action been taken regarding this easel",16
15,Sir NEVILLE HOWSE,CASE OF PRIVATEEDWARD,"The case has been brought under my notice, and an inquiry is now proceeding. On its termination I shall inform the honourable member of the result. NA",16
16,Mr BOWDEN,COMMONWEALTH FINANCI AL,"Some time ago asked whether the Treasurer would take into consideration the advisability tering the date of the commencement of the Commonwealth financial year. He promised to give consideration to ter, and to make an announcement later. Has any final decision yet been arrived at?",16
17,Dr EARLE PAGE,COMMONWEALTH FINANCI AL,The GovernTrade ment is still considering the matter. INDIAN CITIZENS.,16
18,Mr BLAKELEY,COMMONWEALTH FINANCI AL,"Is it a fact that although certain franchise rights have duty? been granted to Indians residing in Australia, these people are still from receiving invalid pensions, and, therefore, do not enjoy full citizen rights ? If so, is it the Government's intention grant those privileges to them ?",16
19,Dr EARLE PAGE,COMMONWEALTH FINANCI AL,"The franchise has been given to Indians residing in low:Australia, and it is the Government's in tention to provide for their enjoyment of pension rights. KATHERINE BRIDGE, NORTHERN TERRITORY.",16
20,Mr NELSON,COMMONWEALTH FINANCI AL,"What was the estimated cost of the construction of the Katherine bridge in the Northern Territory, who was entrusted with the work, and has the cost of such construction exceeded the estimate?",16
21,Mr HILL,COMMONWEALTH FINANCI AL,"The estimated cost of the bridge was, I think, £92,000. The work GENNER. was carried out by departmental labour at a cost of £90,000, which is £2,000 less than the original estimate. HIGH COMMISSIONER.",16
22,Mr MAHONY,COMMONWEALTH FINANCI AL,H as the Government decided who is to be appointed to the responsible position of High Commissioner for Australia in London?,16
23,Mr BRUCE,COMMONWEALTH FINANCI AL,"When the Government has an announcement to make regarding the filling of any position, it will make it in this House for the information of honNA SCHEME.",16
24,Mr BLAKELEY,GOVERNMENT HOUSING,"the Prime Minister, upon noticeWill he inform the House when it is intended YEAR. to proceed with the housing scheme outlined in I the Governor General's Speech?",16
