speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 8 March 2005 ----",17
1,The SPEAKER,Unknown,Mr David Hawker) took the chair at 2.00 p.m. and read prayers. NA Mr Robert Carl Katter made and subscribed the oath of allegiance. NA,17
2,Mr HOWARD,MINISTERIAL ARRANGEMENTS,"I inform the House that the Minister for Trade will be absent from question time today and for the remainder of the week. He is travelling to China for the finalisation of the Australia-China free trade agreement feasibility study. In his absence, the Minister for Foreign Affairs will, in his normally eloquent fashion, answer questions on his behalf. NA Economy: Fiscal Policy",17
3,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. Prime Minister, given the government's record tax take$100 billion more than in 1996-and today's reports of a $10 billion surplus this year, why has the government, after nine long years, failed to invest in skills and incentives in the tax system-more than nine long years of failure now pushing up interest rates for Australian families?",17
4,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I thank the Leader of the Opposition for that entirely surprising and completely unpredictable question. Mr Speaker, can I say through you to the Leader of the Opposition that it is no surprise that the tax take this year should be higher than it was in 1996, because obviously we have more people; they are paid higher wages; and they pay more tax. That is the first remark I would make. The second observation I would make is that I reject entirely the proposition that this government has not invested in skills. That is an issue that will be developed further, no doubt, as question time unfolds. Finally, I would remind the Leader of the Opposition that he is the last person in this chamber to give anybody else lectures on fiscal rectitude. Economy: Fiscal Policy",17
5,Mr RICHARDSON,QUESTIONS WITHOUT NOTICE,My question is addressed to the Prime Minister. Has the Prime Minister's attention been drawn to a claim that the government is irresponsibly spending $66 billion but has refused to spend $1 billion on skills training? What is the government's response to this claim?,17
6,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"Can I say to the member for Kingston that, as a result of some very careful research in my office, we have come across a claim being made by the opposition that we are irresponsibly spending $66 billion. After I had this drawn to my attention, I decided to do a little bit of research as to how you would arrive at $66 billion. It throws up some very interesting issues. Of course I assume that when an opposition says that a government is irresponsibly spending $66 billion it is against the expenditure of that $66 billion. I assume that is a reasonable proposition for that whole $66 billion. I assume that, if Labor had won the election, the Labor Party would have rescinded all of those commitments because they were irresponsible. So I decided to go through it, and I found that $21 billion of that $66 billion was increased assistance for Australian families. In other words, a third of the $66 billion represents the increased assistance for Australian families that was announced in the last budget. It also includes those very real supplements of $600 each. I know the Labor Party argued they did not exist. But I now have to tell them they do exist and the Australian families who received them demonstrated last October that they thought they existed. But let us go on. There is $14.7 billion personal income tax cuts. If I remember correctly, the Labor Party allowed those to go through in the Senate. There is $2.1 billion of investment in Australian aged care facilities. Is Labor saying that we should rip $2.1 billion out of aged care facilities? There is $3.3 billion of extra funding to strengthen Medicare-and in the words of my colleague the Minister for Health and Ageingdemonstrating that the Howard government is the best friend that Medicare has ever had. But the list goes on: a $400 million enhancement to the private health insurance rebate; $2.4 billion of funds going to AusLink; $2 billion of investment in science and innovation; $2.5 billion has gone into defence and national security-presumably this great defence buff who now leads the opposition would want us to rip $2.5 billion out of defence and national security; $1 billion worth of tax relief provided to mature age workers; and a further $1 billion of tax relief for small business.",17
7,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,18
8,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"Yes, a billion dollars help for small business. We are going to rip that out of small business! Listen to this. Can you believe this is something else they are opposed to: $900 million of assistance to pensioners and self-funded retirees to help with their utility payments. How mean can you possibly get! But it gets worse. There is no group in the community for which there ought to be more regard and respect than the carers of Australia. That $66 billion involves $500 million of help for Australia's carers. It also includes $2.5 billion in superannuation incentives and $1.6 billion to the Australian water fund. But, relevant to this discussion, here is the most interesting component of all: it also includes $1 billion for vocational cation and training. Yet only two days ago, in here in Canberra on 6 March, these were the very words of the Leader of the Opposition: They'll spend $66 billion on getting themselves re-elected but they'll not spend $1 billion on getting young Australians skilled. In other words, not only has he been caught out in the absurdity of attacking spending on things that he voted for but included in that $66 billion is in fact a $1 billion investment in the very thing he said was excluded from the $66 billion. I have said it before, and I will say it again, that the man who sits opposite me is a prime example of somebody who tries to walk both sides of the street. On this occasion he has well and truly been exposed for the humbug he is on expenditure. Economy: Interest Rates",18
9,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"All of that in one budget; all before an election. Thanks for the confirmation. My question is to the Prime Minister. I refer to the claim by the Prime Minister yesterday that he did not really mean in the election campaign that interest rates would not rise. Does the Prime Minister recall his comment made at the 2004 coalition campaign launch: Just a tiny upward movement in interest rates more than devours a few dollars of taxation relief or additional family benefits. Given last week's interest rate rise devours up to $50 of a family's monthly budget, why did the Prime Minister break his word on interest rates?",18
