speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Tuesday, 14 May 1985 Madam ACTING SPEAKER ( Mrs Child) took the chair at 2 p.m., and read prayers. NA NA",13
1,Mr HOWARD,INDIRECT TAXATION,"My question is addressed to the Minister for Employment and Industrial Relations. Does the Minister recall telling this House in September 1982 that more reliance on indirect taxation meant greater inequity in the tax system and was something the Australian Labor Party deplored? Does he still hold those views? Did he express them to the Cabinet last Sunday? Does he share the confidence of Clyde Cameron that the Prime Minister still holds those views? If, however, the honourable gentleman has changed his mind and followed the Treasurer down the Damascus Road on this issue, will he lend his considerable weight to persuading the Australian Council of Trade Unions to support sensible reform of our taxation system, including the introduction of a broad-based indirect tax?",13
2,Mr WILLIS,INDIRECT TAXATION,The views that I support in respect of taxation will be made known when the Government's White Paper is published. SYDNEY' (KINGSFORD-SMITH),13
3,Mr MARTIN,INDIRECT TAXATION,"My question is directed to the Minister for Aviation. I refer him to an article published in today's Sydney Morning Herald concerning proposals by both Ansett Airlines of Australia and Trans Australia Airlines to expand facilities at Sydney (Kingsford-Smith) Airport. Can the Minister advise what effect this decision will have on the site selection process for Sydney's second airport? EmptyHere able member for his question. I can assure - the honourable member that the decisions by TAA and Ansett for the terminal development at Kingsford-Smith will have no impact on the timing of the site selection process for Sydney's second airport. The draft environmental impact statement in respect of the second site is currently with the printer. I have to advise the House that contrary to earlier advice I gave, we have not beeable to get it published as quickly as possible. That has been due to technical problems at the printer. The size of the task involved some four tonnes of paper in printing the 2,000 copies of the 630-to 640-page document. But as soon as it is available it will be released. I hope that will be in the middle of next month. At the same time a community access bus will be available to move around the localities likely to be affected so that there can be full access to information associated with both of the sites. The delay has meant that, in the meantime, I have released copies of the revised layout of both airport projects so that again the people who are involved can be fully informed on the alternatives and what the changes may mean. But I should also add that Kingsford-Smith Airport will have to handle the traffic for some years to come. That airport is the largest airport facility in this nation and it handles in excess of eight miIlion passengers a year. The improvement of the airport's facilities is essential to meet growing public demand, particularly if ont; looks at the international terminal. Had we had a responsible approach to airport investment in the past under conservative governments we would not have the difficulties that we have today. The existing inadequacies, the congestion, the lack of space, the delays in luggage handling due to lack of working space and facilities which are totally unsuitable mean that the airport is unsatisfactory for Australia, particularly at a time when we are trying to develop tourism and attract more people to Australia. We are considering ways of making better use of the existing international terminal space. Design plans are being developed in association with industry for improvements to the terminal buildAIRPORT ing. The actual rate at which the work can be carried out after the plans have been prepared and agreed will depend on the availability of funds. There is no doubt that with the severe constraints that we face in the coming Budget, there will be some hard decisions to be made in that area. That is a matter we shall have to face up to. In respect of the airport itself, other than the international terminal, I have approved the interim planning study to be carried out in respect of the north-east sector of the airport and that will also enable proper development of facilities there. Three of the airlines-Trans Australia Airlines, Ansett Airlines of Australia and East-West Airlines Ltd-are proposing improvements and expansions to their terminal operations. At the same time a $16m taxiway project is under consideration by the Public Works Committee to try to improve operational practice and reduce taxing times. Overall, we are taking a comprehensive, planned and responsible approach to the operation and use of the airport. Had this been done at an earlier time by our conservative predecessors, we would have far better air services for the people of Australia, particularly those of Sydney. NA EmptyHere the Minister for Science. I refer him to the Australian Book Review of April 1985 in which it is reported: At the NBC Author's Week Dinner in Canberra the guest speaker, Mr Barry Jones, Minister for Science, he did not believe that there was any significant change that the present Government would bring in a tax on books and periodicals. Is this still the view of the Minister? Has he made representations to the Treasurer about exempting the books and periodicals relating to his portfolio from any broadly-based consumption tax?",13
4,Mr BARRY JONES,TAX ON BOOKS,"I have not so far contributed to the tax debate. In the context in which I spoke, I was going back to the horrific days of the Fraser Government, which the Leader of the Opposition will remember from his unhappy period on the back bench. I said that I thought it was unthinkable that a tax on books would be imposed in isolation. In other words, if one were to have a broad-based consumption tax without exe-ptions, clearly one would be imposing distortions if one granted an exemption in respect of one thing and opposed it in respect of everything else. But in this case I thought-and I still think that it would be unthinkable to isolate books and say that they would be, uniquely, the subject of tax. NA NA",14
5,Ms MCHUGH,HOSPITAL SYSTEM,Can the Minister for Health advise the House of the present situation concerning the return to normal services in· the New South Wales public hospital system? Has the New South Wales Government yet advised the Commonwealth that it recommends the introduction into the Commonwealth Parliament of the Medicare legislation package?,14
6,Dr BLEWETT,HOSPITAL SYSTEM,"I thank the honourable member for Phillip for her question. I recognise that she, like many other honourable members from New South Wales, knows of numerous tragic incidents that have occurred as a result of the refusal of certain militant specialists to work in the public hospital system of New South Wales.",14
7,Dr KLUGMAN ,HOSPITAL SYSTEM,They supported them.,14
8,Dr BLEWETT,HOSPITAL SYSTEM,"I will talk about the support of the Opposition in a moment. I am very glad to say that I received today a letter from the Minister for Health and Deputy Premier of New South Wales in which, while he recognises that there are still a few trouble spots'in New South Wales, he makes the following recommendation: I believe that sufficient resignations have been withdrawn and applications for new appointments submitted to justify introduction of the legislative elements of the package into the Federal Parliament. In addition, the overwhelming rejection of the claims of the militant surgeons in New South Wales by the great majority of the medical prosaid fession throughout Australia, the even more overwhelming rejection of the effort to overthrow the President of the Australian Medical Association last weekend and the actions taken by the State AMA in New South Wales as well as the Federal AMA to resolve this dispute have led the Government, in an act of good faith and in response to what is happening in New South Wales, to decide to introduce into this House tomorrow the Medicare reform legislation. I should like to say a few things about this dispute. First of all, it is quite clear that the dispute is ending now in a whimper rather than with a bang, as I had always anticipated would happen. Anyone who has observed the actions of these militants in the last four or five weeks, since the very generous package was offered as a settlement in New South Wales, would recognise the total arrogance and intransigence of these doctors. Mr Carlton-You have a lot to answer for.",14
9,Dr BLEWETT,HOSPITAL SYSTEM,"We will come back to what the honourable member has to answer for in one moment. I recognise; that some of these doctors will not return to the public hospital system in New South Wales; but those who have viewed their statements would recognise, first of all, that a number of these doctors have no commitment whatsoever to the public hospital system of New South Wales unless, of course, they can run that system by themselves and for themselves. Secondly, one has noted throughout this dispute the willingness of some of these people-only a minority of the profession-to jettison the basic ethics of their profession in order to win political points. All of us, particularly those from New South Wales, have encountered the lack of compassion that these people have displayed to their patients. In that regard, I believe that the New South Wales public hospital system will be better off .without the return of some of these people. Let me now give credit to the retiring President of the Federal AMA, Dr Lindsay Thompson, and to the General Secretary of the AMA, Dr George Repin, who throughout this dispute have acted in good faith and worked with government to try to achieve a satisfactory resolution. Let me thank all those members of the medical profession who, whatever their disagreements and disputes with Medicare, believed that the action taken by the militants in New South Wales was not the way to go and who made their judgment very clear in the national plebiscite. I regret that no such credit can be applied to the honourable member for Barker and to some, though not all, of the honourable members on the Opposition benches who, to the very end, were prepared to back these militant specialists against the AMA and against, in fact, the great bulk of the medical profession. I regret finally, the great damage that has been done to the New South Wales public hospitals and, indeed, to the medical profession by the actions of a small, arrogant, militant clique. NA EmptyHere the Treasurer. I refer him to the taxation submission from the Department of Social Security to the Economic Planning Advisory Council, which indicates that a broad-based consumption tax of sufficient size to allow substantial personal income tax cuts could require compensation of more than $2 billion to be paid to low income recipients? I ask the Treasurer: Could increased outlays of this magnitude be accommodated within the trilogy commitment not to increase government outlays as a proportion of gross domestic product.",14
