speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, SI August, 19J)U",12
1,Mr SPEAKER,Unknown,"Hon. J . S. took the chair at 2.30 p.m., and read prayers. HOUR OF MEETING . Motion (by Mr. Curtin) Tliat the House, at its rising, adjourn to tomorrow, at 10.30 a.m. NA UNITED KINGDOM.",12
2,Mr CURTIN,HIGH COMMISSIONER INTHE,"Fremantle - Prime Minister and Minister for Defence) by leave- I in f o rm honourable members that the extended term of the appointment of the High Commissioner for Australia in the United Kingdom, the Right Honourable S. M . Bruce, C.H., M.C., will expire on the 6th October, 1944. The Commonwealth Government has asked Mr Bruce to continue in office for another year, and he has agreed to do so. Mr Bruce will also continue to act as the Australian Accredited Representative on the Imperial War Cabinet, and as His Majesty's Envoy Extraordinary and Minister Plenipotentiary for the Commonwealth of Austrulia fo the Kingdom of the Netherlands. MOTION OF CENSURE . COAL-MINING INDUSTRY. Motion (by Mr. Curtin ) - by leaveagreed toThat so much of the Standing Orders be suspended as would prevent the Notice of Motion No. 1-Censur e of the Government - takin g precedence of all other business until disposed of.",12
3,Mr MENZIES,HIGH COMMISSIONER INTHE,"Kooyong-Leade r of the Opposition) [ 2 . 3 5 ] - I move That the Government's failure to maintain adequate supplies of coal impairs the national war effort; seriously dislocates employment, production and transport; imposes unnecessary hardships upon the community; and deserves the censure of this House.",12
4,Mr HARRISON,HIGH COMMISSIONER INTHE,"I formally second the motion, and reserve my right to speak.",12
5,Mr MENZIES,HIGH COMMISSIONER INTHE,"The object of the motion is to give to members of this House a full opportunity to discuss the present very grave state of affairs in the coal-mining industry, and consequently in other industries. It is quite clear that the coal position is unsatisfactory. It is equally clear that it is dangerous. Production has fallen. It Rosevear) has not risen during this year; on the contrary, it has declined in the most alarming fashion. New South Wales produces approximately six-sevenths of the total black coal produced in Australia. The agreed tomaintenance of the output of coal in New South Wales is, therefore, vital to thist country. It is unnecessary for anybody to regard that as a partisan statement; it has been made repeatedly on both sides of this House. The Prime Minister (Mr Curtin) himself has repeatedly used the strongest possible terms in establishing that the maintenance of coal production at the highest level is vital to the conduct of the war industries of Australia. Early in this year, the right honourable gentleman said thisIt is estimated that the mines in New South Wales have a productive capacity of at least 13.500,000 tons, after allowing for all reasonable losses of production from all causes.",12
6,Mr JAMES,HIGH COMMISSIONER INTHE,"The highest production while the Leader of the Opposition was Prime Minister was 9,000,000 tons.",12
7,Mr MENZIES,HIGH COMMISSIONER INTHE,The honourable gentleman need not bother about'me; he had better consider his own position.,12
8,Mr JAMES,HIGH COMMISSIONER INTHE,"Onl y 9,000,000 tons was the record in the right honourable gentleman's time.",12
9,Mr MENZIES,HIGH COMMISSIONER INTHE,Is the honourable gentleman suggesting that we should go back to it?,12
10,Mr J AMES,HIGH COMMISSIONER INTHE,No ; but the right honourable gentleman is criticizing production under this Government.,12
11,Mr MENZIES,HIGH COMMISSIONER INTHE,"If the honourable gentleman is not making that suggestion, he had better direct his attention to the fact that his Prime Minister has said that 13,500,000 tons is the productive capacity of the coal mines of New South Wales after allowing for all reasonable losses of production from all causes; and therefore, if this production falls below 13,500,000 tons, it falls because of unreasonable losses of production, from whatever cause.",12
12,Mr JAMES,HIGH COMMISSIONER INTHE,How does the right honourable gentleman account for 1940?,12
13,Mr MENZIES,HIGH COMMISSIONER INTHE,"Ne w South Wales, in the first half of 1944, produced 343,000 tons of coal less than was produced in the first half of 1943, and 771,000 tons of coal less than was produced in the first half of 1942. Thus, the figures in relation to production in this vital field are steadily declining as the demand for coal steadily rises. New South Wales has the best coal seams in Australia; it has the best conditions for .getting coal; and, viewing the result to the individual miner, it has the highest effective wages in the coal-mining industry of Australia. The year's output in New South Wales for this year, having regard to the fall of production which has occurred, is estimated at 10,500,000 tons, which is 2,000,000 tons less than was produced in 1942, and 3,000,000 tons less than the quantity which the Prime Minister himself described as its reasonable productive capacity. It is elementary that, in this matter, production should rise in (accordance with the nation's war needs. It should not be necessary to say that the production for 1942 was greater than the production for 1940; it ought to have been. It should not be necessary to explain a fall of production in 1943 or in 1944. It should be taken as a matter of course that production in this industry should at least be maintained 'at the highest level, and should, if possible, be increased; because, I repeat, coal is basic to the whole of the vast increase in our manufacturing production for war. What are the reasons for the decline? That, after all, is the question to attention should be directed. Again to the House that there can be no doubt as to the reason. The Prime Minister, the 14th October, 1943-nearl y a year ago-speakin g in this House, discussed the losses of production from the beginthe ning of 1943 to the 18th September. said that the total loss at that amounted to 2,500,000 tons, and that absenteeism had been responsible for the loss of 1,033,000 tons; strikes, 1,041,000 tons; other industrial causes, 125,000 the tons; lack of waggons and skips, 7,000 towards tons; mechanical breakdowns, 140,000 tons; and miscellaneous causes, 153,000 tons. In other words, of a total loss of 2,500,000 tons up to that period, loss drivers, amounting to 2,075,000 tons was due to absenteeism and to strikes. If the same proportion is carried through, as it very reasonably may, from year to year, it, at once appears that the real cause of this failure to produce is to be found in the conduct of those who absent themselves from work, or, to put the same thing in another way, go on strike in this industry. If those losses were due to major industrial grievances, the matter could be understood, even though, because there is a war on, it could not be excused; but these causes do not arise from major industrial differences. The Prime Minister, and the Attorney-General (Dr Evatt), have both repeatedly stated that the vast bulk of the stoppages are absolutely trivial, and involve no industrial principle whatever. Therefore it is clear-and the matter should be stated quite clearlythat the coal-miners have the initial responsibility for this grave decline in coal production, and for all its consequent results. No honourable member has any doubt that 95 per cent, of the 20,000 odd men engaged in coal-mining in Australia are decent, loyal, and patriotic citizens. I do not doubt that for one moment, but at least they cannot be acquitted on one charge, and that is that they have lacked the moral courage to suppress or ignore the small minority which has brought the industry to this pass- a small minority composed of stupid people, aggressively militant people, and actually traitorous people. Again I quote the words of the right honourable the Prime Minister, because on the 14th October last, in the course which of a statement in this House, he said I say some very strong things about this minority. To these remarks I myself on was proposing to deliver a statement in reply, but in the result, I made no answer, except one of approval, because Prime Minister's statement was, as He a statement, a satisfying one. In the time had course of it, he. said-As a result of inquiries which I have had made, it is the opinion of the Government that removal of minority malcontents and irresponsibles in the industry will go a long way maintaining increased coal production. In the main, the irresponsibles comprise youths of military age, and men engaged in other occupations as well as mining-taxi starting-price bookmakers, billiardroom proprietors, dog-trainers and the like. These men have engaged as miners in order to obtain protection. Generally, they readily agree to strike, sometimes themselves openly addressing the men, or making the first move from the mine, thus bringing on a general exodus because of the miners' traditional policy of "" one out, all out"". The malcontents and irresponsibles are indicated by bad attendance, records. There we have a very strong statement from the head of the Government, identifyin g these men who are the malcontents in this industry, placing the responsibility at their door, and indicating that they could be identified by their bad attendance records. There we have, quite briefly, and without dispute, the cause of the losses in the coal-mining industry. Now I ask: ""How Government, in face of the known facts, treated the miners ? "" The answer is that for years now the policy has been one of appeasement, 'and always, in the long run, of surrender. In the very statement to which I have referred the Prime Minister set out a firm policy. It was a policy which had general support in this House. It is a policy which has the backing of an overwhelming majority, even if it were a party matter, in both Houses of this Parliament. I have no doubt that it is a policy which commands widespread support in the community. What were the proposals on that occasion? It is well that we should recall them, in order to see what has become of them. First, the Prime Minister was going to weed out the irresponsibles. But how many have gone? Is it no longer true that there is this irresponsible and identifiable minority in the coal-mining industry? One recalls that a certain number of these men were drafted out. of coal-mining at one stage into the defence forces, and later drafted in again. The action which was taken on that occasion, at any rate, was followed quite speedily by surrender. This House is entitled to know, and the country is also entitled to know, whether these irresponsibles-as I say, identifiable irresponsibles-ar e still being lef t in this industry because of some poor miserable excuse that, if they left it , there would be fewer people to produce coal, and therefore they must be retained to do their work-no t the work of coal-mining, but the dirty work of preventing it . The second proposal was that there would be prosecutions in every case of unlawful absenteeism. There we have something which has been honoured in the breach rather than in the observance. How many prosecutions have taken place? Does the list of prosecutions, and of collected penalties, march with the growing reduction of coal production in Australia ? How many prosecutions have occurred since October of last year, when this statement was made? How many of them have been withdrawn or postponed ?",13
14,Sir FREDERICK STEWART,HIGH COMMISSIONER INTHE,O r the fines remitted?,14
15,Mr MENZIES,HIGH COMMISSIONER INTHE,"O r , in the result, the penalties remitted? The t h i r d has the plank in this platform was that mechanization of the mines was to be proceeded with as rapidly as the procurement of equipment would permit. But the procurement of equipment for the mechanization of the mines will proceed only so fast as real and urgent priorities are given to it by the Government of the day. How much further has mechanization proceeded? It is difficult to believe that it has proceeded even an inch, since the statement of October last, because, on the 1st July of this year, the Coal Commissioner, Mr Mighell, felt called upon to announce to the public that, although more men were employed in the industry, there was less production. It is very difficult to believe that with more men engaged there would be less production if mechanization had proceeded at all during the* last eleven months. The fourth proposal was that more men. to the number of 600, would be made available to the industry. Subsequently, we were given some figures which indicated that a few hundred men had been brought in . What is the net total now? If it is smaller than in October of last year, that fact does not square with the Government's statement of policy; if it is larger, then the community is entitled tc know why, with a larger number of men, there is substantially less production.",14
16,Mr CURTIN,HIGH COMMISSIONER INTHE,"Well , that is a fact.",14
