speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,31052 MAIN COMMITTEE,124
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.52 a.m.,124
2,Mr WILKIE,Unknown,"The collapse far-reaching consequences for all Australians. the nation's economy and international reputation. tion's infrastructure, providing services which economy. Along with Ansett employees, many provide a range of goods and services to which provided in-flight catering, is one example. air services to many distant locations without cannot be moved. The ripples from the collapse of Ansett will munity. This is a collapse that did not just the Howard-Anderson government to adequately happen by an irresponsible government. A responsible magnitude of this collapse and The employees of Ansett, their families, uncertain future, regional communities now largely ists, sporting groups and business people ernment. They deserve an explanation as to back and did nothing to prevent this collapse, government continued with its inaction. This monitor Ansett. In fact, the Minister for Transport did not know what was happening with Ansett, pening and did nothing, then he is derelict in his duty. Now that Ansett has collapsed, this government workers receive their full entitlements. Why Zealand counterparts, Ansett's administrators, situation? If Ansett is beyond rescue, where workers, both those employed by Ansett and of their entitlements? If only the Prime Minister acted when his brother's company went to the daid solution that attempts to protect workers' of these entitlements. Only Labor has a national scheme under which wages, accrued annual leave, long service and superannuation payments. Labor's plan is payroll to fund the scheme. The Howard government workers and all those affected by this collapse. later this year. Once again, the government is and it is desperately low on fuel. Wednesday, 19 September 2001 Wednesday, 19 September 2001 ----NA Ansett Australia of Ansett Airlines is an event which has It will have major long-term implications for Ansett has played a major role in the naare essential for the ongoing functioning of the businesses in my electorate of Swan which Ansett face an uncertain future. Gate Gourmet, The state's resources sector also relies on which the work force and essential supplies continue to spread out across the whole comhappen. It was allowed to happen by the failure of fulfil its responsibilities. It was allowed to government would have recognised the acted swiftly and effectively. the workers in associated companies who face an cut off from metropolitan Australia, tourall deserve an explanation from the Howard govjust how it was that a national government sat and then after Ansett had collapsed, why the government saw no necessity to effectively and Regional Services should resign. If he he is incompetent. If he knew what was haphas no policy for ensuring that all affected has the government not sat down with its New unions and other airlines, to try and resolve this is the government's mechanism to ensure that all other associated companies, receive 100 per cent could act with the same speed with which he wall. The Prime Minister has proposed a banentitlements, but it will not protect 100 per cent all employees are covered for their unpaid leave, termination and redundancy arrangements based on a small contribution of 0.1 per cent of seems to have forgotten about Ansett Those affected will not forget at the ballot box asleep in the cockpit, the plane is on autopilot NA Wednesday, 19 September 2001",124
3,Dr STONE,REPRESENTATIVES MAIN COMMITTEE,"I wish to support the Monday, 17 September. On Tuesday, 11 September maximum number of civilians would be at work loaded with fuel to ensure the largest possible ing thousands of ordinary men and women going The attack took place on American soil but Australians horror and outrage and now united in sorrow. the ANZUS treaty, in trying to ensure that this sor to a new world order where ordinary men Over 5,000 civilians are still missing, presumed are amongst those missing, along with victims people of Murray in northern Victoria, I want victims and their loved ones. In the strongest of hate. The people of Murray have never hesitated tion or the freedom of others threatened by rificed their lives or personal liberties for other Australians, we know that justice and need to stand by allies at this time, with carefully sponsible. I want to quote what John Grey Gorton said spoke on behalf of the 17 returned servicemen We cannot expect to make a new and better world expect to achieve the kind of world we want by the only to preserve, for our children, and ourselves was being attacked by a tyrannous power. These words are not about vengeance, although are about the restoration and preservation of ers who lost their lives in the immediate attack. efforts to fight the fires and usher the survivors calming reassurance of their professional lead to an even greater loss of On behalf of the people of Murray, I want police and rescue workers. They remind us of performance of selfless service for others, especially low man. Finally, I want to add my voice to wake of these appalling events to display those the terrorists so assaulted. The Australian nation, multiracial society. We aim to see all treated recommitment to the values that make us a civil society. Ms O'BYRNE (Bass) (9.58 a.m.)-I rise to quently, Kendell Airlines. This collapse has Tasmanian economy. Nearly 500 local people with either Ansett or Kendell. The bulk of these collapse has impacted on our tourism industry, ployed in this industry. Tasmanian exporters MAIN COMMITTEE 31053 United States of America: Terrorist Attacks to the Minister for the Environment and motion of condolence moved in the House on 2001-at a time chosen to ensure that the in the targeted buildings and with the planes impact-unknown terrorists succeeded in killabout their lawful, peaceful occupations. also felt the blow-at first reeling in We join with the United States, having invoked abhorrent action is an aberration, not a precurand women live in fear and nowhere is safe. crushed in the rubble. Over 50 Australians from more than 20 nations. On behalf of the to offer my most profound sympathy for all the possible terms, we condemn this calculated act in answering a call to help defend our natyranny or oppression. Many individuals have sacour greater security or that of other nations. Like freedom come at a price. We acknowledge our targeted action aimed precisely at those reon his return from the Second World War. He from Mystic Park, Shire of Kerang. He said: by the exercise of brute military force. We can only use of our brains and effort during peace. We fought that conception of political freedom and justice, which John Gorton suffered more than many; they freedom and justice. It was not only office workCivilian firemen and police also died in their to safety. No doubt their courage and the and humane response helped ensure panic did not life in the smoke-filled stairwells. to praise the work of these people: the firemen, what it is we need to aspire to and protect: the in adversity, and love, not hate, for felthe motion in encouraging all Australians in the very qualities of tolerance and inclusion which and Murray in particular, is a multicultural, with respect and dignity. May this be a time of Ansett Australia speak about the collapse of Ansett and, subseand will continue to heavily impact upon the within Launceston were, until Friday, employed jobs were in the Launceston call centre. The as one in nine people in Tasmania are emare facing an uncertain future. NA 31054 The impacts upon Tasmania following the ernment-attention that we are not seeing. Ansett industry knew it; the general public knew it, know it. The minister has claimed that he was sett until the weekend before last. That proposition quences of the minister's obvious incompetence The Australian government was aware of the to the minister in June, and the CEO wrote to for help. There is no escaping the fact that the policy and administrative failure The government's job is to risk-manage our to ensure that northern Tasmania does not need sary. The government must at first take every action there are other tasks that they must undertake. staff, ensure the adequate provision of air provide a structural adjustment package to ensure Launceston in the future. The community of Launceston has been hurt: pany and used to employ 10 people to the kiosk runs out of stock. There is 23-year-old Matthew, purchased a new home. Karen, who was due to her deposit. The child-care centre had a lot child-care centre is doing embodies the local ents. I call on other organisations",125
4,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"In accordance for members' statements has concluded. NA Debate resumed from 30 August, on motion by Mr MCGauran: That the bill be now read a second time.",126
5,Ms MACKLIN,HEALTH AND OTHER SERVICES,"The Legislation Amendment Bill 2001 is one that lated sets of amendments to streamline the the way in which Medicare and nursing home fered a compensable injury, either through other form of legal recovery of medical expenses. the administration of the compensation recovery Commission. It intends to make consequential program and make consequential amendments Appeals Tribunal to the Administrative Review Tribunal. The bill will reduce the requirements in $5,000, reduce the notification requirements, allow the minister to vary the percentage memorandum states that these measures are over four years and will reduce the administrative would appreciate it if we could get an undertaking MAIN COMMITTEE Wednesday, 19 September 2001 crash demand attention from the federal govhas been in difficulty for some time. The but apparently the minister for transport did not unaware of the level of difficulty faced by Anis laughable-laughable if the consewere not so severe. The facts are very simple. difficulties faced by Ansett. The chairman wrote him in April. Only weeks ago, staff begged him collapse of Ansett is, in some part, due to the of the minister for transport. economy. I call upon the House to take actions to suffer any longer than is absolutely necesto get Ansett flying. If they fail to do that, They must safeguard the entitlements of former services, passenger and freight, to Tasmania, and that there are employment opportunities in from the bloke who owns the freight comat the airport that is only operating until it who has a seven-month old baby and has just settle on a new house last Thursday, will lose of clients from the call centre. I think what the spirit. This centre is waiving fees for Ansett parto have the same kind of spirit. with standing order 275A, the time (COMPENSATION) LEGISLATION AMENDMENT BILL 2001 Second Reading Health and Other Services (Compensation) Labor will be supporting. It contains three recurrent administrative arrangements concerning benefits are reclaimed where a person has sufWorkCover, transport accident insurance or some Specifically, the bill intends to streamline program, managed by the Health Insurance changes to the act governing charges under the related to the change from the Administrative cases which involve settlements of less than simplify the method of calculating debt, and amount for advance payments. The explanatory estimated to save the Commonwealth $24 million costs both for insurers and legal firms. I from the minister that the Health Insurance NA Wednesday, 19 September 2001 Commission will report on the impact of this future annual reports. This is a useful piece of sition will be supporting the bill.",126
6,Dr SOUTHCOTT,REPRESENTATIVES MAIN COMMITTEE,"The tion) Legislation Amendment Bill 2001 was tive of preventing double dipping. Double dipping nursing home benefit with respect to their for medical costs as the successful conclusion dipping is where they do not repay these signed to allow the Commonwealth to recover these benefits. It is not uncommon for local MPs to see people who have received payments and then claiming it back. A 2001 review of the act by complex and labour-intensive in its requirements. which delivers some savings and has unanimous at three options: retaining the status quo, streamlining option, which is the one that million over the next four years. What this bill specifically does is, firstly, judgment or settlement. The reason for this is allows the use of statutory declarations to extend provided. Thirdly, it sets a proposed threshold below that threshold will be defined as ‘small ments and judgments that the Health Insurance for this is the cost of recovering these small from getting them. Fourthly, it extends the time three to six months and, fifthly, it reduces tion recovery program. These amendments together the Health Insurance Commission, insurers and claimants. Looking at the streamlining option, which is this to government will be that there will be means that there will have to be tight fraud some in existence. There will But the benefits will be a decreased number creased issuing of the notice of past benefits sliding scale that has been used in the advanced creased administrative cost of $25 million. Another tion had unanimous stakeholder support. There will be a cost to business: this option benefits to business will be a reduced reporting claims, an ability to use the advance payment million. For individuals, there will still be some compliance will be benefits. Those who receive compensation quired to comply. Those who have claims greater declaration if there was no Commonwealth benefit need for a notice of past benefit. We estimate $11.3 million better off. MAIN COMMITTEE 31055 legislation and the realisation of savings in its legislation and, as I said at the start, the oppoHealth and Other Services (Compensaan amendment to the acts which have the objecis where claimants receiving Medicare or compensable injuries later receive compensation to a judgment or settlement of a claim. Double benefits to the Commonwealth. The acts are deproblems relating to this act. Sometimes we see find that the Health Insurance Commission is Mr George Pooley found that the legislation was The review opted for a streamlining option support amongst stakeholders. They looked a streamlining option or applying a levy. This they have recommended, has savings of over $25 allow for removal of the notice of claim prior to that many claims never get that far. Secondly, it the time frames if no further services were of $5,000 as opposed to $166.60, and amounts amounts'. This reduces the number of settleCommission will be interested in. The reason amounts outweighs the revenue that they receive for validity of the notice of past benefits from the current administrative burden of the compensawill reduce the administrative burden on the one that is contained in this bill, the cost of a greater reliance on statutory declarations. This controls and audit procedures. There are already also be reduced total recoveries. of reported settlements and judgments, a destatements, decreased complaints because of the payment option, and there will also be a debenefit to the government is that this opstill maintains some compliance cost. The of claims, reduced administration of reported option, and there will be reduced costs of $2.9 costs that have been retained, but there of less than $5,000 will no longer be rethan $5,000 will be able to give a statutory received. There will also be a decreased that individuals who come under this will be NA 31056 This bill represents an improvement. It is net recovery of $19.9 million, which is better would have occurred under the levy. I have noted bill essentially has technical amendments, venting double dipping.",127
7,Ms HALL,REPRESENTATIVES MAIN COMMITTEE,"I rise pensation) Legislation Amendment Bill 2001. legislation that streamlines a bill that is already the administration of the compensation recovery Commission, make consequential changes to make consequential amendments relating to Review Tribunal. This piece of legislation is refining the a piece of legislation that was introduced to compensation whereby they could receive tion, or a compensation benefit of some sort. some problems with it. A review was conducted Commissioner, George Pooley, who was appointed of the act and recommended some changes that This is something that has had bipartisan support had some opposition from insurers Prior to becoming a member of parliament, who benefited from workers compensation compensation system. One of the big problems ment was the waiting period, the long time money that had been awarded to them. The original piece of legislation enabled to be paid to them, but 10 per cent was held small settlement, that quite often created a problem lation which is particularly pleasing is the or less will be exempt. That will get around workers compensation have had. I am sure phone calls to the Health Insurance Commission, withheld. It really was a complicated administrative people that were involved in compensation, dent compensation or public liability compensation, needed to put it behind them and get on with the system actually increases the cost, not only in the process. Right from the beginning, think this legislation has been a step forward. on improving the system so that all parties Over the years people who have been involved had to come to terms with a lot of problems that they have had to come to terms with is changed life and circumstances. Allowing the it is only a small sum and streamlining the system who administer it but for those who are benefiting settlement. In conclusion, I would like to say MAIN COMMITTEE Wednesday, 19 September 2001 workable and acceptable to all. It does involve a than what we currently have but less than what that the opposition supports this bill. This which will involve streamlining the act and preto support the Health and Other Services (ComLike previous members, I see this as a piece of operating. The bill will specifically streamline program managed by the Health Insurance the act governing charges under the program and the changes from the AAT to the Administrative Health and Other Services Compensation Act 1996, stop double dipping by successful claimants for both a Commonwealth and a workers compensaWhilst it has been a step forward, there were still by the former Insurance and Superannuation in March 1999. He reviewed the operation would make the legislation more workable. in parliament since its inception, but it has and lawyers along the way. I worked in rehabilitation with a lot of people or who were sometimes victims of the workers these people had once they received a settlethey had to wait before they could access the 90 per cent of the compensation that they received by the Health Insurance Commission. If it was a for those people. One aspect of this legisfact that people who receive settlements of $5,000 a lot of the problems that those in receipt of that members other than me have made many chasing up the 10 per cent that has been system that caused hardship. For those be it workers compensation, motor vehicle acciit created hardship at a time when they rest of their lives. Also, the complexity of the to government but to all of those people involved when the original act was introduced in 1996, I I think that we really need to continue to focus involved in it can benefit from it. in the workers compensation system have and issues along the way. One of the main issues the adjustment to their disability and to their payment to people involved to be exempt where will actually improve it not only for those from receiving a workers compensation that I am very happy to support this legislation NA Wednesday, 19 September 2001 because I see that it will make the system work received compensation payments.",128
8,Mr SLIPPER,REPRESENTATIVES MAIN COMMITTEE,I must say that the through the Main Committee is proof positive paid by the word. The Health and Other Services Bill 2001 proposes,129
9,Unknown,REPRESENTATIVES MAIN COMMITTEE,Honourable members interjecting,129
