speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"i^ouse of Heprcsentatibcs.. Thursday, 18 August, 1904.. Mr SPEAKER took the chair at 2.30 p.m., and read praiyers. NEW ADMINISTRATION.",12
1,Mr REID,Unknown," It will be remembered that the late Prime Minister made a statement at the last sitting of the House with reference to events which had occurred since the meeting of the House on Friday, and I now wish to state that, in view of the resignation tendered by the late Prime Minister of himself and his colleagues, I was commissioned by His Excellency the Governor General to undertake the formation of a new Administration, and that I have performed that task. Before naming the Ministers, and the offices which they will hold, I wish to make an explanation. It will be remembered that I invited the right honourable member for Balaclava to join with me, upon terms of ' perfect equality, in the construction of this new Government, and he has acted on that footing, and in that capacity with me, in the formation of the Government whose names I shall presently announce. My right honourable colleague, in view of the state of his health, still suffering as he is from the effects of a prolonged illness of a serious character, and in consideration of the duty which he owes to himself, has asked me to relieve him from any extra political work beyond that attaching to the Department with which he will be intrusted. As honourable members know, the position which he occupied under the arrangement made would entail a considerable amount of political work outside the particular duties of a Department, and in the present state of my right honourable colleague's health he-' would be absolutely unequal to any such task. Under these circumstances, he has asked my honourable friend, Mr Allan MCLean, to take the position to which I have referred in the Cabinet. I shall myself fill the office of Minister of State for External Affairs, and the list of my colleagues in the new Administration, with their respective offices, is as follows: The Hon. Allan MCLean-Minister of State for Trade and Customs; Senator Sir Josiah Henry Symon, KCMG., KC - Attorney General ; The Right. Hon. Sir George Turner, P.C., KCMG - Treasurer ; - The Hon. Dugald Thomson-Minister of State for Home Affairs; The Hon. James Whiteside MCCayMinister of State for Defence; The Hon. Sydney Smith-Postmaster General. These ' gentlemen will occupy the whole of the Departments allotted by the Constitution. I may add that the position of Vice-President of the Executive Council will be filled by Senator Drake.",12
2,Mr WATSON,Unknown," Before the business of the House is proceeded with, I may perhaps be permitted, on behalf of the direct Opposition, to offer my congratulations to the new Prime Minister upon the names which he has submitted to the House as those of his colleagues. I am sure that, although we may differ from the new A d ministration in matters of policy, so far as personal considerations are affected we can extend to them the heartiest welcome .as Ministers in the new Government. suppose that all of us must acknowledge that, in regard to the probable administration of the Departments, there is not the slightest fault to be found ; but that, on the contrary, the best anticipations may be indulged in as to the.working of the Departments under the gentlemen whose names have been announced. On general matters of policy, I am afraid that we shall not be able to be quite so cordial.",13
3,Mr THOMAS,Unknown,G i v e them fair play,13
4,Mr WATSON,Unknown,"S u c h expressions are capable of such differing interpretations that I. do not intend to indulge in them. I can only promise that the Government shall receive at ourhands such treatment as they merit in our view of the best interests of the country. I congratulate Ministers, and cordially welcome them upon their accession to office. ELECTORAL ACT COMMITTEE. Motion (by Mr GROOM ) agreed toThat the time for bringing up the report of the culated amongst honourable members. Select Committee on Electoral Act Administration be further extended to Friday, 30th September next. NA",13
5,Mr MALONEY,ADDITIONS TO ELECTORAL,"I desire to ask the Minister of Home Affairs whether he will continue the work which is now bein^ carried out in connection with the addition to the electoral rolls of the names of persons who are entitled to be. registered, but whose names have been omitted owing to the hurried inquiries which were made wben the rolls were first compiled.",13
6,Mr REID,ADDITIONS TO ELECTORAL,"Perhaps the honourable member will allow me to answer that question in this way. I should rather, before any questions are answered, that Ministers should have some time allowed to them to consider the state of public business. MrM ALONEY - My reason for pressing the question at this stage is that if the necessary instructions are not issued to the police at once, hundreds of persons whose names have been left off the rolls, but who are justly entitled to be placed upon them, will lose their chance of voting.",13
7,Mr REID,ADDITIONS TO ELECTORAL,"I can promise the honourable member that the urgency of that matter will not be overlooked. ORDER OF BUSINESS. I Motion (by Mr Reid ) agreed toThat the consideration of all other business be postponed until after the consideration of Government business. SUPPLYBILL (No. 3). Mr SPEAKER reported the receipt of a message from H is Excellency the Governor General, recommending that an appropriation be made from the Consolidated Revenue for the purposes of this Bill . In Committee of-Supply: Sir GEORGETURNER (B a l a c l a v a Treasurer) - I move That a sum not exceeding ,£326,422 be granted to His Majesty for or towards defraying the services of the year ending the 30th June, 1905. The passing of this Bill is necessary to enable the Treasurer to provide the funds required to make certain payments which will f all due towards the end of the present month. The measure was prepared under the supervision of the ex-Treasurer, and I understand that copies of it have been cirI. have had an opportunity to go through it with the responsible officers of the Treasury, and I find that it makes provision for ordinary expenditure upon the basis of the last financial year. In the Defence ROLLS. Department one or - two large sums are proposed which I have ascertained are for the purpose of defraying the cost of certain ammunition-som e of which has been delivered-and for a portion of which we must pay when ordering. A further expenditure is required to provide the necessary prizes at some of the Rifle Association meetings, which will take place very shortly. The other items are not of a contentious character. Under these circumstances, I trust that honourable members will allow the Bill to pass as quickly as possible. . Mr WATSON (Bland) - I raise no objection to the passing of this Bill . As has been stated by the Treasurer, the measure was prepared at my instance, because, irrespective of a new Government coming into office, it would have been necessary to obtain Supply. Yesterday I carefully scrutinized its details, and in my view it is essential that the items outside of the ordinary salary votes for August should be passed at the earliest opportunity, with a view to maintaining the efficiency of the Departments.",13
8,Mr CROUCH,ADDITIONS TO ELECTORAL," When the Treasurer previously filled his present office, a promise was made that a refund should be granted of certain money which was paid by way of duty upon trophies. that the ex-Treasurer also assented to that course. As an urgent necessity exists for closing the accounts in connection with the recent fire brigade demonstration, I wish to ask the Treasurer whether he will make provision in the next Supply Bill for the refund in question?",14
9,Sir GEORGETURNER,ADDITIONS TO ELECTORAL,"The amounts must appear upon the Estimates, and be voted in the ordinary way. They do not constitute ordinary expenditure.",14
10,Mr CROUCH,ADDITIONS TO ELECTORAL,Some special items are contained in this Bill .,14
11,Mr WATSON,ADDITIONS TO ELECTORAL,"No ; except so far as the purchase of ammunition is concerned. Sir JOHN FORREST (Swan) - I wish to call the attention of the Treasurer to a public work of a very urgent character, for which the Parliament provided £ 1 2 , 0 0 0 last year, namely, ,£7,000 for construction and £ 5 , 0 0 0 for armament, although nothing has been done up to the present tim& I refer to the defence works at Fremantle.",14
12,Mr CARPENTER,ADDITIONS TO ELECTORAL,What became of the money which was voted?,14
13,Sir JOHNFORREST,ADDITIONS TO ELECTORAL,"I shall deal with that matter presently. an arrangement was made with the Government of Western Australia under which that State agreed to provide the necessary land for the purpose of the fort at Arthur's Head, and to regard it as transferred property. The public buildings standing upon the land were demolished, and everything was in readiness to give effect to the wishes of Parliament by proceeding with the erection of the fort. Difficulties, however, arose. The present Treasurer was of the opinion that the work, when finally completed, would involve an expenditure considerably in excess of that which was understood by Parliament when the £ 1 2 , 0 0 0 was voted, and therefore he urged me to refrain from expending ,£7,000 of the amount. He thought that we had not taken Parliament sufficiently into our confidence, and eventually the course which he suggested was adopted by the Government. He, however, undertook to lay the whole matter before Parliament, and to provide a sufficient sum for the current year's expenditure. He also promised to recommend that the necessary financial provision should be made for carrying out to completion the work in its entirety. Last year Parliament voted £ 5 , 0 0 0 to provide one gun for that fort. I regret to say that this amount was practically used by my honourable friend the then Minister for DeI believe fence, without my knowledge, but that fact will in no way militate against the progress and completion of the work. I rise chiefly to remind the Treasurer of the understanding which was arrived at by the Government of which we were both members, and to express the hope that on the Estimates-inChief he will give effect to that understanding, which I at the time communicated to the people of Western Australia.",14
14,Mr CARPENTER,ADDITIONS TO ELECTORAL," I should like to emphasize the remarks made by the right honourable member for Swan, and to remind him that this is not the first occasion on which this matter has been mentioned in the House. It is only due to the late Government that I should mention that, on my representation, they agreed to provide on the Estimates for 1904-5 a sufficient sum to carry out these defence works, and that I informed the people of Fremantle that this course was to be pursued. I am glad that the right honourable member has confessed that it was with his consent that the money voted by the House for the carrying out of these works was not spent as proposed. Some time ago Sir JOHN FORREST - I did not say that. It went very much against my grain to see the money devoted to another purpose.",14
15,Mr CARPENTER,ADDITIONS TO ELECTORAL,"The right honourable member said that he was approached by the Treasurer of the, Government of which he was a member, and that he agreed to the £ 1 2 , 0 0 0 voted for certain defence works being devoted to another purpose, while the sum of £ 5 , 0 0 0 , voted for a gun, was commandeered without his knowledge by the honourable member for Eden-Monaro when holding office as Minister of Defence. I did not have the honour of being a member of the last Parliament, so that I am not familiar with the course of actdon which it adopted; but I was somewhat astonished to find that the House had permitted a vote passed for a specific purpose to be devoted to another object. The Disappointment felt by the people of Fremantle because of the failure to carry out these defence works was very keen. This is, I take it, a reasonable opportunity for meto express my disappointment that in the newlyformed Administration, Western Australia has not a direct representative. I do not intend to refer .at any great length to the personnel of the Government which meets the House for the first time today, or to any act that they may or may not have committed; but it is only fair to point out that the reason given by die Prime Minister for the non-inclusion of a representative of Western Australia in his Cabinet is that honourable members from that State are not to his political liking.",14
16,Mr REID,ADDITIONS TO ELECTORAL,If the honourable member will allow me to say,15
17,The CHAIRMAN,ADDITIONS TO ELECTORAL,Does the right honourable gentleman rise to a point of order?,15
18,Mr REID,ADDITIONS TO ELECTORAL,"I wish to say, if my honourable friend will allow me. that it is not a fact that I gave the reason mentioned by him. That is all. I suppose any one has a right",15
19,The CHAIRMAN,ADDITIONS TO ELECTORAL,Order . The honourable member for Fremantle will proceed.,15
