speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Hon. BC,135
2,Mr ALEXANDER,Unknown," I Jacques Baran, who was recently awarded City his generous contribution to the Bennelong Helen Crouch from North Ryde Community Aid representative to stand here and tell you Jacques's story. In the aftermath of World War II Jacques Following the death of his father Jacques 17. He also undertook a political science and PhD. Jacques volunteered at Homenetmen, sports organisation. However, civil unrest caused with his wife and young daughter. Here he established volunteers to teach Armenian children to It is important to outline the historical The acts of genocide committed against the them to scatter across the globe, creating many culture. It is true that with the schooling of by people like Jacques Baran, these obstacles heritage is retained. In 1985, Jacques migrated successful career in management, embracing Armenian background. In 2011 Jacques joined the North Ryde volunteer, assisting disabled and aged clients providing his specialist language skills for community. Legend has it that Adolf Hitler Jewish community by remarking, 'No one remembers 100 years after the Armenian genocide we can applaud the efforts of people like Jacques Armenians and we celebrate their enduring attention to the Armenian Christian minority pray that common sense and global leadership more. Parramatta Electorate:",135
3,Ms OWENS,Unknown," I have electorate, and I want to talk about one of a club founded as Cumberland way back in rugby in Sydney's premier competition and relegated. Thursday, 7 February 2013 Scott) took the chair at 09:30. NA Bennelong Electorate: Mr Jacques Baran rise to commend the extraordinary life of Mr of Ryde Citizen of the Year in recognition of community. I was delighted to join Jacques and for this presentation, and I am a proud local Baran was born in Syria from Armenian heritage. became the family breadwinner, when he was just business administration degree, followed by a Aleppo, a distinguished Armenian cultural and him to migrate to the United Arab Emirates an Armenian school, bringing together speak, read and write their ancient language. context of this work, to emphasise its importance. Armenian people in the early 20th century caused obstacles in the perpetuation of their unique the next generation in their distinctive language, are overcome and the connection to their to Australia with his family, forging a his new home, while also celebrating his Community Aid and Information Centre as a with their transport emergency needs, and Armenian seniors to interact with the wider justified his final solution policy against the the Armenians.' It is fitting that nearly stand up on the other side of the world and Baran and proclaim that we remember the language, culture and heritage. As we turn our currently being targeted in Aleppo, in Syria, we will help these proud people prevail once Parramatta Two Blues Rugby Club a great number of sporting clubs in my them today, the Parramatta Two Blues Rugby Club, 1879 that has enjoyed 130 years of top-grade is one of only two clubs to have never been The club reflects the community in which languages and several religions. Early last subject to racist taunts when playing in other children and others young adults, would brace travelled to some other areas of our great city. on. They implemented a range of programs Waratah Tatafu Polota-Nau to record a script district. I am pleased to say the club will be able with a grant of $50,000 under this government's Program. It was a pleasure to be joined by the Lundy, last week to meet with the players Into Touch project. It was great to be able to Manager Michael Bell, President Geoff Baldwin, Yakopo, Jessie Leota and Rodney Ma'a. Like other clubs in your area, when you joins with you. The club embraces cultural female rugby players don traditional clothes for impressive that the club provides Certificate players. The idea came I think from Merrylands cooperated with TAFE some years ago to deliver players, delivered in the afternoons at the clubhouse. As part of Parramatta's Kick Racism Into Touch their rugby matches in Western Sydney to promote will also install signs and banners on their diversity. It is a great program by a great connectedness, two ingredients critical in harnessing that does a remarkable job with self-esteem commend them for it. I would also say that the players of this grand final day for our local rugby competition. information on how to pre-poll so that they can which we are all well and truly hoping Ryan Electorate: Mrs PRENTICE (Ryan) (09:36): On Australia more than 100 new citizens to my electorate of in Indooroopilly, Mount Coot-tha and Toowong. of the Brisbane Inner West Lions Club, the Rotary Club of Toowong, these events were participants and their family and friends. On the day there were of course individuals, who had uprooted their lives in their country great country. Each year more than 100,000 it is based. There are many cultures, many year I was made aware that the players were being regions of Sydney. The players, some young themselves for a day of racial insults when they The club decided to tackle the problem head to tackle racism and approached Wallaby and about respectful behaviour in the Parramatta to continue their wonderful work fighting racism, $1.5 million Diversity and Social Cohesion Minister for Multicultural Affairs, Senator Kate from the Two Blues to discuss their Kick Racism throw the ball with Kate, Glen Christini, General and four young players: Sam Yakopo, Dan join Two Blues your culture and your whole life life, and it is amazing to see young male and a presentation of traditional dance. It is also III training courses in a range of areas for young Rugby Club, just down the road, who IT courses up to Certificate III for their project the club will host cultural events at cultural understanding and unity. The club club grounds to promote awareness about cultural club, aimed at enhancing belonging and community the strength of our diversity. It is a club and education, both on and off the field, and I club cannot vote on 14 September because it is the I will be sending them, with all confidence, get the job done well ahead of the grand final, they will be doing on that day in September. Australia Day Citizenship Ceremonies Day I had the privilege of welcoming Ryan at three different citizenship ceremonies, As a result of the diligent work of members Rotary Club of Brisbane Planetarium and the very special and memorable occasions for the but also families, parents and their children, of birth to begin a new promising life in our people settle in Australia, contributing to the social, cultural and economic development of who have pledged their commitment to our the rich experiences and cultures of their countries vibrant multicultural fabric that we We are often witness to the struggles democracies, a system of government that particularly heartening to hear new citizens future of Australia and to our democratic system Australian continues, as the pledge expresses, rights and liberties and uphold and obey our responsibilities that come with being Australian place to live. As co-chair of the Parliamentary Friends Alan Pidgeon, chairman of the Australian Indooroopilly. Our flag was of course prominently present each new citizen with their own flag. history and traditions of our flag, our national I would like to thank many people for councillor for Walter Taylor ward, and his West; Judy Magub of Planetarium Rotary; Toowong Rotary Club; and the Interact Club all the other members who volunteered on The Rotary branches at Toowong and at the Inner West are part of a very broad range that serve an important safety net for residents resources-people, financial and technical-for within our local area, as well as nationally opportunity to publicly acknowledge the great of the community, new and old, to live in the citizens will participate in these community groups. Holt Electorate: Holt",135
4,Mr BYRNE,CONSTITUENCY STATEMENTS," On 10 December 57 outstanding young students from 55 schools Leadership Awards ceremony. The Holt Community held for about 11 years. I host these awards together to celebrate what is very good about are making a contribution to their schools Casey and Holt are great places to live, to nominated by their schools; they are given a great to bring the community together and watch celebrate the achievements and contribution There are 57 of these students whose names record to acknowledge their contribution: this country. I know that these new citizens, country on Australia Day, will bring with them of birth and will continue to enhance the see in Ryan, and indeed across Brisbane. of people in other countries fighting to build we sometimes can take for granted. I find it say the pledge and commit themselves to the of government. It is important that every to share our democratic beliefs, respect our laws. It is in respecting the privileges and citizens that makes this country such a great of the Australian Flag, I was delighted to see Mr National Flag Association, at the ceremony in displayed on the stage and I was proud to I also provided an information kit explaining the anthem and our indigenous flora and fauna. their efforts: Councillor Julian Simmonds, the staff; Ron Welsh and the Lions Club of Inner Michael Michaux and Len Hepburn of the at Brisbane Boys College. I also want to thank the day to make the events great successes. Planetarium, and the Lions Club of Brisbane of humanitarian community services and projects in Ryan. Both organisations help provide a broad range of community service projects and indeed internationally. I want to take this inspiration that this provides to other members service of others. I hope that some of these new Community Spirit and Leadership Awards last year I had the honour to acknowledge at the 2012 Holt Community Spirit and Spirit and Leadership Awards have been because I basically want to bring our community our community, which is the young people who and their communities. I want to emphasise that work and to raise a family. The award winners are framed certificate and also a gift voucher. It is the very proud parents, teachers and students each of these students has made. I would like to read into the parliamentary Ahdia Taher, Carly Wadsworth, Olivia Henry, Samuel Lui, Samantha Chapman, Alia De Yassin, Bonin Sok, Mikayla Laffan, Courtney Thu Nguyen-Anh Thu is a very special person, Lewis-Milaetis, Anjali Mahesh, Alana Cole-Surjan, Herft, Mikayla Newton, Sara Forte, Emily Flentjar, Hazell, Alyssa Jeffrey, Monique White, Jayden Brandilee Norris, Noor Sarai, Rebecca Jenkins, Madden, Joel Rogerson, Natalie Francois, Malamatin, Dion Elefantis, Brooke Rackham, Alevizos, Jessica Hannan, Gurshan Dhaliwal, Stevens, Resalene Lavaka, David Huezo and It is a long list of names and I wish that the students that appeared before us to be presented what our young people do wrong, but we really City of Casey in my electorate is the future through and they are going to be our community read articles about young people in the paper, contributions that they are making. I hear the good things and, as I said on Australia Day, electorate until the general media understands raise a family.",137
5,Mr CHESTER,CONSTITUENCY STATEMENTS," Thank you, person I have actually never met, but who public service to our community as a member service. As other members in this place would constituents with issues relating to immigration deal directly with a range of departments and and navigate their way through the bureaucracy. with a fellow by the name of Peter Podgornik, passports area for my staff for more than 20 years. very distinguished career. He started in the Victorian public service Public Service in 1980, when he obtained a job Peter became the regional director of the Tasmania. Essentially, he has worked in the public 16 years have seen him in that senior role Melbourne, with the additional responsibility I spoke to some of my staff this morning just and they were quick to praise him for his professionalism, of common sense he brought to the role. unusual one as it is not that common these common sense and he always went out of his Savery, Richelle Smith, Chloe Stone, Yasmin Zurek, Kevin Tangga, Bonni-Lee Hovey, Anh and if I get time. I will tell you why-Jamie Mansor Yaqubi, Justin Smith, Rebecca Martin Zengbean, Melissa Lot, Kathryn Bull, Ashleigh Jones, Elli-Dion Martin, Luther D'Sa, Maria Pereleshina, Liam Natasha Aulia, Hannah Halton, Samantha Joel Keating, Bridget Rae, Taylah Algie, Marie Lachlan Buckanen, Zoe Exner, Michael Will Height. That is a long list, isn't it? I could also read to you the testimony of each of with the award. Too often we hear about need to emphasise what they do right. The of our country. These young people are coming leaders, they are our next generation. When I very rarely do I read about the positive bad stuff. We need to keep on emphasising the I am going to keep talking positively about my what a great place it is to live, to work and to  Deputy Speaker, I rise to pay tribute to a has provided more than 30 years of outstanding of both the Victorian and the Australian public be aware, we are often required to assist our and passports and our staff are required to it is not always a positive experience as they try The exception for my staff has been dealing who has been the go-to man within the Peter is actually retiring this month after a in 1978 and then transferred to the Australian in the department of foreign affairs. In 2007, Australian Passport Office for Victoria and service for more than 30 years and the last as manager of the Australian Passport Office in of Tasmania over the past five years. to get a sense of their relationship with Peter, his courtesy and the healthy dose As we all know, the term common sense is an days, but Peter certainly had a healthy dose of way to help people and to help my staff in his dealings with them. A typical example would Gippsland and their father dies in London. funeral within four or five days, but if they Peter, who organises for someone to meet that get a passport in time to catch a flight, sometimes beyond the call of duty and was a highly manager. Peter led his team with exemplary people skills public service, and we thank him for that. He the rules work in sometimes difficult circumstances. passports office, and my staff have nothing retirement. It is funny that my staff dealt last year for the first time when they were say g'day. We wish Peter well. He is a family man amongst the team of staff in the Melbourne passports healthy and happy retirement. I understand Bombers. I do not wish him that well in his pursuit him well in his other passions of horse racing happy retirement.",138
6,Mr MARLES,CONSTITUENCY STATEMENTS,"Corio-Parliamentary Secretary Parliamentary Secretary for Foreign Affairs) about the appalling state of some of the train Corio stations in particular. I know that travellers in the northern suburbs have been stations are second-class, and I believe they are. Corio Station is a disgrace, and there are wave of public concern when I raised the issue sense a bigger problem because it is the gateway Overland. On the train from Adelaide to Melbourne, station. Again, it is hardly a welcoming site. meagre shelter, without a phone, toilet or ticket train at North Shore is left in the hands of volunteers. our caring community, it is a shocking indictment has to be provided by volunteers. This station is not staffed. This station is of the northern suburbs. It is not just about connection for people in North Shore and the Geelong itself. In a letter to my office sent at the end of state government, Terry Mulder, said: be if a person lives in the electorate of They have an urgent requirement to get to a do not have a passport then we would work with bereaved person at the airport and help them to within 24 or 48 hours. He went above and experienced and very well-respected passport and he put the word 'service' back into the was a very resourceful public servant and made So he ran a great team in the Melbourne but praise for him and wish him well in his with him for more than 20 years and only met him attending an immigration course and dropped into who has fostered a real family environment office and we wish him well for a long, Peter loves his sport. He follows the Essendon of his football team's success, but I wish and cricket. I hope he has a very healthy and Corio Electorate: Railway Stations for Pacific Island Affairs and (09:45): I have spoken in this chamber before stations in Geelong's north: North Shore and many people in Geelong feel as I do: that train let down by the state government. They feel their no plans to have it improved despite the huge here last year. North Shore Station is in a to Geelong for interstate travellers on the North Shore is effectively Geelong's It is barely a station-just a platform with a booth. The safety of passengers leaving the While that is a wonderful reflection of on the state government that such a service an eyesore and stands as one of the real problems commuting to Melbourne; it is also about the other parts of North Geelong with the centre of last month, the public transport minister of the The Coalition Government is aware of recent efforts Government has no plans or available If you look at that station today and you utterly breathtaking. I wrote to Mr Mulder on who is frustrated by the poor-quality service railway station. Mr Mulder's office could not their disdain for passenger facilities in Geelong's frustration that facilities in the northern areas. She describes the unpaved area at the winter and a dust bowl in summer. This is an but it seems passenger safety and community sacrificed by the state government for political numbers on Geelong's services are increasing, encourage train travel and ensure The federal government is investing $3.9 billion times between Melbourne and Geelong. It is more seriously and started investing Mrs GRIGGS (Solomon) (09:49): On Australia flag-raising ceremonies and citizenship ceremonies-one was interesting to note that this year there Palmerston and 61 in Darwin. This is a At both ceremonies a number of awards were and community event of the year. The Darwin known, tireless campaigner. The young citizen inspirational young man who will be someone event of the year was the RSPCA's 2012 hundreds of participants with their four-legged friends. In Palmerston, the young citizen was Josh young man who will be one to watch in the by the Senior Songsters, an amazing group way around Darwin and Palmerston for over between 60 and 80 and sing a range of songs, have seen them singing at a number of events, bring a smile to people's faces. The citizen of the year is a good friend the Senior Songsters, and she was delighted Songsters. Her expression when she was announced Margot, for over 20 years, has been volunteering Palmerston Shopping Centre community wheel, thousands and thousands of dollars, which community groups and charitable to improve amenities at North Shore, however the funding to further upgrade the station. hear that comment, the contempt for Geelong is behalf of Bell Post Hill resident Linda Smith, of the expanded car park at North Geelong even be bothered to get the station right such is northern suburbs. Mrs Smith expressed her suburbs were overlooked at the expense of other North Geelong station car park as a quagmire in easy fix and should be given prompt attention amenity in the northern suburbs is being expediency. At a time when passenger we should be looking ahead at ways we can the comfort of passengers. in the regional rail link to improve travel about time the state government took its role in the stations of the north. Solomon Electorate: Australia Day Day I had the pleasure of attending two in Palmerston and one in Darwin. It were 88 new citizens making their pledges in point that Mayor Abbot was very proud of. presented, including, citizen, young citizen citizen of the year was Jane Lawton, a wellof the year was Jeremiah Rasing, a very to watch in the future. The Darwin community Million Paws Walk-an event that attracted Fosdick, another amazing, community spirited future. The Palmerston community event was won of men and women who have been singing their 12 years. These men and women are aged with the 1940s era being a specialty of theirs. I including at nursing homes, and they always of mine, Margot Cox. Margot is also a member of that she was acknowledged as being in the Senior as citizen of the year was priceless. her time on Saturday mornings at the where she sells meat trays and has raised is all distributed to local sporting groups, organisations throughout Palmerston. What was really great was that two of Margot's from interstate, were able to be at the event community-and they are a grateful community. you go to the Palmerston Shopping Centre you money with the meat trays. She does amazing nominated a number of times, but this year was well done to Margot and well done to everybody that we have so many good people",139
7,Mr HAYES,CONSTITUENCY STATEMENTS," On behalf of of Fowler, I would like to express my great Paciullo, OAM. George died late last year in 700 mourners, including myself and my wife, tremendous contribution to the city of Liverpool Despite the large attendance at his mass at low-key service, and quite personal-which George gained his education at Liverpool draftsman from 1951 until he was elected served as a minister in the Wran and Unsworth that, and also later in his life, he made a and served on two occasions as mayor. One of his greatest achievements came Wales, where he personally is credited with which, by any measure, has saved many thousands chairman of the Staysafe committee in New brave personal crusade to equip New South Wales bid to slash the road toll, which at that stage fought some pretty heady battles, including testing as we know it today. Another one of rebuilding of Liverpool Hospital, and it is quite died last year. Liverpool Hospital, once it Southern Hemisphere. George was one of those politicians who serving his community, as he did when he was deservedly awarded the Medal of the Order of the Australian Labor Party in 2002. I express my deepest condolences to George's to achieve in the time he spent leading our Honourable members: Hear, hear! Mrs ANDREWS (MCPherson) (09:54): Last back to school. It was also the start of the school Friday, I had the opportunity to visit one of the children, Roy and Janelle, who flew into see their mother recognised by a grateful Every Saturday morning you know that if will see Margot there at the wheel, raising things for the community. I know she had been her year, and people were just delighted. So, else. It was a great day and it is wonderful in our community who were recognised. Paciullo, Hon. George, OAM my family and the residents of my electorate sadness at the passing of The Hon. George Liverpool Hospital at the age of 78. More than Bernadette, farewelled the man who made a and indeed the state of New South Wales. All Saints Catholic Church in Liverpool, it was a probably says much about the man himself. primary school and worked as a survey to the New South Wales parliament in 1971. He governments in a range of portfolios. Before tremendous contribution on Liverpool City Council when he was the police minister in New South the introduction of random breath testingof lives over the last 30 years. As South Wales as early as 1982, he undertook the police with random breath testing units in a was averaging 1,200 victims a year. At times he within his own party, to establish random breath his notable achievements was advocating for the poignant that this is the very place where he is complete, will be the largest hospital in the was driven in his job purely for the purpose of was an alderman on the council. In 1999 George of Australia, and he was made a life member family and pay respect for what he was able community of Liverpool. May he rest in peace. MCPherson Electorate: Schools week many students across the country went year for many of our new prep students. Last schools in my electorate that I think is unique: the Currumbin Valley State School. As you Valley State School is in the Currumbin Valley part of the Gold Coast-it is about 15 minutes Coast that many of our northern Gold Coasters which is very unfortunate. I do encourage everyone The school is close to the end of Currumbin section of Springbrook National Park and it is in a truly beautiful location. When I arrived at the school last week, I wearing their new uniforms and they had their day at school. Their school had been affected Gold Coast over the Australia Day long weekend including its telephone, so it was unable Currumbin Valley State School now has largest enrolment since it first opened on 21 find indicate that there were 15 students principal, Heidi Mackenzie, has confirmed that from the local area. There are quite a number the school. It is clearly a school of choice for the school would make it very clear as to why closely with students, parents, carers and actively with them. The school website gives an insight We pride ourselves on working with students, quality education, allowing our children to environmentally friendly surrounding. If I were to give three key factors for the success the 'students come first' culture, where the decision making process; (2) the involvement and (3) the leadership of the principal, Heidi all their efforts and wish them all the very best.",141
8,Mr SIDEBOTTOM,CONSTITUENCY STATEMENTS," Good morning, colleagues. the ugly, if I may. The good is the announcement be coming to the north-west coast of Tasmania now will have access to faster speeds on the today over the ageing copper network, following satellite services. This is really important too, Mr Deputy Speaker Scott. Those people are that everyone will have access to broadband. 25 megabits per second for downloads and five the guarantee of the national wholesale pricing may already have concluded, the Currumbin on the Gold Coast. It is in a very beautiful from the beach-but it is a part of the Gold and often our tourists do not tend to get to, to get into that part of the Gold Coast. Creek Road; it is not far from the Mount Cougal situated right next to the Currumbin Creek. It is was greeted by the new prep students. They were name badges on, because Friday was their first by the poor weather that we had had on the and it had lost a number of its services, to open for the school year as was scheduled. 127 students from prep to year 7. That is its September 1908, when the best records that I can aged between eight and 14 years. The school not all of the students that are there now come of students who travel some distance to get to parents and students and, quite frankly, a visit to that is. The school prides itself on working the school community. It certainly engages very into its culture, where it states: parents, carers and the school community to deliver experience a unique education within a safe and of the school, I would say that they are (1) students are certainly paramount in the school of parents, carers and the school community; Mackenzie, and her staff. I congratulate them on Broadband Secretary for Agriculture, Fisheries and I would like to talk about the good, the bad and on Wednesday that faster broadband would and to the rest of Australia. All Australians National Broadband Network than they can get an upgrade to the NBN's fixed wireless and to people in my electorate and no doubt to yours outside the fibre rollout areas, so this means The super highway will now provide speeds of megabits per second for the uploads. There is for broadband services. That is fantastic news. The bad news, unfortunately, is that recently bad, as everyone is welcome to come to Tassie, the GST, its distribution and the model thereafter was again asked to clarify his views on the to support Western Australia's demand that refused to repudiate the Western Australia Abbott has again refused to rule out the threat not abide by the current GST distribution model. He was also asked about policies and ridiculous statement that he would completely Launceston for $430 million when $2½ billion silliness. Then today we hear about his plan 46,000 public service jobs, and I estimate talking about creating a food bowl in the Tasmania, and if Tony Abbott and his cronies the development of those industries in Tasmania north, then we might get somewhere.",142
9,The DEPUTY SPEAKER,CONSTITUENCY STATEMENTS, 193 the time for constituency statements has concluded. Aboriginal and Torres Strait Debate resumed on the motion: That this bill be now read a second time.,143
10,Ms BRODTMANN,CONSTITUENCY STATEMENTS," I rise very important bill, the Aboriginal and Torres which recognises the distinctive and unique place the first peoples of our nation. The Labor Aboriginal and Torres Strait Islander people. our efforts in closing the gap show our commitment Australia and also to recognise historic wrongs for her courage in standing up to state and serious social and economic problems The bill before us is another measure Labor promote reconciliation because Labor has Australia and the process of reconciliation championed land rights and upgraded the office was under Labor that Uluru was handed back to the Royal Commission into Aboriginal Deaths Labor that passed a resolution on Indigenous worth noting that this was opposed by the Liberal Party. Tony Abbott came to Tasmania. That is not but he was asked to make his policy clear on that would be used for that distribution. He GST for Tasmania and whether he would continue the GST be based on a per capita modelling. He model and demand from Colin Barnett. Tony of a $700 million loss to Tasmania if he does funding for Tasmania, and he came out with a duplicate the Midland Highway from Hobart to to $3 billion is what it would cost. It is just for Northern Australia. He is going to rip out 4,000 of those would come from Tasmania. He is north of Australia. We have a food bowl in would commit to policies that would support instead of some of these crazy ideas in the Order! In accordance with standing order NA Islander Peoples Recognition Bill 2012 Second Reading today with great pleasure to support this Strait Islander Peoples Recognition Bill 2012, of Aboriginal and Torres Strait Islanders as Party has a long and proud record of supporting As we heard yesterday from the Prime Minister, and genuine desire to advance Indigenous and injustices. I commend the Prime Minister territory governments who turn their backs on the that affect some communities. is taking to advance Indigenous Australia and always been a party that advances Indigenous and respect. It was Gough Whitlam who of Aboriginal affairs to ministerial level. It its traditional owners. It was under Labor that in Custody was established. In 1989 it was prior ownership and dispossession, and it is In 1992 it was Labor's Paul Keating who launch of the International Year of Indigenous of all in Labor when he said: … we cannot confidently say that we have succeeded not managed to extend opportunity and care, dignity the Aboriginal and Torres Strait Island people. And last year, on the 20th anniversary of the our former Attorney-General Nicola Roxon remarked: The Mabo decision marked a turning The Attorney-General echoed all our sentiments-all … was a significant step forward in truly recognising land, the oldest continuing cultures on our planet. It was on 13 February 2008 when Labor Prime generations in what was one of the most moving ever seen. And yesterday Labor Prime Minister statement that highlighted the great progress Indigenous children than ever before are getting said, 95 per cent of Indigenous four-year-olds preschool. It is an extraordinary achievement, television would celebrate that. This is Now we have more landmark Labor legislation starting point on the road to formal recognition peoples in the Australian Constitution. As we way in raising public awareness and building constitutional change. Labor has committed Expert Panel on Constitutional Recognition the Labor government, came up with a package that they considered would be successful at referendum must be held at a time when it important, and this was something I understand that much work is already constitutional change, and among these measures business plans that craft meaningful relationships Aboriginal and Torres Strait Islander people. Australian corporations, governments, government have signed up to reconciliation action plans, this process of laying the groundwork, as has done a lot to raise public awareness I was involved in developing the reconciliation an enormously comprehensive plan that took about all arms of Defence. It was, I understand, introduced in government agencies. It was an the Department of Defence for the efforts that reconciliation and understanding across the delivered his landmark Redfern speech at the People. There Mr Keating articulated the goal as we would like to have succeeded if we have and hope to the indigenous people of Australiahistoric High Court Mabo native title decision, point for reconciliation in Australia. in Labor-when she said Mabo: the proud history of the Indigenous peoples of this Minister Kevin Rudd apologised to the stolen and significant moments this parliament has Julia Gillard delivered her Closing the Gap this government is making to ensure more access to preschool. As the Prime Minister in remote communities are now enrolled in and anyone who saw the images last night on just one measure where we are closing the gap. in the form of a provisional measure, a of Aboriginal and Torres Strait Islander work towards that goal, this bill will go a long a national consensus in Australia for $10 million to support this campaign, and the of Indigenous Australians, a body established by of recommended constitutional amendments a national referendum. But we recognise that a has the most chance of success. That is vitally that the expert panel recommended. underway in laying the groundwork for are the reconciliation action plansand produce sustainable opportunities for Since the program's inception, over 300 agencies and community organisations and the expert panel has played a leading role in Reconciliation Australia, which has previously and support for constitutional change. action plan for the Department of Defence, a year in negotiation and consultation with the first reconciliation action plan that was absolute tome, and I commend and congratulate they put into this in really wanting to achieve behemoth that is Defence. There are so many different arms, so the reconciliation action section for Army, a specific section for Air agencies and arms of Defence, including Support Group. Right across the organisation touched by this reconciliation action plan. It was not just a case of lovely words and tight time lines in there on what needed to Navy needed to do not just in addressing and Navy but also in terms of improving cultural every government agency, and it is particularly very strong track record of achievement in I understand that about 95 per cent of NORFORCE was a comprehensive and extraordinary body consultation over quite a bit of time, and understand that there have been a number of iterations the way for other government agencies with first reconciliation action plan. There was dignity and also with great respect and a community in the launch of the event. Defence from all over the country, from civilian and are the management in Defence on what is working environment and in a social and Defence for that extraordinary work It is just wonderful to see that so many community-have signed up for these plans, because they focus the organisation on the Indigenous is not just a case of writing these papers; objectives on what they want to achieve and focuses everyone's attention on the fact that, it and address it, and this is how we're going broad sense of ownership in that organisation Indigenous Australians. When the expert panel delivered its report Aboriginal and Torres Strait Islander peoples acknowledgement that in Australia there is recognition of Aboriginal and Torres Strait electorate of Canberra there is a very strong received a number of emails on it and As you know, Mr Deputy Speaker, just from the Ngunnawal and Ngambri peoples. They are lands do not just encompass Canberra but Ngunnawal and Ngambri peoples have inhabited parliament is built on, for about 20,000 years. Islander peoples, they warrant formal recognition, plan has a specific section for Navy, a specific Force and specific sections for the various DSTO and what at that stage was the Defence and right across Australia, every part of it was great design; there were substantial KPIs and be achieved by a particular date, such as what improving access of Indigenous Australians to understanding. That is particularly important in true for Defence, even though they have a this area, particularly with NORFORCE up north; comprises Indigenous Australians. So it of work that was developed through extensive I commend and congratulate Defence, as I said. I since then. Defence also, in a way, led their work. I was involved in the launch of that the smoking ceremony. It was conducted with great large degree of involvement of the Indigenous also has Indigenous Defence personnel drawn military areas. They advise and assist, and they appropriate for their communities both in a economic environment. So, again, hats off to on the reconciliation action plan. Australian organisations-private, public and the benefit of these plans is the fact that and Torres Strait Islander community needs. It the key word is 'action', so they outline some then how they are going to achieve, it, and it 'Okay, there is this gap here, and we need to fill to do it.' So everyone is mobilised and there is a in achieving more equitable outcomes for to the government early last year recognising in the Constitution, there was a clear not a great deal of support or awareness for the Islander peoples in the Constitution. In my level of support for formal recognition. I have Canberrans are 110 per cent behind this. prayers each morning, the ACT is the home of the original inhabitants and their traditional much of the area around the ACT region. The this area, including the land that this Along with all Aboriginal and Torres Strait and so many Canberrans are supportive of this. Like me, there are many in the electorate Aboriginal and Torres Strait Islander It is the small investments, the on-the-ground in my electorate the government's Find Your Questacon ScienceLines Indigenous Outreach ACT Department of Education and Training's Find Your Science Hero project was developed of engagement with the sciences amongst young engagement by students in science across Australia, students. The project challenged the students' science. With the help of the ScienceLines science by identifying a 'science hero' from great idea. The ScienceLines team offered the Hero the opportunity to present their projects National Reconciliation Week last year. I understand Many people attending reported that it was one week. That is just one example of Labor's As I said before, we concur with the expert held at a time when it has the most chance country are not often passed; they involve nation. This issue certainly has the potential Australia's first peoples and the broader community. It signifies our desire to pursue meaningful and aspirations of Aboriginal In saying this, it is important to stress recognition. This bill does not include all of of the recommendations specifically refer to mechanism where all Australians can become for a constitutional statement that could be constitutional recognition. So in many respects that needs to be held in the lead-up to constitutional bill is so important in the long-awaited recognition people. It is critical to this nation that we recognise respect and formal acknowledgments that are educate and inform the Australian people-all what it means. We also need to show how countries. This is why we have committed campaign and build on community support. Formal recognition and respect for Aboriginal they are-Cobourg Peninsula, Bamaga, Nullumbuy, over in the west-should not be a divisive or unites all Australians in recognising our first to this land. It is an important step in Australia's parliament will support and embrace. who are equally passionate about recognising peoples in the Constitution. projects, that are making the difference. Here Science Hero project was developed by the Program to complement and work with the Indigenous Student Aspirations program. The by ScienceLines, in response to lower levels Indigenous students. We have low levels of particularly so with young Indigenous notions about what science is and who uses team, students made a personal connection to within their own family or community. It is a students who participated in Find Your Science at a public event held at Questacon during that the presentations were inspirational. of the best events held in Canberra during that commitment to respect and recognition. panel that it is important for a referendum to be of success. As we all know, referendums in this a huge amount of agreement across the entire to undermine the reconciliation process between That is why we are starting with this bill. change to the Constitution that echoes the hopes and Torres Strait Islander peoples. that this is not a substitute for constitutional the recommendations of the expert panel as many sections of the Constitution. This bill creates a familiar with and aware of the possible wording included in a referendum in the future on the this bill is part of the ongoing conversation change. There are many reasons why this of Aboriginal and Torres Strait Islander the first peoples and finally give them the long overdue. It is equally critical that we of them-about why we are proposing this and successfully this has been achieved in other $10 million to establish a public awareness and Torres Strait Islander people, wherever Thursday Island, Redfern, Townsville or controversial issue; it should be a process that peoples' unique history, culture and connection history and a process I hope all members of",143
