speakerGroups,Speaker,Title,text,pageNumbers
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",14
2,The Clerk,Unknown,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House of Representatives in Parliament undersigned citizens of Australia respectfully showeth that: (i) the financial situation of students enrolled at Australian post-secondary institutions is already extremely difficult (as indicated in the Commonwealth Department of Education's 1979 survey of student incomes and expenditure) and any substantial increase in the financial commitments of students would gravely worsen their financial difficulties. (ii) the imposition of post-secondary tuition fees of comparable levels to those imposed prior to 1971 would force many currently enrolled students to discontinue their studies and deter many persons willing and able at present to undertake post-secondary study from doing so. (iii) those students and groups currently under-represented post-secondary education system would be most severely affected by the re-introduction of fees for post-secondary education. Your petitioners therefore pray that: I. post-secondary tuition fees not be re-introduced for any courses or for any category of students. 2. the visa charges upon private overseas students be removed immediately. 3. the Minister for Education immediately clarify the Government's attitude to the re-introduction of postsecolldary tuition fees. And YOllr petitioners as in duty bound will ever pray. by Dr Blewett, Dr Cass, Mr Cunningham, Mr Free, Mr Fry, Mr Howe, Mr Hurford, Dr Jenkins, Mr Barry Jones, Mrs Kelly, MI' Kent, Mr Mildren, Mr Milton, Mr Morrison, Mr Mountford and Mr Wallis. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. This petition of the undersigned citizens of Australia respectfully showeth that: (i) the financial situation of students enrolled at Australian post-secondary institutions is already extremely difficult (as indicated in the Commonwealth Department of Education's 1979 survey of student incomes and expenditure) and any substantial increase in the financial commitments of students would gravely worsen their financial difficulties. (ii) the imposition of post-secondary tuition fees of comparable levels to those imposed prior to 1974 would force many currently enrolled students to discontinue their studies and deter many persons willing take post-secondary study from doing so. Wednesday, 3 June 1981 (iii) those students and potential students from social groups currently under-represented and disadvantaged in the post-secondary education system would be most severely affected by the reintroduction of fees for post-secondary education. Your petitioners therefore pray that: PETITIONS (i) post-secondary tuition fees not be reintroduced for any courses or for any category of students (ii) the imposition of visa charges upon private overseas students be ceased and desisted from immediately. And your petitioners as in duty bound will ever pray. Tertiary Education by Mr N. A. Brown and Mr Duffy. Petitions received. assembled. This petition of the Tertiary Education To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. This Petition of the undersigned citizens of Australia respectfully showeth that: 1. The proposal to introduce fees for higher and second degrees will mean that access to post-graduate and recurrent education will be limited to the rich; Australian research and ability to cope with technological change will suffer; this proposal must be seen as a step in the direction of the introduction of fees for all tertiary students. 2. the proposed introduction of a loans scheme for students will mean graduating with a heavy debt or being denied a terpotential students from social tiary education if loans are refused because a student is seen as and disadvantaged in the a 'poor risk' (particularly affecting women and those doing non-vocational courses); only the rich will be able to get a tertiary education without course restrictions and the burden of indebtedness. 3. in regard to the proposal to restrict eligibility for TEAS and the foreshadowing of reviewing TEAS levels only in the light of the availability of loans, it should be noted that any further downgrading of TEAS, which is already inadequate, can only further limit access to education. 4. the proposed restriction of Adult Secondary Assistance to those needing qualifications for employment will severely restrict access to a full high school education and necessary bridging education to tertiary education for those who left school early. 5. the proposal not to fund 30 Colleges of Advanced Education if they are not rationalised is an attack on teacher education. This attack will create teacher shortages in the mid 1980s, restrict access to education now and endanger the future quality of teaching available to Australian children. Your petitioners therefore pray that: (i) post-secondary tuition fees not be introduced for any courses or for any category of students; Tertiary Education (ii) that the TEAS scheme be extended so as to more fully meet the real financial needs of students. (iii) that a comprehensive loans scheme not be introduced. (iv) that there be no restriction of Adult Secondary Assistance; (v) that the proposal not to fund 30 CAEs unless they are rationalized be rescinded. And your petitioners as in duty bound will ever pray. by Mr Beazley, Mr N. A. Brown, Mr Robert Brown, Mr Charles, Mrs Child, Mr Cunningham, Mrs Darling, Mr Free, Mr Holding, Mr Barry Jones, Mr Milton, Mr Morrison and Dr Theopltanous. and able at present to underPetitions received. Trans-Australia Airlines To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: Many Australians depend almost exclusively upon Trans-Australia Airlines for the provision of essential air services. The Federal Liberal Party Australia Airlines within 4 years is contrary to the national interest. Sale of Trans-Australia Airlines would inevitably result in: (i) the creation of a private monopoly of major airline services in Australia; (ii) higher domestic airfares. Your petitioners therefore humbly pray that the House of Representatives will reject outright any proposal to sell Trans-Australia Airlines. And your petitioners as in duty bound will ever pray. by Mr Charles, Mrs Child, Mr Hurford, Mr Jacobi, Mr Charles Jones, Mr Kent, Mr Mildren, Mr Morris, Mr Mountford and Mr Scott. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: 1. The hotel industry in Australia is long-established valuable part of the community of this nation, providing places where the people may partake of the three basic needs of life; a place to eat, a place 2. The hotel industry is occupying an important place in the social and economic activities of Australia. 3. The hotel industry is almost sector and makes a large contribution to the government in taxes of various kinds. 4. The hotel industry has a need to sustain an appropriate level of turnover and growth, to make profit, and to sustain and improve the level of employment. 5. The hotel industry of Australia is gravely concerned at published reports that the Government intends to increase excise charges on beer in the forthcoming Budget. 6. Sales of beer constitute the major source of income of most of the industry's 5,811 hotels in Australia. 7. The very steep rises in beer excise in 1975 and 1978 severely retarded growth of the Australian hotel industry. 8. Any further increases in excise on beer in the 1981 Budget would further retard the industry at a time when growth is essential to maintaining ability to serve the constantly growing needs of the community. 9. Such is its significance occupies a place on the Consumer Price Index, and any alteration to its cost to the community would have an inflationary effect. 10. Any increase in excise would result in and force the hotel industry to pass on such increases to the consumer by way of higher prices for beer. 11. Higher excise would be only the starting point for an upward spiral in beer prices because of the presence of other factors, such as State Licence Fee taxes, which are directly linked to excise rates. 12. The hotel industry of Australia already is gravely handicapped by heavy excise and other tax imposts, its growth is at a standstill; and, inevitably must decline if beer excise is increased. Your Petitioners therefore humbly pray that Honourable Members of the House of Representatives: policy objective of selling Trans1. Recognise the importance and place of the Australian hotelindustry in the social and economic life of the nation. 2. Accept that the viability of the hotel industry is essential to the maintenance of employment opportunities and stability of the industry is essential to enable it to continue to provide for the hotel needs of the nation in this period of growing population and increasing tourism. And further, that Honourable Members of the House of Representatives resist and reject any move to increase excise on beer. And your petitioners as in duty bound will ever pray. by Mr Adermann, Mr John Brown, Mr Fisher, Sir Phillip Lynch and Mr Thomson. Petitions received. Soviet Passenger Cruise Vessels To the Honourable the Speaker and Members of the House of Excise on Beer Representatives of the Australian Parliament assembled, the petition of the undersigned citizens of Australia respectfully showeth: Owing to an overwhelming and continuous demand by the Australian people for a cruise service within the economic and a scope of the working man and his family, we request the Government to lift the ban placed on Soviet Passenger Cruise Vessels entering Australian Ports. . to drink, a place to sleep. And your petitioners as in duty bound will ever pray. accepted throughout the nation as by Mr Les MCMahon and Mr Mountford. Petitions received. entirely within the private Telepbone Charges To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth that: Telephone charges from Wedderburn and district to Bendigo and Melbourne are crippling to small business owners who are trying to decentralise industry by supplying service and goods to the local community at reasonable rates. Your Petitioners therefore humbly pray that telephone charges be examined and modified so that telephone calls from Wedderburn and district, Victoria, to Bendigo be classed as a local call. And your petitioners as in duty hound will ever pray. economic viability and the by Mr Bourchier. Petition received. as a community requirement, beer Toxic Shock Syndrome To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned showeth: That your petitioners are gravely concern-d by the threats to women's health and lives posed by Toxic Shock Syndrome, and urge the following steps to be taken as a matter of urgency: (1) Tampons, sanitary napkins, vaginal deodorants and similar sanitary products Therapeutic Agents (not under 'Cosmetics' as at present), in order to bring them under the scrutiny of the Australian Drug Evaluation Committee. We believe manufacture must be under the strictest hygienic conditions. (2) After re-classification, we urge an immediate government-funded inquiry into all aspects of manufacture and content to: (i) contents of product and instructions for correct usage to be shown on packaging; (ii) removal of synthetic fibres, chemicals or ingredients that are potentiallyor actually harmful to users. (3) Allocation of extra funding for ongoing research by the National Health and Medical Research Council into these products, results of this research to be made public to cnsure all health workers and potential users are fully informed. This campaign of public education would necessitate multilingual distribution of the information where appropriate. Your petitioners, therefore, humbly request that Parliament take immediate and positive action to avert possible threats posed to women's health by implementation of the above measures. And your petitioners as in duty bound will ever pray. by Mrs Child. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of 1,mdersigned citizens of Australia respectfully showeth: That Australia, as an affluent be able to expend more of its resources on the alleviation of human suffering and deprivation in other less developed countries. Your petitioners therefore humbly pray that the Commonwealth Government will: Increase overseas aid to 0.7 per cent of Australia's GNP. Increase to 4 per cent the proportion of overseas aid channelled through recognised non-government organisations such as World Vision. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament undersigned citizens of Australia respectfully showeth: That we strongly condemn any action taken by the Federal Government which will lead to the destruction of the Free Hospital and Medical Services of the State of Queensland. And your petitioners therefore humbly pray: That the Parliament reject the proposed health cost sharing arrangements between the Commonwealth and the State governments and guarantee the maintenance of the present scheme whereby all Quecnslanders who wish to avail themselves of these services may do so. And your petitioners as in duty bound will ever pray. by Mrs Darling, Petition received. Tertiary Education to be re-classified under To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of undersigned citizens of Australia respectfully showeth: That public investment in tertiary education in the form of federal government funding is an investment in Australia '5 future and enables Australia to meet the demands of technological innovation; of these products. This must lead That grave concern has been generated as a result of the Government's decisions to: (a) abolish the education research and development committee, (b) terminate special support for educational research, (c) scale down in-house and contracted research activities of the Department of Education, (d) scale down participation in international education activities, particularly UNESCO and OECD, (e) further tighten already restrictive eligibility guidelines for TEAS, (f) supplement TEAS assistance by means of a loan scheme, (g) phase in tuition fees for students undertaking degrees and diplomas subsequent to an initial tertiary qualification, (h) reduce grants to universities and colleges to take account of fee income, (i) completely abolish 30 colleges of advanced education, and Overseas Aid (j) scale down various engineering schools in colleges of advanced education around Australia; Your petitioners therefore humbly pray that the Government will rescind these regressive decisions and desist from obvious attempts to pave the way for a complete re-introduction of tertiary fees. and developed nation, should And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. Privacy and Personal Information To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: Paragraphs 107 and 108 of the Privacy and Personal Information discussion paper number 14, brought down by the Law Reform Commission in JUlle 1980, undermines the family unit and the authority of parents, which is the ChrisHealth Costs tian basis of OUf society, by proposing that 'between 12 and 16 years, a child should be entitled to object to disclosure of information to a parent '. assembled. The petition of the It is your petitioners sincere belief that: (a) an adolescent between the ages of 12 and 16 is not at a mature enough stage of life to decide whether or not the disclosure of information to a parent will be in the best interests of the adolescent. (b) as a record keeper has no responsibility for the child, and as his moral standards may be different to those of a parent, he should not be permitted to come between child and parent. (c) a parent has a unique position which may enable him/her to perceive a situation that the record keeper does not. The parent must therefore be aware of the problem if remedial action is to be taken, and has the right to guide the child in the direction he/she feels fit. Your petitioners therefore pray: That the Members of the House of Representatives will reject the recommendation of the Law Reform Commission and find some other means to protect children from the excessive abuse of some parents. And your petitioners as in duty bound will ever pray. by Mr Dobie. Petition received. Proposed New Constitution To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we believe that Australia's constitution is undemocratic and should be replaced by a democratic constitution, particularly as regards the new standard for regulation of Vitamin and Mineral Supplements. We believe: 1. This legislation will curb for our own health according to need, environment, mate, et cetera. 2. These substances have proven their efficacy in maintaining health rather than destroying it and should remain freely available. 3. Why curb these substances while other noxious and toxic substances are freely available to the obvious thorough detriment of our society-e.g. commercial alcohol and tobacco. This new constitution should be drafted at a representative directly elected people's convention debate, and then put to a referendum of the people. The petitioners therefore humbly pray that the Parliament, as a matter of urgency, will help to promote such public debate and will arrange for the holding of such a people's convention and referendum. And your petitioners as in duty bound will ever pray. by Mr Good luck. Petition received. Defence Service Home Loans To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That all members of the Women's Services 1939-45 War qualify as 'Australian Soldier' under the Defence Service Homes Act for loans because on voluntarily joining the Australian Forces they took the oath to resist His Majesty's enemies making themselves available for combat duty in War Zones, and according to Acts and Regulations of the period the Military women had enlisted for service anywhere, some Naval women to sail in any waters, with all servicewomen available for service in Papua New Guinea. As those members of the Royal Australian Navy, the Australian Imperial Force and the Royal Australian Air Force of 1939-45 War who were not sent to War Zones are granted loans, refusal to grant eligibility to all Ex-servicewomen of 1939-45 War is unjust and unfair. Your petitioners therefore humbly pray that you amend the Defence Service Homes Act by repealing Sub-section 4 (2A) (b) (c) (d) of the Principal Act as amended by No. 137 of 1978, and grant eligibility to all members of the Women's Royal Australian Naval Service, the Australian Women's Army Service, the Women's Auxiliary Australian Air Force, the Australian Army Medical Women's Service, and the Voluntary Aid Detachment of 1939-45 War. And your petitioners as in duty bound will ever pray. by Mr Jarman. Petition received. Pensions To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned showeth that your petitioners are gravely concerned that the Government is not fulfilling its responsibility in ensuring an adequate standard of living for all Australians, which is causing untold hardship on relief agencies' limited resources, and require the following steps to be taken as a matter of urgency: 1. That the Commonwealth Government raise the level of all pensions and benefits at least to the poverty line. 2. That the Commonwealth Government reconsider its.recent decisions in relation to the health system and cutS to Commonwealth activity. our individual freedom to care cli- Your petitioners, therefore, humbly request that Parliament take immediate and positive action to avert further poverty and suffering in our community by implementation ,of the above measures. And your petitioners as in duty bound will ever pray. by Dr Jenldns. Petition received. Plant Variety Rights following extensive public To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth, do humbly pray that the Commonwealth Government: I. Note that legislation establishing plant breeders' rights in other countries has had serious adverse effects, namely: (a) Virtual monopoly control of seed production has passed into the hands of a few large international corporations seeking to profit from the exclusive rights over plant genetic materials created by such legislation. (b) The varieties of seeds available have been restricted mainly to hybrids which will not reproduce truly and will not grow without the aid of artificial fertilisers and pesticides, thus maximising corporate profits without regard for the interests of growers and consumers. (c) The genetic diversity of crops has been eroded, rendering them vulnerable to disease and other environmental threats. 2. Recognise that maintenance of the genetic diversity of plant varieties is crucial to the continued well-being of the Australian nation, and take all necessary steps to preserve and promote such genetic diversity as a public resource and to prevent exclusive control over plant genetic materials from falling into private hands. 3. Defend the vital interests of Australian farmers and gardeners, independent Australian seed companies and their employees, and consumers of Australian farm and garden produce, by rejecting any proposal to legislate for the establishment of plant breeders' rights in Australia. And your petitioners as in duty bound will ever pray. by Mr Les Johnson. Petition received. Sydney (Kingsford-Smith) Airport To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of we, the undersigned showeth: That we oppose any expansion of the facilities of Kingsford-Smith Airport which entails the building of a new runway as it would have the following detrimental effects: (1) The loss of one mile of waterfront including Lady Robinson's Beach and a huge part of Botany Bay; (2) The loss of up to 1,230 remaining neighbouring properties; (3) The creation of more noise pollution in the area; (4) The creation of more traffic congestion on streets leading to and from the airport; (5) The forced diversion of Cook's River and further damage to the ecology of the area. Your petitioners therefore humbly pray that the Federal Government will not consider satisfying the airport needs of Sydney by extending Kingsford-Smith Airport and that any decisions related thereto are not taken before there is an opportunity for adequate consultation ticularlyaffected. And your petitioners as in duty bound will ever pray. by Mr Les Johnson. Petition received. Funding of Children's Services To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens respectfully showeth: That funding in the area of children's services, which has been reduced by almost 40 per cent in real terms over the last five years, should be restored forthwith to at least the real value of funding allocated in the 1975-76 Budget. And further, that annual Budget allocations in the area of children's services should be spent in full for the purposes designated. And your petitioners as in duty bound will ever pray. by Mr Les MCMahon. Petition received. Unemployment Benefit To the Honourable the Speaker and Members of the House of Representatives of the Parliament of the Commonwealth of Australia, in Parliament assembled. The humble petition of the undersigned citizens of The immediate and unconditional withdrawal of any proposals to deny Unemployment Benefits to unemployed people under 18 years old. That the level of Benefits for all unemployed people, and including people receiving sickness benefits and pensions, be raised to at least 120 per cent of the poverty line. That future employment policies be devoted to job creation and the restoration of full employment rather than the evasion of this responsibility by hiding the unemployed in short term training and education schemes. Public acknowledgement of the fact that unemployment is the result of insufficient jobs and not the fault of any minority group, the education system or the unemployed themselves. citizens of Australia, respectfully And your petitioners as in duty bound will ever pray. by Mr Milton. Petition received. Women's Centres To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. houses and a drop in value of Your petitioners most humbly pray that the House of Representatives in Parliament assembled should take action as it deems appropriate to ensure the continuing functioning of the Betsy Women's Refuge and the network of shelters in Australia. We ask that the Federal Government acknowledge that 'Betsy' and its counterparts provide housing and care for women and children in violent situations, and the Government agree to meet the financial responsibilities for continued and effective Refuge functioning. The Federal Government should be informed that one in every five applicants are not accommodated at the Betsy Refuge due to overcrowding or full occupancy. with any community parWe therefore petition for full and adequate funding, and as petitioners for this we humbly pray. by Mr Mountford. Petition received. Trade Unions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of certain citizens of Australia respectfully showeththat we are gravely disturbed by the actions of militant unions, the ACTU and the failure of the President of the ACTU to assist positively in settling the dispute which has caused massive losses to Qantas our national airline, and we applaud the action of the Government in using RAAF planes to rescue Australians stranded abroad. Your petitioners therefore humbly pray that the Federal Parliament and the Government should be of firm resolve not to permit SUCll unions to hold the country to ransom and continue to take a forceful and resolute stand against such union militancy. And your petitioners as in duty bound will ever pray. by Mr Ruddock. Petition received. Interest Rates The Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth that: Australia respectfully calls for: (1) Interest rates, rather than falling by 2 per cent as promised by the Prime Minister in November, 1977, are now between 2 per cent and 5 per cent higher than when that promise was made, and are at historically higher levels. (2) This prevents many potential home buyers from borrowing to purchase a house; causes severe hardship to many people who are paying off a housing loan, causing some to default and lose their home; prevents or restrains the establishment or expansion of many businesses; and is directly responsible for increasing numbers of bankruptcies. Your petitioners, therefore, pray that: Minimisation of interest rates be adopted as one of the aims of economic policy; the money supply target be relaxed to accommodate income growth without forcing credit restrictions and exorbitant interest rates; regulation of borrowing the financial institutions raising lending rates to compensate for higher borrowing rates; and foreign investment be more rigorously controlled in order to prevent destabilising inflows of foreign funds. by MrScott. Petition received. Rodeos: Australian Capital Territory To the Honourable the Speaker and the Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens ritory respectfully showeth: That we are opposed to Rodeos as we believe them to be cruel and to cause Animals to useful purpose to humanity by Rodeos nor do we feel that Animals should be exploited in this manner. Your petitioners therefore banned within the Australian Capital Territory. And your petitioners as in duty bound will ever pray. by Mr Fry and Mr Hodgman. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned residents of Tasmania showeth that your petitioners are concerned about the uncertain future funding for women's refuges in Australia. Your petitioners therefore pray that the Commonwealth Government maintain responsibility for the National Women's Refuge Program by continuing to fund them on a 75-25 per cent Federal-State basis. Your petitioners as in duty bound will ever pray. by Dr Blewett. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of the Division of Parramatt a respectfully showeth: That beer is the drink of the working man and that any increase in the excise on beer will place it in the luxury bracket and beyond the means of ordinary people. Australians are already the highest beer taxed people in the world; further increases in beer prices will both harm the brewing industry and fuel inflation. Your petitioners therefore humbly pray that the Federal Government not proceed with any proposals it may have to increase the excise on beer in the 1981-82 Federal Budget as such a move would be unacceptable to all beer drinking voters. And your petitioners as in duty bound will ever pray. by Mr John Brown. Petition received. Australian Broadcasting Commission: Melbourne Showband To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: rates be reintroduced to prevent As regular viewers and listeners of the ABC Melbourne Showband we were disappointed to learn of the dismissal of seventeen members of this outstanding orchestra. We have had a great deal of pleasure over the past eight years viewing and listening to this band's fine music. It is the only full-time light orchestra in Australia and we are disgusted to think that such talented musicians should be dismissed in this manner. We therefore call on the Federal Government to rescind this decision and make more money available for the continuance of the full Showband. of the Australian Capital TerAnd your petitioners as in duty bound will ever pray. by Mr Charles. suffer needlessly. We can see no Petition received. humbly pray that an Rodeos be Staging of American B52 Bombers To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned in the Northern Territory respectfully showeth: That the proposed use of Darwin Airport as a refuelling and Rest and Recreation base for American B52 bombers: Jeopardises the welfare of the citizens of Darwin and of Women's Refuges all Australians, in that it establishes a stronger potential of Darwin being a nuclear target in any conflict between the USA and another power. Impedes the sovereignty of the Australian nation in that Australian citizens would have neither control nor knowledge of whether B52s: (a) Carried nuclear weapons (b) Were engaged in bombing missions against another State. Violates the Australian people's independence and links this nation irreconcilably with United States foreign policies thereby destroying the potential for independent Australian defence policy. Violates democratic procedures in committing the Australian nation to participation in future wars without due consultation and informed assessment by Australian citiExcise on Beer zens and further increases the militarisation of the Indian Ocean thereby increasing the likelihood of super power conflict in this region. Jeopardises the welfare of the citizens of Darwin, in that noise pollution and the threat of accidental radioactive fallout will increase substantially to the residents"" Negates the potential of the Australian nation to establish itself as a nation of peace in the Pacific region and violates Australia's commitment to the Nuclear NonProliferation Treaty. Your petitioners therefore pray that the Members of the House of Representatives will ensure that the Prime Minister withdraw the' offer of Darwin, or any other . location in Australia, as a base or depot fQr American B52 bombers. And that furthermore will ensure that any request of such usage by the US Government be rejected. And your petitioners as in duty bound will ever pray. by MrKent. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of certain citizens showeth: That we protest most strongly line domestic policy of the Commonwealth Government. That this policy has resulted service and discourages tourists from the Eastern States visiting WA and vice versa. Your petitioners therefore humbly pray that the Government will look favourably on our petition and formulate an Airline Policy providing for and service are determined by free market forces. And your petitioners as in duty bound will ever pray. by Mr MCLean. Petition received. NA",14
3,Mr WEST,TASMANIAN WILDERNESS AREAS,"I give notice that, on the next day of sitting, I shall move: That, in the opinion of instigate an inquiry under the Environmental Protection (Impact of Proposals) Act of 1974 into(I) the environmental value of the Tasmanian south-west wilderness and wild rivers area to Tasmania and the nation; (2) the most appropriate ment consistent with necessary State development, and (3) whether Federal assistance nature of that assistance. COMMONWEALTH-STATE NA",20
4,Mr GROOM,FINANCIAL RELATIONS,"l - ve notice that, concessional on the next day of sitting, I shall move: That this House(1) notes with alarm the paign being mounted by Premier Thompson of Victoria to secure a greater share of Commonwealth funds for his State, and (2) calls upon the Government(a) not to give into blatant political pressures at the Premiers of each State on its merits; and (b) not to overlook the political danger of ignoring the special needs of the less populous and smaller States. NA",20
5,Mr KERIN,UNIFICATION CHURCH,"I give notice that, on the next day of sitting, I shall move: That this House calls on the Government to investigate the business practices of the Unification Church with a view to determining whether or not it should be registered as a charity, having regard to the London court case of Mail v. Moonies, the decision of the Judge in that case and the statement of Lord Rawlinson that the Unification Church was 'a Two-airline Policy canker, a great social evil, a maggot growing as it eats its way through society'. of Western Australia respectfully NA against the present two airCOMMONWEALTH-STATE HOUSING in expensive air fares and poor NA",20
6,Mr HOWE,AGREEMENT,"My question is directed to the Minister for Housing and Construction. I seek clarification of his confusing answer to a question yesterday concerning the net value of Commongreater competition so that prices wealth payments to the States for housing. I ask the Minister: Is it a fact that total State repayments of advances and interest to the Commonwealth in 1980-81 amount to $200.3m? Is it also a fact that the base payment for the States and Territories for housing in 1981-82 and the subsequent four years is only $200m, of which $54m is for Notice of Motion special groups in need? Is it a further fact that in 1981-82 New South Wales will receive $45.5m of loan funds for housing but will pay back $56m? Does that not mean that New South Wales will this House, the Government should pay back more than it receives from the Commonwealth in 1981-82? Will the Minister confirm that next year Victoria and South Australia will also be paying back more than they receive for housing under the Commonwealth-State Housing way of conserving that environAgreement?",20
7,Mr MCVEIGH,AGREEMENT,"The answer to the first two is desirable and, if so, the questions is yes. As to the other questions, surely the honourable member can understand this simple fact of life: Since 1945 the Commonwealth Government has made available to the States Notice of Motion funds which have been topped up by State funds and surpluses accruing to the States because of rates of interest on which loans have been made available. Last year in Australia $630m was made available for housing. Net profit aggressive Big 'V' political camaccruing to the States was $142m. Payments. to the Commonwealth are not made by the States; they are made by the people who pay rent and repay loans granted for home purchase. In reply to the last part of the question, I say that the funds Conference but to assess the claim available for next year will be decided in the total Budget context. NA NA",20
8,Mr HARRIS,COMMISSION REPORTS,"My question is directed to the Notice of Motion Prime Minister. When are the Commonwealth Grants Commission reports due? Has the Victorian Premier-elect asked for an extra meeting between the States and the Commonwealth to discuss those reports, and has such a meeting been agreed to?",20
9,Mr MALCOLM FRASER,COMMISSION REPORTS,"There has been some doubt about the precise date on which we will have available, not only to ourselves but also to the States, the Commonwealth Grants Commission report examining the relativities of Commonwealth payments to the respective States. As we are advised, it will be available some time in June. On present advice, we will probably have the report in time for people to look at it but not to examine it before the Premiers Conference on 19 June. I think it would probably be agreed that substantive decisions will not be able to be made at that meeting because, clearly, all State governments and the Commonwealth will want to examine the document very closely. At this point, nobody has any idea of the recommendations that might be contained in it, and whether or not they could pose particular complications for some States. As a result of that, Mr Thompson, the Premier-elect of Victoria, asked the Commonwealth whether it would be possible to schedule a special Premiers Conference to discuss these matters. I have told him that I think that is the only way to handle it and that such a conference will have to be held. We will need some flexibility about the date, but it would need to be some time during the winter. NA",20
10,Mr LES JOHNSON,PERMANENT BUILDING SOCIETY,"I ask the Minister for Housing and Construction: Has the total value of housing loans provided by permanent building societies fallen from $91m in April 1980 to $57m in April this year? Has the number of building society loans fallen from 2,963 in April 1980 to 1,953 this year? Since permanent building societies provide one-third of all housing loans, does the Minister accept this decline as a serious deterioration in the availability of finance vate home buyers? Is this a major reason why home ownership has fallen to the lowest level for a decade?",21
