speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Bank of New South Wales? Wednesday, 22 April, 1931.",10
1,Mr SPEAKER,Unknown,"Hon. Korman Makin) took the chair at 2.30 p.m., and offered prayers. NA OF NEW SOUTH WALES.",10
2,Mr ELDRIDGE,GOVERNMEN T SAVINGS BANK,Is the Prime Mining. ister in a position to say - whether it is a fact that until the Leader of the Opposition (Mr Latham) used his position in this House last night to announce to world mere rumours concerning the alleged difficulties of the Government Savings Bank of New South Wales nothImperial ing had appeared in the Sydney press,10
3,Mr SPEAKER,GOVERNMEN T SAVINGS BANK,Order ! A question may not contain statements or obserways. vations. Its purpose must he to elicit information.,10
4,Mr ELDRIDGE,GOVERNMEN T SAVINGS BANK,That is all I am trying to do. Does not the Prime Minister consider it a fact ,10
5,Mr SPEAKER,GOVERNMEN T SAVINGS BANK,The honourable memthat ber is not in order in asking the Prime Minister to express a personal opinion.,10
6,Mr ELDRIDGE,GOVERNMEN T SAVINGS BANK,Is it not a fact that until the Leader of the Opposition made a statement in this House last night,10
7,Mr LATHAM,GOVERNMEN T SAVINGS BANK,I mado no statement. I asked for a reassuring statement by the Primo Minister.,10
8,Mr ELDRIDGE,GOVERNMEN T SAVINGS BANK,Unti l the honoran early date? able member spoke last night nothing had appeared in the Sydney press that would he likely to precipitate a Government Sayings Bank of New South Wales.,10
9,Mr SCULLIN,GOVERNMEN T SAVINGS BANK,I do not know that I i-an offer any opinion upon the matter raised by the honourable member.,10
10,Mr SPEAKER,GOVERNMEN T SAVINGS BANK,The right honourable gentleman would not be in order in doing so.,10
11,Mr SCULLIN,GOVERNMEN T SAVINGS BANK,I have no more to say now than I said last night.,10
12,Mr BEASLEY,GOVERNMEN T SAVINGS BANK,Has the Prime Minister been informed from Sydney that the action of the Leader of the Opposition in the House last night has caused unnecessary panic in the minds of depositors in the Government Savings,10
13,Mr SCULLIN,GOVERNMEN T SAVINGS BANK,I have not received any such information.,10
14,Mr LAZZARINI,GOVERNMEN T SAVINGS BANK,Will the Prime Minister endeavour to have the Standing Orders amended so as to prevent thu Parliament from being made a sounding board by panic-mongers desirous of creating a financial panic in this country.,10
15,Mr SCULLIN,GOVERNMEN T SAVINGS BANK,I do not know' in what direction the Standing Orders could be amended to prevent that from happenBRITI SH AIR MAIL .,10
16,Mr BAYLEY,GOVERNMEN T SAVINGS BANK,"Will the Postmasterthe General state whether the expense of bringing the British air mail from Koepang to Australia is being borne by Airways, the British Post Office, or the Commonwealth Post Office?",10
17,Mr A GREEN,GOVERNMEN T SAVINGS BANK,B y Imperial AirNA CONSTITUTION.,10
18,Mr THOMPSON,AMENDMENT OF THE,"A few weeks ago many newspapers published a statement the Government had decided to take a referendum at the next federal election on proposed alterations of the Constitution. As no reference was made to that matter in the policy speech broadcast by the Prime Minister on Monday night, can the right honourable gentleman say whether the Government has given any consideration to it, and, if so, whether he will be able to make an announcement at",10
19,Mr SCULLIN,AMENDMENT OF THE,I shall make an announcement on that important subject run on the at a very early date. PRIME MINISTER'S LODGE.,10
20,Mr CUSACK,AMENDMENT OF THE,I ask the Prime Minister whether the palatial residence provided for the Prime Minister at Canberra is still unoccupied. Is the right honourable gentleman aware that the exiled King of Spain has been offered homes in different countries? Will the Prime Minister offer to place his official residence at the disposal of Alfonso? Question not answered. RELIEF OF UNEMPLOYED. DISTRIBUTION OK CLOTHING.,11
21,Mr THOMPSON,AMENDMENT OF THE,"The distribution of certain military garments to the unemployed in country districts is governed by a stipulation that the clothing must be dyed before it is given out. Is the Minister for Defence aware that facilities for dyeing clothing are not available in country districts, and will he undertake to have the dyeing done at the 'cost of the local organizations which will distribute the garments?",11
22,Mr CHIFLEY,AMENDMENT OF THE,"The intimation sent to New South Wales members of this House included a statement that the cost of dyeing must be borne by the local organizations, but the intention was that the actual work should he done by the Defence Department in their behalf. The Government has since made arrangements hy which the dyeing will be done by the Defence Department without cost to the local organizations, which will, however, have to bear the cost of freight. A letter to this effect will be sent to New South Wales member within the next two or three days.",11
23,Mr CROUCH,AMENDMENT OF THE,"Has a similar intimation been sent to Victorian members and local bodies? If not, does the Minister propose to send one?",11
24,Mr CHIFLEY,AMENDMENT OF THE,"In States other than New South Wales the clothing is being handed over to the State Governments for distribution, and they will bear the cost of dyeing and other charges.",11
25,Mr ARCHDALE PARKHILL,AMENDMENT OF THE,"As there is some ambiguity regarding the dyeing of these garments, I wish to know whether the Government proposes to bave this work carried out at its own expense, or does it propose to undertake the work itself?",11
26,Mr CHIFLEY,AMENDMENT OF THE,I have already - stated that the Government is making arrangements to have the garments dyed without any expense to the organization concerned. Mr M . CAMERON - Is the Government meeting the cost of dyeing in respect of garments distributed to the otlier States as well as to New South Wales?,11
27,Mr CHIFLEY,AMENDMENT OF THE,"The Premiers of the other States were communicated with, ancl, as on previous occasions, they undertook to meet the cost of dyeing and also of f reight in cases where the material was sent from the other States to South Australia and Western Australia. The Governments of those States are bearing the cost of dyeing, freight, and distribution. EXPORT OF MONEY.",11
28,Mr HAWKER,AMENDMENT OF THE,"Will the Prime Minister indicate what reserve power is vested in the Commonwealth Government which would enable it to prevent the flight of capital from Australia, and by what administrative means such power would be exercised?",11
29,Mr SCULLIN,AMENDMENT OF THE,"The Commonwealth Government has power to control all exports from Australia, to direct by what channels they shall be shipped, and to what bank or banks in London credit may be made available.",11
30,Mr LATHAM,AMENDMENT OF THE,Has the Government any administrative power to control the each export of goods other than the limited power conferred by section 112 of the Customs Act?,11
31,Mr SCULLIN,AMENDMENT OF THE,"That is the only statutory power of which I am aware. The Parliament has, however, reserve power",11
32,Mr LATHAM,AMENDMENT OF THE,Of legislation.,11
