speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"3B?otise of ISeprrscntattbrs. Thursday, 8 July, 1915. Mr SPEAKER took the chair at 3 p.m., and read prayers. EXPEDITIONARY FORCES. LIVERPOOL CAMP INQUIRY: CAMP BARBERS : AUSTRALIA'S CONTRIBUTION OF SOLDIERS: TRAINTNG CAMP CONCESSIONS.",4
1,Mr JOSEPH COOK,Unknown,"Can the Prime Minister inform the. House, generally and broadly, as to the lines of the inquiry that he proposes to institute in regard to tha ' Liverpool encampment 1",4
2,Mr FISHER,Unknown,"I have not consulted the members of the Government on the inatter, but I think that I speak for M in isters as a whole when I say that no lines w i ll be laid down for the Commissioner to follow. The official report of the speech of the honourable member for Nepean will be handed to the Justice of the H i gh Court who will act as Commissioner. He will be asked to investigate the charges made in that speech, and to report concerning it to the Governor General.",5
3,Mr KELLY,Unknown,"Will the Assistant Minister of Defence inquire into the rumour that eight union barbers who have been sent to a training camp in Victoria are charging more than the award rates for haircutting and shaving, and if so, will he take steps to prevent the soldiers from being exploited ?",5
4,Mr JENSEN,Unknown,I shall make inquiries into the matter.,5
5,Mr HIGGS,Unknown,"In view of the statements of Professor Sentoul and others, which suggest that Australia is not doing her duty in contributing to the defence of the Empire, will the Prime Minister make a statement as to the number of Australian soldiers at the front , and the number who are doing their' duty locally, and furnish the same information regarding the other parts of the Empire ?",5
6,Mr FISHER,Unknown,"I shall be glad to do so, though I doubt the wisdom of making this information public. I merely put in a word for the Commonwealth, and apparently it is resented.",5
7,Mr GROOM,Unknown,Yesterday the Assistant Minister of Defence promised to obtain for me information regarding the conditions under which business concessions in the trading camps are granted. Is he in a position to make a statement on the subject ?,5
8,Mr JENSEN,Unknown,"Las t night I promised to inquire concerning the method of selling goods in the training camps, and the conditions under which these sales were permitted, and I am now supplied with the following information: The method governing sale of goods at Liverpool Camp is as follows: The Regimental Institute at Liverpool Camp is conducted by Messrs. Doran and Tressider under the following conditions:All goods sold at Sydney prices, plus the cost of freight to Liverpool; contractors to contribute f 150 per month to regimental funds for every 1,000 men in camp. Price-lists of goods being approved by the District Commandant, and placed in the canteen for the informatiou of the purchasers. At Broadmeadows and Seymour Camps, troops are supplied by the Regimental Institute, which is governed by trustees, the Camp Commandant, and Honourable R. G. Wilson, appointed by special authority of the Minister. Tea, scones,"" &c, are allowed to be sold by the Young Men's Christian Association and other religious bodies. Certain hawkers and hairdressers are allowed to trade by special authority of the Minister. At Enoggera Camp it is believed that similar conditions obtain. Inquiries are, however, being made by telegram. DUTYONBUTTE R.",5
9,Mr JH CATTS,Unknown,"I u the event of the Government of New South Wales finding it necessary to import butter to make good an ascertained shortage in the State, will the Commonwealth Government remit the duty on the butter so i m ported so that the price of this article may not be unduly increased to the people of New South Wales ? ' Mr FISHER - Onl y one answer can be given to questions like this. As they refer to Tariff matters,'our action in regard to them cannot be anticipated. PUBLI C WORKS COMMITTEE Report of the Public Works Committee concerning the extension of the Small Arms Factory and its machinery, together with minutes of evidence, appendices, and plans, presented by Mr Riley . Ordered to be printed. COMMONWEALTH LOAN.",5
