speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 22 September 1976",16
1,Mr SPEAKER,Unknown,"Rt Hon. B. M . Snedden, QC.) took the chair at 2.15 p.m., and read prayers. NA",16
2,Mr SPEAKER,DISTINGUISHED VISITORS,"I desire to inform the House that we have present in the gallery His Excellency Shaikh Khalifa bin Sulman al Khalifa, Prime Minister of Bahrain, and members of his party. On behalf of the House, I extend to these visitors a very warm welcome. Honourable members-Hear , hear!",16
3,The Clerk,DISTINGUISHED VISITORS,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Tasmanian Shipping Service To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. The Petition of the undersigned respectfully showeth: That the decision to withdraw the Australian Trader from the Tasmanian service, (a) is a great injustice to the State of Tasmania, (b) has delivered a severe Industry, and (c) has caused grave concern that this is the commencement of the dismantling of the Australian Nauonai Line. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled will move to restore the Australian Trader to the Tasmanian service. And your petitioners as in duty bound will ever pray. by Mr Armitage, Mr Les MCMahon, Mr Martin, Mr Morris and Mr Antony Whitlam. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned, citizens of the Commonwealth by this our humble petition respectfully showeth: That Medibank has proved to be the cheapest and most efficient means of bringing health and that the citizens of Australia have received Medibank as a great and valued social reform. That Medibank has proved itself to be a far superior system of health care than was offered to July 1975. Your petitioners therefore humbly pray that the Government will observe the promise made by the Prime Minister in his policy speech that 'We will maintain Medibank and ensure the standard of health care does not decline'. And your petitioners as in duty bound will ever pray. by Dr JF CAIRNS, Mr Crean, Mr Falconer and Mr Garrick. Petitions received. Medibank To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the decision of the Government to introduce a 2.S per cent levy on incomes to finance Medibank and to offer private health insurance as an alternative to Medibank. 1. Constitutes a repudiation of an election promise to retain Medibank. 2. Will place an unjust nnancial burden upon low and middle income earners. 3. Will force many people out of Medibank and create a double standard of health care in Australia. PETITIONS 4. Will destroy the principle of a comprehensive compulsory health insurance scheme for all Australians. Your petitioners call upon the Australian Government: 1. To strengthen and extend the principles of Medibank as a comprehensive compulsory health insurance scheme covering all Australians, from General Revenue. 2. Provide equitable health care for all members of Australian society. And your petitioners as in duty bound will ever pray. by Mr Crean, Mr Falconer, Mr Garrick and Dr Jenkins. Petitions received. blow to the Tasmanian Tourist Australian Broadcasting Commission To the honourable the Speaker and members of the House of Representatives, in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government; 1. Subscribe to the view that the Australian Broadcasting Commission belongs to the people and not to the government of the day whatever pohtical party. 2. Eschew all means, direct or indirect, of diminishing the independence of the Australian Broadcasting Commission. 3. Reject all proposals for the introduction of advertising into ABC programs. 4. Develop methods for publicly funding the Commission which will prevent the granting or withholding of funds Medibank being used as a method of diminishing its independence. 5. Ensure that any general enquiries into broadcasting in Australia which may seem desirable from time to time shall be conducted publicly and that strong representation of the public shall be included within the body conducting the enquiry, And your petitioners as in duty bound will ever pray. care to Australian citizens by Dr Klugman, Mr Antony Whitlam and Mr Young. Petitions received. by the private funds prior Child Care To the honourable the Speaker and members of the House of Representatives in Parhament assembled: The humble petition of the undersigned citizens of Australia respectfully urge that: The Government use the vacant places in the commercial day care centres by subsidizing their democratic right to freedom of choice. And your petitioners as in duty bound will ever pray, by Mr Haslem. Petition received. To the honourable the Speaker and members of the House Representatives in Parliament assembled: The ition of the undersigned citizens urge that: There be continuing and expanding support for child care of all forms with particular emphasis on the needs dren whose parents either work or are furthering their education. And your petitioners as in duty bound will ever pray. by Mr Jacobi. Petition received. To the honourable Speaker and members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Austraha respectfully showeth that; the Budget ployment to unprecedented and crisis proportions at a time when hundreds of thousands of Australians, especially school-leavers, young workers and work; the Budget completes the dismantling of Medibank as a simple, effective universal health insurance scheme, providing basic coverage for the total community; the Budget, by its heavy cuts in urban and transpon programs, will worsen the quality of life available to many Australians; Budget will compel state governments to reduce their serRepresentatives vices and increase charges; the Budget reduces spending Aboriginal affairs by 30 per cent and returns Aborigines to pre-1972 days; the Budget seriously disadvantages migrant groups, most notably in employment and health, and leavesroomfor concern over the future of ethnic radio; the Budget, despite the government's earlier rhetoric about defence threats to Australia, continues of the armed services at present levels; and the Budget, despite all the above, still cannot be expected to reduce Australia's annual inflation rate petitioners therefore humbly pray that the 1976 Budget be redrafted to provide for economicrecoverywithin the guidelines laid down by the Australian Labor Government's 1975 Budget. And your petitioners, as pray. by Mr Morris and Mr Antony Whitlam. Petitions received. To the honourable the Speaker and Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth objection to the Metric system andrequestthe Government torestorethe Imperial system. And your petitioners as in duty bound will ever pray, by Mr Thomson and Mr Wentworth. Petitions received. Chiropractic Services parents in need, giving them To the honourable Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of the Commonwealth respectfully showeth: 1. Whereas the West Australian State Government has seen fit toregisterChiropractors licensed under the provisions of the Chiropractors Act 1964. This unique and Child Care specific branch of the healing arts is utilised by an ever increasing cross section of the public who can neither gain of compensation nor make claim for expenses so incurred humble petunder existing Income Tax provisions. of Australia' respectfully 2. Whereas your pedtioners respectfully request that acuon be taken to provide legislation to cover both of these matters in the States or Territories where Chiropractic is of chilrecognised by the administrative powers. 3. Whereas your petitioners respectfully request consideration be given to: (a) Adequate cover by Federal Health Insurance schemes. (b) That fees payable to a Chiropractor, qualified under States or Territories Chiropractic registration acts, be made a full tax deductible item. Budget 1976-77 Both of the above being without the prerequisite of referral by a medical practitioner. Therefore your petitioners pray your honourable House to legislate accommodation of these matters under the prowill increase unemvisions of Federal law. And your peuuoners as in duty bound will ever pray, apprentices, are without by Mr MCLeay. Petition received. Health Insurance the To the honourable the Speaker and members of the House of of Australia in Parliament assembled. The on humble petition of the undersigned citizens of the Commonexpenditure on wealthrespectfullyshoweth: That we support the concept of the optional scheme of health coverage for all Australians in which they can choose to participate in either private medical funds or the to hold the size Medibank scheme. We believe that if Australia's private health funds are abolished a fundamental right of all Australians would be below twelve percent; Your removed. And your petitioners as in duty bound will ever pray, in duty bound, will ever by Mr Abel. Petition received. Tertiary Education Allowances To the honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petMetric System ition of the undersigned citizens of Australia respectfully members of the House of showeth: 1. That students at Technical Colleges are finding it increasingly difficult to maintain themselves in view of the inadequate tertiary allowance paid to them. 2. That such students are deeply concerned as to their rights for medical treatment in view of the new Medibank arrangements. Your petitioners therefore humbly pray that the House take action1To increase tertiary allowances to bring the living away from home allowance up to $2,000 per annum, the dependant student allowance up to $1,600 per annum or adjust tertiary allowances quarterly in line with wage indexation. 2. To provide free medical, hospital and dental facilities to teniary students. 3. To provide tertiary allowances students regardless of the parents income. And your petitioners as in duty bound will ever pray, by Mr Armitage. Petition received. Income Tax: Land and Water Rates To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned showeth: That the undersigned persons believe that: The $300 limit on income tax deductibility in respect of personal residential land and water rates is unrealistic and is a discriminatory income tax penalty. Your pedtioners therefore humbly pray that the Government will take steps to see that the aforesaid limitation is removed entirely or substantially increased. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. To the honourable the Speaker and members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas an amnesty was announced for all illegal migrants and that whereas Mr Iganzio Salemi an applicant for amnesty has been denied amnesty. Your petitioners humbly pray that the members in the House assembled, will take That as Mr Salemi fulfils all the publicly announced criteria Tor amnesty he is permitted to remain in Australia as a resident. And your petitioners as in duty bound will ever pruy. by Mr Innes. Petition received. To the honourable the Speaker and members of the House or Representatives in Parliament assembled. The petition of the undersigned respectfully showeth: 1. That 30 years after the cities of Hiroshima and Nagasaki, the nuclear arms race continues to grow more terrible with the danger of nuclear weapons proliferating to still more countries. 2. That some groups within our own community are issuing more frequent and alarming calls for Australia itself to acquire nuclear weapons. Your petitioners most humbly pray that the Australian Government will undertake. 1. Not to produce manufacture or acquire nuclear weapons in whole or in part. 2. Not to permit a foreign power to station nuclear weapons in Australia or her territories. 3. To acuvely suppon all moves through the United Nations and elsewhere, for disarmament (including nuclear disarmament), detente and the relaxation of tensions between nations. And your petitioners as in duty bound will ever pray. to all full-time tertiary by Mr Jacobi. Petition received. Aurukun Community: Mining To the honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: Whereas the Aurukun Associates Agreement Act was passed in contravention of a 1968 agreement: citizens of Australia respectfully Whereas this Act conflicts seriously with the Commonwealth Government Policy on Aboriginal AfTairs and on Australian equity in multinational corporations working in Australia: Your petitioners therefore note with appreciation the statements already made on the matter by Government members but humbly pray that the Commonwealth Government will also: (a) initiate u Commission of Enquiry into the whole matter (b) insist thut no mining take place on the Aurukun Aboriginal Reserve until a full environmental impact study has been made by the Commonwealth DepartMr Ignazio Salemi ment of the Environment, Housing and Community Development (c) refuse to grant an export licence to the Consortium until detailed negotiations are held at Aurukun by Consortium representatives with the Aurukun people, the traditional owners of the land and advisers of their choice, and an agreement satisfactory to all has been reached. And your petitioners as in duty bound will ever pray, the most urgent steps to ensure: by Mr Kelly. Petition received. Shipbuilding Industry To the honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens respectfully showeth: Nuclear Weapons 1. That a viable shipbuilding industry, we believe, has to he retained in the national interest. 2. That the Australian Government instead of destroying our shipbuilding industry should assist the industry hy bringing the technology of the present yards up-to-date. first atom bombs destroyed the 3. That Australia's defence capacity is partially related to our industrial strength: particularly our ability to build and repair ships. 4. That shipbuilding nnd repairs play a vital role in the economic stability of Newcastle and Whyalla. 5. Your petitioners therefore humbly pray that the Government place immediate orders with the Australian shipbuilding industry. And your petitioners as in duty bound will ever pray, by Dr Klugman. Petition received. Australian Assistance Plan To the Speaker and the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that many Australians are concerned about the future of the Australian Assistance Plan. We, your petitioners, do therefore humbly pray that the Commonwealth Government support the Australian Assistance Plan: We believe the Australian Assistance Plan should continue because we believe the Australian Assistance Plan helps to make people self reliant and more aware of what they can do to help themselves. In this it is anti-bureaucratic and contrary to the idea of the welfare state which encourages dependence on government. We believe the Australian Assistance Plan should continue in such a way as to give all citizens the opportunity t6 participate through a Regional Council for Social Development in their region. We believe the idea encompassed in the Australian Assistance Plan is an effective way for citizens to work cooperatively with all levels of Government. And your petitioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. Thalidomide Foundation To the honourable the Speaker and members of th€ House of Representatives, in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government: 1. Honour the undertaking Of the previous Government with regard to taxation of the monies due to the Thalidomide Foundation Limited, and the incoine therefrom. 2. That this action be taken with the utmost dispatch. And your petitioners as in duty bound will ever pray. by Mr Les MCMahon. Petition received. Petrol and Air Subsidies To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens Of Australia respectfully showith: We the undersigned ate concerned that the present Federal Government has restored the air subsidy to country residents. - Before the last Federal electloh the present Member for Leichhardt (Mr Thomson) said that a National-Liberal Party coalition government would recognise the needs of country people. We were assured that if a coalition government was elected then both subsidies would been done to redress the situation and we are concerned that the understanding we wire given could be no more than just another hollow election promise. Your Petitioners therefore humbly pray that the House urge the Government t& restore the petrol subsidy and the air subsidy for country people. And your petitioners as in duty bound will ever pray. by Mrtholnsdh. Petition received. Dockyards at Newcastle To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Newcastle respectfully showeth: That shipbuilding and repairs play a vital role in the economic stability of the Newcastle region. That a recent study by the Hunter Valley Research Foundation showed that SO 000 people were partially or wholly maintained by the State Dockyard. That stability is at present in jeopardy, as a new ship order is required within the next few weeks if serious unemployment and hardship is to be avoided. That the previous Government's plan for the building of a graving dock in Newcastle should be continued as proper ship repair facilities are a vital factor in the maintenance of a viable shipbuilding industry. That the Government's election pledge to restore business and employment can be implemented in Newcastle if new orders and a graving dock arc granted. Your petitioners therefore humbly pray that the Government place immediate orders with the Newcastle State Dockyard and implement the previous Government's plan to build a graving dock in Newcastle. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. NA NA NA Notice of Motion",16
4,Mr NEIL,SHIPBUILDING," I give notice that, on general business Thursday No. 8,I shall move: (1) That the House takes note of the Industries Assistance Commission Report on Shipbuilding, dated 20 September 1976, and in particular notes: (a) That the recommendation that there be no change to the proposed levels of subsidised assistance to the industry is reasonable. (b) That the report continues with unduly pessimistic assumptions and suggestions. neither the petrol subsidy nor (c) That further considerauon is required of industrial relations, unemployment, recapitalisation und defence aspects of shipbuilding. (d) That repair and overhaul and limited shipbuilding capacity are necessary for defence. (6) That one possible course Of action for Newcastle is to grant an order at a reasonable price for a floating be restored. SO far nothing Has dock to be built on site, maintain repair and overhaul capacity and rebuild the shipyard over a period of years upon satisfactory guarantees from labour and management to take measures to maximise productivity, and that this course requires positive derisions by the New South Wales Government which has abdicated fesponSibility for its own State Dockyard to the ACTU. (2) that the House therefore affirms the need to maintain &ffldderate'sizedbut balanced and efficient Shipbuilding industry in the national interest. NA NA NA",19
5,Mr LES JOHNSON,COMMISSION,I direct a question to the Prime Minister.,20
6,Mr SPEAKER,COMMISSION,The Prime Minister is not in the chamber at the moment. I shall call the honourable member for Hughes later unless he wishes to redirect his question.,20
7,Mr LES JOHNSON,COMMISSION,I shall address it to the Minister for Post and Telecommunications.,20
8,Mr WHITLAM,COMMISSION,As k the Deputy Prime Minister.,20
9,Mr LES JOHNSON,COMMISSION,The Deputy Prime Minister would not know anything about this matter.,20
10,Mr SPEAKER,COMMISSION,Order! The honourable gentleman will withdraw that comment.,20
11,Mr LES JOHNSON,COMMISSION,Has the,20
12,Mr SPEAKER,COMMISSION,Order! The honourable gentleman will withdraw that comment.,20
13,Mr LES JOHNSON,COMMISSION,"I withdraw, Mr Speaker. Has the Minister seen reports that the Australian Broadcasting Commission is to be drastically restructured, that it is to be placed under the control of a new supervisory authority and that the Commission is to be reduced from 9 members to 5 members? Can the Minister assure the House that there is no substance to these reports and that even this Government does not intend to mutilate the national broadcasting system or deprive the ABC of its independence and integrity?",20
14,Mr ERIC ROBINSON,COMMISSION,"I have seen reports. They are but speculation and I am not going to contribute to that speculation, nor indeed react to it. The facts are that there has been an inquiry into the broadcasting system. It has been going on now for a number of months. A report reached my hands a couple of days ago. It is a very lengthy report; I think about 600 submissions form the basis of it. I intend to study it in the next week or two and then to make a submission to the Cabinet. The Cabinet will decide on any restructuring or alteration that may or may not take place. I add that the report is concerned with the overall structure and the system of broadcasting. The broadcasting industry consists of a lot more than the Australian Broadcasting Commission. The ABC is a very important and integral part of the broadcasting system. Finally, I repeat what the Prime Minister has said and I have said on a number of occasions, that is, that the integrity and the independence of the ABC are not under threat, that they are not at risk. NA",20
