speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"^ouse of l&rprrsentattbcs. Thursday, 15 October, 190S. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PAPERS. ' MINISTERS laid upon the table the following papersCopy of the correspondence between the Treasurer of Victoria and the Treasurer of the Commonwealth with regard to the Victorian loan of £5,000,000. / Alteration of regulations respecting the issue of small arm ammunition. Regulations respecting appointments to first commissions in the corps of Australian Engineers (permanent sections). Alteration of regulations regarding the financial administration of publio moneys received or disbursed in connection with Defence Corps. Regulations for the appointment of officers to the general and instructional staffs of Australian Light Horse and Australian Infantry. The CLERK laid upon the tableReturn showing cost of military inspectional tour and military staff rides. LIBRARY COMMITTEE'S REPORT.",12
1,Sir LANGDONBONYTH ON,Unknown,"on befor honourable half Mr SPEAKER, as Chairman) upon the'table the following report:The Li brary Committee has the honour to report as follows:1. The committee has realized that the duties intrusted to it by the Houses of the Federal Parliament are of the utmost importance, as i has looked forward to the probability establishment of a Federal Public Library, of which the Parliamentary Library will be only one department. It is also impressed with the importance of securing and preserving all works and documents connected with the discovery, settlement, and early history of the various States of the Commonwealth, and their attainment of responsible government, as well as their aspirations after Federation, including also all records relating to the establishment of the Commonwealth itself. 2. There are now 3,039 volumes in the Library. These comprise statutes of Great Britain, of the various States of the Commonwealth, and of other countries, as well as parliamentary papers, law reports, constitutional manuals, and works of reference. A very generous donation of 2,433 volumes has been made to the Library by the Government of the United States. This includes Congressional documents, statutes, and the Congrtagional Record, and in additiou there are several thousand pamphlets dealing with a wide variety of subjects of governmental concern. These have been classified and are being catalogued. 3. The committee is devoting special attention to Australasian literature. Already 445 volumes, some of them very rare, have been purchased, special efforts being made to secure all such works as are likely to be increasingly difficult to obtain as time goes on. 4. The committee is endeavouring to,form as complete a collection as possible of all official and other literature, and documents, including originals, relating to Federation, both before 1891 and since that date,' and especially of the pamphlets, broad-sheets, and polemical matter published in all the States from all points of view, during the campaigns which preceded the referenda on the acceptance of the Constitution. The Governments of some of the States have presented sets of parliamentary papers on the subject, and the committee will probably secure a complete series of these for the whole of the Commonwealth. 5. A very fine collection of cuttings from the illustrated papers at the time of the proclamation of the Constitution, and the opening of the first Parliament, has been presented by Mr A. Gilchrist, of Murtoa, Victoria. Mr Glynn, M.P., Mr R. P.. Garran, C.M.G., Mr J. K. Beid, Clerk of the House of Assembly, Hobart, Dr - Machattie, of Bathurst, New South Wales, and others, have made valuable donations of Federal literature. Some important papers have been purchased, and negotiations are in progress for the acquisition of others. 6. A sj'stem has been temporarily adopted by which current literature of all kinds is provided members, but not retained in the laid Library unless of permanent value. 7. All current official publications of the States of the Commonwealth, including Hansards and statutes, and also of other countries whose issues are likely to be useful, are obtained, and, as for as possible, by exchange instead of by purchase. The committee desires to acknowledge t the courtesy so for extended to it in this matter of the by certain States. 8. Newspapers from all parts of the Commonwealth ore filed in the Library, and two leading journals from each State are bound. There are now seventy-eight bound volumes of newspapers in the Library, dating from July, 1901. The files will be completed, as far as possible, back to the date of the inauguration of the Commonwealth, in January, 1901. 9. As the Parliament has the use of the Victorian Parliamentary Library, it is not the policy of the committee to buy largely books already available for members, unless copies are specially required, or there is reason to believe that anyparticular book may become difficult to obtain in a few years. But care is being taken, as time passes, to provide that, by the time the Parliament leaves Melbourne for the permanent capital, it shall possess a suitable and sufficient library for its own use, and the basis also for a collection of archives, and for a library worthy of the Commonwealth. Ordered to be printed. OVERTIME FOR LETTER-CARRIERS AND SORTERS.",12
2,Mr WATSON,Unknown,"I desire to know from the Minister representing the Postmaster General when overtime is to be paid, according to the regulations, to the letter sorters and carriers in the Sydney postwill office 1",13
3,Mr DEAKIN,Unknown,I shall endeavour to inform the honourable member within the next hour or so. RENTALS OF OFFICIAL QUARTERS. have,13
4,Mr WATSON,Unknown,I wish to ask the be followed. Minister for Home Affairs whether any decision has been arrived at as to when i public servants occupying premises belonging to the Government are to derive the benefit of the provision in the Public Ser vice A ct that the rental of such premises shall not exceed ten per cent of the salary the officers occupying them 1,13
5,Sir JOHN FORREST,Unknown,"I understand to that the Public Service Commissioner has the matter under consideration, and that before late tomorrow, if then. he will make a recommendation to the Government almost immediately. ELECTORAL ADMINISTRATION .",13
6,Mr GLYNN,Unknown,I wish to ask the ter for Home Affairs whether have been issued that at the elections for the Senate the votes are to be all placed in one box and counted only by the Divisional Returning Officers 1,13
7,Sir JOHN FORREST,Unknown,"The count will be made by the Divisional Returning Officers 12 F and Assistant Returning Officers in all cases. Speaking from memory, I think that the A ct provides for that.",13
8,Mr GLYNN,Unknown,The instructions seem to be at variance with the Act.,13
9,Sir JOHN FORREST,Unknown,"I do not think so; but if they are they will have no effect. I asked to be supplied with certain information this morning, but I have not yet obtained it . The A ct provides that the votes shall be counted by the Returning Officers and the Assistant Returning Officers, and if there is anything in the regulations which points in any other direction, I will see that they are altered.",13
10,Mr TUDOR,Unknown,"Has the Minister for Home Affairs yet considered the matter to which I directed his attention yesterday, regarding the appointment of assistant Returning Officers at polling places in large centres of population t",13
11,Sir JOHN FORREST,Unknown,"Yes ; provision be made wherever it is necessary. I am informed that in cases where the constituencies are circumscribed, no difficulty will be experienced in counting the votes, because the work can be distributed.. At the same time. I am of opinion that, speaking generally, it will be more convenient to the counts made at the places where the votes are collected, and that course will FEDERALCAPITAL SITE.",13
12,Mr SYDNEY SMITH,Unknown,I desire to ask the Prime Minister when the Government of expect to be able to deal finally with the question of the Federal Capital site ?,13
13,Mr DEAKIN,Unknown,"Fro m what I learn as the prospects in another place, the Seat of Government Bill is not likely to reach us Consequently I do not anticipate that we shall be able to deal with the question before Tuesday. I hope that honourable members ; will take this as an intimation that, if possible, the Bil l referred to will be the Minis first business to be dealt with on that instructions day. NA PARLIAMENT.",13
14,Mr OMALLEY,HONOURS FOR MEMBERS OF,"In view of the fact that several members of the first Federal Parliament intend to retire, does the Prime Minister intend to take any action the direction of conferring honours them 1",13
15,Mr DEAKIN,HONOURS FOR MEMBERS OF,"I Understand that the honourable member desires to know whether it would be possible to make any priate recognition of the services rendered by members of the first Federal Parliament who do not intend to submit themselves re-felection, or who do not succeed in the forthcoming contest. Although the question has been presented to me rather suddenly, my own feeling is that some recognition merited. I think that the public will realise that the members of the first Parliament occupied an unique position, and that, spective of any claims they may have other respects, a recognition of that fact would he appropriate. I will matter such consideration as I can.",14
16,Mr GB EDWARDS,HONOURS FOR MEMBERS OF,All the honour honourable members need is to be found upon the statute-book. PACIFIC CBE COMPANY.,14
17,Mr KNOX,HONOURS FOR MEMBERS OF,"I desire to know from the as of action taken Prime Minister what progress has been made with the Pacific Cable Agreement, arid whether any more business-like steps are a loss of revenue to being taken by the Pacific Cable Board increase their business ?",14
18,Mr DEAKIN,HONOURS FOR MEMBERS OF,"I have no specific formation upon the subject, but it may not be inadvisable to mention that Earl Jersey, who is kindly acting-durin g the absence of Mr Heary Copeland, the Agent-General for New South Wales-as a member of the Pacific Cable Board, on behalf of the monwealth, cabled to me two days ago that he would be able to make a definite statebe ment very shortly. FEDERALFINANCES : SOUTH quarter, AUSTRALIA. Sir LANGDON BONYTHON asked the Treasurer, upon notice Whether he has seen the comments recently made and reported on the Federal finances reluting to the State of South Australia, and will he inform the House thereon ?",14
19,Sir GEORGE TURNER,HONOURS FOR MEMBERS OF,"I am not at present aware of the way in which the surer of South Australia has obtained the figures which he has used, but they do not at all agree with the figures of the Commonin wealth Treasury,- which show the actual upon cash received and paid during the three months. I might mention shortly that the Treasurer of South Australia puts the Customs receipts at about £10,000 less than approlast quarter, Whilst, as a matter of fact, the actual decrease is only between £5,000 and £6,000. In this instance the for South Australian Treasurer has omitted to add thelnter-Stateadjustments, and is really comparing figures which are not on the same basis. W it h regard to the Post and Teleis graph Department, the South Australian Treasurer shows a falling off of £5,000, whilst our actual receipts show an increase irreof £2,500. He shows the total falling off in for the quarter as £14,000, whilst the actual falling off in receipts has amounted give the to only about £3,000.",14
20,Mr GLYNN,HONOURS FOR MEMBERS OF,He has not made any allowance for the Pacific Cable either.,14
