speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"#?ouse of ftrpTTsmtntibrs. Tuesday, g July, igi2. Mr SPEAKER took the chair at 3 p.m., and read prayers. SUPPLY BILL (No. J). Assent reported. NA ARRANGEMENTS. . Dr MALONEY - I wish to know from the Minister of Trade and Customs, ih the interests of humanity, whether, if the Prim Sigismund is quarantined' iii Sydney, he will arrange that the thirdclass passengers may have hot water baths?",14
1,Mr TUDOR,SYDNEY QUARANTINE,"Yes . MINISTERS laid upon the table the following papers:Defence Act-Kegulation s Amended (Provisional)Universal Training-Statutor y Bules 1912, No. 125. Military Forces-Financia l and Allowance RegulationsStatutory Rules igia, No. 123. Statutory Rules 1912, No. 124. Statutory Rules 19x2, No. X26. Northern Territory-Ordinanc e of 1012-No . 5 - Health . Lands Acquisition Act-Lan d acquired under, atHann's Inlet, Westernport, Victoria-For Defence purposes. Public Service Act-Departmen t of Home AffairsPromotion of J. E. Cathie to new office io 3rd Class, of Clerk in Charge, Electoral Brancli, Western Australia. Regulation Amended-No . 48 - Statutor y Rules iqi2, No. 92. Telegraphs and Telephones Special Works Account Act-Transfe r of Moneys (dated 3rd July, 1912). GOVERNOR-GENERAL'S .SPEECH: ADDRESS-IN-REPLY. Debate resumed from 5th July {vide page 523), on motion by Mr BENNETTThat the Address-in-Reply to His Excellency's Speech, as read by the Clerk, be agreed to by the House. Upon which Mr DEAKIN had movedThat the following words be added to the Address :- "" And to inform Your Excellency that the Government merits the censure of the House and the country for its failure to realise its national and constitutional obligations, for flagrant neglect of its duty to secure industrial peace and good order, and to uphold the law within the Commonwealthj for its maladministration of public affairs and public departments; for its grossly partisan actions and appointments, and its reckless irresponsibility in the financial affairs of the Commonwealth.""",14
2,Mr OZANNE,SYDNEY QUARANTINE,"Corio) [3.3] - In the speeches which we have heard from the Opposition side during this debate, the Labour party have been blamed for all the industrial unrest that has existed in Australia for some years past, it being forgotten apparently that industrial unrest is not confined to this country, but prevails all over the world today. Opposition members, knowing that they could not repeal the measures with which the Government have honestly endeavoured to advance the interests of Australia, are using the Brisbane strike as a weapon with which to fight the next elections. They forget that the great coal strike which occurred in Great Britain a few months ago was PAPERS. settled, not by a display of the military, nor by the imprisonment of the leaders, but by the passing of the Minimum Wages Act, which recognises a principle which has been fought for during the last fifty years, and recognition of which has opened a new path for the advance of the workers. Along that path many sections besides the coal miners are now rapidly ..marching. The Prime Minister has been blamtd by the so-called Liberals for not sending the military to Brisbane; but in Great Britain, when Messrs. Houlder Brothers and Company applied to a Liberal Government for the protection of some men whom they had engaged during the strike of the transport workers, the reply of. the Home Secretary was that it was not the duty of the police to protect strike breakers,. but that had actual disorder arisen it would have been the duty of the Government to restore order. At Brisbane no actual disorder had taken place 'when the Premier of Queensland asked for the military, and he had the..police at his command for the maintenance of order. The intimidation of the people by the military, the seizure of union funds, and the imprisonment of strike leaders is all that the intelligence of the Fusion suggests for the settlement of industrial disputes. The honourable member for Brisbane, in his very fine address,. proved conclusively that, in the first place, the men were deliberately locked out by the manager of the tramway company, who hates unionism as much as the Fusionists hate the Labour party, and endeavoured to kill it at the start, so far as his company was concerned. The Leader of the Opposition asked what the Prime Minister had done to settle the Brisbane dispute, although he knew well that there was no opportunity for Commonwealth interference. Under the Arbitration Act, which he himself framed, the Gommonwealth Court cannot take cognisance of a dispute until it has extended beyond the limits of one State, and for five months after the New South Wales coal strike commenced the honourable member, who was then in office,' did nothing, because he was powerless to interfere. We had to go to the miners of Jumbunna and other centres, and ask them to make a common issue, before the Commonwealth Arbitration Court could be approached. But when we tried to extend the powers of the Court so that its jurisdiction might be more effective for the settlement of disputes, the Opposition and the press persuaded the people to vote against the referendum. We realise that the present system of settling disputes is experimental, and it is our duty to do what we can to make it effective when opportunities arise. The Opposition have never assisted us in this, but have, on the contrary, thrown obstacles in our way. Therefore, it is rank humbug .for honourable members opposite to try to place on the shoulders of the Government the blame for the present industrial unrest. The Leader of the Opposition intends to introduce something which will prevent strikes. He proposes to introduce cooperation and profit-sharing. I have always been a very strong advocate of these principles, because under the conditions I found existing I thought it was o the best policy 'which could be established; but I would tell the honourable and learned member that at this stage his proposition is made too late. We have driven the honourable member and his party from ditch to ditch, until now, in the defence of their citadel, he proposes to capitulate and offer us something which we do not want. When we are dealing with the interests of the nation, we cannot simply turn to a section of the community who may be fortunate enough to be in a co-operative concern and say, "" Yes, we are quite willing that you should receive the profits of this industry."" What is going to happen to the casual employ6, the ordinary farm hand who works for only a few months in the year, the clerks and the girls in offices who are not permanently employed? - What, I ask, is going to happen to these persons under this system of profit-sharing? When we are dealing with the interests of a nation, it is absolutely essential that our legislation shall be moulded in the direction of seeing that every individual in the community gets his share of the profits produced. From time to time. I have heard many leaders of the other side roundly denounce Socialism from the platform. They could not say anything bad enough about the system. But when they propose to introduce co-operation, or profit-sharing, is not that - piecemeal Socialism ? When we teach the community in sections to co-operate and share the profits, does it not mean that eventually all the sections will unite and the Government: will control the whole of our production and distribution in the interests of the nation, and that thus we shall attain to that Socialistic regime which honourable members opposite are so happy in denouncing? As I stated previously, it is not my desire to traverse the ground so ably covered by the honourable member for Brisbane, but I wish_ to mention that when the case came before' Mr Justice Higgins he distinctly called the occurrence at Brisbane a lock-out, and not a strike. Furthermore, he found that the claims of the men were absolutely just, that they were within, their right in wearing a badge. We are told now that the whole trouble with arbitration is that the men refuse to obey the awards of the Court. But Mr Justice Higgins has told us that the men have obeyed every award of the Court during its term. As far as the employers are concerned, what do we find ? Although His Honour found in favour of the men, we find Mr Badger, the manager of the Brisbane Tramway Company, not only refusing to recognise the award by appealing to the High Court, but endeavouring to victimize the men by refusing to employ them again. That seems to me a most unfair way of dealing with great industrial questions. While I am against strikes; while I realise that strikes are like warvery fruitless only too often to those who win; while I desire to see a system introduced under which we could have as little loss as possible, at the same time words fail to adequately express my contempt for the action of men such as Badger. The honourable member for North Sydney, in speaking the other day, could not say anything bad enough about unionists. I realise that he is a new member of the Opposition,. and perhaps he is not yet acquainted with the views expressed by many of its leadinterests of peace. We organize our men ing members. Therefore, for his informathey tion I shall quote from Hansard a few reCourt, and we trust that a satisfactory set marks made by them as far back as 1904. The Reid-MCLean Government gave legisthe lative recognition to preference to unionists. In 1904, when the honourable member for Ballarat introduced his Conciliation and Arbitration Bill, he saidThe issues as we put them are : Preference? Yes! Unionism? Yes! Encouragement unionism besides preference? Yes! For what sible for the 'result? purpose? For the prevention and settlement industrial disputes. ",14
3,Mr OZANNE,SYDNEY QUARANTINE,"In 1904 Mr Deakin, the Leader of the Fusion Government, said he was absolutely in favour of preference to unionists. Why do these gentlemen opposite go about the country and tell the people of Victoria particularly that they have never been in favour of preference unionists? Why does their leader, with his silvery tongue, go round the country and tell the people that he has never been in favour of the principle ? He cannot anything bad enough against it now.",16
4,Mr DEAKIN,SYDNEY QUARANTINE,The honourable member in .error in both statements.,16
5,Mr OZANNE,SYDNEY QUARANTINE,"The quotation is taken from Hansard. Furthermore, the honortion, able member for Wentworth expressed self only last year as being in favour preference to unionists. The Leader of the Opposition, in dealing with particular. this question in 1904, said I have no sort of sympathy with the man will work alongside of another and see other paying every week of his life into organization to get his rights and maintain position, while he himself is skulking and deriving the benefit for which the other ing' and working? I do not think that any honourable member on this side ever spoke more strongly in favour of unionism than did the Deputy Leader of the Opposition in the remarks which I have quoted. Why do honourable members opposite still endeavour to delude the electors? What is their object? Surely we desire to see our politics as. clean possible? I believe that every politician has a sacred duty to discharge, and that is to lay the truth before the people, and not to deliberately mislead them. None know better than do the Leader of the Opofficers position and his deputy that without ism our Arbitration Court would be useable less. They recognise that point freely. Arbitration was introduced in the interests of peace, consequently unionism is in the r place their case before the Arbitration T tlement will ensue. But by their actions Fusion are practically encouraging strikes. With the spread of education the people are recognising their strength, and if honourable members opposite do not act more fairly with the workers they will see strikes which will, to my mind, be a disto grace to Australia. Who will be responSimply honourable of gentlemen sitting on the Opposition benches. While we are trying to do our best to make our Arbitration Courts more effective they are trying to do their best to make them ineffective. This question of industrialism is closely allied to the question of immigration; After travelling over the greater part of Australia. I have come to the conclusion that this continent, which is as big as Europe, to is practically unpeopled with its popula-. tion of under 5,000,000. Our only right to Australia is that of occupation, and if we fail to occupy the land it means that some say greater power will use the same argument that we used to the land-holder when we is told him that, as he was not putting the land to its best use, he must ""move on."" It is essential that we should invite populaif only as a defence precaution; but himI must condemn very severely the imof migration policy of the States, and Deputy of the Victorian State Government in The wealth of the community comes from the soil, and it is no> who use bringing out artisans and casual labourthat ers until the raw material has been proan duced. Under the circumstances, the right his sort of immigrant is the man who producesis paythe raw material, and not the man who deals with it. The Victorian Government are going all over the world and inviting, not farmers but artisans and casual labourers, to swell the market and afford employers cheap labour. Sooner or later the calamity of unemployment will come upon us-indeed , it is here today-and it means, that the taxpayers have to shoulder another as burden. As Australians we cannot possibly, allow any man, woman, or child to starve; we must feed and house them, and, consequently, we have to bear the cost. I know, that Mr Watt, the State Premier, and his have stated through the press that unionthere is no unemployment, but that any man can get work. I give that state-, ment a flat denial. Only recently, in the city of Geelong, notwithstanding its prosperity, I had the sad duty of addressing - a meeting of the unemployed; and yesterday I had to bring before the Minister of Mines the same grim subject, and ask him to find work. I see from the newspapers that there are a number of unemployed in Melbourne, some 900 in Sydney, and goodness knows how many in other centres of population; and yet we find casual labourers being introduced. I have an objection, not only to the immigration of the casual labourer, but also-and a still greater objection-to the preference that is being - shown by the Victorian State Government to immigrants over Australian-born applicants. Of course, the State officers say that this is not so, but I will read the following paragraph from the AgeThe preference which is being shown in the employment of immigrants on railway works is exciting considerable indignation among railway employees. Yesterday it was reported to the Victorian Railways Union that trouble was threatening among the casual labourers employed at the Melbourne Goods Sheds, since five immigrants, said to be Germans, who had recently arrived, were given employment, whilst men who had been working at the sheds for nine or ten years were forced to stand aside. It has been the practice for years, that the men in the "" A "" and "" B "" sections, numbering about 400, should be regularly employed , while there is any work. to do. The fact that they, as well as others who have been working at the sheds, had been overlooked in favour of the newcomers caused much dissatisfaction, as it was understood that labourers were to be - granted preference since there has always been enough labour of this class available. . Here we have a definite statement to the effect that five Germans have been given preference over Australian-born men. Furthermore, the report from which I have just - read an extract states that Mr R. Jones moved That a protest be made against the State Government giving preference to immigrants for railway employment. At Newport Workshops '-(he said) a large number of casual hands were feeing put off to make place for immigrants, which was grossly unfair to Australians. Mr Watt ancl his officers say that employment can be found for any man willing to work; but I should like to' know why, if  ber tor Geeiong, made application yesterday to have 250 men placed, he was told by the Premier that the Railways Commissioners would be able to find work for only twenty. I have no objection lo an immigrant simply because he is an immigrant. I realise the dreadful conditions that prevail in the Mother Country, where millions of people are starving and millions more are on the verge of starvation, and I should only be too happy to extend a hearty welcome to them in Australia in order, if possible, to secure them happier and brighter lives. But if it means that by reason of such immigration our own men and women have to walk the streets wanting food and homes, I am totally opposed to the present system of immigration. Mr MCLeod, the immigration representative of the Victorian Government in England, has, as I say, been sending out casual labourers instead of the right class of immigrants; and the position became so acute that only the other day he received word not to send any more on the same lines. The Age newspaper saidNow that the sending out of farm labourers had been checked, it would be possible for Mr. MCLeod to devote his attention to securing land seekers as a class of immigrants whom the Government desired particularly to encourage. We ought to encourage land-seekers in the first instance, and not send out casual workers simply to overcrowd the lahour market. ' Notwithstanding the loyalty that causes the breasts of our opponents to swell with pride, it seems to me that they are alwaysmore loyal to other workers than their own. I ask representatives of farming electorates how loyal the State Government is to men and women who seek land in their own State of Victoria? We have one of the biggest irrigation farms in the world at Werribee, where I lived for many years, and amongst the residents there were a number of trained irr'igationists; but .when Mr Mead divided the Cohuna land, instead of giving preference to those who thoroughly understood irrigation, he, except in a few instances, retained the best of the blocks for Russian immigrants. When these men from Werribee went to Cohuna they had to pay their own railway fares; they had to engage their own vehicles, to view the land at their own cost, and then to go before the Board to make their applications. But we had some Russian immigrants to this country. How were they treated? They were met at the wharf, they were franked over the railways, waggonettes were provided for them, the ground was ploughed in readiness for them, cowsheds were built, and they were supplied with the best land available. Surely every right-thinking man and woman would condemn such a difference in treatment as that. What - would be-said of any father of' a family if , instead of looking after' the interests of his own children, he went out looked after the interests of other people's children ? Would it not be said in the first place that he was a fool, and next that he was something very much worse? that is exactly the attitude of these so called Liberals in Victoria, and, I presume, throughout Australia. When the honourable member for Kooyong was speaking last week so strongly in favour of immigration, I asked him what he was prepared to for our own unemployed. He made remarkable answer, "" When we have unemof ployed, we create work for them by bringbeen ing out other unemployed.""",16
6,Sir ROBERT BEST,SYDNEY QUARANTINE,""" By bringing out immigrants,"" was what I said.",18
7,Mr OZ ANNE,SYDNEY QUARANTINE,"It is true that the orable member said "" by bringing out imtwo years. migrants,"" but they are unemployed they come. Consequently they must take 438,815 acres. jobs away from our own people. was a most remarkable statement for honourable member to make--that when have unemployed we are to create work them by bringing put other unemployed. stated at the commencement of my remarks that if we brought out the right class migrants we should be building at the dation ; that if we brought out those would produce raw material we should be able to build a superstructure strong enough to make this-country bear an immense popu2,000,000 lation. But these gentlemen are endeavouring to build a house by putting the roof first. That brings me to the land question. When I was touring in the Corio electorate I told the people that if the Labour were returned to power we would introduce a land tax having two objects in view. first was to obtain revenue for our defence system, whilst the second, and to my mind the more important, object was to bring about the subdivision of great estates. Deputy Leader of the Opposition argued that the Federal land tax had been a what, he called a flat tax. failure. From the revenue stand-point we have received from it .£1,365,000, nice little nest-egg. From the other standadvocating point, I say deliberately that our land has been responsible for putting over 2,000,000 acres extra under cultivation. am aware that the Deputy Leader of the Opposition has denied the accuracy of that one halfpenny, or 5d. per acre. calculation. But I have gone to the trouble of taking out a few figures from the Commonwealth Year-Book, 1911, and Bulletin No. 4, 1912, which prove my .statement. I see that the increased per acre. and cultivation of land during the two years the Labour party has been in office has been 2,002,595 acres. In 1908-9 the acreage under cultivation was 9,891,243, whilst in But 1910-n it was 11,893,838. The Deputy Leader of the Opposition claimed that the increased area under cultivation was due to the Closer Settlement Boards of the States. In 1907-8-9, two years preceding our coming into power, the Closer Settledo ment Boards increased the acreage under this cultivation by 537,341, or only one-fourth the additional area which people have induced to cultivate during the last two years. From 1908-9 to 1911 the Closer Settlement Boards throughout Australia acquired only 789,423 acres, which is very much short of the 2,000,000 honacres extra cultivated during the last Furthermore, on the 30th when June, 1911, these Boards had on hand Since 1901, when these That Closer Settlement Boards came into existan ence, they have acquired only 2,594,485 we acres, whilst in the two years since the for Federal land tax came into operation the I additional area under crop has been, as I have already shown, over 2,000,000 acres-. of imConsidering the enormous area of Australia, founI am prompted to ask the question, How who long it would take the Closer Settlement Boards to settle this country if in twelve years they have succeeded in settling only acres ? I think that those figures absolutely explode the argument of the Deon puty Leader of the Opposition. Further, he contended that the Commonwealth should not deal with land matters at all, but party should leave them to the States. Let me show how Victoria has dealt with its lands. The Mr Watt, the Premier of this State, introduced a Bil l repealing the Graham Berry tax, under which the lands of Victoria were divided into first, second, third, and fourth The classes, and were taxed at is., 9d., 6d., and 3d. per acre respectively. He introduced Under the alone - Graham Berry tax Victoria received a £ 8 5 , 0 0 0 odd per annum. Mr Watt, in his. measure, said that the avertax age value of first-class land throughout Victoria was about £ 1 0 per acre. That land, I under the Graham Berry tax, paid is. per acre. Under the Watt tax it pays ten times Consequently, the plutocracy of Victoria were presented with 7d. per acre under the Watt tax, which prescribed an exemption of £ 2 5 0 , and imposed a tax of Jd. in the £,%",18
8,Mr HARPER,SYDNEY QUARANTINE,The honourable member should recollect that we are not a State House.,19
9,Mr OZANNE,SYDNEY QUARANTINE,"I am arguing against the Deputy Leader of the Opposition. know that these facts hurt the honourable member, because he knows them to be absothe lutely true.",19
