speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives.. Friday, 7 October, 1949.",10
1,Mr DEPUTY SPEAKER,Unknown,"Mr J. J. Clark) took the chair at 10.30 a.m., and read prayers. BANKING.",10
2,Mr DUTHIE,Unknown,"I wish to draw the attention of the Prime Minister to the deliberate distortion of his.address to the Australian Labour party executive in the head-lines of Tasmanian and some mainland newspapers, and the blanketing of his vital statements, with the notable exception",10
3,Unknown,Unknown,"Opposition members interjecting,",10
4,Mr DEPUTY SPEAKER,Unknown,"Order ! Opposition members must conduct themselves reasonably in the House, and not behave like a lot of schoolboys.",10
5,Mr SPENDER,Unknown,"I rise to order. I understand that the Chair has ruled that an honourable member may not introduce into a question either comment, or controversial or debatable matter. The honourable member for Wilmot commenced his question by suggesting that distorted reports had been published in the newspapers relating to an address given by the Prime Minister at a certain meeting. I submit that in so doing he is distinctly out of order.",10
6,Mr DEPUTY SPEAKER,Unknown,"The honourable member is entitled to draw the attention of the Prime Minister to any statements made about him. All Ministers may be questioned about statements which they have made. The honourable member for ""Wilmot is entitled to proceed.",11
7,Mr DUTHIE,Unknown,"Before the interruption by Opposition members, I had referred to reports which had appeared in Tasmanian and mainland newspapers, with the notable exception of the Melbourne Age, the Melbourne Argus and the Sydney Morning Herald. In view of these distortions of the truth, and having regard to the statement of the Leader of the Opposition as published in the Canberra Times today, is it not a fact that the Prime Minister specifically stated that, in view of the unfavorable decision of the High Court and of the Privy Council, there was no intention on the part of the Government to nationalize private banks or to circumvent the Constitution, and did he not say that the alternative to the nationalization of banking was virile competition with the trading banks by .the Commonwealth Bank, and that the trading banks themselves believed in and supported competition?",11
8,Mr CHIFLEY,Unknown,"I have seen neither the report which the honourable member states was published in some Tasmanian and mainland newspapers, nor the statement of the Leader of the Opposition in relation to this matter, so that I speak with some douht about them. I have already made it perfectly clear that the Australian Labour party believed that, hecause of the treatment meted out to the public, and indeed to governments, by the private hanking institutions in hard times, the nationalization of private banking was desirable in the public interest. I have in mind certain specific occasions, which I do not think I would be justified in mentioning now. The High Court and the Privy Council have both held that the act which was designed to bring about the nationalization of private banking is unconstitutional. As the Privy Council has not yet stated its reasons for its decisions, and as they will not be available for some time, the element of competition which the private banks regard as so desirable will be fully met by virile competition of the Commonwealth Bank.",11
9,Mr MENZIES,Unknown,"So the report was not distorted, and, in fact, was quite accurate. Very interesting!",11
10,Mr BEALE,Unknown,"Has the Prime Minister seen the statement attributed to him that not much time had gone by before the banks had made it clear that they would not recognize the sections of the banking legislation which deal with special deposits? Did the Prime Minister make that statement? Apart from indicating that they were in doubt about the validity of some sections of the Banking Act 1945, did the private banks take any step to challenge the Government's legislation? ""Was not the challenge to section 48 of the act made by the Melbourne City Council and other semi-governmental bodies that objected to being compelled to transfer their accounts from the private banks to the Government bank? Did not the decision of the High Court completely vindicate the doubts expressed by the private hanks in their communications with the Prime Minister? ""Will the Prime Minister make it clear that the private banks have acted fairly and with complete propriety in this matter ?",11
