speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 7 July, 1991.",19
1,Mr DEPUTY SPEAKER,Unknown,"Hon. J. M. Chanter) took the chair at 2.30 pan., and read prayers. INVALIDAND OLD-AGE PENSIONS.",19
2,Mr MAKIN,Unknown,"In view of the improved financial circumstances of the Commonwealth, will the Government consider the increasing of old-age and invalid pensions?",19
3,Sir JOSEPH COOK,Unknown,"All I can say at the moment is that we are facing a very serious financial position in the year which we have just entered, and I am glad to have a little nest egg to meet the conditions ahead of us. NA RAILWAY. '",19
4,Mr FLEMING,NORTHERN TERRITORY,"In the absence of the Minister for Home arid Territories, I ask' the Acting Prime Minipter if it is a fact that, on the 8th July, the Commissioner for Commonwealth Railways is to reduce the running on the lines from Darwin to the Katherine River-from-a weekly to a fortnightly service. In view of the tremendous set-back that that will mean to the development-of the Northern Territory, and the hardship tib*t it will impose on those who have had the courage, to settle there, I ask whether the Government cannot see their way to have the normal time-table restored?",19
5,Sir JOSEPH,NORTHERN TERRITORY,OOOK -- I shall have inquiries maade. The iCtomxnissioner for Oemnsonwealth - Railways .seems to have caught the - notion - that there must be 'economy. IMMIGRATION . UNEMPLOYMENT AMONG CoAL MlNEHS.,20
6,Mr OHAKLTON,NORTHERN TERRITORY,"There are 400 eoal miners in 'Queensland who are unemployed, ar.d at 'Lithgow, in Now South Wales, 120 coal miners have received notice because of ""the' expiration of a contract with the Victorian Government. - Will theActing SPrinie Minister, - there-fore, take such steps as may be necessary to prevent immigrants - who are cool miners from being brought here? '",20
7,Sir JOSEPH COOK,NORTHERN TERRITORY,"Immigrant s are not brought .to Australia unless they - have been approved of andasked - for by the Governments-of the States:to which they come. A coal miner - cannot be brought to Queensland unless Mr Theodore has asked for him, and cannot be brought to New South Wales unless Mr. Dooley has asked for him. - WAR PENSIONS. Mr ELUNDELL:-In - connection with a case that I recently brought before the House, I have received the reply from the Repatriation 'Commissioners that the 'reason why a certain pension has - been reduced is that in their opinion the ipen : sioner should not have heen passed for active service abroad. I ask the Minister representing the Minister for Regentleman-who patriation if it is a function-of-the missioners to determine whether a man "" should have been passed for active service reason is export ""so-prevented J abroad, and if they are justified in reducing his pension because .they think that he was improperly passed? 1 'IS.T. RODGFERS It is not the funccdal tion of the Repatriation Commissioners of oar own - people to determine whether a man should - have been - accepted for active service abroad, but it is their function to ascertain whether a claimant is eligible for partieipa-tion in the pensions scheme, and iv is - therefore necessary that the medical evidence shall he thoroughly investigated. This investigation requires a review of the medical examination passed before the man was accepted^ his medical record abroad, and the conditions governing his health at the time of his discharge. That a man - was accepted for service is no guarantee that he is eligible for a pension. Eligibility for a pension is determined entirely by the fact that the soldier - received - injuries while on active service, or that his health was - impaired by such service, or that a pro-existing trouble was aggravated thereby. Those are matters which the medical authorities rightly investigate, 'and on their report the Commissioner's determinations are based. GLOBING OF SAW-MILLS.",20
8,Mr RYAN,NORTHERN TERRITORY,"In view of the fact that the timber areas and mills recently purchased in - Queensland by - the' Commonwealth 'Government have been closed down, and that a large number oS employees have thereby been thrown - out of employment, will the Minister' representing the Minister for Repatriation state 'the circumstances in which the closing 'down took place, and the intentions of the 'Government in regard to-the-future 1",20
9,Mr RODGERS,NORTHERN TERRITORY,"Yesterday the honourable member for Moreton (Mr Wienholt) asked me a - question on this auhvjeet, .and I desired-him to .put it on-the notice-paper for torday. The reply - which I have ;prepared an - answer to that ; question will, I think, give the information for' which the honourable ..member - asks. 'EXPORT OTCOAL.",20
10,Mr RTLEY,NORTHERN TERRITORY,"Is it a fact that - the controls-the-export of - eoal Comfrom Newcastle is preventing-the sending of - coal - to 'foreign C0Tinfcriee? For ;wnat : - * Sir JOaSPH COOK - The officer referred to is Merely taking' oarey'in 'teirnis of the original agreement,' that ""enough is kept 'for - Austr&Ua^alid 'fortheuse '",20
11,Mr RILEY,NORTHERN TERRITORY,I amtolcr thatfcBieexport. of coal .is being prevented'.,21
12,Sir JOSEPH COOK,NORTHERN TERRITORY,"-Onl y so. far . asmay be., necessary to keep enough coal here. The officer concernedwould facilitate, rather: thani prevent,. the export of any surplus. NAVIGATION . ACT. . Mr MCWILLIAMS . ^ Can the. Acting' Prime Minister reply to the question which I put yesterday about the effect of the Navigation.i Act on Tasmanian. shipeternal""! ping ?",21
13,Sir JOSEPH COOK,NORTHERN TERRITORY,"At the present time, as the honourable? member,' knows, there is a world-widedepression in the shipping trade. Seaborne trade has very seriously decreased in volume in all parts side? of the world, including Australia and New Zealand, and shipping serviceshave, therefore, been greatly curtailed. There is reason to believe that the withdrawal' of certain vessels from, the Tasmanian-service is due to this cause alone. I understand that the Union Company has withdrawn one or two of its large steamers, and substituted.smaller ones for them., simply because it cannot get cargo larger ones. The depression is affecting not merely the Commonwealth lines, but all shipping lines'.. It is» to it , rather totheNavigation'- Act, I think, that must attribute much of the inconveniA ence that isn o w being suffered. The the earliest moment. Government"" certainly intend, as far ' as they have the power, to insure Tasmania,, as well as every other part of"" th©monwealth, an adequate shipping service, and I hope I have given proof of that recently. There is' no reason to doubt the assurance given .by the Commonister wealth steam-ship owners that they are anxious to meet all the requirements on the coast. If it .should transpire that reators' tiine>. sonable and .adequate service is not being their own time? obtained, there is power in the.Act for the Minister to exempt such service f r o its terms. CONSTITUTION CONVENTION.",21
14,Mr RYAN,NORTHERN TERRITORY,"Can the Acting Prime is as follows:Minister give any indication when the Government are likely to introduce legistlie lation to provide for the, proposed Conlatter stitution Convention? SirJ OSEPH COOK - Not at present. was I understand that the matter is to be. taken in hand immediately' the' Prime Minister returns from London. Mr RYjsosr.r-When - is: that likely to be? SirJ OSEPHCOOK - I am afraid , the honourable member will have - to give long notice of that - question., At the moment I cannot say.",21
15,Mr RYAN,NORTHERN TERRITORY,"It is a somewhat im-portant'question in view of the speech made by the honourable member for Dampier (Mr Gregory) last night. Mr HECTOR LAMOND' -""-Hop e springs 1 Sir JOSEPH . COOK ^ What has the honourable! member for Dampier (Mr . Gregory) beendoing? Has he-been saying things? ' He is always' saying things in this. House; has he been doing so outREDISTRIBUTION OF SEATS. CENSUS RETURNS ",21
16,Mr HECTORLAMOND,NORTHERN TERRITORY,"Can the Acting Prime Minister give any indication when theinformation required from has the Commonwealth Statistician as a prelude, to preparation for a redistribution for the of seats may beexpected ?",21
17,Sir JOSEPH COOK,NORTHERN TERRITORY,"The Census people have' been asked' to expedite the than checking of .the figures,, and .we hope it 1 we will not be long-before wehavethem. t any rate, we are anxious for them at COMPULSORY TRAINING . - ComEXEMPTION S TO COLLIERY PROPRIETORS. ' Mr Fenton (for Mr WATKINS ) asked the Minister representing the M in for Defence, .upon notice I. Whether' any colliery proprietors' in the Newcastle district Were given exemption from allowing Senior Cadets to drill in the propriethus compelling cadets to drill in 2. If so,, what are the names of such colliery m proprietors, and the dates of such exemption,: covering the whole period. since the Defence 1 Act came. into "".forcef",21
18,Sir GRANVILLERYRIE,NORTHERN TERRITORY,"The answer to the honourable member's - questions The arrangement of Senior Cadetdrills' in employers' time was prescribed during the part of 1917. by the insertion of section 134 (1A) of the Defence Act. The arrangement prior to this amendment that Senior. Cadet drills should be held on the weekly half-holidays and at nights. The proposal aimed at, the reduction in the number of night drills) and required that .Senior Cadets should, be paid by their employers for any time they were absent from employment for the purpose of attending any training prescribed in the employers' time, except any training required of the Cadets for failure to become efficient. The annual compulsory training for Senior Cadets is sixty-four hours, and the Minister has power to prescribe the number of hours (if any) that should be performed in the employers' time. Approval was given for thirty-six hours out of the sixty-four hours' training to be carried nut in the employers' time, and the proportion set down was, it is considered, a very fair one. The interpretation placed upon this approval was that cadet drills must be held during the working hours of the collieries, but it was pointed out to the Department that a serious dislocation' of work in a national industry during a critical time would be brought about hy the introduction at that time (1918) of the .proposal. Realizing the seriousness of the position, particularly during such a period of' stress, approval was givun for cadet drills in all coal mining centres to be held at times that were not working hours of the collieries. No exemption was granted to colliery proprietors, but the majority of the managers of the several mines in the Newcastle district, as in other districts, availed themselves of the special approval, and the area officers arranged the drills at times that were not working hours of the collieries. The special approval came into operation from the 16th January, 1918, and operated till MOth June, 1921, from which date the ordinary arrangements were made to apply. NA STEAM - SHIP S:",21
19,Mr FLEMING,COMMONWEALTHLINE OF,"for LIAMS) asked the Acting Prime Minister, upon notice I. Whether it is the policy of the Government to insist that the agents of'the Commonwealth line of steam-ships shall not also act as agents for the ""Conference"" steamers? 2. If so, .is it a fact that this policy has been given effect to in all the States excepting Tasmania? 3. Will he state why the recommendation the Select Committee on Shipping has not been noticegiven effect to in regard to Tasmania?",22
20,Sir JOSEPH COOK,COMMONWEALTHLINE OF,"The answers to the honourable member's questions are internment as follow:1 and 2. The Government has not insisted in the case of the Hobart agency that the agent for the Commonwealth Government Line of tigate this case? Steamers shall not also act as agent for other' lines, but the agent at Launceston for monwealth line, in common with the agents in the other States, does not represent any other line. 3. The question of the further extension to Hobart of the principle that the agents of the Commonwealth Line shall not represent other lines will receive consideration. "" TATTERSALLS' SWEEP'S.""",22
21,Mr BAMFORD,COMMONWEALTHLINE OF,"the Postmaster General, upon notice I. Whether' the collection of taxes upon prizes won . in ' Tattersalls' consultations involves any correspondence being conducted between the Taxation Department and Tattersalls ? 2. If any such correspondence is carried on, will he say how, or by what means, the provisions of section 57 of the Post and Telegraph Act are being evaded?",22
22,Mr WISE,COMMONWEALTHLINE OF,"The answers to - the honourable member's questions are as follow :1. I am unable to say, as the Postal Department does not collect .the tax. 2. See answer to No. 1. AUDITOR-GENERAL'S REPORT.",22
23,Mr WEST,COMMONWEALTHLINE OF,"the Treasurer, upon noticeWill he advise the Auditor-General that Parliament requires the Treasurer's financial Statement for the year 1920-21, with the Auditor-General's report thereon, when the Budget statement is made?",22
24,Sir JOSEPH COOK,COMMONWEALTHLINE OF,"In all my experience I have never known the Auditor General's report to be ready earlier than November, and it has usually ""been December. However, I am going to make a brave effort to see . if I cannot get the report a little earlier. My answer,",22
25,Mr MCWIL,COMMONWEALTHLINE OF,"therefore, isAn endeavour is being made to have the .Financial Statement ""1920-21 available to the Auditor-General in such time as will enable him to transmit it to Parliament, together with, his report thereon, before the Budget Statement is delivered. INTERNMENT - OF G. DEHLE .",22
26,Mr RYAN,COMMONWEALTHLINE OF,"the Minister repreof senting the Minister for Defence, upon In view of the Minister's reply of 8th June last to my question of 1st idem regarding the of G-. Dehle, will the Minister allow a private inquiry hy a Committee composed of one or two Federal members and the Minister representing the Minister for Defence to inves",22
27,Sir GRANVILLERYRIE,COMMONWEALTHLINE OF,"It is the Comconsidered that owing to the nature of these internments, it 'is not in the public interests to re-open cases of this kind. WHEAT BOAED. ' PAYMENTS TO MEMBERS.",22
28,Mr MCGRATH,COMMONWEALTHLINE OF,"the Acting Prime Minister, upon noticeAre the members of the Wheat Board paid for their services? If they are paid, how much has been paid to each member of the Board?",23
29,Sir JOSEPH COOK,COMMONWEALTHLINE OF,"The following reply has been f u r n is h e d to me by the Wheat B o a r d : The 'Ministerial members of the Board do not receive any salary, allowances, or expenses. Tho wheat-growers' representatives are not paid any salary, but receive an allowance at the rate of £4 4s. per day while attending meetings of the Board and travelling to and from the meetings. The following is a statement of the pavincnts made since Mav, 1910:Mr R. S. Drummond (N.S.W.) . . £300 12 0 Mr W. C. Hill , M.P. (Vic.)",23
30,Mr JOWETT,COMMONWEALTHLINE OF,What !,23
31,Sir JOSEPH COOK,COMMONWEALTHLINE OF,"In m y opinion, the honourable member for E c h u c a (Mr . Hill ) is w e l l e n t it l e d to the money Mr Clement Giles (S.A.) Hon. L . O'Loughlin (S.A.) Mr S. J. MCGibbon (WA.) Mr H . H . Payntei"" (WA.) These payments arc met by contributions from the various States to the Wheat Board. PACIFIC MAIL CONTRACT.",23
32,Mr WEST,COMMONWEALTHLINE OF,"the Act in g P r i m e Minister , upon notice I. Is he aware that the present Lord Howe, Norfolk Island, and New Hebrides mail contract expires on the 31st July instant? 2. Will the Prime Minister's Department cause tenders to be called for the new mail service for Lord Howe, Norfolk Island, and New Hebrides fortnightly service? 3. Will he call separate tenders for Lord Howe and Norfolk Islands fortnightly service? 4. Will he call separate tenders for the New Hebrides fortnightly service?",23
33,Sir JOSEPH COOK,COMMONWEALTHLINE OF,"The answers to the honourable member's questions are as f o l l o w : 1. Yes. 2, 3, and 4. The Government propose to enter - into a new contract for a period of twelve months from the 1st August, 1921, which will provide for a five-weekly service to the New Hebrides, vid Lord Howe island and Norfolk Island, in lieu of the present two-monthly service. It is intended that the steamer from Sydney shall call at Vila only, in the New Hebrides - inter-island communication being maintained by a supplementary steamer connecting at Vila. COMMONWEALTHSAW - MIL LS I N QUEENSLAND.",23
