speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 18 May, 1931.",11
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the chair at 2.30 p.m., and offered prayers. NA CONSTITUENTS.",11
2,Mr BEASLEY,COMMUNICATIONS FROM,"There is a well established practice that persons desirousof making representations to the Government on matters concerning this Parliament should do so through the member representing them, and that any reply from the Government should be sent through the same channel. This practice has been departed from by the Prime Minister in respect of the honourable member for East Sydney (Mr Ward) and myself, and I ask him whether he and the Government have abandoned it entirely ?",11
3,Mr SCULLIN,COMMUNICATIONS FROM,"I am very careful to observe the practice that members are the proper channel of communication between their constituents and Ministers. If the honourable member is aware of departures from that practice I shall he glad if he will let me have particulars. PEIVILEGE . "" SOUTH AUSTRALIAN WORKER "" : REF«;C TIONS UPON MR . SPEAKER.",11
4,Mr R GREEN,COMMUNICATIONS FROM,"I ask you, Mr. Speaker, what action you propose to take consequent upon the resolution of the House yesterday that the publisher of the South Australian Worker has been guilty of contempt of the privileges of this Parliament?",11
5,Mr SPEAKER,COMMUNICATIONS FROM,"Actin g on instructions from me, the Clerk of the House has forwarded to the publisher of the South Australian Worker a copy of yesterday's Votes and Proceedings. No further action can be taken at this stage. STATUTE OF WESTMINSTER.",11
6,Mr CROUCH,COMMUNICATIONS FROM,The Canadian Government has convened a conference of representatives of the provincial governments of the Dominion regarding the proposed Statute of Westminster which was discussed at the last Imperial Conferdefault. ence. I ask the Prime Minister what action the Commonwealth Government proposes to take!,11
7,Mr SCULLIN,COMMUNICATIONS FROM,A bill dealing with the matter is being prepared by the Attorney-General for introduction to this House. NEW GUINEA MORATORIUM.,12
8,Mr MARR,COMMUNICATIONS FROM,"Because of the fall in the price of copra a moratorium for months was proclaimed as a means of relief to planters in New Guinea. period has nearly expired, and, as the planters are still in difficulties, I ask Minister in charge of the Mandated Lang. Territories whether the Government proposes to extend the moratorium?",12
9,Mr CHIFLEY,COMMUNICATIONS FROM,"The matter is under consideration, and I hope to be able to announce a decision at an early date. NA PAYMENTS.",12
10,Mr JAMES,NEW SOUTH WALES INTEREST,"The Labor Daily of today publishes an interview with Mr. Davidson, Minister for Public Works in New South Wales, in which that gentleman describes as vindictive the action of the Treasurer in withholding from the State Government an amount of £433,000 due to it from the Federal Main Roads Grant. Mr Davidson continuesWhen I 'phoned Mr Blakeley with the object of ascertaining the reason, he informed me, in the first instance, that he knew nothing about the matter, which meant that Mr. Theodore, Treasurer, had committed his cabinet to his act of utter cruelty without submitting the question to him. Later in the day Mr Blakeley informed me that he had a conversation with the Treasurer, and that the announcement that the money had been stopped was quite correct. Is the Treasurer aware that the withholding of that inonoy from the Government of New South Wales has thrown out of employment 1,000 men in that State, and that, consequently they, with their wives and children, numbering in all about 4,000, are suffering semi-starvation ?",12
11,Mr THEODORE,NEW SOUTH WALES INTEREST,"The act of the New South Wales Government in declining to make certain interest payments due by it on loans raised overseas, obliged the Commonwealth Government to make good the State's In consequence, a considerable additional burden was thrown on the Commonwealth, and, as an offset against the payments it had to make on behalf of the State, the Government withheld certain amounts due to New South Wales under the financial agreement, and other amounts due by virtue of certain financial arrangements. The total amount withheld, however, was not nearly equal to the additional obligations that 12 were thrown upon the Commonwealth. If these transactions have caused addiThat tional unemployment in New South Wales, this regrettable result is obviously the attributable to the policy adopted by Mr.",12
12,Mr JAMES,NEW SOUTH WALES INTEREST,The Treasurer allows the workers to starve. That is his damned policy.,12
13,Mr SPEAKER,NEW SOUTH WALES INTEREST,Order I COMMONWEALTH FINANCES . NA AND COMMONWEALTH BANK BOARD.,12
14,Mr LYONS,CORBJSSPONDEHOE BETWEEN TREASURER,When does the Prime Minister propose to afford the House an opportunity to discuss the recent correspondence between the Treasurer and the Commonwealth Bank Board?,12
15,Mr SCULLIN,CORBJSSPONDEHOE BETWEEN TREASURER,I have not yet been able to decide on a date for that discussion. Much will depend on the progress made with the other business on the notice-paper. MR. JACOB JOHNSON.,12
16,Mr WARD,CORBJSSPONDEHOE BETWEEN TREASURER,Can the Attorney General state when the Government will definitely dispose of' the case of Mr. Jacob Johnson.,12
17,Mr BRENNAN,CORBJSSPONDEHOE BETWEEN TREASURER,"The Government has disposed of his case, hut representations subsequently made to the Government necessitated further inquiry and reconsideration of the matter. I shall let the honourable member know the final decision of the Government as early as possible. NA CONSTITUTION.",12
18,Mr THOMPSON,AMENDMENT OF TH E,"Newspaper s are frequently stating that the Government proposes to take a referendum on proposed alterations of (he Constitution in conjunction with the next general election. ""Will the Prime Minister say whether the Government has come to such a decision?",12
19,Mr SCULLIN,AMENDMENT OF TH E,Announcement s of Government policy cannot be made by way of answers to questions. DUTCH. AIR SERVICE TO AUSTRALIA.,13
20,Mr WHITE,AMENDMENT OF TH E,"Has the Postmaster General seen, a report published in the press to the effect that the Dutch authorities are prepared to give an aerial mail service between Europe and Australia without a subsidy, provided certain guarantees are given? It is stated that a mail plane is now en route on an experimental flight. Will the Postmaster-General have the inatter fully investigated, with a view to ascertaining the possibilities of the offer?",13
21,Mr A GREEN,AMENDMENT OF TH E,"I have already gone into the matter, and although it has been reported that the Dutch are prepared to run a mail service without a subsidy, close inquiries haye revealed nothing to substantiate the report. So far as my department is concerned, nothing has been heard to lead us to believe that a service would be inaugurated upon the conditions named. ARBITRATIO N COURT. WAGES OF STATION HANDS.",13
22,Mr BEASLEY,AMENDMENT OF TH E,"Las t week, during the temporary absence of the Attorney General (Mr Brennan) from the chamber, I directed a question to the Prime Minister which said he would bring under notice of the Attorney-General, but so far I have received no reply to it. The question referred to the decision of the full bench of the Arbitration Court to make a reduction of 20 per cent, in all Australian Workers Union awards dealing with the wages payable to station hands as from the 4th May. Will the Attorney-General state whether the Government proposes to allow this wholesale slashing of wages to continue, seeing that the greatest burden on industry, namely, the high rates of interest ils allowed to remain unaltered? the Government propose to take any aotion in this matter, and if so, what?",13
23,Mr BRENNAN,AMENDMENT OF TH E,"I am hot at the moment able to check the facts, but the honourable member must be aware that arbitration is part of the Government's policy. I shall inquire into the matter which he has raised. TRANSPORT WORKERS' REGULATIONS.",13
24,Mr JAMES,AMENDMENT OF TH E,"In view of the fact that the stevedores on the waterfront at Newcastle have not engaged one union labourer during the last two days, will the Attorney-General state when the new regulations governing working conditions on the waterfront will be tabled?",13
25,Mr BRENNAN,AMENDMENT OF TH E,I am aware that very active discrimination is being practised against unionists and returned soldiers in favour of foreigners and non-unionists. The Government proposes to take prompt action. NA VISITORS.,13
26,Mr MORGAN,DISTINGUISHED CHINESE,Will the Prime Minister state whether the usual courtesies have been extended by the Commonwealth Government to the members of an important Chinese delegation at present in Australia?,13
27,Mr SCULLIN,DISTINGUISHED CHINESE,"Yes . If the honourable member desires to have full details of what has been done they can be obtained for him. The Commonwealth Government extended the usual courtesies to those distinguished representatives, and bade them welcome. At the first enterhe tainment tendered to them in Sydney it the was impossible for the Government to be represented by a Commonwealth Minister because the House was sitting, but the Government was nevertheless represented. In addition, the Commonwealth Government provided facilities for members of the delegation when travelling, and asked the State Governments to co-operate by extending courtesies and providing facilities. AUSTRALIAN RAILWAYS. NEGOTIATIONS FOE SALE.",13
28,Mr BEASLEY,DISTINGUISHED CHINESE,"Did the Prime Does Minister, while abroad, enter into negotiations with leading captains of industry in Great Britain who proposed to acquire the railway systems of Australia ? I quote the following extract from some correspondence I have received from what is considered to be a reliable source:A company or association is being got together in England to acquire the complete railway system of Australia. The following persons are mentioned as members of the association: Sir Joseph Stamp, Lord Farringdon, Viscount Churchill, Lord Kylsant,. Lord Ashfield and Mr S. M . Bruce. Has the Prime Minister been engaged in negotiations witli any of these persons in regard to the Commonwealth section of the Australian railways?",13
29,Mr SCULLIN,DISTINGUISHED CHINESE,"When in England, I met some of the gentlemen mentioned, and we discussed several matters of public importance, but on no occasion did discuss the taking over of the Australian railways by any British company or United Kingdom association. NA SECURITIES.",14
30,Mr GUY,COMMONWEALTH BANK,"the Treasurer, upon notice What were the classes of securities held on the 30th A p r i l, 1931, by the Commonwealth Bank against(a) The note issue, and (6) Advances by the trading department of the bank to the various governments, stating the information, in each case, under the following headings:(a) Commonwealth Government securities(i ) Short-dated (i i ) Other Commonwealth securi(b) State securities, specifying values of the securities of each particular State; and (c) Other securities, specifying types and value of each type, and arranging same according to States, specifying value for each State?",14
31,Mr THEODOEE,COMMONWEALTH BANK,The information is being obtained from the Commonwealth Bank and will be furnished as soon as possible. EAST-WEST EAILWAY . INTEREST PAYMENTS.,14
32,Mr YATES,COMMONWEALTH BANK,"the Treasurer, upon notice I. What is the rate of interest paid on the amount of £860,020 expended since 1918 on the east-west Tailway? 2. When was the amount of £2,335,372 still owing to the Australian notes account borrowed from the notes fund? 3. What is the accumulated amount of interest paid on this sum from the 14th December, 1920, to date?",14
33,Mr THEODOEE,COMMONWEALTH BANK,"The information is being obtained, and will be furnished as soon as possible. IMPOETATION OF DATES.",14
34,Mr FRANCIS,COMMONWEALTH BANK,"the Minister for Trade and Customs, upon notice What quantity and value of dates were imported into Australia in the year 1929-30; and what were the countries of origin and the quantity and value from each country?",14
35,Mr FORDE,COMMONWEALTH BANK,"The in for m at i o n is we contained in the following table :Country of Origin. lb. £ 1,575 44 Iraq 10,170,990 . 102,461 Other British countries 260 11 Algeria 7,983 .. 426 Arabia 29,699 375 Turkey 534,748 .. 5,328 Other foreign countries 10,065 391 10,755,326 109,036 NA ENDOWMENTS.",14
36,Mr GABB,TAX ON UNIVEESIT Y,"the Treasurer, upon notice I. Is it intended to tax interest on University endowments? 2. If so, is it a fact that one Australian University has its total endowment of £405,000 treasury-bills, in Government stock? specifying amounts; 3. Will he consider exemption for universities from special interest taxation, in order ties, specifying amounts; to prevent curtailment of their necessary work?",14
37,Mr THEODOEE,TAX ON UNIVEESIT Y,The answers to the honourable member's questions are as follow:1. This question is now under consideration. 2. I am not in possession of information as to the investments of such endowments. 3. See answer to question No. 1. NA THE SENATE.,14
38,Mr BEASLEY,EXAMINATION S BEFOEE BA E OF,"the Attorney General, upon noticeIs there any power in the hands of the Government to prevent a repetition of the scene in another place last week, when the Chairman of the Commonwealth Bank Board was called to the bar to answer specially prepared questions?",14
39,Mr BRENNAN,EXAMINATION S BEFOEE BA E OF,The Government has no control over the conduct of proceedings in the other place in such matters as that referred to. TEXTILE INDUSTRY.,15
40,Mr WARD,EXAMINATION S BEFOEE BA E OF,"the Minister for Trade and Customs, upon noticeHave auy of the firms engaged in the textile industry, who have made application to the court for a lengthening of the hours and a reduction in 'oho wages of tlieir employees, received any protection under the tariff policy of the Government 1",15
41,Mr FORDE,EXAMINATION S BEFOEE BA E OF,The t e x t i l e in d u s a whole has received very substantial protectio n under the t a r if f p o l i c y of the present Government. SHALE OIL COMMITTEE.,15
