speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"UHouse of icUprescntatibra. Wednesday, 3 November, 1915. Mr SPEAKER took the chair at 3 p.m., and read prayers. ISSUE OF WRIT. Mr SPEAKER informed the House that he had issued a writ for the election of a member to serve for the electoral division of Wide Bay in the place of the Right Honourable Andrew Eisher, resigned, and that the dates appointed in the writ were as follow:-Date , of nomination, Wednesday, 17th November; date of-polling, Saturday, l l t h December; return of the writ, on or before Saturday, 15th January, 1916.",4
1,Mr MATHEWS,Unknown,"E a r l y in the session the Age newspaper, in innumerable - articles, objected to the Government going on'with the Tariff during the continuance of the war, and Ministers accepted the advice given by that journal, and did not proceed with its consideration. Now the same newspaper advocates the consideration of the Tariff. I wish to know whether the Ministry intends to follow this second advice, and go on with the Tariff?",5
2,Mr TUDOR,Unknown,"A Tariff must be dealt with during the session in which it has been introduced, as otherwise it would lapse, and I take it that honourable members generally are in favour of safeguarding the revenue that has been collected on the existing Tariff by proceeding with the consideration of that Tariff during this session. It is not intended, however, to deal with the Tariff before the contemplated long adjournment which is to take place this week. MR. HENRY CHINN.",5
3,Mr ARCHIBALD,Unknown,Is it the intention of the Minister of Home Affairs to reinstate Mr Henry Chinn in the Railthe wine trade ? way Department of the Commonwealth ?,5
4,Mr KING OMALLEY,Unknown,"When the matter is being discussed, I shall consider it.",5
5,Mr FOWLER,Unknown,Are Ministers going discuss it?,5
6,Mr KING OMALLEY,Unknown,"The issue has not yet been presented to us. CENSORSHIP . LONDON "" DAILY TELEGBAPH """,5
7,Mr THOMAS,Unknown,"On Monday last there appeared in the Melbourne Argus an article headed "" O u r Navy; Grand Fleet Visited,"" which had been written by Mr Archibald H u r d for the London Daily Telegraph, and cabled to Australia. In the middle of the report was inserted the announcement, "" By order of the censor, portion of this message deleted here.' I ask whether the deletion was made by a censor in Australia or by a censor in Great Britain ?",5
8,Mr JENSEN,Unknown,"I shall ascertain the facts, and give the information to the House. TARIFF. PREFERENCE TO GREATBRITAIN .",5
9,Mr HAMPSON,Unknown,"In accepting tenders for the equipment of Australian troops, is preference given to British-made goods when articles of Australian manufacture cannot be obtained ?",5
10,Mr JENSEN,Unknown,It is the policy of the Government to give preference to Great B ritain under such circumstances. FORTIFICATION OF WINE .,5
11,Mr GREGORY,Unknown,"I wish to know from the Minister of Trade and Customs whether it would not be possible and expedient to amend the law so that sugar spirit might be used during this season only for th© fortification of wine, thus providing an opportunity for the proper fortification of this year's output?",5
12,Mr TUDOR,Unknown,"T he matter was raised two or three months ago by the honourable member for Indi, and the honourable member for Angas also saw me in connection with it ; but after a consultation with the trade throughout Australia, it was thought that it would injure our wine trade to allow sugar spirit to be used for fortification.",5
13,Mr FOWLER,Unknown,Is that the opinion of,5
14,Mr TUDOR,Unknown,"That is the opinion of the wine trade;-of the growers who were consulted. Some who have not made contracts were in favour of the use of sugar to spirit, hut the consensus of the trade is that it would be inadvisable to amend the Act of 1906, and that we should keep our wine pure. RECRUITING BADGES.",5
15,Dr MALONEY,Unknown,"L o r d Kitchener havABTICLE. ing approved of the issue of badges to persons offering themselves for enlistment, will the Prime Minister take into consideration the offer of the Australian Patriots League to give a badge to every person between the ages of 18 and 45 years who volunteers for military service, and is not accepted, so that he may be in a position to show his friends that he offered his services, and was not refused for any discreditable reason ?",5
16,Mr HUGHES,Unknown,"I have read what has been published in th© newspapers on the subject of badges, and the question of giving some recognition of the kind suggested has been before the Cabinet, though - not in the form under which it is now brought forward. I shall look into the matter, and let the honourable member know what can be done. EX - CLE RK GILCHRIS T.",5
17,Mr ARCHIBALD,Unknown,Is it the intention of the Minister of Home Affairs to prosecute the ex-clerk Gilchrist for w i l f u l and corrupt perjury?,6
18,Mr KING OMALLEY,Unknown,I must have the evidence first.,6
19,Mr ARCHIBALD,Unknown,"When will the ships. Minister have time to look into the evidence in the shape of the sworn declaration of his friend, Mr Gilchrist, the sworn declarations of six or seven other persons directly contradicting that of Mr Gilchrist, especially that of Mr Button? Will the Minister ever, have time to see whether there is sufficient to justify a prosecution for w i l f u l and rupt perjury ?",6
20,Mr KING OMALLEY,Unknown,"I thank the honourable member for saying that M Gilchrist is a friend of mine. acquaintance is one tiling and. a friend is another. However, I shall look into the matter as soon as possible.",6
21,Mr MATHEWS,Unknown,Is it the intention of the Minister to have an independent inquiry into the charges made by Mr . Gilchrist against the Home Affairs Department in regard to the construction of the Kalgoorlie-Port Augusta Railway,6
22,Mr KING OMALLEY,Unknown,I shall subto mit that matter .to the Cabinet.,6
23,Mr ARCHIBALD,Unknown,"Will the Minisdiers, ter supply honourable members with a copy of the paper in the Department of Home Affairs in which a clerk in the Railway Department makes certain statements retheir achievement? lating to ""conspiracy in the Gilchrist case? M f KINGO ' MALLEY - I was unter aware of it . I hope that my predecessor Defence. in the office was not in the conspiracy re- . ferred to. PEDERAL CAPITAL.",6
24,Mr KELLY,Unknown,H as the Minister of Home Affairs arrived at a determination with regard to the plan of the Federal Capital? „ 1,6
