speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Turnbull, Malcolm Bligh, Wentworth, New South Wales Turnour, James Pearce, Leichhardt, Queensland Vaile, Mark Anthony James, Lyne, New South Wales Vale, Danna Sue, Hughes, New South Wales Vamvakinou, Maria, Calwell, Victoria Washer, Malcolm James, Moore, Western Australia Windsor, Antony Harold Curties, New England, New South Wales Wood, Jason Peter, La Trobe, Victoria Zappia, Antonio, Makin, South Australia The Deputy withdrew from the chamber. NA",21
1,The Clerk,SPEAKER,"Honourable members, the next business is the election of a Speaker.",21
2,Mr SIDEBOTTOM,SPEAKER,"Clerk of the House, Members, it is with great pleasure and much pride that I nominate the member for Scullin, Mr Harry Jenkins, to be Speaker of the House of Representatives. I move: That the honourable member for Scullin do take the chair of this House as Speaker. Harry has been in public service for nearly 30 years. He was born in Melbourne in 1952. Harry's close family life was marked by community service and involvement, most often centred around his father's medical practice and later parliamentary career. succeeded his father, Harry Sr, as the member for Scullin in 1986, after his father had served the electorate with distinction from 1969 to 1986. Today Harry will further emulate his father, who was Speaker of the House from 1983 to 1986. Harry Jenkins Jr won Scullin in a by-election in 1986 after a long stint in local government as a councillor, between 1979 and 1986-two years of which he served as shire president. Before entering parliament, Harry graduated with a Bachelor of Science from the Australian National University and worked for the Department of Veterans' Affairs. His interest in all things scientific, and particularly the environment, has not waned in the meantime. Harry has been re-elected to what we affectionately call ‘Fortress Scullin' in eight successive elections, consolidating the seat for Labor in 2007 by 20 per cent-a testimony to his dedicated hard work and also that of his family over many years. Harry has been a great servant of his electorate, his beloved Labor Party and especially this parElection liament. He has chaired and/or been an active member of over 14 House of Representatives standing committees and joint statutory or joint select committees of the parliament. Equally, his representation of this parliament overseas has been widespread and carried out with distinction. However, Harry's special contribution to and recognition within the parliament has been associated with his long-term work as Deputy Speaker and Second Deputy Speaker, roles he has carried out with great distinction, dignity and equanimity. Indeed, many an MP like me-very ignorant of a particular standing order or indeed of parliamentary procedures-has been seen gravitating in the Harry chamber towards the ever-composed figure of Harry to take instruction. ‘Order!' That is the type of voice you need, Harry. Harry's warm personality, great depth of character, mischievous sense of humour and calmness of mood and manner, along with his encyclopedic knowledge of parliamentary processes, are richly and deservedly rewarded today. It could not have happened to a better person. Members, the Speaker-to-be's star sign is Leo. I ask you to suspend any disbelief you may have in astrological predictions to ponder the following characteristics of Harry's star sign: Your fighting spirit is second to none! Nothing gets in the road of your ambitions, so it is clear that you will achieve what you set your heart upon. You desire the best, so while you could be happy with a life where you follow other people's rules and regulationsread ‘the standing orders' for thatmostly you will much prefer your own trail. This means you will carve out your niche and make a name for yourself and you will without doubt make your mark in the world-you can reach the top of the ladder no matter what field you choose. Harry, you have chosen the speakership as your field, and your peers in this parliament have unanimously supported you in this endeavour. Our very best wishes accompany you in this task, and none more so than mine.",21
3,The Clerk,SPEAKER,Is the motion seconded?,22
4,Ms LIVERMORE,SPEAKER,"Clerk of the House, I am delighted to second the nomination of the member for Scullin to be the Speaker of the House for the 42nd Parliament. How wonderful it is to join with the member for Braddon in having this honour. Welcome back, Member for Braddon. All members would agree with me that the member for Scullin is exceptionally well qualified for the role of Speaker. His family will be very proud to see him follow in the footsteps of his father and former Speaker, Dr Harry Jenkins. The member for Scullin has served with great distinction as Deputy Speaker and Second Deputy Speaker since 1993. He will continue to distinguish himself in his new role through his great respect for the parliament and his unrivalled knowledge of the standing orders. Those credentials will give Harry authority over the chamber, but it is the ever so slightly raised eyebrow, the wry smile and the absolutely deadpan delivery that will win our affection over the coming term of the parliament. In nominating the member for Scullin, I wish him every success in his new position and I quite know that his performance as Speaker will reflect well on the parliament and all of us who serve here.",22
5,The Clerk,SPEAKER,"Does the honourable member for Scullin accept the nomination? Mr Jenkins- Mr Clerk, reluctantly, yes, I do.",22
6,The Clerk,SPEAKER,"Is there any further proposal? There being no further proposal, the time for proposals has expired. I declare that the honourable member proposed, the member for Scullin, has been elected as Speaker. Honourable members-Hear, hear!",22
7,The SPEAKER,SPEAKER,I wish to express my grateful thanks for the high honour that the House has been pleased to confer upon me. The Speaker having seated himself in the chair,22
8,Mr RUDD,SPEAKER," Mr Speaker, thank you for that withering look! Mr Speaker, on behalf of the government, I offer warmest congratulations on your elevation to the office of Speaker of this, the House of Representatives. The Speaker is, in a sense, the referee of the parliament. Your role is to help us play fair and abide by the rules of the House. You are only the 28th member to have held this office and I have no doubt you will perform this role with dignity and with distinction. Some might say it is in your DNA to do that, since your father, Harry Jenkins Sr, also served in the Speaker's role on the election of the Hawke government in 1983 through until 1986. Of course, things have changed a little since Harry Sr's day. With the advent of cameras and webcast in the chamber, we are all under greater scrutiny. Members of the public can act now as a kind of parliamentary video referee, watching and reviewing events and basically voting on the dispensation of justice from the chair. This scrutiny a good thing for us all-for the speakership and for each of us as members of this place. It adds to our modern democracy. Mr Speaker, since 1986 you have been a dedicated representative of the constituents of the seat of Scullin. Now, you have the opportunity to serve the whole nation in this important role of Speaker. The chair, of course, is not unfamiliar to you. You have served as Deputy Speaker, Second Deputy Speaker and Deputy Chair of Committees. In fact, this makes you one of the most experienced of those to be elected to the office of Speaker in the history of this place. Therefore, you have seen the good, the bad, the ugly and, from time to time, the very ugly at close quarters from that chair for 18 years. You would have observed the speakerships of Speakers Child, MCLeay, Halverson, Martin, Sinclair, Andrew and Hawker. One of the things we have cause to reflect on, running through that list, is that those who occupy that position do not have a particular record of longevity! May that not be the case in your case, Mr Speaker. From that entire list of previous occupants of the chair, Mr Speaker, you have a rich and innovative set of precedents upon which to draw. I imagine also, as you grew up, there would have been many tales across the dining room table with your father about the reasonableness of government members and the unreasonableness of those opposite in those days. Well, we will see how this parliament unfolds. You will be aware that the role you are taking on today will not be easy. Many of us are aware of the great story of the first Speaker of this House, Sir Frederick Holder, who, in 1909, rather famously exclaimed, ‘Dreadful, dreadful!' in response to the is events on the floor of the chamber and then collapsed dead on the floor. It has been a common practice and, I think, a good one in this House to remind all incoming Speakers of Sir Frederick's demise. While you, Mr Speaker, look to be in excellent health, it would be remiss of me not to pass this on to you! Over the years, this House has seen Speakers of many different dispositions. Each of them helped shape the tone and conduct of the parliament in their times. One thing is certain: at some point all wished for a better behaved House. Let us hope we can all do better. I do not believe in promising the undeliverable, because responsibility for delivering a better behaved House lies with each and every one of us as members. Of course we are going to have robust debates in this place-that is the heart and soul and nature of the vibrant Australian democracy, which we know and love and cherish. There will be passion on display-that has been our way; that is the Australian way. It is written very much into our folklore, our past, our history and our future. But as we express these convictions with passion, let us also show restraint. It is an immense privilege to be part of a democratic parliament where we can express our opinions-a privilege not shared universally across our world-the beliefs we hold to be dear, and express our goals without fear of retribution, except perhaps the retribution delivered at the ballot box. The office of Speaker is highly esteemed both in our parliament and in the House of Commons, our mother parliament, as it is described. One of the most respected Speakers of the House of Commons, I am advised, was Arthur Wellesley Peel. He was Speaker of the House from 1884 to 1895. We are advised from the record that in an impassioned debate, I think on the home rule bill, a physical brawl erupted on the floor of the House-this was in our mother parliament, where things are supposed to be done better. The House should be thinking of our new Speaker as I briefly recount what followed, as told by an eyewitness and cited in Philip Laundy's 1964 tome entitled The Office of Speaker. The intervention of the Speaker on that occasion was: At last the tall, gaunt form of the Speaker, in wig and gown, appeared from behind the Chair and there arose from all parts of the Chamber a loud shout of greeting in which deep relief was expressed … The cheers were prolonged as the Speaker stood on the platform of the Chair facing the House. He did not present the stern and relentless front to which Members were accustomed in times of disorder, and which they expected to see emphasized at this moment of unutterable shame. He had laid aside even that austerity and remoteness which were habitual with him on ordinary occasions. I thought he looked strangely soft and benignant. He was at once dignified and gentle, with a simple and yet noble seriousness. Not a hard word had he to say. His voice, in asking for explanations of what had happened, was quite caressing. … … … Like a parent, wise as well as fond, dealing with a fractious child in a brainstorm, he laid a calming hand on the troubled brow of the House and gently soothed it. And the House responded to the caress. It became subdued and humbled, and full of the spirit of reconciliation and ment. Truly, a striking manifestation of the force of personality and tact. Mr Speaker, I leave that exhortation from Speaker Peel for you to reflect on. This is a wonderful day for the members who have today taken their place in the House for the first time. I congratulate them all, both on our side of the chamber and on the opposition side of the chamber. We can have no greater honour than to be elected to this place as the people's representatives. To be here, each person has fought long and hard in the trenches of our democracy. To come here as the people's representatives is a high honour indeed and I congratulate each one of you. No matter how many times we have been part of the first day of a new parliament, we should all remember once again what an honour the Australian people have bestowed on each of us. For you, Mr Speaker, the day will be particularly memorable. The honour the House has bestowed on you is so clearly deserved. In your own first speech in the House, in April 1986, you said you were extremely proud to have succeeded your dad as the member for Scullin, and so you should be. Today you have won the right to feel great pride again in joining him in the ranks of the Speakers of the House of Representatives of the Commonwealth Parliament of Australia. On behalf of the government, I congratulate you.",22
9,Dr NELSON,SPEAKER," Mr Speaker, we join with the Prime Minister in congratulating you on your election to the high office of Speaker of the Parliament of Australia. It is a great credit to you; your wife, Michele; your family; and your colleagues that you have been elected to this position. The reatonespect that we have for you is such that we unanimously across the parliament endorse your election. It was 22 years ago that you came here, following in the footsteps of your father, who would be very proud. When you came here your priorities were local government; occupational health and safety; child care-which I am sure will hold you in good stead over the next three years",24
