speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?iHouse of Ecpresmtatibes. Thursday, SO May, 1915. Mr SPEAKEX took the chair at 2.30 p.m., and read prayers. KAXGOORXiE TO POET AUGUSTA RAILWAY..  of Home Affairs whether there is any truth in the report that several hundred men have been discharged from the South Australian portion of the east-west railway eonstTuction works? If so, why have they been discharged ?",4
1,Mr ARCHIBALD,Unknown,"I have no infor^ mation on the subject, but I shall make inquiries and let the honourable member know the result tomorrow. SUPPLY AND TENDER BOARD.",4
2,Mr RICHARD FOSTER,Unknown,Has the Government yet decided to bring in a Bill for an Act for the creation of a Supply and Tender Board ? ;,4
3,Mr FISHER,Unknown,"Minister s have not finally made up their minds on this mat. ter, but their views are largely on the lines indicated by the question. SHORTAGE t>P SUGAR.",4
4,Mr MASSYGREENE,Unknown,"Is the Prime Minister in a position to indicate when the Government will be prepared to declare its attitude regarding the proposed removal of the duty on sugar, to enable arrangements to be made for the importation of the amount needed to carry ns over July and August?",4
5,Mr FISHER,Unknown,"Yesterday the House was informed that the Government was making a full inquiry as to the position. Sworn statements will be obtained if necessary, so that the facts may be established before we decide on our policy.",4
6,Mr MASSYGREENE,Unknown,Has the Prime Minister any idea when that will be?,4
7,Mr FISHER,Unknown,"If c will be done without a moment's avoidable delay. Mr MoGRATH - When does the At i torney-General think that the inquiry, which he said yesterday he has com-, menced will be completed, so that we may know what stock of sugar there is in the Commonwealth, and how it is being held ? - Mr HUGHES - As I said yesterday, the Cabinet has asked me to make an inquiry to ascertain whether there is a shortage of sugar. Until that fact is ascertained it would be futile to decide what should'be done. My inquiry is proceeding. I have been informed by the Millaquin Company that for all practical purposes they have no stocks of sugar left, and are unable to obtain sugar from the Colonial Sugar Refining Company, but I have not yet been furnished with information regarding the stocks held by the Colonial Sugar Refining Company in the various States. I shall make a statement to the House at the earliest moment after all the information has been disclosed, so that honourable members may know exactly what the position is.",4
8,Mr FENTON,Unknown,Is the Minister of Trade and Customs in a position to give the House any information regarding what took place yesterday at the confertain ence between himself and various State Ministers f,5
9,Mr TUDOR,Unknown,"Representative s of the press were not present at the conference, but when interviewed subsequently the Attorney-General of New South Wales and myself both made statements which have been published in the newspapers. My statement was on the lines of that made by our Attorney-General yesterday, namely, that until the Government has the fullest information Ministers do not intend to act. They will act directly they possess the information that they require. DUTY ON CHAFF.",5
