speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 5 March 1991",12
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 2 p.m., and read prayers. RESIGNATION OF HON. N.A. NA",12
2,Mr SPEAKER,BROWN,"Order! I inform the past, House that on 25 February 1991 I relast ceived a letter from the Hon. Neil Anthony Brown resigning his seat as member for the electoral division of Menzies. I have written to the party leadto ers concerning the date of the by-election. NA NA",12
3,Mr REITH,UNEMPLOYMENT,"My question is directed to the Treasurer. Is it a fact that, as a part of the recession which the Treasurer said we would never have, but then said jecting. that we had to have, Grace Bros. has just retrenched nearly 100 people in the Canlarge terbury-Bankstown area? I ask for the ond time in as many weeks, noting that there has been no response from the Treasurer as yet, how many people are unemployed in his electorate? How many of those people has he met? When will have the decency to resign?",12
4,Mr KEATING,UNEMPLOYMENT,A similar question to that was asked in the last sitting week. make the point that this Government has presided over the strongest period of ployment in the postwar years for a prois longed period-Mr Reith-And look at the position now.,12
5,Mr KEATING,UNEMPLOYMENT,"And you are getting one: my answer. You might not like it, but you are going to get it.",12
6,Mr SPEAKER,UNEMPLOYMENT,Order! The Deputy Leader of the Opposition will cease intercyclical jecting.,12
7,Mr KEATING,UNEMPLOYMENT,"The result has been that we have the highest participation rate in the work force in memory; that is, people who have joined the work force and have found employment. When the Government came to office we had labour market of around six million people in employment but there are now around 7% million people in employment. Certainly, we have had a rise in unemployment coming from the current cycle, the recession. But the fact of the matter is that what sits under the current structure of the economy is much stronger than anything which obtained in the recent particularly when the coalition was in office. That goes to the profit and wage shares in the economy. Why is the the honourable member for Flinders shaking his head? The profit share was smashed pieces in 1982-83. It has taken us seven years to restore the profitability of Australian business which the Opposition always claimed to look after. Mr Reith-No, you are in another world.",12
8,Mr SPEAKER,UNEMPLOYMENT,Order! The Deputy Leader of the Opposition will cease inter,12
9,Mr KEATING,UNEMPLOYMENT,"There has been a very decline in the call by the public secsector on Australian savings, which is a structural improvement for Australia; and there is a floating exchange rate, which has given the nation a competitive mechanism on the exchange rate. These are he things which now sit in the structure of the Australian economy so that as the economy picks up-as indeed it will-it I has the capacity to do so and grow in the 1990s and, particularly, with low inflaemtion. The other thing which we have done that we are in the process now of breaking the back of the 20-year dismal legacy of inflation, mainly because of the coalition's incapacity as a government to deal with it. These are the issues which make the Australian economy and its structure more fundamentally sound than it has been for a couple of decades. That is why any unemployment will be taken up as the economy grows. Because the participation rate is so high, all unemployed persons are revealed in the registered unemployed list; that is, registered unemployment has risen. Because of that high participation rate, registered unemploya ment will come down as the economy grows, whereas in the economy we inherited there were pathetically low levels of participation. For every visible person on the so-called unemployed list, there was one invisible person who did not even bother to look for a job because he or she knew it was hopeless under the Government of those opposite. For every job that we filled in the 1980s we had to fill one invisible job. Now, when the participation rate is very high, every unemployed person will be visible. However, those visible job seekers will come down as quickly as they have risen as the economy starts to grow. In other words, we will see a commensurate change over the course of growth in the economy. But, above all else, the Government has done what it had to do. It had to face up to the fact that demand was running at twice product growth. We have pulled demand back within the capacity of the economy. The recession those opposite gave us was because they were out of control; the whole of the economy was out of control. They had a wage explosion, profitability was absolutely smashed to pieces and the place went into recession because they could not avoid it; it was driven there by the fact that the fundamentals fell apart. Mr Reith- Mr Speaker, I raise a point of order. I asked the Treasurer a very simple and straightforward question. If he cannot answer it, he ought to sit down and desist from rewriting history.",12
10,Mr SPEAKER,UNEMPLOYMENT,Order! The Deputy Leader of the Opposition will resume his seat.,13
11,Mr KEATING,UNEMPLOYMENT,"This Government, contrary to the last Government, did what had to be done and slowed the economy down. We on this side of the House regret any pain that causes to any particular person or categories of people or employees within the economy, but not to have done it would have inflicted even more pain and suffering on the community in general over time, and that is what a government is about-doing what is right and necessary and not shirking it like those opposite did. NA",13
12,Mr SPEAKER,DISTINGUISHED VISITORS,"Order! I inform the House that we have present in the gallery this afternoon a parliamentary delegation from the European Parliament, led by the Chairman of the Delegation for Relations with Australia and New Zealand. We also have present in the gallery members of the Foreign Relations Committee of the Supreme Soviet of the Union of Soviet Socialist Republics, led by the Deputy Chairman of the committee and the First Deputy Chairman of the Russian Council of Ministers. On behalf of the House, I extend a very warm welcome to our visitors. We also have in the gallery the Speaker of the Australian Capital Territory House of Assembly, and I welcome him here this afternoon as well. Honourable membersHear, hear! NA NA",13
13,Ms CRAWFORD,MEDICARE,My question is directed to the Minister for Community Services and Health and relates to Medicare. Can the Minister inform the House of the reasons for reissuing Medicare cards?,13
14,Unknown,MEDICARE,Opposition members interjecting-,13
15,Mr SPEAKER,MEDICARE,Order! There is far too much noise on the Opposition side.,13
16,Mr HOWE,MEDICARE,"I announced in the Budget last year as part of the pharmaceutical benefits scheme reforms that Medicare cards would become general health care cards. They will be used as evidence for eligibility for both the pharmaceutical benefits scheme and, of course, for Medicare. My colleague the Minister for Aged, Family and Health Services and I are committed to giving the pharmaceutical benefits administration more integrity than it has had to date. There have been problems in the past of people claiming pharmaceuticals at a concessional price when they were no longer entitled to them, because we did not have a mechanism for accurate and timely eligibility checking. Medicare cards need to be replaced to ensure that lost and stolen cards are. not inappropriately ""!lse-; to set u- a contmuing basis for rels-umg cards m. order to minimise their mIsuse; to .estab.hsh ular checking system to IdentIfy peol?le who have died or who have left Austraha; to improve the efficiency of the pharmaceutical benefits scheme and MedIcare administration; and to pro!e-t doctors and pharmacists from provldmg free. or concessional services or pharmaceutIcals to those who are ineligible for them. People are often not aware that they ne-d to inform the Health Insurance CommIssion of the death of spouses or relatives. Because the Health Insurance Commission has not had any systematic way of updating its records there are more people enrolled as eligible for Medicare benefits than there should be. Reissuing Medicare cards will let the Health Insurance Commission update its records to account for people who have died or who have left Australia. We will gain significant administrative efficiencies by incorporating information on the face of the Medicare card or on a magnetic strip on the back of the card. That means that pharmacists and claims clerks in Medicare offices will not have to key in numbers. They will simply have to swipe the card; and the claimant's Medicare number, the card issue date and the expiry date will be recorded without mistakes. I have made a commitment that a computer terminal and swiping equipment will be publicly available in each capital city so that people can satisfy themselves about the information encoded on the magnetic strip at the back of the card. The Health Insurance Commission has been working closely with the Privacy Commissioner to deal constructively with the privacy concerns which this change in the Medicare card raises. The Commissioner has approved the Health Insurance Commissioner's arrangements for reissuing Medicare cards and the Health Insurance Commission will be working closely with him to develop guidelines for the way they are used. The Government has no plans to link the Medicare database to either the Australian Taxation Office or to the Department of Social Security. Were it to have such plans they would need to be developed by way of policy a reg- and legislation. We have given the Privacy Commissioner assurances that we will proceed in these areas in a way that does due deference to him in his role and gives him ample opportunity to consider any such changes. The intentions of the Government are about improving the integrity of health administration. The card has an important role in this regard. NA",13
17,Dr HEWSON,NATIONAL DEBT,Can the Treasurer inform the House how he can stabilise our national debt with a current account deficit of 41/2 per cent of national production and the public sector now in deficit without an even deeper recession?,14
18,Mr KEATING,NATIONAL DEBT,"It is a question one may well turn back to the Opposition. For years it has been telling us that it could stabilise our national debt without cutting government spending in the way in which we have and without an incomes policy. The fact is that there is only one way to stabilise our national debt, and that is by production flowing from investment. Under this Government investment on average has run-Mr Ruddock interjecting-",14
19,Mr SPEAKER,NATIONAL DEBT,The honourable member for Dundas will cease interjecting.,14
20,Mr KEATING,NATIONAL DEBT,"It has run at an annual rate of 11 per cent a year. Under the Opposition, from memory, it ran at an average rate of 2.8 per cent a year. Is it any wonder we have a productive hole in the economy when for nearly 15 years under the Opposition we were watching the capital stock not only deteriorate but actually contract? This Government has been the first government in 20 years to reignite the flame of Australian investment. It is the only government to have done so. In fact, we had so much investment we have had to slow the economy. We succeeded so much that we had to slow the investment down. By raising the cost of capital-",14
21,Unknown,NATIONAL DEBT,Opposition members interjecting-,15
22,Mr SPEAKER,NATIONAL DEBT,Order! Members of the Opposition will cease interjecting. Dr Charlesworth interjecting-,15
23,Mr SPEAKER,NATIONAL DEBT,Order! Members on my right might cease interjecting as well.,15
