speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IQouse of Sepresmtaiibes. Wednesday, 13 May, 1908. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PETITION. Mr WATSON presented a petition from certain boot manufacturers on business in New South Wales, praying the House not to make the amendment requested by the Senate in item 353, parawith graph B (kid and patent, and enamelled be anticipated. leather). Petition received and read. PHOTOGRAPHIC .MATERIALS Mr KING . O'MALLEY - In last should Saturday's issue of Sydney Truth appears the following statementAttention is directed to a movement part of the Photographic Material Supply the Reid-MCLean Administration. Houses. The four principal houses trade in Sydney are Messrs. Baker and Rouse, then saidMessrs. Small and' Co., Harrington and Co. Ltd., and J. H . Squires and Co - the three former have branches or agencies in Melbourne. The main anxiety of a photographer is to secure a continuous supply of satisfactory dry plates and paper.",14
1,Mr SPEAKER,Unknown,"Is the quotation ne. cessary for the purposes of the question ? Mr KING O'MALLEY - Yes, Mr. . Speaker. I wish to show that a combination exists, and to draw the attention of the Attorney-General to it. Those who purchase from the .suppliers bind themselves by an agreement which saysWe, the undersigned Dealers, agree to observe and abide by the following. In view of this statement as to a trustification for the plunder of the Australian nation, will the Attorney-General have a searching investigation made as to its truth, and commence legal proceedings against the firms mentioned, if they are acting in - violation of the provisions of the Australian Industries Preservation Aot?",14
2,Mr GROOM,Unknown,"If the honourable member will furnish me with a copy of the paragraph to which he has referred, I shall be pleased to look into the matter. ADVERTISING AUSTRALIA. NEWSPAPER SUBVENTION-PROPOSE D CABLEGRAMS TO GREAT BRITAIN.",14
3,Mr HENRY WILLIS,Unknown,I wish to know from the Minister representing the Prime Minister if there is any truth in the report published in the local press that the- Government has agreed to pay a heavy subvention to the London Standard Newspaper Company for the weekly issue of news relating to Australia?,14
4,Mr MAHON,Unknown,"A question, upon notice,, dealing with this matter appears on tocarrying day's business-paper.",14
5,Mr SPEAKER,Unknown,"Questio n No.' 5 dealsthe matter, and I cannot allow it io Later",14
6,Mr CROUCH,Unknown,"On Wednesday last the honourable member for Wentworth. moved for a return showing the publications which have received payment from the GoTRUST. vernment for services in connection with the advertisement of Australia. I asked if I be in order in submitting an amendment requiring that the return should also show the arrangements made with, and the on the payments made to Mr John Plummer by The of the right honourable member for East Sydney I shall give notice to move tomorrow for a return giving the information desired by the honourable member for Corio. As notice of a motion has not been given by the right honourable member, as promised, I desire to know whether I am now precluded - from submitting the amendment which I wished to move on that occasion ? .Mr SPEAKER - The honourable member will recollect that, under our Standing Orders, notice is required of any motion. But if he will look at the business-paper he will observe that the motion proposed by the honourable member for Wentworth. is set down for today. When that is called on it will be competent for the honourable member to'move the addition of the words that he desires. Until' it is called on, the honourable member cannot move an amendment.",14
7,Mr CROUCH,Unknown,"Then I give notice of my intention to move to amend the motion of"" the honourable member for Wentworth by striking out the words "" received payment from the"" with a view to insert in lieu thereof the words "" and the persons who received.payment from."" . Mr KELLY - As a personal explanation, I wish to say that the right honourable member for East Sydney is desirous that I should amend the motion to which the honourable member for Corio has referred, with - a view to meeting the honourable member. It is perfectly immaterial to me whether he moves an amendment upon my motion, or whether it is amended on my own motion.",14
8,Mr CROUCH,Unknown,"The leader of the 'Opposition promised, on Thursday last, tc move in the direction - indicated; but he evidently forgot to do so.",15
9,Mr KELLY,Unknown,He did forget. It is not always easy to remember these details. I am perfectly willing that my proposal should be amended in the direction desired - by the honourable member for Corio; but I assure him that action in - that direction would have been taken without any interference upon his part.,15
