speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 6 March 2014 The SPEAKER (Hon. Bronwyn Bishop) took the chair at 09:00, made an acknowledgement of country and read prayers. NA Qantas Sale Amendment Bill 2014 First Reading Bill and explanatory memorandum presented by Mr Truss. Bill read a first time. Second Reading",17
1,Mr TRUSS,BILLS,"Wide Bay-Deputy Prime Minister and Minister for Infrastructure and Regional Development) (09:01): I move: That this bill be now read a second time. This bill is a key part of the government's commitment to ensuring a strong Australianbased aviation industry in, and for, this country. That means providing an environment for aviation businesses in Australia to manage their own affairs on an equal footing. Good government is not about playing favourites or being a banker for major companies when times are tough. It's about providing the environment for them to succeed free of unreasonable government impediments. That is what this bill about. Helping the Australian aviation industry to grow in an environment that is safe, fair, competitive and productive. The purpose of the bill is to remove the regulatory handcuffs that apply to Qantas but to no other Australian-based airline-including in relation to accessing foreign capital. As the House will be well aware, last week Qantas announced a loss of $252 million for the first half of the 2013-14 financial year. The company has taken difficult decisions to return the airline to profitability-most distressingly for all in this place the shedding of 4,000 jobs on top of the 1,000 job losses Qantas announced in December. The government recognises that the best possible way it can assist Qantas is by removing the regulatory imbalance in Australia's aviation industry-in effect, to free Qantas from the regulations that hold it back and which are a remnant of the previous century. Currently, there is one set of rules for Qantas and another set of rules for other Australianbased airlines. Part 3 of the Qantas Sale Act, which the government proposes to repeal, requires Qantas to include a range of outdated restrictions in its articles of association. Under part 3 of the act, foreign ownership is limited to 49 per cent, a single investor cannot own more than 25 per cent and foreign airlines are limited to aggregate ownership of 35 per cent.  In contrast, under the Air Navigation Act, foreign persons can own up to 49 per cent of other Australian international airlines, with no restriction on foreign ownership for Australian domestic airlines, subject to consideration by the Foreign Investment Review Board. In order to provide a 'level playing field' and balance the regulatory rules for all Australian airlines, this bill seeks to repeal part 3 of the QSA. This will free Qantas from the restrictions it and, indeed, its competitors in Virgin Australia and Rex, agree belong to a bygone era. The bill also makes amendments to definitions in the Air Navigation Act to ensure that Qantas is subject to the provisions regarding foreign ownership, thereby creating a consistent regulatory framework for all Australian international airlines. Australia's air services agreements with other countries require an airline seeking to exercise Australia's air traffic rights to be designated by government. This means they must satisfy a range of requirements, including:  Substantial ownership and effective control by Australian nationals;  Two-thirds of the board members must be Australian citizens, as must be the chairperson; and  The airline's head office and operational base must also be in Australia. The government does not propose to change these criteria. I, again, note that Qantas's main domestic competitors, Virgin Australia and Regional Express, support changes to the act, expressing their desire to compete with Qantas on a fair and equal footing. In summary, this legislation means that Qantas will no longer operate at a competitive disadvantage and that government regulation will no longer stand in the way of Qantas's efforts to return to profitability. I commend the bill to the House.",17
2,The SPEAKER,BILLS,The debate must now be adjourned. I call the Manager of Opposition Business.,18
3,Mr BURKE,BILLS," Madam Speaker, the opposition would welcome the opportunity to seek leave to allow this debate to proceed immediately.",18
4,The SPEAKER,BILLS,Is leave granted?,18
5,Mr TRUSS,BILLS,"Wide Bay-Deputy Prime Minister and Minister for Infrastructure and Regional Development) (09:06): Leave is not granted. The opposition did not choose to inform the government of this proposal. We are prepared to bring the debate on at the earliest possible opportunity, but if the opposition intended that there would be a full-scale debate they should have done us the courtesy of discussing that with us. The shadow minister has asked me to defer debate on other bills. I have been cooperative with him and have agreed to delay debate so that he could prepare himself for it. This was a very limited debate and, for that reason, leave is not granted.",18
6,The SPEAKER,BILLS,Then the debate must be adjourned.  NA Consideration of Legislation,18
7,Mr BURKE,BUSINESS, I move: That so much of the standing and sessional orders be suspended as would prevent the debate on the Qantas Sale Amendment Bill 2014 proceeding immediately. This debate should happen now. There should not be a delay in,19
8,Mr MORRISON,BUSINESS, I move: That the member no longer be heard.,19
9,The SPEAKER,BUSINESS,"The question is that the member be no longer heard. The House divided. [09:12] (The Speaker-Hon. Bronwyn Bishop) Ayes ...................... 79 Noes ...................... 52 Majority ................. 27 NA Alexander, JG Andrews, KJ Baldwin, RC Billson, BF Bishop, JI Briggs, JE Broad, AJ Broadbent, RE Brough, MT Buchholz, S (teller) Chester, D Christensen, GR Ciobo, SM Cobb, JK Coleman, DB Coulton, M (teller) Entsch, WG Fletcher, PW Frydenberg, JA Gambaro, T Gillespie, DA Goodenough, IR Griggs, NL Hartsuyker, L Hawke, AG Hendy, PW Hockey, JB Hogan, KJ Howarth, LR Hunt, GA Hutchinson, ER Irons, SJ Jensen, DG Jones, ET Joyce, BT Keenan, M Kelly, C Laming, A Laundy, C Ley, SP Macfarlane, IE Marino, NB Markus, LE Matheson, RG MCCormack, MF MCNamara, KJ Morrison, SJ Nikolic, AA O'Dowd, KD Pasin, A Pitt, KJ Porter, CC Prentice, J Pyne, CM Randall, DJ Robb, AJ Robert, SR Roy, WB Ruddock, PM Scott, BC Scott, FM Simpkins, LXL Smith, ADH Southcott, AJ Stone, SN Sudmalis, AE  NA Sukkar, MS Taylor, AJ Tehan, DT Truss, WE Turnbull, MB Van Manen, AJ Vasta, RX Whiteley, BD Wicks, LE Williams, MP Wilson, RJ Wood, JP Wyatt, KG NA Albanese, AN Bird, SL Bowen, CE Brodtmann, G Burke, AE Burke, AS Butler, MC Butler, TM Byrne, AM Chalmers, JE Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM Danby, M Dreyfus, MA Elliot, MJ Ellis, KM Feeney, D Fitzgibbon, JA Giles, AJ Gray, G Griffin, AP Hall, JG (teller) Hayes, CP Husic, EN Jones, SP Macklin, JL MACTiernan, AJGC MCGowan, C Mitchell, RG Neumann, SK O'Connor, BPJ O'Neil, CE Owens, J Parke, M Perrett, GD Plibersek, TJ Ripoll, BF Rishworth, AL Rowland, MA Ryan, JC (teller) Shorten, WR Snowdon, WE Thistlethwaite, MJ Thomson, KJ Vamvakinou, M Watts, TG Wilkie, AD Zappia, A Question agreed to. The SPEAKER (09:21): Is the motion seconded?",19
