speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 7th April 1965.",11
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 2.30 p.m., and read prayers. NUCLEAR TESTS. Petition. Mr HAYDEN presented a petition from certain electors of the Commonwealth praying that the Commonwealth Government (1) instruct its representative at the United Nations to condemn the French Government's proposal to test nuclear weapons in the Pacific, (2) again protest directly to the French Government with a view to cancellation of the tests and (3) use all appropriate means at its disposal to obtain an extension of the treaty to cover underground tests. Petition received and read. NA TRADE PRACTICES.",11
2,Mr LUCHETTI,MONOPOLIES AND RESTRICTIVE,"Will the Prime Minisfact ter say whether legislation to control monopolies and restrictive trade practices is to be brought down during the current parliamentary session? If the answer is in the affirmative, will the right honourable gentleman see that the legislation provides effective safeguards to protect the small people of this nation who are gravely concerned with the growth and power of monopolies in Australia? If the answer is in the negative, wben does the right honourable gentleman terday. intend to honour his numerous promises outlaw monopoly control in our economy?",11
3,Sir ROBERT MENZIES,MONOPOLIES AND RESTRICTIVE,I cannot give a date for the introduction of the legislation. This matter has reached almost the final stage. The legislation has yet to come Cabinet for final shaping. I presume the honourable member wishes to know whether the legislation will be introduced before the House adjourns for the winter recess. I would not know. I am in no that delay cannot be indefinite in this matter. INDUSTRIAL ARBITRATION.,11
4,Mr ASTON,MONOPOLIES AND RESTRICTIVE,"My question is directed to the Minister for Labour and National Service. As the arbitration system has proved extremely satisfactory and has greatly benefited the unionists of this country, will the Minister say whether the responsible attitude expressed by the General Secretary of the Federated Iron workers Association towards the arbitration system has the support of the Australian Council of Trade Unions and of unions generally? Was the demonstration outside the Commonwealth Arbitration Court in Sydney by a small section of waterside workers an attempt to discredit the arbitration system?",11
5,Mr MCMAHON,MONOPOLIES AND RESTRICTIVE,I think that the trade unionists of this country are the ones who have most benefited from our system of conciliation and industrial arbitration. It is obvious that the system is supported by the Australian Council of Trade Unions and by individual responsible trade unions. The reason for this opinion is that the major logs of claims prepared by the various unions are submitted to the Commonwealth Conciliation and Arbitration Commission for decision. Therefore I can say that the statement made by the General Secretary of the Federated Iron workers Association in sets out the policy of the A.C.T.U. Mr Curtin - Ao d the Labour Party.,11
6,Mr MCMAHON,MONOPOLIES AND RESTRICTIVE,"No , not the Labour Party. On the contrary, the Labour Party does little to support industrial arbitration. As to the second part of the question, it is regrettable that a demonstration was conducted by members of the Sydney branch of the Waterside Workers Federation yesThis will have no effect at all on the to judgment of the Commission, which will look at the facts and the arguments and will not be influenced by demonstrations by a few rowdy members of the Waterside Workers Federation. It is reported that counsel for the trade unions has referred to the demonstration to the A.C.T.U. I that hope that the A.C.T.U. will attempt to induce the members of the Federation to adopt a much more responsible attitude to industrial arbitration doubt than they have done in the past. AGED PERSONS' HMS. Medical Treatment of Inmates.",11
7,Mr GRIFFITHS,MONOPOLIES AND RESTRICTIVE,"My question is directed to the Minister for Health. Is it a fact that some doctors have been refused payment by the Department of Health for services rendered to inmates of old people's homes, simply because those homes are adjuncts of public hospitals? Why does the Minister discriminate between sick bay patients in privately run aged persons' homes homes and aged persons' homes which hospital authorities control and to which they are able to send old and chronically ill patients on their discharge from hospital? Is the Minister aware that some doctors give more than three hours service daily to old people in these homes and travel many miles to see them, and that in recent months they have received no payment for these services? Will the Minister justify his refusal to make payments for these services, or will he reexamine the conditions under which doctors attend institutions such as those to which I have referred, taking into consideration the geography of the areas in which the homes are situated and the relationship between doctors and hospitals?",11
8,Mr SWARTZ,MONOPOLIES AND RESTRICTIVE,"I am not quite sure of the background to the conditions to which the honourable member refers. Members of the medical profession, as the honourable member probably knows, render very extensive services in an honorary capacity in public hospitals as well as in other hospitals. We should pay a tribute to members of the medical profession for continuing to give these services. If the honourable member is - referring to a case in which a claim has been made through a medical benefits fund for some service that has been provided to an insured person, I will examine the case if the honourable member will let me have details of it. If he is referring to a case covered by the pensioner medical service, that, of course, would be a Commonwealth responsibility. To clarify the matter I would ask the honourable member to let me have the details. If he does I will certainly look into the case. POULTRY INDUSTRY.",12
9,Mr MACKINNON,MONOPOLIES AND RESTRICTIVE,Can the Minister for Primary Industry tell the House what arrangements have been made to protect the interests of the producers of fertile eggs for the broiler industry so that they will not be subject to the levy on hens bred for egg production which is involved in the poultry industry legislation now before the House?,12
