speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Hon. I.R. Causley) prayers.,162
2,Mr MELHAM,Unknown,"The people very clear message to this House. They want in the form of a petition containing more than sands of locals in my seat are worried about they will be locked out of health care. They children will be denied access to universal know that the government's planned changes than $32,300 a year will miss out on bulk-billing. sure because people who cannot find a doctor ment. For thousands of people in my electorate are very real concerns. The future of Medicare why so many locals took the time to sign this talk to me about Medicare when I spent several shopping centres in Riverwood and Penshurst. their concerns were parents. They said they might not be able to afford a doctor. In presenting this petition today, I give work to deliver on Labor's campaign to save moving rapidly towards the Americanisation million people do not have any health cover. treatment or face financial ruin. Labor will not Labor will save Medicare for all Australian families. I present a petition from 2,481 citizens, drawing proposed changes to Medicare families earning bulk-billing and doctors will increase their fees the rate of bulk-billing by GPs has plummeted than 10 million fewer GP visits were bulk-billed came to office; that the average out-of-pocket gone up by 55 per cent since 1996-to $12.78 greater pressure because people are finding it ers pray that the House takes urgent steps to rejects John Howard's plan to end universal bulk-billing. by the Deputy Clerk as required by the standing orders. The petition read as followsTo the Honourable the Speaker and Members of the The petition of certain citizens of Australia Wednesday, 17 September 2003 ----took the chair at 9.40 a.m., and read NA Medicare: Bulk-Billing in my electorate of Banks have sent a to save Medicare. They have sent their message 2,400 signatures. This petition shows that thouthe future of Medicare. They are worried that are worried that their children and their grandhealth care-and they are right to be worried. We to Medicare mean that families earning more Hospitals are being put under greater preswho bulk-bills are going to hospitals for treatwho signed the petition to save Medicare, these is something they take very seriously. That is petition. They took the opportunity to come to Saturday mornings collecting signatures at A lot of the people who spoke to me about were worried that if their kids were sick they my commitment to the people of Banks that I will Medicare. Under John Howard, Australia is of our health system. In the United States, 45 If they get sick or injured they either go without tolerate that sort of health system in Australia. to the attention of the House that under the more than $32,300 a year will miss out on for visits that are no longer bulk-billed; that by 11 per cent under John Howard; that more this year compared to when John Howard cost to see a GP who does not bulk-bill has today; and that public hospitals are now under harder to see bulk-billing doctors. The petitionrestore bulk-billing by general practitioners and These signatures have been certified House of Representatives assembled in parliament: draws to the attention of the House: NA - That under proposed changes to Medicare, families on bulk billing, and doctors will increase - That the rate of bulk billing by GPs - That's more than 10 million fewer GP visits Howard came to office; - That the average out-of-pocket cost to see a 1996 to $12.78 today; - That public hospitals are now under greater pressure bulk billing doctors. We therefore pray that the House takes urgent steps reject John Howard's plan to end universal bulk billing they need and deserve. from 2,481 citizens. (Time expired)",162
3,Mr FARMER,MAIN COMMITTEE,"This would like to take this opportunity to let the faced by eczema sufferers. Eczema belongs often used to describe allergic conditions where mon, non-infectious inflammatory skin disease scaly and may weep and bleed and crust over. The word eczema comes from the Greek word of eczema that separates it from other skin spread over the entire body but commonly affects and knees. Triggers can include stress, foods, toiletries and weather conditions. A change often this flare-up occurs around springtime. skin disease is most common in children, My own children suffer from eczema from lence of eczema has increased from one in 10 of people will grow out of symptoms, others eczema can cost a sufferer up to $2,000 a year, more products to treat their eczema. Managing restrictions; avoidance of allergens and irritants; the application of topical steroids if flare-ups eczema can lead to sleep disturbance, There are many wonderful groups out there worthwhile causes. The Eczema Association Association of Australasia was established in assistance to eczema sufferers and their families international links. Throughout its nine-year working relationship with Australian and international cal companies and political representatives. members extensive counselling and support, quarterly mation on a wide range of topics and samples earning more than $32,300 a year will miss out their fees for visits that are no longer bulk billed; has plummeted by 11% under John Howard; were bulk billed this year compared to when John GP who does not bulk bill has gone up by 55% since because people are finding it harder to see to restore bulk billing by general practitioners and so all Australians have access to the health care Health: Eczema Awareness Week week is Eczema Awareness Week, and I House know about some of the daily difficulties to a category of diseases called atopic-a term there is a family history. Eczema is a comwhere the skin becomes red, dry, itchy or meaning to boil over. It is the continual itch diseases, such as psoriasis. The condition can the face, hands and creases of the elbows preservatives, chemicals, pollens, dust mites, of season often triggers eczema to flare up and Eczema affects one in three Australians. The but it can occur in people of any age. time to time. Over the last 30 years, the prevapeople to almost one in three. While 60 per cent will suffer them for life. The management of with 40 per cent of sufferers using four or eczema is a constant battle involving dietary and daily moisturising with emollients, plus occur. The constant itching and scratching of infections and days off work and school. in the community who work hard to promote of Australasia is one such group. The Eczema 1994 by Heather Jacobs. It provides support and and is a national, non-profit organisation with history, the association has developed a good dermatologists, doctors, pharmaceutiThe Eczema Association of Australasia offers newsletters, a web site featuring inforof cutting edge products. In this national EcNA zema Awareness Week, I commend the association's association for the work it does to",163
4,Mr GIBBONS,MAIN COMMITTEE,"Last the funding of the Calder Highway So if it had not been for this government-and I this-none of that would have occurred; none of no roads of national importance. He concluded by saying: I am sure that the Labor Party would acknowledge had not been for the coalition. This was blatantly wrong. The Treasurer has least explain his answer to the House These are the facts: it was the Hawke Labor Calder Highway. The federal Labor government reconstructing and duplicating the Calder Highway vided $2.8 million for the Gap Hill to Gisborne ton bypass; $7.1 million for the Diggers Rest the Diggers Rest bypass; $13.2 million for the lion for the Big Hill to Ravenswood duplication venswood duplication. Labor set a target to Melbourne to Bendigo by the year 2000. This project would have been completed three from the Howard government as it received get that support. Liberal-National coalition again under Mr Howard from 1996 abandoned the project. The Howard government does not dead end. There is one reality about the Calder: the under the federal Labor government and it has The Treasurer has reneged on his 2001 election put down by the Bracks state government. The complete the Calder. The Calder Highway today is John Howard's has excised the Bendigo district from its sorted to minister smuggling. Recently Mr Anderson seen by the people of Bendigo. Mr Anderson highway, the ghost who does not talk. Labor commenced construction of the Calder tional parties have deliberately scrapped it. eral government as the Bendigo electorate. Last ford to fund the Calder because of the drought. Calder because of the drought, the bushfires great work to the House and thank the help eczema sufferers. (Time expired) Bendigo Electorate: Calder Highway Thursday the Treasurer misled the House over when he said during question time: am sure the member has told the Bendigo Advertiser the extension would have occurred because there were the fact that there would have been no funding if it misled the parliament and he should at the very immediately after he returns from overseas. government that started the duplication of the by 1996 had provided around $75 million for under a number of roads programs. It propreconstruction; $15.2 million for the Kyneto Gap Hill preconstruction; $29.2 million for Keilor to Diggers Rest duplication; $2.04 miland $2.05 million for the Harcourt to Rafinish the entire Calder Highway duplication from years ago if it had received the same support from the previous Labor government; it did not governments under Mr Kennett in 1992 and then Labor's 2000 completion deadline and stalled have a deadline for the Calder; all it has is a massive federal upgrade of the Calder was born been killed off under the Howard government. commitment to Bendigo to match the funding Prime Minister has reneged on his promise to ‘Calder Lie way'. Mr Howard's government map of Australia and now the government has recrept into central Victoria without being is the invisible man. He is the phantom of the nearly 20 years ago and the Liberal and NaNo electorate is suffering as cruelly from the fedyear the government claimed it could not afThis year it claimed it could not afford the and the invasion of Iraq, and it has also refused NA to help the victims of the tornadoes that savaged claim it cannot afford to pay for the Calder come Bendigo always foots so much of the bill tures of the Howard government? The government Calder. The freeze will last until at least even after that date. Over this five-year period, Bendigo will be paying around $450 million in not one cent of that is coming back to the Calder, Bendigo people ask: what has this government can it rip taxes out of the Calder motorists (Time expired)",164
5,Mr JOHNSON,MAIN COMMITTEE,"When I vember 2001, I came here with the intention of Ryan, to make sure that their concerns and ment. That is my position. I thought that all levels would do that, but it seems that some They are more interested in talking about the that I read an article in the paper about the who it seems is more interested in what is happening ency. He seems to have a lot to say about those much to say about his own electorate. I thought I might take a look at Mr Mickel's had a look at his maiden speech and at some of about jobs being important. He said that the give people jobs. I wanted to let the parliament has nine per cent unemployment. I have looked member for Logan has made about the work that for his constituents. Nowhere can I find them. who clearly is not doing his job as a local member. employed. For an electorate that has weekly comes of between $300 and $400, I would have more interested in representing his electorate ing about what is taking place in other political parties. Payroll tax has been increased by the Queensland There are record levels of unemployment in government is doing here in Canberra for the ment rate is 5.8 per cent. It could be far less sition. Stamp duty conveyance is up nearly Queensland Premier and the Queensland government: ing after our own electorates. Let us get on Queensland instead of worrying about all these up 22 per cent from last year. I say to the ment to look after their own electorates. Look Bendigo recently. Next year it will no doubt because of its intervention in the Solomons. How for natural disasters and the foreign advennow has a five-year freeze on funding the 2006-07. It has no commitment to fund the Calder on my broad calculations, the electorate of federal fuel excise and GST on that excise and central Victoria's lifeline to Melbourne. got against Bendigo and central Victoria? How and give us nothing back for our major highway? Queensland Government was elected to the federal parliament in Noof representing very forcefully the constituents interests were represented in the federal parliamembers of parliament at the state and federal in the Labor Party do not subscribe to that view. other parties. So it was with some astonishment state Labor member for Logan, in Queensland, in the Liberal Party than in his constituin government, but he does not seem to have representations on behalf of his electorate. I the things that are important to him. He talked way that social security can be enhanced is to know that Mr Mickel's electorate of Logan for speeches and representations that the state he is doing in his electorate to provide jobs He is a member of the Queensland government Some nine per cent of his electorate is unrents of $150 to $200 and weekly individual inthought that the member for Logan would be and the concerns of his constituents than worrygovernment. It has gone up dramatically. Queensland. Compare that to what the federal people of Australia. Nationally, the unemployif the opposition supported the government's po30 per cent in Queensland. I want to say to the let us get on with the business of lookwith the business of looking after the people of other things. Insurance tax in Queensland is Queensland Premier: tell your members of parliaafter the people of Queensland. (Time expired) NA",165
6,Mr ALBANESE,MAIN COMMITTEE,"On the Sagaing division in the north of Burma. crowds welcomed her to the opening of a new or NLD. At that time, members of the pro-junta were deployed to attack the motorcade. This Following this attack, Aung San Suu Kyi was of the 1975 State Protection Law. This law allows yers for 180 days at a time, for up to a total of appeal. It is very clear that this was a premeditated attack, all NLD offices throughout the nation diate closure of universities and tertiary colleges, term. This attack on democracy should concern the international community who are concerned The National League for Democracy received eral election. It is very clear that it is the pressed the Burmese people and is responsible The current detention follows Ms Kyi's being 19 months. If we are to have credibility in for democracy in places like Iraq, Australia situation. The situation whereby Australia simply not good enough. As South Africa government should be isolated until such time elected government takes its place. (Time expired)",166
7,Mr HARTSUYKER,MAIN COMMITTEE,"In the privilege of witnessing many community capital of our region. While many of these initiatives community, in some cases a group of people rally ing a time of need. I have seen no better example bour community who have rallied Allan MCCabe was an ordinary father of one the local rugby union competition in August soon turned to tragedy when Allan collapsed vious that Allan had suffered serious injuries, told Allan that he would be a quadriplegic for leagues in the House can appreciate how devastating Julie, who was pregnant with their second child However, sometimes in periods of great adversity opportunity has been created by the strength friends. Shortly after the accident a management enough funds to build the MCCabes a purpose-built $150,000 has now been raised for such a house Human Rights: Burma 30 May this year, Aung San Suu Kyi visited This visit was a popular triumph, and large office of the National League for Democracy, Union Solidarity Development Association led to the death of a number of NLD supporters. arrested. She is being held under section 10(a) detention without access to family or lawof five years. Aung San Suu Kyi has no prospect attack and crackdown. The day after the were closed. The regime also ordered the immejust two days before the start of the new all Australians and all those good citizens of to uphold democratic and human rights. 82 per cent of the vote in the May 1990 genlegitimate government. The military junta has opfor murder and constant human rights abuses. held in detention prior to May 2002 for some speaking about human rights abuses and the need must take a much stronger stance on the Burmese has a so-called Burma human rights initiative is showed us, sanctions do work, and the Burmese as the junta steps aside and the democratically Cowper Electorate: Community my electorate of Cowper I have enjoyed based projects which have added to the social are focused on benefits for the wider to help an individual and their family durof such support than those in the Coffs Harbehind Allan and Julie MCCabe. when he ran onto the field at the grand final of last year. The excitement of the big occasion following an innocuous piece of play. It was obas medical specialists later confirmed when they the rest of his life. I am sure that all my colsuch news was to Allan and his wife, at the time, and to all their family and friends. there is opportunity, and in this instance the of the MCCabe family and their nucleus of committee was formed with a view to raising house. I understand that more than and that local tradesmen and builders have NA pledged their time and materials once construction at Opal Cove Resort in Coffs Harbour, two kins and Alan Jones, joined more than 300 like to note my gratitude to those parliamentary ine empathy with the MCCabes or their love the fundraising activities on that night. But the real recognition must go to those per cent behind the MCCabes since the accident. Allan Sparkes, deserves special mention, as Dwayne Vignes. Then there is the fundraising friends such as Julie Wills, Ngaire Robinson, Maekila Miller. Their commitment has been ing Des Taylor from Belbowrie Motors, who has family around. As Allan and Julie continue to rebuild their aged seven, and Bethany, who is nearly one-they extended family in Coffs Harbour that wants life. That says a lot for the goodwill of the achieved in the 12 months since the accident work is just beginning. As Allan MCCabe continues friends know that many challenges lie ahead. journey is one that will be shared by many much-needed ongoing support.",166
8,The DEPUTY SPEAKER,MAIN COMMITTEE,"Order! der 275A the time for members' statements has concluded. Debate resumed from 11 September, That this bill be now read a second time.",167
9,Mr COX,MAIN COMMITTEE,"The Taxation most entirely non-controversial and I will be ules and Labor will support all of them. The share dividends. Non-share dividends are returns debt-equity rules of division 974 as equity interests ample of these is reset preference shares. Under existing law, dividends on shares have able. To ensure non-share dividends were treated required franking of non-share dividends to be able frankable profits were intended to be defined minus committed share dividends. However, expected lation. Schedule 1 would allow a company to dividends. commences. At a recent black tie function of our most well-known Australians, Kieren Perpeople to raise funds for the MCCabes. I would colleagues and staff who, through their genuof the rugby family, made a contribution towards residents of Coffs Harbour who have been 100 The Chairman of the Allan MCCabe Trust, does former Wallaby and Coffs Harbour resident, management committee, which is made up of Donna Parkins, Jenny Ryan, Narelle Corless and complemented by supportive businesses, includprovided a vehicle to transport Allan and the lives with their two children-Gabriell, who is do so with the knowledge that they have an to ensure they live a comfortable and productive Coffs Harbour area. It is true that a lot has been but, for all those involved in the trust, the hard his rehabilitation, he and his family and But, most importantly, he understands that the throughout the community who will provide In accordance with standing orTAXATION LAWS AMENDMENT BILL (No. 8) 2003 Second Reading on motion by Mr Slipper: Laws Amendment Bill (No. 8) 2003 is albrief in talking about it. It contains seven schedfirst schedule deals with the franking of nonmade on interests characterised under the that are not in the form of shares. An exto be paid out of realised profits to be frankin a similar manner, the imputation rules made out of available frankable profits. Availas both profits on hand and expected profits profits were not included in the calcuuse expected profits to fund frankable non-share NA The second schedule is a set of consolidation franking deficit tax offsets. Parts 1 to 6 of schedule dating groups. The head company will be required preciating assets brought into a consolidated determine the decline in value just before the gains tax asset that is rolled over will be the the rollover for the purposes of the cost-splitting will apply where there is an excess allocable to reset cost based assets. An asset's entitlement in certain circumstances-that is, if it has been franked dividends will be required to be paid certain overdepreciated assets where unfranked able cost amount during the transitional period. bases penalties for errors in cost setting on the Part 7 of schedule 2 corrects an error in the tain tax requirements that applied to head ure is retrospective to 1 July 2002 to cover Treasury maintain that MECs would have recognised head companies were meant to apply to them. ploit it, they would be caught by this provision. the case. Senators may want to ask the Tax that. Part 8 of schedule 2 contains rules for franking or unapplied franking deficit tax offset will company will be allowed to apply the franking sions of the simplified imputation system. A ing any franking deficit tax offset whilst a deficit tax offsets will remain with the head from the group. Schedule 3 provides an income tax deduction covenants with the Commonwealth, a state, amount of the deduction will be determined Valuation Office and will be equal to the fall conservation covenant. That tax benefit may cretion, as is the case with gifts of Schedule 4 deals with fringe benefits tax nounced on 20 June 2002 that, for cars acquired be increased from six years and eight months poses. Schedule 4 realigns the deemed depreciation for valuing car fringe benefits with the new plies in respect of cars acquired after 30 June benefits valued using the operating cost method, high proportion of business use. It does not the statutory formula, which is used by most measures dealing with cost-setting rules and 2 amend the cost-setting rules for consolito choose an effective life for certain degroup where the prime cost method was used to joining time. The cost base for a pre capital same as the cost applicable to the originator of rules. A new capital gains tax event-L8cost amount on joining that cannot be allocated to accelerated depreciation will be reserved held continuously since a particular date. Unin working out the adjustment to the cost for profits are included in working out the allocFinally, an anomaly will be corrected that error and not the tax associated with the error. existing consolidation regime that allowed cercompanies not to apply to MEC groups. This measa gap in liability caused by that drafting error. that the requirements for Australian If anyone recognised the gap and tried to exTreasury know of no instances where that is Commissioner a question in estimates to confirm deficit tax. Any joining company's excess be transferred to the head company. The head deficit tax offset in accordance with the provijoining subsidiary will be prevented from applymember of a consolidated group, and any franking company upon the departure of any subsidiary for taxpayers entering into conservation a territory or a local government body. The by the commissioner through the Australian in the market value of the land as a result of the be spread over five years at the taxpayer's disproperty to deductible gift recipients. depreciation rates for cars. The commissioner anafter 30 June 2002, the effective life would to eight years for income tax depreciation purrate used under the operating cost method effective life determination. The amendment ap2002. The amendment will only affect car fringe which is beneficial for taxpayers with a very affect the value of fringe benefits on cars using taxpayers. If this was going to cause the car inNA dustry any grief, I am sure that as the member now. Schedule 5 will permit statutory bodies that wealth parliament to be endorsed by the commissioner not having a winding-up clause. These organisations the War Memorial. Winding-up clauses require transferred to an organisation of like purpose. there in perpetuity, like the War Memorial, the an organisation of like purpose. Schedule 6 will make it easier for primary issue them with farm management deposits, by or regulation under a law of the Commonwealth that the entity be an authorised deposit-taking reflect that at times it has been difficult for they are supposed to be supervising prudentially, ing to purchase a farm management deposit to tially supervised by anybody rational or competent. Schedule 7 will provide rules under the simplified have incurred a franking deficit tax liability ity. Special rules are provided for life insurance liability can only be offset against that part tributable to its shareholders. I hope the bill ner by the Senate.",167
10,Mr SECKER,MAIN COMMITTEE,"If brevity ston, he is certainly keeping up with that ideal. tion Laws Amendment Bill (No. 8) 2003. As I taxation amendment legislation passes through because, more often than not, the amendments sues and are designed to tidy up our taxation member for Kingston, said, this legislation is in the amendments that we make to our taxation ther in a streamlined, smooth-running and efficient system. At all times this government is listening sible, to provide them with what they want. tion are the result of listening to what various ing an open mind as to how to improve the ment Bill (No. 8) 2003 seeks to amend farm interest in this amendment because, as I am resent an electorate which is very much a rural mary producers. The purpose of this amendment ers to determine if an entity is eligible to requires farm management deposits to be made current law. for Mitsubishi I would have heard about it by are established in perpetuity by the Commonas deductible gift recipients, despite are probably collecting institutions like the assets of a deductible gift recipient to be Obviously, if the organisation is going to be assets are not going to need to be transferred to producers to determine if an entity is eligible to replacing references to prudential supervision or a state or territory with the requirement institution under the Banking Act 1959. I just some states to know what financial institutions let alone for some poor farmer who is lookknow whether an organisation is being prudenimputation system to allow entities that to offset this amount against an income tax liabilcompanies to ensure that a franking deficit tax of the company's income tax liability that is atwill be dealt with in an equally expeditious manis the talisman for the member for KingI rise today to add to the debate on the Taxahave said previously in the House, all too often both chambers without too much attention concern what we like to call housekeeping issystem. As the previous opposition speaker, the not controversial. However, I take great interest system, as every little change is one step furto the Australian people and trying, wherever posIn fact, many of the amendments in this legislasectors think about the taxation laws and keepsystem. For example, the Taxation Laws Amendmanagement deposits. I have taken a particular sure you would know, Mr Deputy Speaker, I repone and which is home to thousands of priis to make it easier for these primary producissue farm management deposits. Currently the law with a financial institution as defined by the NA This amendment clarifies which entities therefore eligible to issue farm management can benefit from the scheme as designed rather ised entity. This amendment also seeks to protect posits and transfers that were made in good faith described as farm management deposits. Currently, not a financial institution-that is, an unauthorised, are not considered as farm management deposits. This amendment seeks to treat certain noncomplying lation to pre 1 July 2003 deposits and transfers. will be treated as farm management deposits, are met. These amendments will complement tions that require entities to declare their financial term ‘financial institution' will take effect ducers that make deposits with or transfer the 2003 will have the tax status of their deposits protected. All in all, these amendments introduce the benefit of the primary producer. The government year primary producers across the nation have they have every opportunity available to them the case at the end of last year when the government rough estimate of the amount they wanted to each year. I am particularly proud of this legislative query from one of my constituents in the seat does listen to and act on the concerns, statements must add that my colleague Senator Grant Chapman lation drafted, and his hard work has certainly electorate of Barker and all around Australia. tion, farmers could not, before accurately finalising their net income, put more money into a farm they may wish to have in the farm management purposes is finalised and then withdraw the mentally affecting the validity of the However, as a result of this concern being ment legislated just prior to the Christmas making farm management deposits and has increased a rough estimate of the amount they want to each year and, if the subsequent calculations for sensible financial management or for long as it is less than 12 months of depositing-a maining as a legitimate farm management taxation purposes; however, prior to this, are authorised deposit-taking institutions and deposits, thus ensuring that primary producers than unwittingly placing funds in an unauthorthe tax status of certain pre 1 July 2003 dewith noncomplying entities offering products if deposits are made with an entity that is noncompliant entity-then the deposits entities as financial institutions in reThis means that those deposits and transfers provided the other requirements of the scheme recent changes to the farm management regulainstitution status. The clarification of the from 1 July 2003 and ensure that the primary prodeposit to a noncomplying entity before 1 July some positive changes to the scheme and work for is very conscious of just what a tough had. We are doing all we can to ensure that to help them plan for their future. That was also legislated to enable farmers to make a put into farm management deposits by 30 June change, as it was drafted as a direct result of a of Barker. That proves that this government and ideas of the Australian population. I played a strong role in getting this legisbenefited the many primary producers in my Prior to the introduction of this piece of legislatheir financial statements and knowing management deposit in a particular year than deposit when their income position for tax surplus in less than 12 months without it detriremainder as a farm management deposit. raised with the government, the federal governrecess. The change enabled greater flexibility in their usefulness. Farmers can now make put into farm management deposits by 30 June show this to be more than they needed to put in income tax purposes, they can then withdraw-as portion of the amount, with the balance redeposit. This amount then becomes income for any amounts withdrawn meant the farm manageNA ment deposit was invalid and the entire income taxable income. This is a very sensible amendment, as I someone with quite a bit of experience in the the month of June farmers are still putting in exact amount in their books so that they can the legislation that we are considering today, interacting with the Australian people and The Taxation Laws Amendment Bill (No. quested by the Australian taxpayer. A measure income tax laws that deal with the franking of tion. This is yet another example of listening to govern the country. Prior to this amendment, dends with available profits after amounts required account. The trouble with this scenario is that, reduce the amount of available profits, it does and profits that will be available to frank why this amendment has been sought-to ensure generate can be taken into account, so that on current profits available for franking non-share non-share dividends paid on or after 1 July 2001, plied. This legislation also seeks to amend laws consolidation regime, this legislation allows entities for income tax purposes. With the introduction of enhancements will help to further clarify the the income tax law that applies to head companies companies of multiple entity consolidated effect to 1 July 2002, which is when There are many issues that this amendment outcomes in relation to depreciating assets where that the cost base for a pre CGT asset that is base for the purpose of the consolidation cost depreciation is available for an asset of an entity there has not been a disposal for which rollover requirement that unfranked dividends have been cluded in working out the allocable cost amount penalties on the amount of tax associated with ror, and apply the income tax law concerning tax benefits to head companies of MEC groups dated groups. It also seeks to pool the FDT formation of the group when a subsidiary joins ply the offsets against the group's income tax franking deficit tax offset provisions of the deposit would have been considered a am sure you would agree, Mr Deputy Speaker. As agricultural field, you would know that often in crops, and that is their priority-not knowing the organise their farm management deposits. Like this amendment is a result of the government making decisions with them to benefit them. 8) 2003 also seeks to implement changes as reto amend the imputation rules contained in the non-share dividends is contained in this legislato what Australians want and working with them a company could only frank non-share divito secure future dividends were taken into while it acknowledges that future dividends not take into account expected future income non-share dividends at the required time. That is that any future profits a company expects to future dividends do not bear so much of an impact dividends. This amendment will apply to the date when the debt/equity rules first aprelating to consolidated groups. To enhance the for wholly owned groups to be treated as single of the consolidation regime, a number consolidation cost setting rules and ensure that of consolidated groups also applies to head groups. These amendments have a retrospective the consolidation regime commenced. seeks to address. It will remove the unintended the prime cost method is used. It will ensure rolled over is the same as the originator's cost setting rules. It will also ensure that accelerated that joins a consolidated group, provided that relief was not provided, and ensure that the paid is met where unfranked profits are induring the transitional period. It will base any error, rather than on the amount of the erCGT and the measures to address unintended in the same way that they apply to consolioffset entitlements in the company at the time of the group and allow the head company to apliability, consistent with the application of the of the simplified imputation system. NA Currently, FDT is payable where a company ficient franking credits to do so. Companies that amount against an income tax liability, and special panies to ensure that an FDT liability can only income tax liability that is attributable to will mean that companies will continue to be pany tax by inserting rules into the SIS. Generally, tion that the former franking additional tax penalty for excess over-franking. In fact, under over-franking, a company's FDT offset against 30 per cent. In addition, the FDT offset will be treated sessment. The SIS gives companies more flexibility compliance costs, and it is another of this FDT offset rules will generally apply to events rules commenced. The reduction of a company's where over-franking occurs, will generally apply 03 and later income years. The legislation deduction for taxpayers entering into certain ment entities. This amendment will extend the types of conservation covenants with This legislation is particularly poignant provide landholders with a greater incentive purposes. As I travel around my rural electorate degradation is apparent. Being a farmer myself, ers feel when deciding what the best method heavily on their survival. I know that many covenants, but the fact of the matter is they ers to pay, stock to feed and crops to tend to afford to enter into conservation covenants. tax deduction subject to certain conditions certain deductible gift recipients and prescribed nants are those that restrict or prohibit activities land and are approved by the minister. Deductions $5,000 or covenants over land purchased within amount of the deduction is determined by equal to the fall in the market value of the In some regions of my electorate of Barker many years of clearing natural growth to make able has risen and there is increased salinity Murray areas, we are now having to undertake the land affected by this problem. With the drought we all suffered through last year, certainly in the forefront of the minds of franks dividends to shareholders without sufhave incurred an FDT liability can offset this rules are provided for life insurance combe offset against that part of the company's shareholders. The amendments in this legislation entitled to allow FDT to be offset against comthe rules remain the same, with the excepprovisions have been replaced with a simplified the rewritten provisions where there is excess future company tax liabilities will reduce by as a tax offset and thus part of a taxpayer's asin franking dividends and reduces their government's business tax reform measures. The arising on or after 1 July 2002, when the SIS FDT offset against future company tax, to FDT liabilities arising at the end of 2002also includes measures to provide an income tax types of conservation covenants with governdeduction to taxpayers entering into certain the Commonwealth, a state or a territory. for many rural electorates as the amendment will to protect and manage their land for conservation of Barker, I do see some cases where land I understand the conflict that primary producfor land regeneration is without impacting too farmers would like to enter into conservation just cannot afford to do that. Farmers have workand it all costs money. Some farmers just cannot Currently, some landholders may claim an income when they enter into conservation covenants with private funds. Eligible conservation covethat degrade the environmental value of the will be limited to covenants with more than the 12 months. It is important to note that the the Commissioner of Taxation and is generally land as a result of a conservation covenant. we are greatly affected by dryland salinity. With way for land which can be farmed, the watertin the region. In the upper south-east and lower some serious work to try to restore and repair dropping levels of the Murray River and the land conservation and environmental damage are many regional development board members and the NA local community. If this amendment goes even ers, big and small, to rejuvenate some of their ment. While multifaceted, this legislation seeks which up until now have existed. I have to this bill and to outline the importance of such amendments contained in this legislation, stituents in Barker. For this reason, I commend opposition will do so as well.",169
