speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 26 October 1978",17
1,Mr SPEAKER,Unknown,"Rt Hon. Billy Snedden) took the chair at 10.30 a.m., and read prayers.",17
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the government to introduce immediate legislation: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting children; 3. To make specifically illegal the importation, publication, distribution and sale of such pornographic child-abuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate police stroy all child pornography in Australia and urgent appropriate legal action against all those involved or profiting from this sordid exploitation of children. Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. And your petitioners as in duty bound will ever pray. by Mr Cohen, Mr Dobie, Dr Edwards, Mr Fry and Mr James. Petitions received. Commando Expeditions: Award of Medal To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Humble Petition of undersigned citizens of Australia respectively showeth: 1. In 1943 and 1944 two small scale raids were undertaken by Australian and British Commandos on shipping in Singapore Harbour. 2. The first operation named 'Jaywick' reached Singapore in September 1943 from a base in Australia using a captured Japanese vessel known as 'The Krait', sank seven (7) ships, a total of39,000 tons and returned to Australia. This was the longest successful small scale raid in the history of War. 3. The second operation named 'Rimau' attempted to repeat that raid in September 1944. The raid was detected in the entrance to Singapore Habour and the commandos were forced to retire. A submarine sent to pick them up did not keep the appointed R.V. and the raiding party was forced to set out for Australia in their canoes. 4. Many of the commandoes were killed by Japanese search parties near the Indonesian Islands. Three commandoes in an incredible feat of endurance and heroism, paddled two thousand five hundred (2,500) miles from Singapore to Romang Island only 400 miles from Australia. This journey was one of the most fantastic in the history of war-in the history of the sea. 5. All the Commandos who had not been killed were finally captured, court martialled and ceremoniously executed PETITIONS in Singapore by Samurai Sword only 39 days before the Japanese surrender. 6. The Commandos were ceremoniously executed because the Japanese considered'It would be a disgrace to thefinespirit of these heroes if we thought of saving their lives.' Major Kamiya the prosecutor at the Japanese Court Martial who made the above comment went on to say, inter alia'These heroes must have left Australia with sublime patriotism flowing in their breasts and with the confident expectation of all the Australian people on their shoulders. 'As we respect them, so we feel our duty of glorifying their last moments as they deserve, and by doing so the names of these heroes will remain in the hearts of the British and Australian people for evermore.' 7. Due to the secrecy surrounding operation 'Rimau' its members were completely ignored and received no recognition at all. No attempt was made by the authorities to inform the relatives of the circumstances of death. The only official notification was that they had been killed in action in 1945. It was not until the publication of a book called 'The Heroes' by Ronald MCKie in 1960 that the relatives read for themselves of the manner in which the commandos died. action to confiscate and de8. To date, the exploits and deaths of the 'Rimau' commandos have not remained undying in Australian history as the Japanese expected, following the ceremonial execution. They have been forgotten and ignored by Australia. They are the Forgotten Heroes. 9. On Saturday 8 July 1978, the 33rd Anniversary of the end of operation 'Rimau', the members of the 1 Commando Association held a memorial parade to honor the memory of these gallant men, and of the men of 'Jaywick' many of whom were also members of the 'Rimau' raiding party. The parade was held before the Great War Memorial in Hyde Park Sydney. Relatives of the men of'Jaywick' and 'Rimau' were flown from all parts of Australia to be present. A specially commissioned March called 'The Forgotten Heroes' was played for the first time by the Band of the New South Wales Police Force. 10. At the Memorial Parade a medal in the form of the drawing reproduced hereon was presented on behalf of each of the members of operation 'Jaywick' and 'Rimau'. The medal was designed and presented because repeated requests by the 1 Commando Association at all levels of Government to obtain some official recognition for these men had been refused. Your Petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to approve the conferring of the medal on the men of 'Jaywick' and 'Rimau' on behalf of the people of Australia to honor the memory of these gallant men so that future generations of Britain and Australia will know and admire what these men did and their memory will remain in the hearts of the British and Australian people for evermore. And your Petitioners as in duty bound will ever pray, by Mr Cohen and Mr Street. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled the Petition of the undersigned citizens of Australia respectfully showeth: That the decision of the Australian Government to depan from its 1975 election promise, a promise re-affirmed during the 1977 election campaign, that pensions would be increased twice-yearly in Une with increases in the CPI, will seriously add to the economic burdens now borne by those citizens who are wholly or mainly dependent on their pensions. Your petitioners are impelled by this fact to call upon the Australian Government as a matter of urgency to review the above mentioned decision, and to determineThat pensions will be increased twice yearly in line with rises in the CPI as promised by the Prime Minister in 1975 policy speech. And your petitioners in duty bound will ever pray,  Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. This humble petition of undersigned Christian citizens of Australia respectfully showeth that: 1. We petition that the Australian Government should take urgent action to reduce the level of unemployment. 2. We request that the Government makes firm and public commitments regarding its policies for the reduction of unemployment. 3. We request that these commitments include target dates for the progressive reduction of unemployment. And your petitioners as in duty bound will every pray, by Dr Jenkins and Mr Macphee. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble Petition of we the undersigned citizens of Australia respectively showethThat because this budget will further increase the number of persons unemployed, because it reduces the average worker's spending power by $10 per week, because it wiU reduce the income of pensioners, because it is unfair in placing a greater burden on the poor rather than the rich, and because it is driving this country into a depression. Your petitioners therefore humbly pray that The Federal Government withdraws this budget and provides Australia, within this session of Parliament, with a revised budget that increases the level of economic activity in Australia, lowers unemployment, removes the burdens placed on the disadvantaged, and revives business and consumer confidence in the country. And your petitioners, as in duty bound, will ever pray, by Mr Martin and Mr Wallis. Petitions received. Pensions Broadcasting: Radio 3CR Melbourne To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled, the petition of the undersigned respectfully showeth: That radio 3CR Melbourne, be made to adhere to the required standards of broadcasting, as laid down for all other radio stations. Your petitioners therefore humbly pray that the Government will enforce therequiredstandard of broadcasting as laid down for all other stations, on community radio 3CR call on Federal Government to legislate against incitement to racial hatred and violence. And your petitioners as in duty bound will ever pray, by Mr Aldred. Petition received. Pensions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembledThe Petition of the undersigned citizens of Australia respectfully showeth: Unemployment That whereas the Fraser Government was elected in December 1975 after promising that pensions would be adjusted instantly and automatically in relation to quarterly Consumer Price Index figures; and whereas that Government subsequently announced that pension adjustments should properly be made half yearly each May and November; it is the current intention of the same Government to legislate for pensions to be adjusted only once a year, and this constitutes a serious breach of generally accepted ethics of democratic government and also deprives many needy pensioners of increases that are essential to their subsistence. The foregoing facts impel the undersigned Petitioners to request the Australian Government to uphold the principle that the trustworthiness of governments should at all times be above question, and to appeal to the Parliament to prevent the imposition of further economic hardship upon Australian pensioners byrejectingany Bill which has for its aim the introduction of annual adjustments of pension rates. The Budget And Your Petitioners in duty bound will ever pray, by Mr Anthony. Petition received. Uranium Mining The Honourable Speaker and Members of the House of Representatives in Parliament Assembled. The Petition of the Undersigned Citizens of Australia respectfully showeth that we are gravely concerned over the extreme weakness shown by our Prime Minister and his Government in his handling of the uranium mining situation in the Northern Territory. While the Parliament allows a small group of antigovernment advisers to Aboriginal organisations to delay the commencement of mining the great majority of Citizens and business people are being caused financial loss, and being denied the right to participate in a legitimate business. future of this potentially great Your petitioners therefore humbly pray that permission be given and not again withdrawn-for mining to commence immediately. by Mr Calder. Petition received. Royal Commission on Human Relationships To the Honourable Speaker and Members of the House Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That because the Repon of the Royal Commission on years Human Relationships and especially its Recommendations(a) Have been widely condemned for its support of unsult Australian, anti-family, anti-child behaviour and morcase as such as incest, promiscuity, abortion, pornography, homosexuality, prostitution and brothels, etc. (Note: Refer quotations reverse side) (b) Have been strongly criticised by the medical profession for the absence of any medical practitioner on the mission or on its staff missioners action in rejecting or cal evidence. (c) Have been discredited as irresponsible in adopting a new definition of the family, i.e., 'a varying range of people living together in relationships of commitment', which has effectively confused the real meaning and intentions of the Report Therefore the Parliament has aresponsibilityto the families of Australia not to adopt this Recommendations. Your petitioners therefore humbly pray: That the Australian Parliament will: (a) Simply receive the Report and not adopt its Recommendations, (b) . Set up a Select Parliamentary Committee along the lines of the New Zealand public inquiry into the ways and means of supporting and strengthening family life and providing adequate protection for children from physical and sexual abuse before as well as after birth in accordance with the UNO Declaration of the Rights of the Child as part of Australia's support for the Year of the Child. Your petitioners therefore humbly pray that your honourable House will take no measures concerning the Royal Commission on Human Relationships Repon that will further undermine and weaken marriage, child-care or the family which is the basic unit of our society. And your petitioners, as in duty bound, will ever pray, by Mr Dobie. Petition received. Childrens Hospital: Penrith Area To the Honourable, The Speaker and The Members of The House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth: 'We mothers of Penrith and the Outer Western Suburbs feel most vehemently that a childrens hospital should be established within this area, operating on the same principles as Royal Alexandria Hospital, Camperdown, allowing mothers to remain with their children for the duration their hospitalisation. If a Childrens Hospital were not feasible then we would submit that Nepean Hospital should be extended to provide these facilities,' And your petitioners as in duty bound will ever pray, by Dr Klugman. Petition received. Sydney (Kingsford-Smith) Airport of To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble Petition of the undersigned citizens of Australia respectfully showeth-We object most strongly to the gradual increase of air traffic over our area during the past two and we are horrified at the suggestion that we should be obliged to suffer more and heavier noise pollution as a reof the extension of Kingsford Smith Airport. If a strong can be argued for increased airport facilities for Sydney, then every signature here is a vote against that increase being any extension of Kingsford Smith. Your Petitioners therefore humbly pray that there be no extension of Kingsford Smith Airport, Sydney. ComAnd your Petitioners, as in duty bound, will ever pray, of 31 persons, and for the Comignoring relevant mediby Mr Les MCMahon. Petition received. Defence Service Homes To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: where it refers to the 'family'. The humble petition of Electors of the State of Victoria respectfully showethcontroversial Report and its That ex-servicewomen who enlisted during World War II have been discriminated against in the interpretation and administration of the War Service Homes Act 1918-1971, Defence Service Homes 1972. Whilst on enlistment they were prepared to serve in any area, ex-servicewomen who did not actually serve outside Australia are at present debarred from Defence Service Homes rights. Select Committee to conduct a Your Petitioners therefore humbly pray that immediate action be taken to grant Defence Service Homes rights to all wartime ex-servicewomen, whether married or single and without restriction as to dependants, and your Petitioners, as in duty bound, will ever pray. by Mr Staley. Petition received. Unemployment To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Geelong respectfully showeth: That unemployment in Geelong has increased to such an extent that there is an increasing incidence of physical and mental ill-health and social problems of a large number of unemployed people. Your petitioners therefore humbly pray: That the Australian Parliament will: (a) Take immediate and effective action to reduce the unnacceptably high unemployment level. (b) Increase the Unemployment Benefit so that it is brought into line with the Henderson Poverty Inquiry recommendations. of (c) Realise that the unemployed are individuals of flesh, blood and feelings, and not just figures on paper. Your petitioners therefore humbly pray that your Honourable House will take the immediate steps necessary to relieve the distress of the unemployed; or disillusioned unemployed people in the face of a continuation of the low-profile media coverage of their problems, widespread indifference, and politically motivated degradation, will stimulate radical groups that resort to anarchy and terrorism as has occurred in other nations where the underprivileged have been similarly treated. And your petitioners are in duty bound will ever pray, by Mr Street. Petition received. Medical Benefits: Abortions To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the provision of payments for. abortion through items of the Medical Benefits Schedule ment of abortion which has now reached the levels of a national tragedy with at least 60,000 unborn babies being killed in 1977. Your petitioners therefore humbly pray that the Government will so amend the Medical Benefits Schedule as to preclude the payment of any benefit for abortion. And your petitioners as in duty bound will ever pray, by Mr Yates. Petition received. NA NA",17
3,Mr HAYDEN,MINERAL EXPORTS,"I ask a question of the Prime Minister. I refer the Prime Minister to the statement on mineral exports made in this House on Tuesday by the Deputy Prime Minister. I ask: Does the statement fully and accurately represent the policy of the Government? Did the Prime Minister agree with the text of the statement and, more importantly, does he still agree with it? Finally, is the policy enunciated therein already under threat of change?",20
4,Mr MALCOLM FRASER,MINERAL EXPORTS,"The Deputy Prime Minister made the statement in relation to these particular matters within the responsibility of his own portfolio and in accordance with existing policy. I think it is clear that a principle is involved in these matters; that is, a recognition that in certain circumstances when dealing with a unified buyer situation, which occurs in a number of countries overseas but not in all, there is a need for the Australian negotiating arm to be strengthened and that that cannot occur if Australian companies are to be in a position in which they can be picked off one after another and undermined. It is that kind of situation that the Government clearly is concerned to reinforce and to strengthen. I should mention- I would not expect the honourable gentleman to be aware of this, but honourable members on this side of the House, I am quite certain, are aware of it-that in our minerals and energy policy statement in 1975 there was the sentence: 'Controls will be exercised where co-ordination is desirable to match buyers acting in concert'.",20
5,Mr YOUNG,MINERAL EXPORTS,Is that the policy statement that says that there will be jobs for everyone? Which one is that?,20
6,Mr SPEAKER,MINERAL EXPORTS,Order! The honourable member for Port Adelaide will remain silent.,20
7,Mr MALCOLM FRASER,MINERAL EXPORTS,That indicates very clearly the nature of the circumstances in this matter. The statement of the Deputy Prime Ministeris an unacceptable endorse,20
8,Mr YOUNG,MINERAL EXPORTS,The selected works of Malcolm Fraser.,20
9,Mr SPEAKER,MINERAL EXPORTS,Order! The honourable member for Port Adelaide will cease interjecting.,20
