speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 8 February 1995 - Mr SPEAKER (Hon. Stephen Martin) took the chair at 9.30 a.m., and read prayers. NA BILL (No.5) 1994 Suspension of Standing and Sessional Orders Motion (by Mr Gear, for Mr Walker) proposed: That so much of the standing and sessional orders be suspended as would prevent the recorded decision of the House on the third reading of the Taxation Laws Amendment Bill (No.5) 1994, on 7 February 1995, being rescinded, and the detail and remaining stages being considered forthwith.",11
1,Mr REITH,TAXA TION LAWS AMENDMENT,I understand that essentially the circumstances leading to this motion being brought before the House this morning are that the Taxation Laws Amendment Bill (No.5) was debated in the parliament yesterday and that the government failed to move necessary amendments at the appropriate time in the House's consideration of this important piece of legislation. This is a shambolic performanceMr Leo MCLeay-Just a technical hiccup.,11
2,Mr REITH,TAXA TION LAWS AMENDMENT,"I thank Leaping Leo, the former",11
3,Mr SPEAKER,TAXA TION LAWS AMENDMENT,Order! The honourable member for Flinders knows better than that.,11
4,Mr REITH,TAXA TION LAWS AMENDMENT,"I withdraw. The honourable member said it is a technical hiccup. The fact is that the government's management of this country has been a technical hiccup from start to finish. For example, in the last week or so on the woodchips issue we had the Prime Minister (Mr Keating) saying that he was going to come in as a white knight throwing around hand grenades to protect 509 coupes. Honourable members might remember that. What a shambolic performance that was! We found out yesterday that 10 of those coupes in Victoria do not even exist. As you go through this government's performance, the reality is that this is a government which is in a state of total chaos and confusion. I speak this morning because I think that ought to be remarked upon. The Australian public ought to be aware of the shambles which this government is in. The Taxation Laws Amendment Bill (No. S), which is the subject of the motion to suspend standing orders; is a pretty significant issue. It is a bill for an act to amend the law relating to taxation.,In layman's terms, 1 suppose in itself it is a symbol of the shambles within the government, because basically this tax law before the parliament· is designed to correct technical errors made by the government in the past. Here we have a bill to fix up the government's previous mistakes, but in the handling of this bill the government has made yet another mistake in the forms and procedures of the House. Many Australians properly feel that they pay far too much tax as it is, quite apart from the fact that they face a system which is so complex that hardly a person in the country has a full and comprehensive understanding of Australia's tax laws. The responsible minister, the Assistant Treasurer (Mr Gear), should have been in the parliament yesterday to conduct the passage of his legislation through the parliament. The reason that he was not here is for him to explain to the House. Beyond his embarrassment, I think he ought to apologise to the House for his failure to attend to his duties. The minister's failure ought to be a signal to other ministers that they have a responsibility to be in the parliament for the carriage of their own legislation. The Assistant Treasurer is not the only minister who has offended this very basic rule; in fact, a load of ministers have done so. For example, the Minister for Human Services and Health (Dr Lawrence), in the short time that she has been in the parliament, has become notorious for not fronting up for debates on issues for which she is responsible. Furthermore, the whole approach of ministers to government is typified not only by their failure to attend the parliament for the carriage of their legislation but also by their failure to attend question time. We now actually have a system, put in place by the Prime Minister, which legitimises ministers not fronting up to question time. We have a roster so that they can evade their accountability and responsibility to the Australian people. So it is that, rather than this being an isolated example of a minister not abiding by his responsibilities, these people have institutionalised a lack of accountability to the parliament. There is not only the issue, as I mentioned, of questions without notice asked during question time but also the issue of ministers answering questions which are put on the Notice Paper. There are questions on the Notice Paper going back months and months which these people have failed to answer. In fact, I think in the Treasury there is a policy that you do not answer questions on notice unless you have done absolutely everything else that has been requested of you. In other words, questions on notice are the lowest of all priorities. This is not an isolated occurrence. Unfortunately, it is a reflection of an arrogance towards the parliament, a disregard for the parliament, a contempt for the parliament, which starts at the very top of the government with the Prime Minister. He is the man who once said that question time was an indulgence offered by the executive to the opposition. That is one of the most classic statements of contempt for the parliament ever made in the Australian parliament. We now have a farcical situation at question time. For years, we had a government' that refused to answer questions. When there was a bit of political pressure for the government to do something about it, it agreed to seven questions a side. Even now, the Prime Minister is not prepared to abide by the seven questions a side. The number of questions being asked in question time has plummeted from the levels that it was 10, 15 or 20 years ago. In 1970, 1,187 questions were asked and, in 1979, 1,033 questions were asked. Since Labor has been in office, the number of questions asked per annum has at no stage gone above 934, which was the best of Labor's efforts. The fact is that we are getting fewer questions in; we are getting far longer answers-I have got the statistics which show the average length of answers; and, most crucially, when you do get an answer, it is not an answer to the question that you asked, just a bucket on the opposition. This is all very entertaining for the gallery; it is great for people who think the parliament ought to be theatre, not a place of accountability. But what it does-right from the top, from the Prime Minister down-is send a message that these ministers are not prepared to be accountable. So it is that today we have this classic shambles from a minister who had a responsibility to be in the parliament but simply ignored and dismissed that responsibility, so much so that he is embarrassed by the fact that he has to front. up this morning and move a series of procedural motions to get his legislation back on track. It is not good enough; it is not good enough by half. We intend to take this issue to the government. It ought to treat the parliament not so much with the respect that the opposition deserves as with the respect that the Australian public deserves from the premier democratic institution in this country. We will have all sorts of excuses. One of the favourite excuses is that everyone is tarred with the same brush. That is an excuse directed to the natural cynicism of the Australian public. But the truth is that, when we last had a coalition in government, the parliament was treated with far greater respect than that with which these people have ever treated it. There is often talk about changes to the rules and procedures, and those things ought to be sensibly looked at. Nothing more simple than a change in the attitude of the Prime Minister and his senior ministers-and for that attitude to flow through to the balance of his executive-is needed to restore the parliament and to provide it with the respect it deserves. Today characterises this point, and the opposition will not allow it to pass. The reality is that these people treatthe parliament with contempt. We demand far higher standards of these ministers and all ministers, and we intend to keep them up to the mark.",11
5,Mr ROCHER,TAXA TION LAWS AMENDMENT,"It is useful to recollectthe circumstances that have led to this motion. The honourable member for Flinders (Mr Reith) has covered some of them. You may recall, Mr Speaker, that the debate on the Taxation Laws Amendment Bill (No.5) 1994 yesterday proceeded without one single government member backing the Assistant Treasurer (Mr Gear). There was not one speaker from that side. I do not recall exactly but seven or eight from this side followed procedures and contributed to debate on what, after all, was a measure to make 17 changes to various acts involving taxation of the Australian people. It is a classic demonstration of how the arrogance and disdain of the Prime Minister (Mr Keating) towards this parliament have become contagious amongst his ministry. Ministers are all infected. We see it time and again. The honourable member for Flinders has already spoken about it. Ministers do not even deign to come into this place to see carriage of their own legislation. The simple truth is that these procedures would not have been necessary had the minister been in here at the appropriate time-at least at the end of the second reading debate. He might have even considered answering the objections and arguments of the opposition, but that might have been too much to expect. Had he been in here, he may not have followed the necessary procedures anyway. In his second reading speech, the minister made no mention of amendments to be moved by the government at the detail stage. He made not one single mention of them. Usually, he is well enough informed to know when the government has cocked up the original drafting of legislation-as it invariably does with tax bills-and is going to have to move correcting amendments to its own legislation in the detail stage. I repeat: in this case, I do not think that the minister even knew that there were to be amendments in the consideration in detail stage. He certainly did not give this House any indication in his second reading speech that that was to be the case. Not one single member of the government decided it was necessary to come in here and debate what, after all, is very important and complex legislation. But members of that same party could find a team to come in here during the adjournment debate-almost immediately after these proceedings had concluded-to bucket our leader, to do a hatchet job on the Leader of the Opposition, the honourable member for Bennelong (Mr Howard). Government members can go into the theatre, int- the character assassination bit, but they cannot come in here and talk about their own legislation. I find that offensive. As I say, it is an indication of the arrogance and disdain that the Prime Minister shows towards the parliament and that has filtered down through the government's ranks. I am greatly affronted by the need to go through these proceedings. I simply want to record my absolute disgust that this has proven to be necessary.",12
6,Mrs SULLIVAN,TAXA TION LAWS AMENDMENT,"Moncrieff) (9.44 am.)The honourable member for Flinders (Mr Reith) covered a number of very important issues in responding on behalf of the opposition to the motion for the suspension of standing orders. I just want to cover a couple of others. Last Thursday I spoke in the grievance debate about how this government would like the House to fall into a state of irrelevance. On a number of occasions I have addressed the issue of ministers' responsibility for bills here. I mentioned last week, as I have mentioned on those previous occasions, how rare it is to receive any sort of response to the second reading debate these days. We had very thoughtful and detailed contributions to the debate on the Taxation Laws Amendment Bill (No.5) 1994 by the member for Curtin (Mr Rocher), who has just spoken, and the members for Kooyong (Mr Georgiou), Mitchell (Mr Cadman), Dawson (Mr Braithwaite), Wannon (Mr Hawker), Pearce (Mrs Moylan) and Stirling (Mr Cameron). As the member for Curtin has just pointed out, no government members bothered to speak to the bill. I point out that there was no sort of response. Page 628 of yesterday's Hansard, which shows that the debate finished with the contribution of the honourable member for Stirling, states: Amendment negatived. Original question resolved in the affirmative. Bill read a second time. Third Reading Leave granted for third reading to be moved forthwith. . . Bill (on motion by Ms Crawford) read a third time. . The member for Forde (Ms Crawford) is the Parliamentary Secretary to the Minister Housing and Regional Development. She is not even the Parliamentary Secretary to the Treasurer. She has no direct responsibility and, one assumes, no particular knowledge in do. the area of this taxation bill. We have previously complained about bills being introduced by parliamentary secretaries. In this case the Assistant Treasurer (Mr Gear) deigned to here with us for the introduction of the bill. However, he did not deign to be here to respond to any of the points raised on behalf of the people of Australia by the speakers this debate.",13
7,Mr GEAR,TAXA TION LAWS AMENDMENT,Not worth the government responding to.,14
8,Mrs SULLIVAN,TAXA TION LAWS AMENDMENT,"Not worth it, he says. never I put London to a brick, right here and that he has no idea what was said here. probably did not even have any sort of ing on the debate. Mr Somlyay interjecting",14
9,Mrs SULLIVAN,TAXA TION LAWS AMENDMENT,"He read a speech. He sponse might have read it before he came in and it out aloud here, but one cannot be sure. has been pointed out by way of interjection this debate, the person who is the epitome of this sickness in the government is its newest minister, the Minister for Human Services Health (Dr Lawrence). She is yet to appear this House at any stage when a bill of hers under consideration. Mrs Bishop-Once. Mr Lieberman-Once-and she mucked Keating). it up.",14
