speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 7 March 1995",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 12.30 p.m., and read prayers. NA Zakharov, Senator Alice Olive",11
2,Mr HOWE,CONDOLENCES,"I move: That the House expresses its deep regret at the death, on 6 March 1995, of Senator Alice Olive Zakharov, a Senator for the State of Victoria since 1982, places on record its appreciation of and meritorious public service, and tenders its profound sympathy to her family in their bereavement. Olive Zakharov was born on 19 March 1929 in Melbourne. Olive held a degree in arts from Melbourne University and also gained professional qualifications in counselling. These skills were effectively employed in her career as a teacher and student counsellor. Olive also worked in many other occupations. She was a registered psychologist, a pathology assistant, a shop assistant, a mail officer, a waitress and a fruit picker. She grew up in the Depression years and later experienced the enormous difficulties of being a single mother without the support mechanisms that are available to women today. She was willing to turn her hand to almost any job to support her family. Her unswerving commitment to social justice and peace was born in these early years. Olive came to the Senate in 1983, having already established a career and raised her family. She had been a long standing member of the Labor Party and was an executive member of the Montmorency branch for 20 years. When asked why she started her parliamentary career so late in life, she likened herself to the veteran runner Cliff Young when she said, 'Late runs can be very successful.' She also said that this question, when asked of women, points to a lack of understanding about women's lives and about her own life as a sole parent with children to raise. When she reached the Senate, among her many contributions were her role as Temporary Chairman of Committees and, significantly, her work as chair of the Senate Standing Committee on Employment, Education and Training. She also served effectively in the estimates committee processes, on the Senate Standing Committees on Community Affairs, Regulations and Ordinances, Senators' Interests, National Resources, Environment, Recreation and the Arts, on the Joint Committee on ASIO, on the Joint House Committee, and on the Senate Select Committees on Video Material and on the Human Embryo Experimentation Bill. This broad range of participation shows us her commitment and dedication her long to making the world a better place. Olive was acknowledged as the Humanist of the Year in 1984. She was a noted participant and contributor to the peace movement, being a member of the Campaign for International Cooperation and Disarmament and of World Women Parliamentarians for Peace. Olive represented the Australian peace movement in 1988 as a witness of the first destruction of a nuclear missile in the USSR and the START treaty, and was Australian delegate to the Vienna Peace Conference in 1987. A committed trade unionist and feminist, Olive was involved in affirmative action development. Her earlier life and work experiences as a part-time student and employee strengthened her understanding of the female's role in society and also heightened her strong commitment to social justice. A long-time crusader for women's rights, she was well known for her stand against domestic violence. The measure of her courage and personal strength was demonstrated when, in 1993, she spoke publicly about the mental and physical abuse she .had suffered. She was prepared to do this because she thought it would make it in some way easier for other women to confront their own experiences of domestic violence-and seek support. Olive worked hard to improve women's working conditions, focusing particularly on sexual harassment issues. She was a strong supporter of the sexual discrimination legislation. Her fight for women, the disadvantaged and, more recently, the rights of homosexuals was well known and widely documented. Her commitment came from the heart. She worked at making herself accessible to her electorate and even made sure that her office was located in a shopping centre which was well serviced by public transport. This may seem a small thing, but it demonstrated support for effective democracy by being available at all times to people who needed help. One of Olive's favourite quotes which she would refer to was from Hamlet. This, she said, epitomised her personal philosophy: This above all: to thine own self be true. And it must follow, as the night follows day. Thou then be false to any man . . . and to this, Olive added 'woman'. Olive was a socialist, a unionist and a feminist, and today we remember her term of office to the people of Victoria and the women of Australia. I know that the death of Olive Zakharov has come as a shock to us all and we are deeply saddened. The Prime Minister (Mr Keating) also extends his sympathy to the family and will be issuing a separate statement about Olive later in the day. On the day that Olive was involved in the accident, which ultimately was to lead to the loss of her life, she came racing across Station Pier to lobby me about the Seamen's Mission building down in Port Melbourne which she felt ought to be preserved. I remember at the time feeling what an effort it must have been, knowing how long Station Pier is if you have to run it. She went on later that day to a function associated with the commitment that she had to the gay rights movement. I suppose I got to know Olive Zakharov as well as I got to know any member of the parliament. She was always a low key person, but she was at the same time a person of enormous commitment-commitment to values of social justice, to building a more peaceful world, to creating a society which was more participatory and to earning some recognition for the enormous challenges women face as they come into this parliament. Olive was, on our side of politics, a pioneer-someone who I think was able to demonstrate, through her own commitment and her own work, the importance of broadening the representation of this parliament so that one day there will be equality of sexes, one day there will be in this parliament. a recognition that women have the opportunity here to speak for that half of the population they represent. On behalf of the government,· I extend to her children, Martin, Robin and Jeannie, our most sincere sympathy at this time of their bereavement.",11
3,Mr HOWARD,CONDOLENCES,"On behalf of the parliamentary Liberal Party, I would like to associate myself with the motion just moved by the Acting cannot Prime Minister (Mr Howe). The distressing circumstances of Senator Zakharov's death are known to all of us, and I particularly want to convey to her three children our sympathy and to record both my respect and that of my parliamentary colleagues for the faithful way in which she representedJtl:1e,;values,thatshe held and the beliefs that she brought to this place. I do not pretend that on some issues I would have had similar views to the late senator, but that is the nature of politics and, as the Acting Prime Minister said in quoting those memorable words from Hamlet, being true to yourself and what you believe in is the best thing that people can bring to publicJife. I did not know Senator Olive Zakharov very well. I suppose it is the nature of this place that, if you are in the House of Representatives and somebody else is in the Senate, and they are on the other side and they are not a member of the cabinet or of the shadow cabinet, you do not see a lot of them. But my recollection of her is that she was an immensely courteous person whenever I met her, and a very friendly one; I do recall a few months ago hearing an interview that she gave on a current affairs program on the issue of domestic violencesomething to which the Acting Prime Minister has referred. I think one can say without any fear of contradiction that, whatever our differences may be on other political issues, all Australians would be united in feeling a sense of revulsion on the issue of domestic violence. And violence against women, either in the home or in any other part of the community, is something that ought to earn the continuing condemnation of people right across the political spectrum. It is one of those issues that does unite what are often classed as 'conservative' groups in the community and others that are classed as rather more radical, progressive groups in the community. I thought that what she said on that occasion had great impact. She certainly was, to use an old and revered Australian expression, very much a 'battler' in her early life. The difficulties she obviously experienced and the responsibilities involved in bringing up three children on her own-and obviously in very difficult circumstances-qualified her very clearly for that description. She was committed to a number of causes that, of course, in the 1960s and 1970s would have found her on the other side of the argument, certainly from me and, I guess; from most of my colleagues, and perhaps even from some of her own colleagues at that particular time. But this is not an occasion do other than to note those things with the respect that strongly held differing political views deserve. I would like, therefore, to in every way associate myself with what has been said by the Acting Prime Minister. I know the loss of a colleague in these sorts of circumstances is not only distressing for the colleague's family but also for those who have been very closely associated with them. I know there will be many people in the Australian Labor Party today who will feel very keenly her loss. I respect that and I understand that and, on behalf of my party, I join the Acting Prime Minister in conveying sympathy to her family.",12
4,Mr TIM FISCHER,CONDOLENCES,"I too join with the Acting Prime Minister (Mr Howe) and the Leader of the Opposition (Mr Howard) .in supporting this motion of condolence with regard to the untimely death of the late Senator Olive Zakharov. There are two things I would like to add. Senator Zakharov chose to pursue her interests and activities as a senator in fields far and wide. It is not generally known that she took a particular interest in travelling to Antarctica as part of her Senate work in conjunction with the member for Cowper (Mr Nehl) and others, and maintained an interest in the Australian government and scientific activities in our Antarctic territories over her period subsequent to visiting that place. She also travelled to a lonely military outpost on the Russia-China border a few years back to witness the destruction of some weaponry in that location-an issue which, I must say, she was consistent about over her whole lifetime. It must have been a particular reward and delight for her to be there as part of that particular treaty adherence to see, physically, the destruction of that Russian weaponry in that location. I was very saddened by the news of her accident a few weeks back and sent messages through on that occasion, and now on the news of her death. It is appropriate that, as we consider this condolence motion, I refer again to that very courageous press conference and interview to which the Leader of the Opposito tion referred. I could do no better than quote her two most relevant answers on the question of domestic violence where she emerged to put down her own personal circumstance in a way which, I hope, will make a contribution to lessening the degree of domestic violence which exists. It is far too much and, in a perfect world, there should not be any, but that is not reality. However, it is a testament to Senator Zakharov that she said on that occasion on 9 November 1993: Well, I was in a violent domestic relationship for some years-not violent in the sense, I guess, my life was never in danger and I didn't end up in a casualty department of a hospital. But I did have to seek medical attention on several occasions, and certainly I was subject to not just a physical violence but a great deal of verbal violence and threats over a number of years. I discovered that a problem that I'd had with my eyesight relates to a head injury. That head injury was inflicted by my then husband in a serious case of concussion. She went on to make the very valid point: Well, I think for one thing it shows that you can go through these experiences and survive them and lead a full and happy life afterwards. There are people in positions where they can influence policy and so on who do understand about the situationthe situation of women and children who are the victims of violence. I am very happy now to feel free to take that step in the hope that it will help other women across Australia. I salute the work of Senator Zakharov. I did not by any means agree with all that she pursued as a senator and as a member of the Labor Party from the state of Victoria, but in my own visit to Antarctica and elsewhere I encountered her on many occasions and found her to be a perfectly pleasant lady to spend time with. She was obviously a soul mate of the Acting Prime Minister. I extend the sympathy of members of the National Party of Australia to members of the Zakharov family and to the Acting Prime Minister.",13
5,Dr LAWRENCE,CONDOLENCES,"I very strongly support the motion of condolence and the tributes already paid, and no doubt those that will be paid, to Olive Zakharov. I had not known Olive for as long as many. Nonetheless, when I and my staff first heard of her accident and now of her death, we were struck by a sense of emptiness as she had been one of the crutches that held us up and helped us to do jobs that we do. So many of the issues that I confront as the Minister for Human Services and Health and as the Minister Assisting the Prime Minister for the Status of Women were worthy issues that Olive had committed her life to. As we have heard, Olive was committed to equality for women, the aged and the frail, the disabled, the mentally ill, sufferers of AIDS and, generally speaking, the less disadvantaged in our community. Her record shows very clearly that her commitment to social justice was not transient and had no element of opportunism about it. For Olive Zakharov, issues of social justice were not soft issues issues to be picked up and dropped depending on the political environment or for a photo opportunity. Her parliamentary record, and indeed her record before she entered parliament, show a consistent and unwavering commitment to the most disadvantaged in our communities. In this respect, Olive Zakharov was the heart and soul of the Labor Party-a nononsense worker but also a very passionate worker. She was a senator who was prepared to fight against injustice in the community and also prepared to fight to keep the important rights that had already been won. Olive did not like to see any backsliding, and she would remind us constantly that we should not allow it. I am sure many members would be aware that last year Labor women fought particularly hard and won a rule change which will ensure greater representation of women in our parliaments. It was a matter about which Olive Zakharov felt very strongly. In the leadup to the decision to ensure Labor women made up at least 35 per cent of all winnable seats by the next two elections I spoke a lot, but Olive did a lot to make sure that the rule was changed. She argued, as many of us did, that until our parliaments better reflect the composition of the Australian community our parliaments would necessarily be weaker and democracy would continue to suffer. The victory that we had on our' SIde of politics represents an important victory for Australian women. It was also a victory for Olive Zakharov because, as her career indicates, it is not easy for women to become politicians in the first place and, when they do, they have a lot to offer that is not always recognised. Olive, as many of you will know, was the only woman Labor representative from Victoria. Her story of preselection is sadly similar to that of many female politicians, and I am sure she would not mind if I take the opportunity to remind us of that. She was never ordained for a safe position on the Senate ticket. She won it from the third spot on the Labor ticket. She was elected as senator for Victoria in 1983 and re-elected in 1984, 1987 and 1993. So she has been with or us for the life of this government. Olive Zakharov's continuous re-election against the odds in many respects demonstrated her enormous courage and her preparedness to bat on for the sake of women's representation in our parliaments. Her experience of government coupled with her work and life experiences made her an asset to the women's movement and will continue to make her an asset in her memory. She will remain an asset too to the Labor Party and to this parliament. I know I speak for a great many people in this community, including a great many women, when I say in her passing she will be sadly missed.",14
6,Mrs SULLIVAN,CONDOLENCES," Mr Speaker, it was with a great feeling of shock that heard on the radio this morning of the death of Senator Olive Zakharov. I knew Olive from the time she was first elected to the Senate almost exactly 12 years ago when I also was in the Senate. Our mutual interest in education put us in one another's company from the beginning, although on opposite sides of politics. Olive was a person who may not have been very well-known to members on this side of the House of Representatives unless they came from her state. She may even have been a little misunderstood. Olive was a gentle, quiet but firm personality who was always courteous, very considerate and very reasonable. She was an idealist, as was revealed in debate in parliament and through her other activities which have been outlined today. Olive was also doggedly egalitarian. You learned this, as you would know, Mr Speaker, through serving on the Joint House Committee with her. Even there she was always trying to look after the little person. At yesterday's meeting committee members decidedto send a message of good wishes to her for her return to health, but that message will never reach her or her family. I do not think we should spend too much time talking about Olive's courage in revealing her domestic violence experience because it is almost starting to sound--certainly from the radio broadcasts-as though that is all she did. Of course that is not so. Nevertheless, I am not sure that all the men in this parliament understand what sort of courage it took on Olive's part to speak about domestic violence. Domestic violence is a crime for which, classically, many people blame the victim. They think that the victim has done something shameful and has brought it upon themselves. Olive was prepared to run the risk of that sort of ridicule, whether public or private. She was also prepared to risk something that is precious to all of us who are in public life-that is, the loss of her personal privacy. It must have revived many painful memories for her, memories she would have wanted to have long since put behind her. She would have been aware that it would revive painful memories for those she loved, her family. Olive I never wore these experiences as a badge but talked about them only to help others. She made the point that being a victim of violence was not something of which any woman should be ashamed, but rather something we should all-those of us who are fortunate enough to be in a position to do something about it-be as brave as she was in tackling.",15
7,Ms MCHUGH,CONDOLENCES," Mr Speaker, it is extremely difficult for those of us who were close to Olive Zakharov to speak now. It is too soon, and the grief is too painful. But I will not cry: you don't cry in the parliament. Indeed, tears for people you love should be very private tears. But as this motion goes to the family I have to speak, so I will say something very briefly to the family and then to the parliament. I say to the family that we actually share your loss in a most direct and personal way, firstly in understanding only now that the loss is such a shock, even though we were prepared for it; and, secondly, that Olive is just not there for us where she has always been. The family of course understands that so well. Since the 1983 election there have been all those committees, all those caucuses and all those meetings, and Olive was always there. There were even the little things you could do together in the parliament, such as eating together. It is simply impossible to believe that she is no longer there where we always looked for her. Beyond this place there were the marches, the rallies and all those tiny groups that others were too busy for but that Olive had time for. She was always there for women and for those in trouble. She never forgot their struggle because she had been through it. To the parliament and to the observers of the political process, I want to say this: Olive was not here for fame and fortune-she was not famous in media terms-but her role is of immense influence and significance to all those who were surprised to find that a politician is someone who is loyal and true, whose commitment is personal and whose dedication to unpopular causes is solid, unflinching and steadfast. Those causes so often become eventually acknowledged as mainstream concerns and often because of the years and years of unrecognised work by people like Olive Zakharov. So Olive's role is extremely important to the political process. But almost always this role is ignored by the media. If a politician is not playing the political game, is not becoming famous, is not climbing the ladder, that politician's role is almost always unacknowledged and even derided as not being successful. But what should be recognised is the role and the contribution of the backbencher, the committee worker and the winner of elections. That is what people like Olive do for their party. When Olive stood in 1993 she had every reason to look forward to retirement, to look forward to having at last the time to do the things that she had never had time to do or had been able to afford to do, but she realised there was no woman standing for the Labor Party from Victoria. So, as has been said, for a cause she stood for the third seat and, of course, she won. I will say something about what Olive meant for me. The best thing about Olive was that she was so hardline. You always knew exactly what Olive felt about everything. Olive one day said to me that she wanted to come around to my office and see me. I asked, 'What is it?' She said, 'No, I must come to your office to see you.' I thought, 'Good heavens, where have I failed? Where have I not been sufficiently hardline? Does Olive have to rebuke me?' But when she came she gave me a little plastic case in which was mounted a piece of that metal from the first destruction of nuclear weapons - a pretty important achievement for those who had stood around for years supporting the fringe issues. I will have that with me always. I have it with me always wherever I go. It reminds me of something else I have with me always-the scissors and letter opener that belong to Jessie Street that were given to me by her son. Those objects will be with me always, as they are, representing the achievement of two very different women from very different backgrounds who fought for exactly the same causes. It seems to me that, just as it was years and years before Jessie Street was fully recognised and her role in the Australian community fully recognised, so it may be some time before we know how to recognise Olive Zakharov's work. But the thing that I would like to say for the future is that I hope we begin now to work out how we can make Olive's place more recognisable in history in the future than perhaps it was to most Australians during her absolutely wonderful lifetime.",15
8,Mr BRAITHWAITEAITE,CONDOLENCES,"Dawson}--I want to speak briefly on this condolence motion. About three years ago I was with Olive on a visit to Scotland and found that that was her homeland. At that time Don Dobie was with us, so there was a bit of mixing of the two classes. On that occasion Olive, in a very dignified way, let us know what it meant to live in poverty, to be brought up in poverty, to have to work to support a family at a very early age and to be subject to class distinction. Having known her from that episode, that did not poison her mind in any way whatsoever in her attitude towards others and in the job she had to do. lt certainly struck me that her attitudes were formed from what she went through in her youth. Her personality was one of compassion and warmth to anybody who knew her. Nobody on either side of the House would ever say that Olive's and my politics would ever meet, but, when I was the shadow minister for disability services, I felt that those people throughout Australia who handled disability services knew that when they put a case to the committee for which she is the chairman they would be received and those decisions would be made on the facts and not on politics. I just want to say to Jeannie, whom I met on that occasion, that Mavis and I send our very warm sympathies to her and to the other members of the family. I am sure they have lost a great mother and a great inspiration, but they have a great example to follow.",16
9,Mr BARRY JONES,CONDOLENCES,"Olive Zakharov was a blithe spirit. She had borne the burden of poverty and had known and overcome hardship in her own life but rejected bitterness and frustration in favour of activism and compassion. I am touched to see a large number of members from both sides of the House present for this tribute for somebody from the other place. She came to the Senate at the age of 54, but her 12 years of service were years of growth, challenge, even adventure. As the Leader of the National Party of Australia (Mr Tim Fischer) pointed out, she was a great enthusiast for the Antarctic. Her interests were global, local and personal. She was passionately committed to the cause of peace and disarmament, and to overcoming global poverty-in which women and children were particular victims-and environmental pollution problems. At the local level she was equally passionate in her commitment to community values, working against injustice, to networking and to thepre'servatiort of things of value. The story that the Acting Prime Minister (Mr Howe) told about her last words on the Seamen's Mission building being preserved is very characteristic. At the personal level, she worked to overcome personal prejudice and legal discrimination against sexual minorities and victims of AIDS and mental illness. She wanted to improve the lives of women and children and protect them from domestic violence and the impact of poverty, and she wanted to secure social justice for Aboriginal and Torres Strait Islanders. She epitomised the best values of the Labor movement: the human face-alas, not the only one-of politics. As national President of the party to which she devoted so much of her life, I pass on my deepest respect to Olive's children and family. She touched us all, and in her passing leaves us in her debt. The words from Hamlet that were quoted were taken from a speech by Polonius-not, I would have thought, a particularly appropriate role model for Olive Zakharov. We could have paraphrased John Donne and said: 'No woman is an island, entire of herself, but a part of the continent, a piece of the main ... Never send to ask for whom the bell tolls; it tolls for the.'",16
