speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Spouse .of :&ppvF&Entattbej3. Tuesday, 9 July, 1901. Mr SPEAKER took the chair at ""2.30 p.m., ancl read prayers. DISTRIBUTION OF HANSARD . 1.  was stated some time ago that members of State Parliaments who desired copies of the Commonwealth Parliamentary Reports would, upon application, be able to obtain them each week ; but I have been given to understand by members of the Legislature of South Australia that they have notreceived their copies, although an application was made to the Clerk of the House there, and forwarded by him to the proper authorities. Mv. BARTON (Hunter-Minister for External Affairs) - I will undertake that the matter shall be seen to at once. NA BILL.  know from the Prime Minister what is the probable date on which the Pacific Islands Labourers Bill will be taken into consideration.",14
1,Mr BARTON,PACIFIC ISLANDS LABOURERS, 1 must ask the honourable member to give notice of thatquestion for tomorrow. ORDER OF BUSINESS.,14
2,Sir WILLIAM MCMILLAN,PACIFIC ISLANDS LABOURERS, Will the Prime Minister give .us an idea as .to what is to be the order' of Government business this evening 1,14
3,Mr BARTON,PACIFIC ISLANDS LABOURERS," After the Minister for Defence has explained the provisionsof the Defence Bill, it is intended to proceed with Supply, and when that matter has been dealt with, the consideration in Committee of the State Laws and Records Recognition Bill and the Audit Bill. During this week, though I am not able to say on what day, but possibly tomorrow, the Minister for Home Affairs will explain the 'provisions of the Tntert-Sta': Commission Bill, and, after his speech,-the debateon the. secoad reading-will be adjourned to allow honourable members further time for the consideration - of the measnre. I may add that it is also the desire of Ministers that the Customs Bill should to dealt with as-soon as possible. FEMALETELEPHONE OPERATORS.",14
4,Mr MAUGER,PACIFIC ISLANDS LABOURERS,"the Minister representing the Postmaster-General, upon notice Whether it is correct that the Postal department has in its employ in Victoria girls said learning the business of telephone operators working for three months without any payment ? 2. Whether such a practice is other State ? 3. Whether the Government (if there are girls in their employ without payment in any of the 'Gommonwealth departments) will provide for the Minister payment of, at least, the minimum private employers are compelled to pay apprentices under the Victorian Factory Act ? ' Mr BARTON -(1 ) It is correct.' (2) I am not aware that such practice has been - adopted in any other State. (3) The Govcrnnient will provide for the paj'ment of girls - whose services are required at such amount as may be determined by the Minister or the Public Service Board. SURCHARG ED ENGLISH LETTERS. Mr A MCLEAN , for Sir LANGDON BONYattOM, asked the Minister representing the .Postmaster-General, upon notice Whether his attention has been directed to the 'large number of letters received in Australia, surcharged threepence, owing to the senders being .under the impression that penny postage prevails 'between England and Australia, as is the cose Vbefcween England and'New Zealand, Canada, 'Sooth Africa, and India ; and whether he thinks it desirable to lake any action in order that the British public moy be better informed in this respect?",14
5,Mr BARTON,PACIFIC ISLANDS LABOURERS,"Attentio n has not been directed to any large number of letters received in Australia and surcharged threepence. It is not thought desirable to toko --.any action in order that the .British public .may be better informed as to the postage rates that obtain in the United as that is a duty of the Imperial Post-office, and there is reason to believe that it has - been properly discharged. NA MESSENGERS.",15
6,Mr CROUCH,VICTORIAN TELEGRAPH,"the Prime Minister, - lupam. notice Whether, in view of the fact that the honourable :fiio Premier for the State of Victoria, at the instance of the Public Service Board of bas consented to the payment at the rate of £90 per annum, from 27th December, 1900, to those officers previously telegraph messengers for ten years prior io 31st December, 1900, who, if they had remained in the department of the Postmaster-General would have been graded as postal assistants and been paid at that rate ; will he issue instructions that telegraph messengers who have been transferred to the Departments of Trade and Customs and' Defence, who, if they had been transferred to State departments would have been entitled to the concession referred to, shall receive payment from 27th December, 1900, afc £90 per annum.",15
7,Mr BARTON,VICTORIAN TELEGRAPH,"Information in regard to this question is being obtained, and will be ready shortly. adopted in any NEWSPAPER POSTAL REVENUE .",15
8,Sir EDWARD BRADDON,VICTORIAN TELEGRAPH,"the representing the Postmasterwage which General', upon notice Whether he will cause to be laid before this House a return showing1. As regards Victoria1. The revenue received per annum from the Victorian Railways for the carnage of bond fide newspapers. 2. The revenue of the Victorian Postal department from postage on newspapors transmitted from the publishers to agents direct and to subscribers in post towns where there is no delivery by letter carrier; and also on newspapers re-posted by news agents for subscribers in post towns where there is no delivery by letter carrier. 2. As regards New South Wales1. The estimated postal revenue to be earned if a charge were made on all newspapers excepting bandfidenewspapers, carried from the publisher to the news agent direct, and excepting also thoso curried from the publisher or news agent addressed to subscribers in post towns in which there is no letter-carrier delivery. 2. The saving likely to be effected by the exclusion of hundreds of tons of tradesmen's circulars and other publications which are now classed as newspapers and carried free.",15
9,Mr BARTON,VICTORIAN TELEGRAPH,"This information is being obtained, and will be laid on the table ICingdom, as soon as practicable. NA STAFF : DISTRIBUTION OF BILLS.",15
