speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 28 March, 1928.",14
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the chair at 2.30 p.m., and read prayers. PAPERS. The following papers were presented:Contract Immigrants Act-Retur n for 1027. Immigration Act-Retur n for 1927. SHIPPING FREIGHTS.",14
2,Mr CHARLTON,Unknown,"Has the attention of the Prime Minister been drawn to the following statement published in the Sun Pictorial .of the 22nd March:Oversea shipping agents are urging again tiieir claim that the high ahipping rates in Australian ports are a big factor in crippling wheat growers iand other primary producers. A cabled message has been received Vancouver saying the Cornish steamer TreHerbert Brookes? meadow reached Vancouver in ballast from Australia to load Canadian wheat for Britain. The captain said it was cheaper to take ship 0,000 miles in ballast rather than load yet been made. wheat in Australia and pay income tax on freights and duty on goods consumed in port. In view of the fact that if the Commonwealth steamers are sold, the primary producers will be left at the mercy, of the shipping agents and combines, thus making the freight position more acute, will the Government give early consideration to this matter?",14
3,Mr BEUCE,Unknown,I am at a loss to understand what action the honourable member thinks should be taken by the Government ?,15
4,Mr CHARLTON,Unknown,I want freights reduced in the interests of the primary producers.,15
5,Mr BRUCE,Unknown,"Every honourable member desires to secure cheap freights for the primary producers, but the charges levied upon shipping in the ports of Australia are controlled entirely by the State Governments and are administered by the harbour authorities. Complaints have been made from time to - time in regard to the light charges, but the Commonwealth Government bas been able to satisfy complainants that charges are not in excess of the actual expenditure of the Government. In regard to income taxation, I bave never understood that it is the policy of the Labour party not to impose income taxation on companies whose vessels trade with our ports. The question referred also to the customs duties imposed on supplies carried by steamers visiting Australian ports. I bave yet to learn that it is the policy of honourable members opposite not to levy customs duties on ships' supplies. Whether the Commonwealth Government Line of Steamers is sold or continues to operate as a State enterprise, those charges - will continue; they will not be affected one way or the other by the disposal of the Line. TARIF F BOARD.",15
6,Mr LISTER,Unknown,"""Will the Minister representing the Minister for Trade and Customs inform the House whether an appointment bas been made to the position on the Tariff Board renland from dered vacant by the resignation of Mr.  the being considered but no appointment bas CLAIM OF EX-STOKER H . M . JENSEN.",15
7,Mr MAKIN,Unknown,"Speaking on the motion for adjournment on the 9th March I brought under the notice of the House the case of ex-stoker H . M . Jensen, of the Australian ' Navy, who has developed tuberculosis. As the circumstances of the sufferer are distressing and serious, will the Minister representing the Minister for Defence see that his claim is dealt with as expeditiously as possible?",15
8,Sir NEVILLE HOWSE,Unknown,I shall look into the matter and expedite a decision as much as possible. DARWIN HOTELS.,15
9,Mr NELSON,Unknown,"In the Age of 27th March, this paragraph appeared:A LICENSING BUNGLE. Darwin, Monday - Townspeopl e woke up this morning and found a dry town, the hotels being closed by order of the local authorities. Before licences can be issued the consent of the Minister must be obtained. Owing to an unaccountable delay, ^he Minister's consent has not been received. Can the Minister for Home' and Territories make any statement to the House in regard to this matter?",15
10,Sir NEVILLE HOWSE,Unknown,"I regret this unfortunate incident, but I hope that nobody has suffered seriously in consequence. The matter will bave my early attention. I recognize that inability to obtain liquid refreshment from hotels in the forenoon is a very serious deprivation. The hotels in Darwin were, I understand, kept closed through inadvertence until about noon, but as they were not obliged to close until 10 o'clock at night, the townspeople bad, no doubt, ample opportunity to make up the leeway. CAPTAI N HINKLER'S FLIGHT TO AUSTRALIA. NA WAKEFIELD. Mr D. CAMERON - I have received several communications from the Queenssection of the Australian Aero Club urging that the aeroplane presented by Sir Charles Wakefield to commemorate Mr Hinkler's successful flight from England to Australia should be loaned to that - club. I understand that Mr. Hinkler made a similar request to Messrs. Wakefield and Company. Will the Prime Minister indicate the Government's intentions in this regard?",15
11,Mr BRUCE,GIFT AEROPLANE FROM SIR CHARLES,"The aeroplane presented by Sir Charles Wakefield has been loaned to the Sydney Aero Club. Naturally the Government desired to dispose of the gift in such a way as would best promote civil aviation, which has received a tremendous impetus from Captain Hinkler's successful flight. On the advice of the Civil Aviation Department the Government decided that in Sydney, where great strides have been made by the Aero Club, despite the shortage of machines for the use of pupil pilots ancl flying members, the gift aeroplane could be most usefully employed in fulfilling the donor's intention to stimulate civil aviation in Australia. NATIONAL INSURANCE BILL .",16
