speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 20 September, 1928.",14
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the chair at 11 a.m., and read prayers. CHI EF ELECTOEAL OFFICER.",14
2,Mr WEST,Unknown,Has the Minister for Home and Territories a reply to the question I asked yesterday regarding the location of the head-quarters of the electoral branch of his department?,14
3,Sir NEVILLE HOWSE,Unknown,I have ascertained that the Chief Electoral Officer is now stationed at Canberra. NA EXCHANGES.,14
4,Mr HUREY,AUTOMATIC TELEPHONE,Can the Postmaster General inform the House of the approximate capital cost of a rural automatic telephone exchange for 50 subscribers' lines ?,14
5,Mr GIBSON,AUTOMATIC TELEPHONE,"The sets now being operated by the department were made from standard parts, and therefore were rather costly; but sets are being manufactured for the department by British firms which will cost about £10 per subscriber's line. ESTIMATES.",14
6,Mr WATKINS,AUTOMATIC TELEPHONE,"Havin g regard to the length of time occupied in preceding years by the general debate on the budget, and the comparatively short time allowed for dealing with the items on the Estimates, will the Prime Minister afford hotnorable members ample opportunity on this occasion to discuss the departmental estimates in detail?",14
7,Mr BEUCE,AUTOMATIC TELEPHONE,The details of the Estimates will be considered as soon as the budget debate is concluded. It will be for honourable members to decide how long the detailed consideration of departmental estimates shall take. WOEKLESS MIGEANTS.,14
8,Mr COLEMAN,AUTOMATIC TELEPHONE,"Has the attention of the Prime Minister been directed to the following paragraph published in the Sydney Sun of the 18th September:WORKLESS MIGRANTS. STORE ROBBED FOR FOOD. Judge's Comment. Tamworth, Tuesday. At the Tamworth Quarter Sessious Francis Arthur Goodreid and Michael MCGill pleaded guilty to a charge of breaking and entering a shop at Drake, and stealing groceries. John MCGill, brother of one of the accused, pleaded guilty to stealing. Counsel for the defence explained that the men were down and out, and wanted food. The two brothers were Scotch migrants, and the other an Englishman with a good war record. Judge Mocatta said that they had walked from Stanthorpe, in Queensland. It was a pity that young men who were prepared to work could not get it , and he questioned the policy of migrants coming to Australia when there was no work for them. The accused were remanded. Will the right honourable gentleman divert the whole or part of the £300,000 provided on the Estimates for assisted passages to migrants to the relief of distress among migrants and others already in Australia ?",14
9,Mr BEUCE,AUTOMATIC TELEPHONE,"I have not seen the paragraph quoted by the honourable member, but I remind him that British migrants reach Australia in compliance with either requisitions by the State Governments or nominations approved by them. It would be necessary for me to make full inquiries into an individual case before I could express any opinion on it. LOED HOWE ISLAND. Mr - WEST - In 1926 a sum of £1,800 was placed on the Estimates for the establishment of a wireless station at Lord Howe Island. An honourable member who has just returned from the island informs me that no steps have been taken to establish that station, and that the islanders cannot understand the callous indifference of the\ Government.",14
10,Mr SPEAKER,AUTOMATIC TELEPHONE,Order ! The honourable member is not in order in making statements. The object of a question is the eliciting of information.,14
11,Mr WEST,AUTOMATIC TELEPHONE,This is a very serious matter. The Postmaster-General says it is the concern of the Minister for Home and Territories and the latter says that the Postmaster-General is responsible. While these two Ministers are disputing the people of the island are deprived of an urgently needed service.,14
12,Mr SPEAKER,AUTOMATIC TELEPHONE,"Order ! The honourable member must ask a question, and not debate the matter.",15
13,Mr WEST,AUTOMATIC TELEPHONE,Will the Minister Home and Territories explain why the amount placed on the Estimates in 1926 has not been expended?,15
14,Sir NEVILLE HOWSE,AUTOMATIC TELEPHONE,"I shall have inquiries made into the matter imwhich mediately, and let the honourable member have a reply. PILM CENSORS. Mr C. RILEY - I ask the Prime Minister whether any appointments have yet been made to the proposed film cenrequest. sorship board? If so who are the appointees and what are their qualificaapproached tions ?",15
15,Mr BRUCE,AUTOMATIC TELEPHONE,"No appointments have yet been made. UNEMPLOYMENT AT CANBERRA. orable  number of persons unemployed in Canaction berra and the surrounding districts, the Minister for Home and Territories state whether any public works are likely to be started in the near future which relieve the present distress?",15
16,Sir NEVILLE HOWSE,AUTOMATIC TELEPHONE,"The quesCorio tion is now under consideration and inquiries are being made. I hope at an early date to have some definite works ister started, with the object of absorbing a majority of the married men in the Territory who are now unemployed. NA SUNSHINE.",15
17,Mr LISTER,WAR SERVICE HOMES AT,"On the oth September, I wrote to the War Service Homes Commission in Melbourne, asking for copies of correspondence between the commission and the Braybrook Shire Council and other bodies concerning complaints about the drainage of the soldiers' homes in Sunshine group. I also intimated to the Minister for Works and Railways that I intended to ventilate the matter in this chamber. I have received this reply from the secretary of the commission :I duly received yours of the 5th instant, following which the Minister advised me that you proposed to discuss in the House the quesof drainage at the Sunshine group. In those circumstances, I regret that your request cannot be complied with at this stage, but the Minister proposes to make full particulars for available to you later on. I ask the Minister for Works and Railways whether it is the practice of the War Service Homes Commission to refuse honourable members information they desire for use in the House, lest damaging facts might be disclosed ?",15
