speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 26 November 1998 MAIN COMMITTEE",113
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m.,113
2,Mr HOLLIS,Unknown,"The national designed to provide the community, industry andamounts of certain chemicals being emitted as a national environment protection measure on 27 February 1998. In developing the measure, panel was formed to compile a list of substances on the list of 90 substances but the council decided list of 36 substances would be reported on. the third year but this is subject to a review. Kembla is that the full reporting of substances enough to put 90 substances on On the first Saturday of each month, a Kembla. Current issues are raised and local Agency, the Illawarra Public Health Unit Copper attend. This issue was raised and discussed the reasons given by the NEPC for not placing the NPI. Thousands of people will be subject the Port Kembla Copper smelter at Port Kembla. emissions should be reported on. There has already been an unexplained leukaemia about the reopenilJ.g of the Port Kembla smelter be kept fully informed of what is going into dioxins and copper smelters be placed on the list to the people of Port Kembla, as Port Kembla placed on them. In fairness to them. I would say is not a danger and they are meeting We hope that the operation will not be a the copper smelter is not on the list to be concern amongst the residents of Port Kembla. the residents of Port Kembla and the surrounding to the list.",113
3,Mr ROSS CAMERON,Unknown,"I parliament, to extend congratulations to General of Lebanon, which took place on 25 October. to the end of his first week in office. President ment in terms of taking hold of the armed forces, 825 Thursday, 26 November 1998 NA National Pollutant Inventory pollutant inventory is an Internet database and government with information on the types into the environment. The NPI was established by the National Environment Protection Council an independent expert technical advisory to be reported on. Dioxins and furans are that, for the first two years, only a reduced It will be expanded to the full 90 substances in What is unacceptable to my constituents of Port is not being carried out. If it is important the list, why not report on 90 now? well attended pollution meeting is held at Port industries as well as the Environment Protection and organisations such as BHP and Port Kembla at a recent meeting which does not accept dioxins or copper smelters on the first list of to the dioxins from BHP and the emissions from It is the feeling of my constituents that the cluster in this area. There is much debate and the residents of Port Kembla demand to the air in their community. They also ask that reported on. It may be that there is no danger Copper have strict environmental guidelines that they are working to see that the operation all the environmental requirements. danger to the residents of Port Kembla, but while reported on there will continue to be worry and I ask on behalf of my constituents, especially suburbs, that copper smelters be added now . President of Lebanon rise today, I believe as the first in the Emile Lahoud on his election as President I understand that President Lahoud is coming Lahoud is credited with tremendous achievewhich were fractured and disunited after NA 826 the civil war, and welding them into an organisation tension. The president was educated at, among other Kingdom, and has a reputation for personal rising at 4 a.m. daily, swimming a mile before meetings at 6 a.m., although I understand that his office until 7.30. The election of President Lahoud has been markets, as many Lebanese have rushed to result has been a drop of two percentage points That is a mark of the esteem and respect in of me if I did not discharge my sacred democratic Australian constituents, who would be keen that Lebanon's future and what the new president's has reaffirmed his view and the current policy inseparable from those of Syria. This has resulted the Israeli occupation of South Lebanon. Those of us who enjoy the luxury of an understanding the nuances of an ancient relationship . people of Lebanon and those of Syria. We nonetheless to complete sovereignty and complete independence. resolution 425, which is obviously critical, resolution applying to Lebanon. UN resolution Lebanese forces from Lebanon and states that it: calls again for the strict respect of Lebanon's independence under the sole and exclusive authority Army throughout Lebanon. I congratulate the President and look forward (Time expired)",113
4,Mr LAURIE FERGUSON,REPRESENTATIVES MAIN COMMITIEE,"I for Parramatta, Mr Ross Cameron, in congratulating other day of the foreign minister to extend The matter I want to talk about today is the of the Netanyahu administration in undermining River negotiations occurred recently and that be seen in the context of the continued construction There are now 170 settlements over the pre-1967 in East Jerusalem, 164,000 people on the particularly, at a period when the United States to honour Oslo, they are going ahead at The Israeli government will not actually it has been reported that 5,000 further units building construction and housing construction MAIN COMMITTEE Thursday, 26 November 1998 of coherent discipline, free of sectarian places, Dartmouth Naval College, in the United discipline and austerity. His lifestyle involves breakfast and conducting his first official Prime Minister Hariri has not been required in greeted with tremendous optimism by financial exchange their dollars for Lebanese pounds. A in interest rates in the month of October alone. which the president is held. It would be remiss duty to the aspirations of my LebaneseI pass on their concerns and their hopes about mandate might stand for. I note the President that Lebanese external interests are virtually in a rejection of any unilateral solution to island continent to ourselves may have difficulty such as that which exists between the affirm the aspirations of the Lebanese We note the constant references to UN legitimate and important, but it is not the only UN 520 refers to the withdrawal of all nonsovereignty, territorial integrity, unity and political of the Lebanese Government through the Lebanese to his efforts to bring both resolutions into. being. Middle East Peace Process join the previous speaker, the member President Lahoud. I note the failure the the government's congratulations as well. peace process and, more particularly, the actions the Oslo accords. We do know that the Wye there was some progress, but that progress must of settlemerits by the Israeli government. cease-fire line which entail 180,000 people West Bank and 5,500 people in Gaza. But more has tried to pressure the Israeli administration full steam in regard to this construction. admit in the Knesset the levels of construction but have been commenced in the last year. That entails in 93 of the 130 West Bank settlements, then NA Thursday, 26 November 1998 there is government activity and infrastructure to note that in Nablus, Ramallah and Gaza, that of the rest of Israel, so essentially we ensure that there will be no reclamation of recently said in Le Monde Diplomatique that his: ... authority does not extend beyond a few overpopulated subject to permanent control by Israel's armed forces. The reality of Arafat's weakness and the reality .by his failure to deliver in this peace process. recently made a fairly critical comment The time grows less and less before we will have leadership to sell us out totally, and the sooner place outside the Arab world, the better. So what Netanyahu is essentially accomplishing fundamentalism within the Palestinian diaspora holding out and not honouring those peace requirements. States must continue to put pressure on this",114
5,Mr BILSON,REPRESENTATIVES MAIN COMMITTEE,"The October through to Sunday, 18 October was ley community. Monterey Secondary College, program called 'Seize the day' which was held school students from the secondary colleges What characterised the day was that the students skills, gifts and a great future ahead of academically minded or likely to access the chances The idea of the conference-driven by Heather of Viv Foley and Peter Thomas of Monterey to industry link partnerships that operate into this special occasion, talk to them about make sure that the obvious talents they have productive life for themselves and those around them. I would like to compliment David Nicolson, BP Australasia; Shaun Carney, Associate Editor Ms Vicki Pridmore, Manager-Transforming Department of Human Services; and Andrew Computer Link. All except Mr Nicolson are came together with me and generously gave young people about the particular journeys being that we might come from a community but there are opportunities out there for these in the future. MAIN COMMITTEE 827 on 80 of those settlements. It is informative the level of housing construction is three times are seeing government instituted activity to try to that land by Palestine. Of Arafat, Alain Gresh bantustans. isolated one from another and in Palestine is that Arafat is being undermined Edward Said, the renowned Palestinian writer, in regard to this, saying that: allowed this ruinously incompetent and corrupt we start to organise a major Palestinian meeting to take The midnight hour has already struck. is a further growth of extremism and and in Palestine itself by this process of Ijoin others in saying that the United administration to ensure that Oslo is respected. Monterey Secondary College long weekend in October starting Friday, 16 a very special time for many people in the Dunkof which I am a product, organised a conference in Marysville. A number of senior secondary within the Greater Frankston area participated. who were participating were students with them, but they were perhaps not necessarily to fulfil that potential they obviously had. Worrall and Sue Robinson, with the support Secondary College and the local secondary school within our region-was to bring these young people their futures and provide them some tools to can be transformed into a very satisfying and Manager-Learning and Development, from of the Age, who is also a Monterey product; Client Centred Care, for the Victorian Scagliarine, Special Sales Project Manager for products of Monterey Secondary College who of their time, along with me, to talk to these we have been through in our lives, the key message not known for its wealth or its high achievers, young people to apply those skills they have NA 828 MAIN COMMITTEE One of the key themes of the day, which National Industry Forum, introduced was this familiar to me. This is something that the its postgraduate management program and is because those competencies are what employers apply for jobs, as interesting as how they interpret might be, assessments like those are not responsive using. They are looking for key competencies like to work within a team, the ability to communicate techniques to solve problems. Those sorts looking for. The work being done by the Industry Forum competencies that employers are looking for. Anne MCCleish and the National Industry Forum. while. I think the government should get behind it in the future. (Time expired)",115
6,Ms HALL,REPRESENTATIVES MAIN COMMITTEE,"I am reduce the number of employees at Centrelink number of constituents have already contacted to bring it to the attention of the parliament. In the Hunter there are 230 staff going to lose of people within the community who are relying will be disadvantaged by this. What is happening depleted and demoralised service. It is a service in the Hunter and Central Coast but the people over the last few years. I have had a number of complaints from long waits-about ringing Centrelink and being they visit the Centrelink office, they have and have been given different information by related to the fact that there are very few who had a major payment problem. It related to at the time. An older woman who had been receiving superannuation inquiry and she was shifted the call centre she was put on hold for a very long time. As well as the problem that is caused to constituents, the staff themselves. Prior to becoming Commonwealth Rehabilitation Service. As a rehabilitation centre. At that time, staff told me that it people on hold and they were aware that there service that Centrelink offered them. This will staff are going to feel more devalued and that feel under threat will increase that stress Thursday, 26 November 1998 Ms Anne MCCleish, Executive Director of the concept of key competencies, something very Royal Melbourne Institute of Technology uses in also being translated into secondary schools are looking for. When these young people Schindler's List and those sorts of things to the selection criteria that employers are the ability to get on with others, the ability ideas and concepts and to use formulas and of key competencies are what the employers are is about translating academic activity into those I look forward to working in the future with What they are doing is something very worth it and I look forward to talking more about Centrelink most concerned about the government's move to by 5,000 Australia-wide. It is an issue that a my office about. I feel it is incumbent on me their jobs, and those staff relate to the number on those services provided by Centrelink and is that it is depleting an already much that has looked after people, not only people of Australia, and looked after them very well constituents. They have complained to me about put on hold for a long period of time. When found that they have had to wait for a long time different people. They feel that this is largely staff there. A young man came to see me last week the fact that there were so few staff available a pension for some time had a pension from one department to another. When she rang it creates a large amount of stress for a member of parliament, I worked for the counsellor, I visited staff at the call caused them enormous stress when they had to put were a large number of people waiting for the only get worse. There will be extra work. The their jobs are under threat. The fact that they and make it harder for them to work. At the same NA Thursday, 26 November 1998 time, it will reduce the service to the constituents. privati sing Centrelink. As somebody who compensation, I know that this privatisation",116
7,Dr SOUTHCOTT,REPRESENTATIVES MAIN COMMITIEE,"Boothby) (9.55 a.m.) I want the Federation Cultural and Heritage Fund. million. I have had two successful projects worth Around Australia, there have been 60 successful two successful projects is very satisfactory the interest that he has shown in The first project will provide $447,000 to the establishment of an assistive technology children and their families. Townsend House vision and hearing impaired in South Australia. Townsend, a prominent Adelaide philanthropist lord mayor of Adelaide and a member Its buildings were designed in 1878 by notable and successful 19th century architects mayor of Adelaide and a member of parliament. Australia's third school for the blind and deaf the South Australian Heritage Register. By was quite dilapidated. Ten years ago, a fund building. The funding will complete the final assistive technology resource centre for vision. look around and it looks like it The second project is $1.45 million for purpose of this project is to assist the Kaurna to develop a sustainable future, to con.serve promote wider reconciliation between all Australians. and adapt the grounds and two heritage listed centre on the Warriparinga Council Reserve European and environmental tourism and heritage developed as an interactive museum and the European heritage trail and an environment criteria. The successful projects celebrate Australia's the second century of Federation. Having had a look around at where it is be built, I think it is a very worthwhile facility. electorate but is quite a haven in the middle. visit the cultural centre. (Time expired)",117
8,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITIEE,"Order! the time for members' statements has concluded. government business. MAIN COMMITTEE 829 My real fear is that this is the first step to has worked with people who receive workers would disadvantage them. (Time expired) Federation Fund to report on two successful projects under As you will remember, the fund was worth $70 about $2 million in the electorate of Boothby. projects out of over 700 applications. To have and I thank the minister, Senator Robert Hill, for these projects and for his support. complete the restoration of Townsend House and resource centre for vision and hearing impaired has a long and proud history of supporting the The house was established in 1874 by William in the late 19th century. Townsend was also of the first South Australian parliament. Thomas English, one of South Australia's most who, like William Townsend, served as lord When opened, Townsend House was just and operated as such until 1963. It is listed on 1988, only the original building remained and it raising program began to restore the original stage of Townsend House's restoration as an and hearing impaired children. I have had a will be a very interesting place. the Warriparinga Interpretive Centre. The main Aborigines, and the wider Aboriginal community, and develop their culture and spirituality and to The interpretive centre will conserve buildings, and construct a living Kaurna cultural in order to develop unique Kauma Aboriginal, features. The cultural centre will be grounds will feature a Kaurna food trail, a trail. Both projects meet the federation fund rich history, while looking forward to proposed the Warriparinga Interpretative Centre It sits between three major roads in my I hope local schools will use the opportunity to In accordance with sessional order 275A, The Main Committee will now consider NA 830 TELSTRA (TRANSITION TO Cognate bills: TELECOMMUNICATIONS LEGISLATION AMENDMENT BILL 1998 TELECOMMUNICATIONS (UNIVERSAL SERVICE LEVY) AMENDMENT BILL TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE NRS LEVY IMPOSITION AMENDMENT BILL 1998 Debate resumed from 23 November, on motion by Mr Fahey: That the bill be now read a second time.",117
9,Mr MURPHY,REPRESENTATIVES MAIN COMMITTEE,"The Howard per cent of Telstra is nothing less than public introduced the Telstra (Dilution of Public Ownership) to sell one-third of Telstra, 35 per cent investors.Let us recall the facts of the first The Telstra share offer opened on 15 October 1997. 1.8 million Australians applied for shares. Of the employee share scheme, 92% took up the offer. Shares by two instalments; the first, $1.95 ($2.00 for institutions) Telstra shares were first traded on the Australian of trading on 9 April 1998, the partly As at 25 November 1998 Telstra shares closed of $3.30 was less than 50 per cent of the current of the one-third of shares which were sold, issued shares-could be purchased by foreign was 19.5 per cent-that is, 6.8 per cent of all in light of these facts, we can safely say that discount. The next and final phase is the Telstra (Transition What expectations can we have with respect to of thumb that a discount of 20 per cent is applied shares. Based on the 25 November 1998 closing price the next float of 16 per cent of Telstra's Anything less than this price would be to blatantly But then the last Howard government has a basement prices, including the first Telstra say that this sell-off is justified. I totally opposed MAIN COMMITTEE Thursday, 26 November 1998 FULL PRIVATE OWNERSIDP) BILL 1998 1998 STANDARDS) BILL 1998 Second Reading government's attempt to sell a further. 16 theft. On 2 May 1996, the Howard government Bill 1996. The effect of this bill was of which float could be purchased by foreign Telstra float. The Bills Digest 1997-98 notes: By the close of applications on 3 November 1997, employees eligible to subscribe for shares under the were issued at $3.30 and that price was payable and the second $1.25 ($l.30 for institutions). Stock Exchange on 17 November 1997. At the opening paid Telstra shares were priced at $3.80. at $6.81 per share. We see that the float price market value. It is interesting to note that, up to 35 per cent-that is, 11.67 per cent of all investors. At the end of 1997, the actual figure issued shares. This is so despite the fact that, the first Telstra float was priced at a substantial to Full Private Ownership) Bill 1998. the forthcoming 16 per cent float? It is a rule to floating additional stock of pre-listed price of $6.81, a 20 per cent discount would equity at approximately $5.45 per share. sacrifice public assets to the open market. history of flogging public assets at bargain float, so why should it stop now? That is not to the first float, and I totally oppose this float NA Thursday, 26 November 1998 MAIN COMMITTEE as well. The point being made is that the people in its custodial trusteeship of administration carries a wide range of responsibilities. Principally, maintenance and preservation of the trust assets If I were the trustee appointed by will to that estate at something like 50 per cent below the rafters by the beneficiaries and/or the creditors. would be held accountable for my actions. Let us not mince words; this government is up big end of town, sacrificing a further 16 per the taxpayers who have made Telstra the strong, selling the 16 per cent of Telstra at its proper implications of this immoral sale. It is not grossly undervalued, depriving the public purse sale of a valued asset. There are three implications of this bill which and diseconomies in my electorate through decrease in service levels to existing Telstra substitution of the rights attaching to Telstra's promise. The first immoral implication of this sale to the attention of this House the plight of employees of Lowe. Let us look at Telstra's employment profiteering. In 1996 Telstra employed approximately is approximately 54,000. It is anticipated .that 51,000 by mid-1999 and that levels will cutbacks represent a 36 per cent decrease in 2001. These callous cutbacks must be juxtaposed the words of the Chief Executive It has as it must, a strong focus on delivery of shareholders. The technical ability of Telstra to switch traffic service centres can be located almost anywhere. opportunities in areas of greatest employment responsibility that large employers Telstra has already demonstrated its ugliness social responsibility in favour of its newfound Telstra facilities that service my electorate Greenacre and Ashfield. What is their future? will remain open? What impact will We are forced to accept job losses, as well masters of Telstra demand profitability, not I remain committed to an equitable distribution sites. There is more at stake here than a mere of the vitality of regional 831 last Howard government fundamentally failed the of public assets. Any trustee duly appointed these responsibilities surround the for the benefit of the trust's beneficiaries. a deceased estate and I sold a significant asset in its fair market value, I would be hanged from I would be in serious legal trouble and hell-bent on flogging these shares to the cashedcent of Telstra and ripping off the battlers and public utility it is today. However, merely discount value will not solve the ethical enough that Telstra has been deliberately and of its fair and reasonable consideration for are immoral: (1) impact on jobs within Telstra flow-on scaling down of economic activity; (2) customers; and (3) economic surrogacypolitical accountability with a mere contractual is that of employment impacts. I wish to bring in Telstra, particularly in my electorate record against the history of privatisation and 76,500 employees. Today, the number Telstra will further reduce staffing levels to plummet to 49,000 by July 2001. These drastic employment within Telstra from July 1996 to July against the decrease in service standards and Officer of Telstra when he states: increased shareholder value to our over 1.5 million between service centres means that Telstra Hence, the ability to distribute employment need is an important moral responsibility; a face as good corporate citizens. as a privati sed entity. It has lost its ethic of ugly Wall Street attitude. There are significant of Lowe. These are located at Burwood, Strathfield, What guarantees do we have that these centres their demise have on our local economy? as a collapse in service standards, as the new equitable distribution of services. My party and of employment and retention of such regional profit line; there is the wholesale destruction industry in the heart of Sydney. NA 832 Like the rest of the public sector impacts implications on services. The fundamental industries are held by government is that they industries which, if left to the private sector, services. Telecommunication services, if left distribution of services with marginal and nonprofitable out completely. Country services are one Fahey note'in their joint press Nq further sale, beyond 49 per cent, will occur until: the Government has established an independent customers in each of metropolitan, rural and consumer protection legislation will specify testing whether Telstra's performance on maintaining will build on those which underpin the current with all interested sections of the community. unless and until the independent inquiry So how has Telstra perfonned in-service delivery concern facing the sale of Telstra is the performance areas. Let us examine Telstra's performance since the standard of service provided by Telstra to controned in the most recent issue of the Telecommunications Telstra's performance in the provision of agreed commitment date declined by nine per 31 December 1997. This was a 16 per cent reduction Telstra's performance in country areas in fell during the December 1997 quarter by seven cent reduction on the December 1996 quarter. fell by six per cent to 80 per cent during the compared with the December 1996 quarter. The areas is even worse. The number of faults one day fell by 14 per cent to seven per cent per cent when compared with the December 1996 quarter. Of most concern is the application of contained in part 7 of the Telecommunications that the standard telephone services, STS, Australians on an equitable basis. STS refers equivalent service for a person with a disability. the definition of STS. The definition of the STS was recently reviewed Group with a view to determining whether, integrated services digital network, ISDN, that digital data capability, that is, the operation of the market throughout most of to make this capability reasonably accessible it should be provided through the USO mechanism. MAIN COMMITTEE Thursday, 26 November 1998 of privatisation, there are social contract reason why certain infrastructural assets and serve some strategic purpose or that they are would result in inequitable distribution of to the private sector, will result in an unequal services being whittled away or cut such example. Senator Alston and the Hon. John release of 22 July 1998 that: inquiry which will assess Telstra service levels to remote areas against the prescribed standards. The new the performance criteria which the inquiry will use in service levels has been adequate. Those criteria arrangements, and will be developed in consultation certifies that service levels are adequate ... since priYatisation? The single greatest of service delivery, especially in country the one-third sell-off. Concerns in respect of country areas have been underscored by statistics peiformance monitoring bulletin. new services in country areas on or before that cent to 66 per cent during the quarter ended on the quarter ended 31 December 1996. the number of faults cleared within one day also per cent to 61 per cent. This was a 13 per The percentage of faults cleared within two days December 1997 quarter and by 10 per cent when clearing of faults with payphones in country with public payphones which were cleared within during the December 1997 quarter and by 20 the universal service obligation regime, USC, Act 1997. The USO is the obligation to ensure and payphones are reasonably accessible to all to a service that pennits voice telephony or an Regulations may be created which extend by the Standard Telephone Service Review amongst other things, the STS should include capability. The STS review group recommended ISDN equivalent, should be provided through the Australia, and where the market does not operate to all people in Australia on an equitable basis NA Thursday, 26 November 1998 Under such a regime there is a risk that digital of STS. Digital data is the future as an increasing ISDN protocol. It is submitted that the sale including service delivery of repairs and provision not be equitably or efficiently distributed. A deliberately undervalue the value of the corporation, and making it easy pickings for corporate bargain hunters. Finally, there is the issue of absolute responsibility to item 18 of schedule 2 of the bill which Corporation Act 1991. That section will allow that is, its memorandum and articles of association, of the section and the day on which the Commonwealth's 50 per cent. The amendment must relate to the must be to remove the requirement that a particular of the minister. We see in the proposed section accountability from the operation of Telstra, thing be done only with the consent of the minister. In substitution of this political accountability guarantee of which I have already spoken. surrogate, a cubic zirconium or fake diamond, called public ownership. This government contractual promise in substitution for the accountability. It is no swap, no dice, no deal. I leave this topic with these open questions during the second Howard ministry in a full sell the remainder of Telstra given this poor could any inquiry into service provision, which sale, be satisfied with Telstra's performance given performance indicators appear to tell; (3), is selling a strategic public utility is based; that national security of a public asset, over other position of no further sale of Telstra regardless",118
