speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"jUgous e of ftepresentatibes. Tuesday, 7 November, ipir. Mr SPEAKER took the chair at 7.30 and read prayers. IMPORTATION OF HORSES. Constitution  Minister of Trade and Customs been drawn to the statement of an officer of the Indian service, published in this morning's Argus, to the effect that there is grave risk of the introduction of surra and glanders horses coming originally from India, whose owners evade the quarantine regulations by Northern sending them to England, and shipping that tbem out from there ? I ask the honourable gentleman to take particular notice of the statement, because if the diseases into Australia, it will be God help the stock-owners.",13
1,Mr TUDOR,Unknown,"I have read the article referred to. The importation of horses from India is prohibited, and I shall direct the attention of the Quarantine Department, first thing tomorrow morning, to the statement that horses are sent from India to England, and then shipped there here. PAPER. Mr TUDOR laid up n the table the the following paper, in substitution of that precomplied with? sented on 12 th OctoberCopy of Letters Patent' appointing a Royal Commission to inquire into and report Sugar Industry in Australia. PAPUA N LABOUR.",13
2,Mr FENTON,Unknown,"Has the Minister of External Affairs read the statement in toJanuary, day's newspaper, made by a Mr. a Papuan trader, that, owing to the lack of coolie labour in the Territory, progress is retarded? Has the Department, or has the Minister himself, received a request to permit the introduction of coolie labour into Papua?",13
3,Mr THOMAS,Unknown,No such request has been received since I have been at the head of the Department of External Affairs. INTER - STA TE TRADE .,13
4,Mr MCWILLIAMS,Unknown,"the Attorney General, upon noticej . .Is not the Commonwealth responsible for the preservation of free intercourse and perfect freedom of trade between State and State? 2. If that Inter-State trade is being prevented by an Industrial dispute, will the Executive take the necessary action in Older to allow the free flow of Inter-State trade and commerce?",13
5,Mr HUGHES,Unknown,"The answers to the p.m., honourable members questions are:1. The Commonwealth Government is responsible for the execution and maintenance of the and the laws of the Commonwealth. 2. It is not the practice to answer hypothetical questions. NORTHERN TERRITORY.  by External Affairs, upon noticeIn view of the statement contained in the Territory scientific expedition report, the country was visited at the time of'year when the climate was most suitable for Europeans, will the investigation be continued throughout the seasons generally supposed to be named get detrimental to health?",13
6,Mr THOMAS,Unknown,"*Yes . Investigations respecting the health conditions of the Northern Territory will be continuous. HOSKI NS BROS.' BOUNTY. . Mr MCWILLIAMS asked the Minister. from of Trade and Customs, upon notice I. The amount of bonus paid to Hoskins Bros. Limited, from ist January to date? 2. Upon whose report was the bonus paid? 3. Was the Minister responsible satisfied that provisions of the Bounties Act were being",13
7,Mr TUDOR,Unknown,"The answers to the honupon the orable member's questions are«- ;6'7>5791. Upon the report of the Expert Testing Engineer, who was appointed an officer for the purpose of the Manufactures Encouragement Act. Mr Burrow held this office from ist 1909 to 16th May, rgn, and Mr KS. Littlejohn has since been responsible for the Mawson, necessary supervision. 3. A question arose some months ago as to the legality of permitting payment of claim for bounty on certain pig-iron, partly the product of slag, as to which there was no clear evidence of origin from Australian ore. nexion, there was a disallowance of bounty to the extent of ,£2,274 4s. 9d. Certain statements  made investigations into this matter; but I have not yet been furnished with his report. GOVERNMENT ADVERTISING.",13
8,Mr MASSYGREENE,Unknown,"the Minister of Home Affairs, upon noticeReferring to his answers to questions relative to advertising . the referenda in New South Wales country papers, given on the 27th ultimo1. Is he aware that through the advertisements not being sent direct from his office, or through the Government Printer of New South Wales, the newspapers lost 20 per cent, of the amount they would otherwise have received ? 2. What was to prevent these advertisements from being sent direct to the papers instead of through a private advertising agency? 3. Why did not he invite tenders for this service from the advertising agencies? 4. Is it his intention in the future to farm out advertisements, or will he have them sent direct to the newspapers, so that they shall receive full payment for the service? Mr KING O'MALLEY - The answers to the honourable member's questions are:1. No . 2. The New South Wales Country Press Cooperative Association was authorized to act on behalf of the newspapers concerned. 3. It is not considered advisable to utilize private advertising agencies. 4. Uniform and satisfactory achieved by negotiating direct with the central and duly authorized representative of the Country Press Association. ADDITIONS, NEW WORKS, AND BUILDINGS. In Committee of S t if f l y (Consideration resumed .from 3rd November, vide page 2274): Divisions 1 to 5 (Home Affairs), ,£824,915.",14
9,Mr GROOM,Unknown,"Darling Downs) [7.38] A sum of .£40,000 appears as "" towards cost of the Military College,'' The Minister will have the support of the whole Committee in doing everything necessary to make the College sumcient for its purposes.",14
10,The CHAIRMAN,Unknown,The Committee has taken a division on an item subsequent to that.,14
11,Mr GROOM,Unknown,"I merely wish the Minister to tell us what is meant by the words ""towards cost""? I wish also to obtain [82] some information with regard to the proposed vote of £ 2 2 , 5 0 0 towards the cost of the construction of the Kalgoorlie to In this con- Port Augusta railway. When the B i ll providing for the construction of this line was introduced, it contained a provision practically making the Consolidated Revenue liable for the cost of construction, but on a question being raised by the Opposition the Prime Minister said that the Government would withdraw the appropriation clause. It was pointed out by the honourable member for Richmond that the procedure usually adopted in the State Parliaments in regard to the construction of railways is first of all to lay upon the table of the House plans and specifications and books of reference, showing the whole contemplated scheme. I do not know what is the practice in the other States, but the honourable member for Richmond said, quoting from the Queensland Hansard, that in Queensland, it was usual for the Parliament to refer the plans and books of reference to a Select Committee for report upon the proposed line. When the Frime Minister was reminded of this procedure by the Opposition, he, and the Minister of Home Affairs also, promised that, before an appropriation was made, detailed information would be laid before the House. The Minister, however, is now asking the Committee to make the first appropriation* for the construction of the railway, although he has not submitted to us either plans, specificaresults are tions, books of reference, or any information whatever. Mr KING O'MALLEY - This proposed vote is towards the construction of a railESTIMATES. way that will cost ,£4,000,000.",14
12,Mr GROOM,Unknown,"Does the honourable gentleman think the item has been submitted in the proper way to the Committee ? He has our support in carrying out this railway, and we are anxious that it shall be constructed as soon as possible; but there is a proper business-like method of procedure to follow, and I submit that it has not been followed in this case. I presume that the Minister will lay on the table of the House books of reference and other information relating to this proposal. The Minister, by instinct, is a business man.",14
13,Mr KELLY,Unknown,Why does the honourable member diffeientiate between the Minister's instinct and his achievement?,14
14,Mr GROOM,Unknown,"The Minister is always protesting that the House should follow business-like methods, and I am sure that if he were sitting in Opposition his business like capacity and instinct would lead to his insisting upon more information being given in this case. Will he tell us whether it is proposed to enter upon the work of constructing the line during the next twelve months; and, also, whether the final survey has been made ? We should be put in the position that every State Parliament occupies before it authorizes any big undertaking. This proposed vote of £ 2 2 , 5 0 0, perhaps, not intended for the actual construction of the line, but is designed merely to provide for preparatory work. The Minister will, I hope, give us some information on the subject. Let me make it perfectly clear that the Opposition are eager to assist him in his desire to carry out this work, but we want to know what we are doing. I presume that the honourable gentleman will submit to us a detailed estimate of the cost, based upon information as to the class of rails and other material to be used. I wish now to refer to the item of £ 2 , 5 0 0 towards the construction and alteration of lighthouses, and I should like to know whether, during the next twelve months, a final decision will be arrived at regarding the lighthouses more urgently required upon the Australian coast. From two to four lighthouses need to be erected as soon as possible on ""the Queensland coast, and one or two lights are also urgently required along the Soutli Australian coast. question is likewise of great importance to Tasmania and Victoria. Mr KING O'MALLEY - And especially to Queensland.",14
15,Mr GROOM,Unknown,"All the States are interested in the matter. I understand that an officer has been appointed to furnish a report on this question of the lighting of the Australian coast. Can the Minister also state what particular lighthouses are likely to be undertaken this year ? I do not think there is any necessity to wait, because the Minister could easily determine upon several of the leading lighthouses that are necessary. He could proceed with the plans for their acquisition and construction, ancl, in the meantime, could make further inquiries as to lighthouses required in addition to those already mentioned in the report. I understand that on some part of the Queensland coast, ancl in other parts of Australia, improved beacons and minor guiding lights are required. Perhaps the Minister can explain what is being done in have that respect.",15
16,Mr KELLY,Unknown,"Wentworth) [7.51] - To wards the close of the discussion on the Kalgoorlie to Port Augusta Raihvay Bill I suggested that the line should be extended along the 33rd parallel, from the neighbourhood of Lake Eyre, to connect up with Broken Hill , and thence due east to Sydney. I understand that, at present,, the New South Wales Public Works Committee have before them a proposal tois connect Broken Hill with Sydney, and, if the line were taken along the 33rd parallel, as I have suggested, we should have a transcontinental line not touching' the sea, or approaching anywhere closeenough to the sea to be attackable from the sea, between Sydney and Fremantle. That would be a great advance on the present proposal from a defence point of view. The Minister undertook at the time to take the suggestion into consideration, ancl I take this opportunity of urging upon him its extreme importance from a defence point of view. If any enemy gained the command of these seas, the line proposed in the Bill could be cut at Port Augusta with the utmost ease ",15
17,Mr TUDOR,Unknown,That is the line for which' this House has passed the Bill .,15
18,Mr KELLY,Unknown,"I am not asking the Minister to alter the Bill . He could bring, down an additional Bill . The sectionfrom Lake Eyre to Port Augusta, conThe necting the line with the South Australian system, is, I think, necessary in any case, but the direct line along the 33rd 1 parallel to Broken Hill should be constructed coincidentally with that fromBroken Hill to Sydney. I hope that, ir* the near future, we shall see a further Bill introduced for that purpose, from a defence point of view purely and simply.",15
