speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,Tuesday. 23 November 1971,13
1,Mr SPEAKER,Unknown,H o n . Sir William Aston) took the chair at 2 p.m.. and read prayers. National Service Ac t,13
2,Mr CLYDE CAMERON,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble peititon of the electors of the Division of Hindmarsh respectfully showeth: That the determination as to which young men are required to undergo compulsory military service under the National Service Act 1951-1968 is arrived HI by a ballot system based upon arbitrary grounds as to their date of birth. And that this procedure providing for selection by a method of chance is an unfair and arbitrary imposition on the human rights of a minority and discriminates against certain of the young male person? in the community in favour of others solely by reason of their respective dates of birth. Your petitioners therefore humbly pray that 'Section Twenty-six of the National Service Act 1931-1968 be repealed. And your petitioners, as in duty bound will ever pray.' Petition received.",13
3,Dr SOLOMON,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth of Australia respectfully showeth: That Lake Pedder, situated in the Lake Pedder National Park in South-West Tasmania, is threatened with inundation as part of the Cordon River hydro-electric power scheme. Thnt an alternative scheme exists, which, if implemented would avoid inundation of this lake. That Lake Pedder and the surrounding wilderness area are of such beauty and scientific interest as to be of a value beyond monetary consideration. And that some unique species of flora and fauna will be in danger of extinction if this area is inundated. Your petitioners therefore humbly pray that the Federal Government take immediate steps to act on behalf of all Australian people to preserve Lake Pedder in its natural state. All present and particularly future Australians will benefit by being able to escape from their usual environment to rebuild their physical and mental strength in this unspoilt wOdneress area. And your petitioners, as in duty bound, will ever pray. Petition received. 21368/71-R-[123 ] Anstralian Capital Territory Education Authority",13
4,Mr ENDERBY,Unknown,"I present the following petition: To the Honourable the Speaker and Members of PETITIONS the House of Representatives in Parliament assembled. The humble petition of residents of the Division of the Australian Capital Territory respectfully showeth: That theie is a likelihood that education in the Australian Capital Territory will in the foreseeable future be made independent of the New South Wales education system: That the decentralization of education systems throughout Australia is educationally and administratively desirable, and is now being studied by several State Government Departments: That the Australian Capital Territory is a homogeneous and coherent unit especially favourable for such studies: Your petitioners therefore humbly pray that a Committee of Enquiry, on which are represented the Department of Education and Science, institutions of tertiary education, practising educators, and the Canberra community, be instituted to enquire into, the form that an Australian Capital Territory Education Authority should take, the educational principles and philosophy that should underlie it. and its mode of operation and administration. And your petitioners, as in duty bound, will evei pray. Petition received. Lake Pedder Australian Capital Territory Education Authority",13
5,Mr BENNETT,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of residents of the Division of the Australian Capital Territory respectfully showeth: That there is a likelihood that education in the Australian Capital Territory will in the foreseeable future be made independent of the New South Wales education system: That the decentralization of education systems throughout Australia is educationally and administratively desirable, and is now being studied by several State Government Departments: That the Australian Capital Territory is a homogeneous and coherent unit especially favourable for sucb studies: Your petitioners therefore humbly pray that a Committee of Enquiry, on which are represented the Depanment of Education and Science, institutions of tertiary education, practising educators, and the Canberra community, be instituted to enquire into the form that an Australian Capital Territory Education Authority should take, the educational principles and philosophy that should underlie it, and its mode of operation and adminstration. And your petitioners, as in duty bound, will ever pray. Petition received. Aid for India and East Pakistan",13
6,Mr DRURY,Unknown,"I present the following petition: To the Honourable the Speaker and Members of Bengal, the House of Representatives in Parliament assemof bled. The humble petition of citizens of Australia called, respectively showeth: 1. It is obvious the people of Australia are vitally concerned about nine - million East Pakistan refugees that have crossed the border into India. Also they are equally concerned about the desperpray. ate plight of millions of displaced persons in East Pakistan, many of whom are worse off than the refugees, as they are not even receiving relief supplies. The involvement of the Australian is evidenced by their willingness to contribute substantial funds to voluntary agencies, to assist their work in these countnes. 2. As some twenty million refugees and placed persons are today facing acute probthe lems of hunger and privation-nutrition and child family problems-ultimat e death on an unprecedented scale-the Commonwealth Government must plan to come to their assistance in a more sacrificial Your petitioners therefore most humbly that in tackling these great Bengal, by far the greatest this century, the House of Representatives in Parliament assembled, will request that a special meeting of Cabinet called to provide SlOm for relief purposes India and East Pakistan, and a further $50m over three years to help rehabilitate the refugees East Pakistan. And your petitioners, as in duty pray. Petition received. Aid for India and East Pakistan",14
7,Mr LLOYD,Unknown,"1 present the following centres petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembeen bled. The humble petition of citizens of Australia respectively showeth: 1. It is obvious the people vitally concerned about the welfare of some nine million East Pakistan refugees that bave crossed the border into India. Also they are equally concerned about the desperwill ate plight of millions East Pakistan, many of whom are worse off lhan the refugees, as they are not even pray. receiving relief supplies. The involvement of the Australian is evidenced by their willingness to contribute substantial funds to voluntary agencies, to assist their work in these countries. 2. As some twenty million refugees and displaced persons are today facing acute problems of hunger and privation-nutrition - and child family problems-ultimat e famine and death on an unprecedented scale-the Commonwealth Government must plan to come to their assistance in a more sacrificial way. Your petitioners therefore most humbly pray that in tackling these great human problems in by far the greatest this century, the House Representatives in Parliament assembled, will request that a special meeting of Cabinet be to provide $10m for relief ourposes in India and East Pakistan, and a further $50m over three years to help rehabilitate the refugees in the welfare of some East Pakistan. And your petitioners, as in duty bound, will ever Petition received. Aboriginal Welfare",14
8,Mr BENNETT,Unknown,"I present the following petition: disTo the Honourable the Speaker and Members of House of Representatives in Parliament assembled. The peiition of the undersigned citizens of famine and Australia respectfully showeth: That there is a crisis in Aboriginal welfare in way. the South West Land Division of Western Australia resulting from a population explosion, poor pray housing and hygiene and unemployment and human problems in unemployability. That there is a need to phase out native be reserves in the South West Land Division of in Western Australia over the next three years. That town housing must be provided for all in Aboriginal families where the bread winner has permanent employment or an age or invalid penbound, will ev«r sion entitlement. That such housing must be supported by the appointment of permanent 'home-maker' assistance in the ratio of one home-maker to every eight houses or part thereof. That incentives of housing, 'home-maker' services and training facilities must be created in of potential employment and for those wbo are currently unemployed or unemployable. That insufficient State or Federal assistance has made available to meet these requirements. That adequate finance to meet these requirements ean only be provided by the Commonof Australia are wealth government. Your petitioners most humbly pray that the House of Representatives in Parliament assembled give earnest consideration to this most vital of displaced persons in matter. And your petitioners as in duty bound will ever Petition received. Contraceptives",14
9,Mr BENNETT,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth of Australia respectfully showeth: That the Sales Tax on all forms of contraceptive devices is 271 per cent. (Sales Tax Exemptions and Classifications Act 1935-1967). Also that there is Customs Duty of up to 471 per cent on some contraceptive devices. And that this is an unfair imposition on the human rights of all people who wish to prevent unwanted pregnancies. And furthermore that this imposition discriminates particularly against people on low incomes. Your petitioners therefore humbly pray that the Sales Tax on all forms of contraceptive devices be removed, so as to bring these items into line with other necessities such as food, upon which there is no sale - tax. Also that customs duties be removed, and lhat all contraceptive devices be placed on the national health scheme pharmaceutical benefits list. And your petitioners, as in duty bound, will ever pray. Petition received. A i d f o Pakistani Refugees",15
