speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 15 September 2005 ----",19
1,The SPEAKER,Unknown,"Hon. David Hawker) took the chair at 9 am, and read prayers. NA",19
2,Mr ABBOTT,BUSINESS,"I move: That subparagraph 47(c)(ii) of the standing or- Scott, B.C. ders (motion for suspension of standing orders without notice can be carried only by an absolute majority of members) be suspended for the sitting on Thursday, 15 September 2005.",19
3,Ms GILLARD,BUSINESS,"Even in the dying days of this debate, the government is obviously worried about losing those National Party members. We oppose the motion. Question put: That the motion (Mr Abbott's) be agreed to. The House divided. [9.05 am] (The Speaker-Hon. David Hawker) Ayes………… Noes………… Majority……… Abbott, A.J. Anderson, J.D. Andrews, K.J. Bailey, F.E. Baird, B.G. Baker, M. Baldwin, R.C. Barresi, P.A. Bartlett, K.J. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Brough, M.T. Cadman, A.G. Causley, I.R. Ciobo, S.M. Costello, P.H. Draper, P. Dutton, P.C. Elson, K.S. Entsch, W.G. Farmer, P.F. Fawcett, D. Ferguson, M.D. Forrest, J.A. * Gambaro, T. Gash, J. Georgiou, P. Haase, B.W. Hardgrave, G.D. Hartsuyker, L. Henry, S. Hockey, J.B. Hull, K.E. Hunt, G.A. Jensen, D. Johnson, M.A. Keenan, M. Kelly, J.M. Laming, A. Ley, S.P. Markus, L. May, M.A. MCArthur, S. * MCGauran, P.J. Moylan, J.E. Nelson, B.J. Neville, P.C. Panopoulos, S. Pearce, C.J. Prosser, G.D. Pyne, C. Randall, D.J. Richardson, K. Robb, A. Ruddock, P.M. Schultz, A. Secker, P.D. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Stone, S.N. Thompson, C.P. Ticehurst, K.V. Tollner, D.W. Truss, W.E. Tuckey, C.W. Turnbull, M. Vaile, M.A.J. Vale, D.S. Vasta, R. Wakelin, B.H. Washer, M.J. Wood, J. NA Adams, D.G.H. Albanese, A.N. Andren, P.J. Beazley, KC. Bevis, A.R. Bird, S. Bowen, C. Burke, A.E. Burke, A.S. Byrne, A.M. Corcoran, A.K. Crean, S.F. 76 Danby, M. * Edwards, G.J. Elliot, J. Ellis, A.L. 57 Ellis, K. Emerson, C.A. 19 Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. AYES Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Griffin, A.P. Hall, J.G. * Hatton, M.J. Hayes, C.P. Hoare, K.J. Irwin, J. Jenkins, H.A. Lawrence, C.M. Livermore, K.F. Macklin, J.L. MCClelland, R.B. MCMullan, R.F. Melham, D. Murphy, J.P. O'Connor, B.P. O'Connor, G.M. Owens, J. Plibersek, T. Price, L.R.S. Quick, H.V. Ripoll, B.F. Roxon, N.L. Sawford, R.W. Smith, S.F. Snowdon, W.E. Swan, W.M. Tanner, L. Thomson, K.J. Wilkie, K. Windsor, A.H.C. * denotes teller Question agreed to. TELECOMMUNICATIONS (CARRIER LICENCE CHARGES) AMENDMENT (INDUSTRY PLANS AND CONSUMER CODES) BILL 2005 APPROPRIATION (REGIONAL TELECOMMUNICATIONS SERVICES) BILL 2005-2006 Returned from the Senate Message received from the Senate returning the bills without amendment or request. NA NA (FUTURE PROOFING AND OTHER MEASURES) BILL 2005 Consideration of Senate Message Bill returned from the Senate with amendments. Senate's amendments(1) Schedule 1, item 1, page 6 (line 10), before “The purposes”, insert “(1)”. (2) Schedule 1, item 1, page 6 (line 13), after “158Q”, insert “, so long as the response relates to telecommunications services in regional, rural or remote parts of Australia”. (3) Schedule 1, item 1, page 6 (after line 18), at the end of section 158ZI, add: (2) In this section: Australia has the same meaning as in section 158P. telecommunications services has the same meaning as in section 158P. (4) Schedule 2, item 4, page 12 (lines 24 to 29), omit subsection 158P(4), substitute: (4) Each subsequent review must be completed within 3 years after the last on which a copy of a statement setting out the Commonwealth Government's response to the recommendations of the previous review was tabled in a House of the Parliament under paragraph 158Q(6)(b). For this purpose, a review is completed when the report of the view is given to the Minister under tion 158Q. (5) Schedule 2, item 4, page 14 (after line 25), after subsection 158Q(6), insert: (6A) A statement prepared under paragraph (6)(a) must contain an explanation of how the Commonwealth Government's response to the recommendations will improve telecommunications services in regional, rural or remote parts of Australia. (6) Schedule 2, item 4, page 15 (after line 3), at the end of section 158Q, add: Definitions (8) In this section: Australia has the same meaning as in section 158P. telecommunications services has the same meaning as in section 158P. (7) Schedule 2, item 4, page 15 (after line 27), after subsection 158T(4), insert: (4A) The Minister must ensure that at least one RTIRC member is nominated by an organisation that represents the interests of people, or bodies, in regional, rural or remote parts of Australia.",19
4,Mr MCGAURAN,LEGISLATION AMENDMENT,"Gippsland-Minister for Agriculture, Fisheries and Forestry) (9.11 am)-by leave-I move: That the amendments be considered immediately. This is an enormously difficult day for the Labor Party. Today is a day when the vacuous nature of all of its policy and the shallowness of its contribution to public life is on full display. Mark Latham tells us what we need to know about the individual characters that make up the Labor Party, that lead the day Labor Party and what its collective character is. And it is all brought to bear on this debate where the Labor Party has vacated the field-it does not contribute constructively or the like. This is a government that reforms administration and that has the courage of its re- convictions. Today is the fruition of a policy secthat we took to election after election. We faced the voters and we put out our policy proposals, unlike the Labor Party. Ms Gillard- Mr Speaker, on a point of order: is this the procedural motion that the amendments be considered immediately and, if it is, what is the relevance of this nonsense coming from the minister?",20
5,The SPEAKER,LEGISLATION AMENDMENT,The minister has moved that the amendments be considered immediately.,21
6,Mr MCGAURAN,LEGISLATION AMENDMENT,"The amendments that will be considered bring about the full sale of Telstra in the interests of all Australians but especially, because of Connect Australia and the Communications Fund allocations by the government, in the interests of rural and regional Australians. We are very proud that this legislation will now be passed with the vote of the House of Representatives. Question agreed to.",21
7,Mr MCGAURAN,LEGISLATION AMENDMENT,"Gippsland-Minister for Agriculture, Fisheries and Forestry) (9.13 am)-I move: That the amendments be agreed to.",21
8,Mr STEPHEN SMITH,LEGISLATION AMENDMENT,"This is the last minute, drop in the ocean inducement to the National Party to sell out rural and regional Australia. This is the Backdown Barnaby and National Party sell-out of rural and regional Australia. In the last series of elections-in 1998, 2001 and 2004-the National Party and the Liberal Party went to the Australian people saying that Telstra would not be fully privatised unless there was a guarantee of adequate services in rural and regional Australia. On every objective examination of that, on the Besley inquiry, on the Estens inquiry and on Telstra's own admission, in its secret advice to the government on 11 August, Telstra itself acknowledges that it does not have the adequate capacity to deliver effective services to rural and regional Australia. This is a breach of faith by the Liberal and National parties to the Australian people and a massive sell-out by the National Party-the last minute, drop in the ocean payment, the last minute drop in the ocean inducement, the last minute drop in the ocean bribe to Backdown Barnaby and the National Party to sell out rural and regional Australia.",21
9,The SPEAKER,LEGISLATION AMENDMENT,Order! The member for Perth will withdraw that last point.,21
