speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Monday lh March, 1987.",10
1,Mr SPEAKER,Unknown,"Hon. Sir Groom) took the Chair at 3 p.m., and read prayers. PUBLIC WORKS COMMITTEE . WHARFAGE AT RABAUL . Mr MACKAY , as Chairman, brought up the report of the Publio Works Committee-, together with minutes of evidence, regarding the proposed selection of a site and erection of a wharf at Rabaul, New Guinea. Ordered to be printed. - CANBERRA. THREATENED CESSATION OF WORK .",10
2,Mr CHARLTON,Unknown,"I ask the Minister representing the Minister for Home and Territories whether it is a fact tnat a cessation of work has been threatened hy men at Canberra, owing to the fact that certain contractors working for the Commission are not observing the provisions of an award applicable to the Northern Territory; if so, will the Minister take early action to remedy the grievance?",10
3,Mr BRUCE,Unknown,"A newspaper report to the effect that there was danger of the cessation of work at Canberra was brought under my notice. On inquiry I found that no official intimation concerning the matter has been received, 'but the circumstances of the case are such that I do not think there should be any difficulty a'bout a - settlement. An ordinance was passed in the Territory to enable any unionist employed under an award to sue in any court having jurisdiction in the Territory if the award - were not observed by a contractor. There was a case in which an infringement of an award was alleged and an action was brought at Queanbeyan. For some reason which it is difficult to follow the oourt found against the unionists, apparently on the ground that the ordinance was invalid. Steps have been taken for the issue of a further ordinance. This has been approved by the Minister, and is now under consideration in the Attorney-General's Department. When it has been promulgated there will be no difficulty in dealing with the matter which appears to have been the cause of the trouble referred to by the Leader c f the Opposition (Mr . Charlton). Littleton M 1 SREPO RT INNEWSPAPER . PERSONAL EXPLANATION .",10
4,Mr KILLEN,Unknown,"I wish to make a personal explanation. A scurrilous article which. I feel, reflects on my honour as a member of this House appeared in the Labour Daily of Friday last, in connection with the pair which I gave to the honor Moloney) on the previous day. This is the article to which I take exceptionTlie matterof pairs troubled the Government. Mr Killen, who had paired witli an absent Labour member, was recalled hurriedly to the House, aud on his return demanded that his pair be broken. Party pressure had been brought to bear upon him to commit the greatest breach of honour in the parliamentary code. All day Mr Killen sat gloomily in the House, and, when the division was called, refused to move out of the cliamber. The Labour Whip, Mr Fenton, drew attention to the breach, and eventually opinion became so strong that he walked out of the House. Tho facta are these:-On Sunday I received an urgent message from Sydney informing me that my brother-in-law had died. I had to leave that night to attend the funeral ou the following day. I came to the House to arrange about a pair, and the first man I met was the Leader of the Opposition (Mr Charlton). Mr Hunter, the National Party Whip, was not in the building at the time. I told Mr Charlton the position, and he very kindly offered to assist me to secure a pair. I subsequently saw one or two other honourable members, and told them my difficulty, and later I saw Mr Hunter, who said there would be no difficulty, in the circumstances, in obtaining a pair for me. I left that night by train, and returned to Melbourne on Wednesday. I saw Mr. Hunter on my return, and said to him, ""Does my pair stand?"" He replied, "" That is all off. The pair was arranged for to cover only the period until you returned."" I thought no more about the  Moloney came to mc when I was sitting in my seat in the House. He said he was a sick man, aud asked me if I would give him a pair. I said, "" I am quite willing to do so provided our Whip (Mr Hunter) is agreeable. You will have to consult him first."" Mr Hunter came into the chamber a few minutes later, and when I asked him about the  Moloney a pair with somebody else. T looked upon the matter then as finished, so far as I was concerned, and did not think any more about it. I promised Mr. Parker Moloney that I would see him, and tell him what I proposed to do, or that Mr Hunter would see him. Mr. Hunter said he would arrange the mat Moloney later, but could not find him in the House. When the division was called, I , of course, assumed that a pair for Mr. Parker Moloney had been arranged with somebody else. When the division bells began to ring, naturally I did not attempt to leave the chamber, because I did not consider that I was paired with any one.  came to Mr Hunter, and said that arrangements had been made, or ought to  Moloney with somebody on this side. Mr Hunter immediately consulted Mr. Marr, and then came up to me just before the bells stopped ringing, and asked  Moloney. I immediately got up from my seat, and was able to leave the chamber just before the bells stopped ringing. I immediately left the chamber, though I was under no obligation to do so. I have quoted what this scurrilous newspaper has made out of the incident. I contend that the paragraph I have quoted is a scandalous and libellous statement which no decent reporter would write, and no decent newspaper would print. I take strong exception to it , and I intend to put the matter into the hands of my lawyers with a view to taking action against the newspaper.  to make a personal explanation relating to the matter referred to by the honourable member for Eiverina (Mr Killen). I think the proprietors of the - newspaper to which the honourable member has referred will be fair enough to admit that they have published a misstatement of the facts, because in the paragraph quoted, the facts have been misstated. Without going over the whole ground, I went to Mr Hunter one day last week and asked him to give me a pair, and he was kind enough to say that he would see that a pair was obtained for me. The pair was given, as the honourable member for Riverina has said. Nothing definite, apparently, was done, and there was some misunderstanding regarding pairs last week. I did not speak of the matter at all, but I should like to say that 1 never have refused, and never will refuse, a pair tu a sick man. My experience has been such as to prevent me from ever doing anything of the kind. In this case, Mr. Killeu did the fair thing, when spoken to on the matter by the party Whip. He left his seat and went out of the chamber to give me a pair. Mr E. RILEY -""Without any hesitation.  honourable member did so without any hesitation. I regarded his action as a great kindness to me. I still so regard it, and am sorry that it has been misrepresented in the newspaper paragraph quoted. I feel sure that the proprietors of the newspaper will, in the circumstances, be prepared to apologize for the mistake which has beeu made. NA CONTEOL. Mr J. FEANCIS --In this morning's press appears a statement that the Dairy Produce Control Board of New Zealand has met with such violent opposition from the selling firms in Great Britain that returns to the producers in the Dominion has been adversely affected to the extent of over £1,000,000. I should like to know from the Minister for Markets and Migragentleman tion what is the attitude of these firms to our Dairy Produce Export Control Board, and whether our butter producers are being similarly penalized. I should also like to know what proportion of Australian butter already exported remains unsold ?  article to which the honourable member has referred. It would be improper for me to comment on criticism levelled at board operating on behalf of a sister dominion, though, perhaps, I might retend. mark that the article contained only the plaintiff's case, and possibly equally good case might be made out for the defendant. As to our own Control Board, any reference which has been made to its operations and to its policy in London, has been rather commendacelebrations tory than otherwise, and I assure the honourable member that the stocks of Austhe tralian butter now held in London comparatively small. WIDOWS', INVALID , AND OLD-AGE PENSIONS. EMPIRE RECIPROCITY.",10
5,Mr CHARLTON,DAIR Y PEODUCE EXPOET,"Wit h regard to the suggestion I made on 4th August, 1926, as reported on page 4S72 of Hansard for 1926, that the question reciprocity between the various dominions with respect to widows', old-age, and invalid pensions, might be discussed at the Imperial Conference, can the Prime Minister say whether any action in that direction was taken at the last conference?",12
6,Mr BEUCE,DAIR Y PEODUCE EXPOET,"The last - Imperial Conference discussed a proposal to establish a basis of reciprocity in regard to the matters mentioned by the honourable member, but found it quite impossible to arrive at an arrangement that would give satisfactory results. WHITE SLAVE TRAFFIC.",12
7,Mr BLAKELEY,DAIR Y PEODUCE EXPOET,"Has the attention of the Prime Minister been drawn to a paragraph in the press attributing to a certain individual the statement that the the white slave traffic was in operation in North America and other countries, including Australia; and if there is no truth in the assertion, will the right honourable take early steps to refute it?",12
8,Mr BRUCE,DAIR Y PEODUCE EXPOET,"My attention was drawn to the statement in the press, and I am having inquiries made into it. NA CELEBRATIONS.",12
9,Mr BOWDEN,NAVAL CADETS AT CANBERRA,"I am informed that the first-year Naval Cadets at Jervis Bay are not to form part of the guard of honour to the Duke and Duchess of York a at Canberra, and that only the secondyear students are to be permitted to atI should like to know if that is the case, and if so, why the first-year an cadets have been excluded ?",12
10,Mr MARR,NAVAL CADETS AT CANBERRA,"It is intended that all the cadets at the Royal Military College at Duntroon and the Royal Naval College at Jervis Bay shall take part in the at Canberra, because the Government recognizes the important effect historic occasion is likely to have on are the students at the two colleges. ROAD-MAKING MACHINERY. REMISSIONS OF DUTY .",12
