speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 21 April 1977",13
1,Mr SPEAKER,Unknown,"Rt Hon. B. M . Snedden, QC.) took the chair at 10.30 a.m., and read prayers.",13
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the delays between announcements of each quanerly movement in the Consumer Price Index and their applicauon as a percentage increase in age and invalid pensions is excessive, unnecessary, discriminatory omic distress to pensioners. That proposals to amend the Consumer Price Index by eliminaUng panicular items from the Index could adversely affect the value of future sions and thus be a cause of additional economic hardship to pensioners. The foregoing facts impel tralian Government as a matter of urgency to: 1. Require each quarterly percentage increase in the Consumer Price Index to be applied to age and invaUd and similar pensions as from the pension pay day nearest following the date of announcement of the CPI movement. 2. Give an open assurance to all aged and invalid pensioners that any revision of the items comprising the Consumer Price Index will in no way result in reducuons in the value of any future entitlements to pensioners. And your petitioners as in duty bound will ever pray. by Mr Abel, Mr Cadman, Dr Klugman, Mr Uren and Mr Wilson. Petitions received. Royal Commission on Petroleum The petition of certain members of the Service Station Association of New South Wales Limited, and certain members of the motoring public of N.S.W. respectfully showeth: That the Federal Government give every consideration to implementing the findings of the Royal Commission on Petroleum. Your petitioners therefore humbly pray that your honourable House will take acuon to ensure that the needs of the motoring public and the retail petroleum industry are given eveiy considerauon. And your petitioners as in duty bound will ever pray, by Mr Cadman and Mr Uren. Petitions received. To the Honourable the Speaker, and Members of the House of Representatives in Parliament assembled, through Ray Braithwaite, the honourable member petition of the undersigned citizens of the Commonwealth numbly showeth that the undersigned are deeply concerned: That abortion is the destruction of innocent human life, That on 10 May 1973, the House of Representatives overwhelmingly rejected the Medical Practices Clarification Bill, which sought to legalise abortion on demand in the Territories controlled by the Federal Government, That the Legislative Assembly in Canberra should consult PETITIONS Parliament again before discussing and debating the opening and operations of Population Services Intemauonal and Preterm Foundation in Canberra, That the situation regarding abortions in the Australian Capital Territory is the same as that in New South Wales where the statute prohibits abortion but allows a defence, Pensions That the situation in the Australian Capital Territory has a great impact on situations in the States. Your petitioners therefore humbly pray: That the Federal Government will act immediately to prevent the estabUshment and/or operation of Populauon Services International and Preterm Foundation, and other private clinics, in the Australian Capital Territory, and a cause of econThat taxpayers' money may not be used, through Medibank, to finance aboruons. And your petitioners as in duty bound will ever pray, increases in age and invalid penby Mr Braithwaite. Petition received. your petitioners to ask the AusAustralian Capital Territory: Health Centres To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of the Division of Fraser m the Australian Capital Territory respectfully showeth: That we are deeply concerned at the threat to the Health Centres Program in the Australian Capital Territory posed by a lack of funding and the decision not to replace salaried medical practitioners who leave the Health Service for whatever reason. We believe that the Government should not allow any diminution in the concept of health care in the A.C.T. as originally proposed. We believe that the A.GT.'s unique health care system should not be destroyed by either deliberate political action or by a process of neglect and starvation of funds. We believe that the Government should advise people of their role in the management of Health Centres and take steps to see that community awareness of the original program be again promulgated throughout the A.CT. Your petitioners therefore humbly pray that the Australian Government, as a matter of urgency, bring the level of staffing at Kipnax Health Centre, Holt, A.C.T. back to its original three salaried medical practitioners and those of other Health Centres in the A.C.T. back to their original planned numbers. And your petitioners as in duty bound will ever pray, by Mr Fry. Petition received. National Highways and Public Roads Abortions To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Mr humble petition of the undersigned concerned citizens for Dawson. The respectfully showeth: 1. Australia's extensive road system is a national asset wasting because of inadequate funding. 2. Commonwealth Government funding of roads has fallen over the last six years monwealth outlays to 2.3 per cent. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled, should ensure: That the Commonwealth Government should totally finance national highways and half the cost of constructing and maintaining all other public roads. That since current road deterioration in road assets, this backlog in construction and maintenance needs to be reduced by the Commonwealth Government undertaking to make a larger financial contribution. by Mr Lloyd. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the existence of a system of double taxation of personal incomes whereby both the Australian Government and State Governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one State in any year would: (1) be faced with complicated variations in his sonal income taxes between States; and (2) find that real after-tax wages for the same job would vary from state to state even when gross wages were advertised as being the same; and (3) require citizens to maintain records ofincome in each State. Your petitioners therefore humbly pray that a system double income tax on personal incomes be not introduced. And your petitioners as in duty bound will ever pray. by MrMorris. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of Australia respectfully showeth that we humbly pray: That in relation to early childhood, primary, secondary and post-secondary education: (1) That the members of this House be mindful of the over-riding importance attached to quality education by the Australian public, and ensure that this public concern be reflected in our government's policies and funding priorities, (2) That the Government immediately demonstrate its awareness of public feeling on tralian Schools Commission and the Post-Secondary Education Commission to base their recommendations on the needs of our schools, free from imposed guidelines, (3) That the needs as reported by the Commissions, and the expressed concern of the electorate, be the criteria by which government funds are allocated to education in the forthcoming federal budget. And your petitioners as in duty bound will ever pray. by Mr Wilson. Petition received. Nuclear Waste Disposal from 2.9 per cent of all ComTo the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The humble etition of the undersigned children of Highbury Primary chool South Australia respectfully showeth that we humbly pray, that we believe that no one should dump nuclear waste near Australia's lovely land-mark, Ayers Rock. And your petitioners as in duty bound will ever pray. funding arrangements have seen a by Mr Wilson. Petition received. NA Income Tax UNEMPLOYMENT AND INFLATION",13
3,Mr UREN,QUESTIONS WITHOUT NOTICE,"Did the Prime Minister, just before the Premiers Conference last week, receive from Treasury and other official sources advice to the effect that inflation and unemployment would get worse? Was that one of the reasons for embracing the smokescreen proposal of a wages and prices freeze? Finally, will the Prime Mimsor her perter tell the House what measures the Government intends to take to reduce unemployment and inflation?",14
4,Mr MALCOLM FRASER,QUESTIONS WITHOUT NOTICE,"I know quite well earned that the honourable gentleman's remedy for the matters to which he refers would be to spend of more of taxpayers funds or to run the printing presses faster. Indeed, that was the remedy that was tried when the honourable gentleman was in office. In 1974-75, when government expenditure went up by 46 per cent in one year, unemployment increased to approaching 200 000 in Education that one year. Honourable gentlemen need to understand that it is not possible for governments to go on absorbing a larger and larger proportion of the real resources of this country and to expect to have a healthy economy which can provide employment for those who want to work. The Government's economic policies are pre-eminently directed towards reestablishing full economic health in the private sector so that there will be jobs for those in Australia who want to work. this issue by allowing the AusPRICES AND WAGES FREEZE: NA",14
5,Mr GRAHAM,PROPOSED NATIONAL CONFERENCE,My question which is addressed to the Prime Minister is almost supplementary to the question just asked. I refer to the prices and incomes pause and the fact that it seems to be almost pointless to call a national conference,14
6,Mr SPEAKER,PROPOSED NATIONAL CONFERENCE,Order! The honourable gentleman will cease commenting and ask the quesuon.,15
7,Mr GRAHAM,PROPOSED NATIONAL CONFERENCE,"My question is: In view of the remarks by the President of the Austrahan Council of Trade Unions, widely published today, can the Prime Minister say why the Government believes that there is now no point in calling a national conference in relation to the prices and incomes pause?",15
8,Mr MALCOLM FRASER,PROPOSED NATIONAL CONFERENCE,"If a national conwage-price ference is to be successful I believe there has be a major commitment by all of those who accept would be participating in its particular objective, tives. There can well be a danger, with 7 governThey ments and with employers and people were not to attend a national conference with a common commitment, that conference could turn into little more than a theatrical exercise. It does require all participants to agree with the objectives and to be willing to contribute the success of the proposed pause-in this case pause in prices and wages. So far, the only suggestion from the Australian Council of Trade Unions, for example, is that there ought to be a Commonwealth tax cut, in return for which it would consider calling further conference of its own. In spite of the fact that we tried on a number of occasions to achieve either a commitment on behalf of organisations, or, if that was not possible, a personal commitfreeze, ment in principle in line with the objectives of heads of government agreement, we were not able to obtain that commitment from members of the Australian Council of Trade Unions or from the majority of the other people at the cussion that took place yesterday. Against that background we could see no good purpose in pursuing the national conference. I pointed out last night how tax cuts of $1.5 billion or more would have been needed to compensate for the last quarterly increase in wages. On that basis we would very soon trade off all the Commonwealth's revenue, and that is obviously a financially irresponsible matter to pursue or to propose. I do not believe that proposals related to indirect taxes would have any greater chance of success or viability, largely for similar reasons. We were not in the position in which all participants were in agreement. I think that is sad and tragic for Australia because there is obviously an overwhelming wish throughout the Australian community that the wage-price freeze be successful. But, as we have all pointed out, that would need a commitment on the part of all Australians. As far as I can see the only people who do not have that commitment are some gentlemen sitting behind the Leader of the Opposition, but not the Leader of the Opposition himself, and some trade union leaders. I am quite certain that if they made reference to their own members-thei r own constituent parts-the y would find there was that commitment. I believe that this morning's reports of yesterday's events have left an enormous feeling of disappointment throughout Australia at the intransigence and unwillingness even to accept the objectives of a freeze in principle. We made it quite to plain that if the participants were prepared to that proposal in principle and as an objecthe national conference would be called. were not prepared to agree under those employees, that if circumstances. PRICES AND WAGES FREEZE: NA Mr E. G. Whitlam-I address a question to to the Minister for Primary Industry. Did he say last a Thursday that it was not possible to apply price restraint to perishable foodstuffs such asfishand vegetables, that it is impossible to determine a minimum or maximum price for produce sold at auction and that it would be difficult to apply a a freeze to products which have a seasonal availability? In view of the Prime Minister's assurance when asked specifically about this matter 2 days ago that there ought to be no exceptions to the and the Prime Minister's further assertion the that the policy was stated for the whole Government, I ask the Minister: Has he approached primary producers' organisations and marketing boards to seek their co-operation with the freeze? disWhat proposals has he put to them? What has been their response and what will be its effect on the prices of the very large range of household foodstuffs and processed products involved?",15
9,Mr SINCLAIR,PRIMARY PRODUCTS,"I am disappointed, knowing the degree to which the Leader of the Opposition is normally most assiduous in reading Hansard, that if he did not listen to my answer yesterday he did not at least read it in Hansard. I replied yesterday to the question that he has just now asked and said in effect that I do believe it will be very difficult in a number of areas for price restraints to apply. It is because the Government believes it will be difficult that it suggested that a committee, which would be able to oversee price restraint, should be constituted. Through that committee it would be possible for individual citizens, consumers or even the Leader of the Opposition to make complaints or to establish a different procedure. Even the honourable member for Port Adelaide, who seeks to interject, could do so although he seems most critical of efforts being made in terms of price restraint. Through this committee it would be possible for individuals to suggest ways by which a price level might be determined. I believe that it will be most difficult in a number of areas, but the Government does not shy from devising ways by which price levels might be maintained. On the other side of the ledger, I hope that the same measure of persistence might be pursued by the Leader of the Opposition in seeking to achieve from the President of his own Party and others in the trade union movement a determined effort to achieve a way by which wages can be restrained also. In terms of correspondence to organisations and approaches made to organisations, my colleague the Prime Minister has already announced the extent to which and the numbers of people with whom direct contact has been made to seek their co-operation in what the Government hoped would be a national price and wage freeze. NA NA",15
