speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Souse of Representatives . Friday, SS November, 1918. Mr SPEAKER, (Hon. W. Elliot Johnson,) took the chair at 11 a.m., and read prayers. NAVY DISCHARGES.",20
1,Mr FINLAYSON,Unknown,"Some time ago I suggested' that steps should be taken for the issuing of the discharges of members of the Navy on parchment instead of onpaper, and the Minister promised to give the matter oonsideration. In view of the probability of the early discharge of a number of men who have been engaged on naval work, I ask if the matter islikely to receive immediate attention? '  ceiving attention. I shall be able to tell the honourable member more later. WORKS AT NAVAL BASES.",20
2,Mr SAMPSON,Unknown,"Are the works at .the Naval Bases of Australia, provided for in th© Loan Bill, proceeding! Mr ""POYNTON - The question is one of which I should have had notice. Addifor tional buildings for the accommodation men at the Elinders Base are being erected) the contracts having been let some time ago. I cannot say exactly what is being done at the Henderson Base, but Bhall endeavour to get full information for the honourable member next week. SYDNEY TELEPHONISTS ",20
3,Mr RILEY,Unknown,"Has the attention of the PostmasteivGeneral been directed to the f aot that the telephonists ney General Post Office, who are overworked, were unable to take part in the armistice celebrations, and will he give them, consideration for the extra which fell upon them during the period of those celebration's?",20
4,Mr WEBSTER,Unknown,I appreciate very highly the services which the telephonists performed for the public during that very that revenue? .trying time.,20
5,Mr MATHEWS,Unknown,Not only in Svdney.,20
6,Mr WEBSTER,Unknown,Throughou t the ^States. I have called for reports from my officers to guide me in. determining' what equitable treatment can be meted out to this staff. PEAR BLIGHT.,20
7,Mr MCWILLIAMS,Unknown,"If apples are being imported from America, I ask the Minister for Trade and Customs to see that extraordinary, care is taken to prevent the introduction of the pear blight, which has devastated the orchards of America, and is the most deadly disease with which th© fruit industry is afflicted.",20
8,Mr MASSYGREENE,Unknown,"' I recognise the seriousness of the matter, and shall give the honourable member a reply as soon as possible. MINISTERS IN ENGLAND. ' Mr HIGGS-There was in the Ministerial statement a paragraph to the effect that the prolongation of the stay of the Prime Minister (Mr Hughes) and the Minister for the Navy (Sir Joseph Cook) in England was due to the necessity for ' looking after Australian produce, releasing shipping, &c. I ask the Acting Prime Minister if he will cable to the Minister the Navy asking' him if the statement of which recently appeared in the' Melbourne Age, that he had not seen the Prime Minister for three months, is correct, and if it is true, will he ask either the Minister for I the Navy or the Prime. Minister to return at once to Australia ?",20
9,Mr WATT,Unknown,"A cablegram dealing i with the matter was despatched yes ter-' day. I shall not disclose its contents at this stage, but its object was that the Ministry might be furnished with the exact facta, instead of having .to-depend on unat the Sydauthorized, press gossip. . PRICE-FIXING PROFITS work, . Mr ATKINSON- - A day ""or two ago the Minister for Price Fixing, replying to a question, said ' that the profits of the Price Fixing Board had amounted to £200,000. Will he indicate the sources of",20
10,Mr MASSYGREENE,Unknown,The information can be obtained. The revenue was got from a variety of products handled under the control of the Price Fixing Department. INFLUENZA EPIDEMIC .,20
11,Mr RILEY,Unknown,"Has the Acting Prime Minister received from the Government of New South ""Wales a communication asking for the removal of quarantined contacts to Jervis Bay, because of the number of cases of influenza arriving in Sydney Harbor from overseas? If so, what reply has he made. What is going to be done in the matter?",21
