speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 88 April, 19S2.",10
1,Mr SPEAKER,Unknown,"Hon. G - H. Mackay) took the chair at 2.30 p.m., and read prayers. COST Of LIVING .",10
2,Mr MAKIN,Unknown,"I ask the Minister for the Interior whether an inquiry to discover a new formula for fixing the cost of living is to be undertaken immediately by the. Commonwealth Statistician; if not, when will the inquiry be made? Mr AECHDAL E PAEKHILL - An inquiry has been already made. Any subsequent action to be taken \vill be determined by the Treasurer. TOBAOCO INDUSTRY.",10
3,Mr CAMERON,Unknown,"Did the Minister for Trade and Customs, in the arrangement which he made with the tobacco manuf acturers, take steps to ensure that should the production of tobacco, leaf exceed 7,5:00,000 .lb. the smaller growers in distant States would receive a fair deal from the manufacturers?",11
4,Mr GULLETT,Unknown,"I shall be pleased, to urge the manufacturers to give special consideration to the smaller growers in the event of the over-production of tobacco leaf..",11
5,Mr FORDE,Unknown,"In regard to the arrangement insde by the Minister with the British-Australasian Tobacco Company that it shall pay an average price of 2s. 3d. per lb. for this ycav's tobacco crop, as against an average price of 3s. per Ib. last year, whioh on a 6,000,000 lb. crop would represent a saving to the combine of £225,000, were the growers consulted, and was the arrangement made with their approval?",11
6,Mr GULLETT,Unknown,"The arrangement was mado not only with the BritishAustralasian Tobacco Company, but with all Australian buyers of tobacco leaf and manufacturers of pipe tobacco. No definite price has been actually fixed. On earlier occasion:; I gave an undertaking in this House that the Government would endeavour to arrange that, under the new duties, as much of this year's crop would bo purchased as would have been purchased under th-2 old duties, and that any pronounced fall from the prices paid last year would be prevented. The Government has secured from all the companies concerned an undertaking that they will pay an average price of not less than 2s. 3d. per lb. over their total Australian purchases of tobacco leaf. NA CONFERENCE. STATEMENT BY MB . LATHAM IN LONDON. Germany DT. EARLE PAGE - Has the Prime Minister read the newspaper report that' future. .the Attorney-General (Mr Latham) stated in LondonWo aro not likely to ask anything for wheat and wool, but may examine methods other than a duty for meat. Has the Attorney-General been correctly .reported, and if so, does his statement. declare the Government's attitude towards an attempt to secure, at the Ottawa Conference, some advantage for the Australian wheat and wool-growers? Mr LYON'S - I can scarcely beliove that the Attorney-General made the statement attributed 'to hira. I shall endeavour to ascertain exactly what he did say. PUBLIC .SERVICE RETIRIN G AGE.  appear to have created the impression that the Government intends to reduce the compulsory retiring age for' Commonwealth public servants to 60 years. Will the Prime Minister indicate the Government's attitude to that proposal?",11
7,Mr LYONS,IMPEBIAL ECONOMIC,"Unde r the Public Service Act oflicers may continue in the Service until 65 years of age, although the Government may require any officer to retire at 60. The Scullin Government decided that officers approaching 65 years of age should take their furlough prior to retirement. The present Government has endorsed that policy; otherwise, the retiring age has not been altered. GERMAN TARIF F SCHEDULE.  of the Minister for Trade and Customs to the following cablegram published in the newspapers:NEW GERMAN SCHEDULE. EFFECT ON APPLE TBAOE. London, 10th March. The Australian Press Association learns that the German super-tariff is likely to have a crushing effect on the Australian apple trade. The new tariff amounts to 11.85 marks per case, compared with the old rate of 2.95 marks. Importers suggest that Mr Lyons should open negotia1 tions with Germany, as Poland, which is similarly affected, bus already done. The German Minister for Commerce lins emphasized that the super-tariff is merely for discretionary use, to meet otber discriminatory tariffs. It will he held in reijerve to enable to exercise pressure in any negotiations which may be necessary in the near",11
8,Mr SPEAKER,IMPEBIAL ECONOMIC,"Order l Honourable members when asking questions cannot be permitted to read long extracts from newspapers or correspondence. The purpose of questions is to elicit information, and they should not contain, comments or statement's. Any newspaper statement upon which a question is to be based must be summarized.  Minister taken to arrange with the German Government to ensure that Australian apples will be placed favourably on the German market?",11
9,Mr HAWKEE,IMPEBIAL ECONOMIC,"So soon as notice was received in Australia that Germany proposed to place new super duties upon the products of countries which had no trade agreement with her, representations were made to the German Government with the object of having Australian produce exempted fro m those duties. I am pleased to say that our representations were successful, and that none of the super duties is being applied to produce exported from Australia. EELIEF TO PRODUCEES. IKONAND STEEL MONOPOLY.",12
10,Mr NAIEN,IMPEBIAL ECONOMIC,"Will the Government, with a view to giving relief to the rural producers, have an inquiry made concerning the disabilities imposed upon primary industries by the operation of the monopolies in the iron and steel and associated industries? Mr GULLETT . - I am not aware of the existence of a monopoly in the iron nnd steel manufacturing industries in Australia, but I shall be pleased to give consideration to the honourable member's request. STATUTE OF WESTMINSTEB . STATEMENT BY MILLATHAMIN LONDON. Mr Scullin"" - Has the attention of the Prime Minister been drawn to a cablegram in which it is stated that the Attorney-General has declared in London that, so long as he was Attorney-General, the Statute of Westminster would not be ratified by this Parliament? I should also like to know whether that is the decision of the Government? Mr LYON ' S - I propose to ascertain what was actually said by the Attorney General. LEAVE OE ABSENC E. Motion (by Pr. EAR^E PAGE)-by leave-agree d toThat leave of absence for one month be given to the honourable member for Maranoa (Mr Hunter) on the ground of ill health. Motion (by Mr LYONS)-by leaveagreed toThat leave of absence for two months be given to the Attorney-General (Mr Latham) on the ground of urgent public business. AUSTRALIAN EICE. DUTYINNEW CALEDONIA.",12
11,Mr JAMES,IMPEBIAL ECONOMIC,"Is the Minister for Trade and Customs aware that it is the intention of the Government of New Caledonia to impose on Australian-grown rice duty at the rate of 50 francs per 100 kilos, which, at the present rate of exchange, is approximately £7 16s. 3d. per ton in Australian currency? Up to the present the rate of duty on rice imported into New Caledonia, irrespective of the country of production, has been 6s. 3d. per ton. In view of the contemplated action of the Government of New Caledonia, I ask the Minister whether the time is not opportune for preference to be extended to Australian grown rice so far as the Mandated Territory of New Guinea is concerned. I understand that the present rate of duty on rice imported into the territory is , £ l a ton. Will the Government give consideration to the question of extending preference to Australian-grown rice which is available for export to that or any"" other country?",12
