speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 4 May, 19S8.",12
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the chair at 2.3.0 p.m., and read prayers. CANBERRA. PLATS FOR MINISTERS: BUILDINGS FOB DEPARTMENT OF HEALTH.",12
2,Mr FORDE,Unknown,"Will the Prime Minister state whether the report appearing in a section of the press that the Government intends to build a series of Ministerial flats at Canberra is correct? If so, what is the estimated cost of the work, and when does he expect that it will be completed?",12
3,Mr LYONS,Unknown,"The Government realizes the necessity for something to be done hi the national capital to provide residential accommodation for Ministers. We have boon considering the matter for some time, but no proposal is now before us for the building of a series of flats for Ministers. - Sir CHARLES MARR - Las t week I asked the Acting Minister for Health whether it was proposed to erect offices for the Department of Health on the site of, and attached to, the Institute of Anatomy, and, if so, whether such a proposal was a breach of the covenant entered into between the Commonwealth Government. and' Sir Colin MCKenzie. The Acting Minister undertook to refer the matter to the Crown Law authorities, and to advise me later. Has he received a report on the subject, and is he now in a position to make a statement about it?",12
4,Mr ARCHIE CAMERON,Unknown,"The matter was referred to the Crown Law authorities, and the Solicitor-General has advised the Government that the proposal which it was contemplating would not he in nccordance with the act under which the Institute of Anatomy was established. Consequently, the Government does not intend to proceed further with what was contemplated. ' OVERSEASLOAN , £7,000,000 STERLING.  today that a new Commonwealth loan has been underwritten in London, will the Treasurer state the amount of the loan, the reason for it , and the conditions under which it has been raised?",12
5,Mr CASEY,Unknown,"The loan is for £7,000,000 sterling, of which £2,000,000 sterling is for defence purposes, in accordance with the authority that the ' Parliament gave to the Government ahoui six months ago. The balance of £5,000,000 - is for the funding of an equivalent sum of Australian treasuryhills held by the Commonwealth Bank in London. The loan has been issued with interest at 3^- per cent., the issue price being £99 per cent, providing an effective yield. The currency of the loan is eighteen years with the option of renewal, on notice, at any time .after fourteen yea rs. Later :",13
6,Mr HOLT,Unknown,"I ask the Treasurer what rate of interest is being paid in respect of the treasury-bills which, according to an announcement in this morning's press, are to be funded in London, and can the Minister indicate why the Government thinks it necessary to pay what I understand to be a higher rate of interest in order to fund these bills?",13
7,Mr CASEY,Unknown,"The rate of interest is 2^- per cent. The . principal reason for the funding of this £5,000;000 worth of treasury-ibills is to complete an undertaking given to the Commonwealth Bank by, I believe, the Government of the day when these bills were created by the Commonwealth Bank in order to provide the Government of the day with necessary funds in London. The Commonwealth Bank has in London £32,625,000 of Australian treasury-bills which are not marketable in London and which represent in the hands of the Commonwealth Bank frozen securities. NA ENGINEERING.",13
8,Mr HOLLOWAY,CHAIR OF AERONAUTICAL,"In view of the close collaboration and co-operation now - existing between the Melbourne University, the Melbourne Workmen's College and the Commonwealth A i r c r a ft Manufacturing Company, which is now in active operation at Port Melbourne, where the aeronautical laboratory is to be established, will the Treasurer give serious consideration to the establishment of the Chair of Aeronautical Engineering at the Melbourne University, so that all these closely related activities will be centralized ?",13
9,Mr CASEY,CHAIR OF AERONAUTICAL,"Yes ; the matter mentioned, by the honourable member will receive due attention when the Government comes to consider it . NA COMMISSION - ^ FIFTHANNUAL REPORT.  the following paper:Australian Bromluastiug Commission ActFifth Report and Balance Sheet for year 1030-37. and move That, the report he printed. Debate (on motion by Mr. Curtin ) adjourned. PAPERS. The following papers were presented :External Affairs Department-Repor t for 1937. Ordered to be printed. Arbitration (Public Service) Act-Deter minations by the Arbitrator, &c -1938 No. 5 - Federate d Public Service Assistants' Association of Australia. No - 12-Federate d Public Service Assistants' Association of Australia. No. 13-Commonwealt h Telegraph Traffic and Supervisory Officers' Association. EXPORT OF SCRAP IRON .",13
