speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,5532 MAIN COMMITTEE,100
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,100
2,Ms GRIERSON,Unknown,"It of the results of the 2002 Newcastle youth heard, which was launched to mark the occasion result of a survey that was distributed to year ing in the federal electorate of Newcastle. young Novocastrians about the issues that matter Novocastrians overwhelmingly consider education portant issues for the federal government to all levels were made loud and clear, as was provide more opportunities and assistance The disturbingly high rate of unemployment young respondents. When asked to rank a set education, employment and the environment people in Newcastle, each issue drawing more tant item. In response to the question ‘What whelming majority of young people nominated Newcastle. But they nominated as their second spirit in Newcastle. When asked if there were enough opportunities said no. The question ‘What would you most responses but the two most popular were a strong a need to make our community safer, including showed great wisdom. With regard to current form of paid job but 93 per cent of those were seven per cent had full-time work. Notwithstanding in Newcastle, the vast majority of young whelmingly optimistic about finding full-time people anticipated having to leave Finally, almost all respondents nominated Music and sport dominated but it is significant who responded do some sort of voluntary work that great effort. One respondent said: ‘Ensure I therefore call on our government to make tion, their energy and their indomitable spirit castle and for this country.",100
3,Mr HUNT,Unknown,"I rise today we have achieved bipartisan support in my Somerville Secondary College. Somerville is two decades. It now has over 1,536 secondary Thursday, 22 August 2002 Thursday, 22 August 2002 ----Causley) took the chair at 9.40 a.m. NA Youth: Newcastle Survey gives me great pleasure to inform the House survey, Young Novocastrians make their voice of International Youth Day. The report is the 10 students and people aged 18 to 20 years livIt details the views and opinions of over 1,000 most to them. The results show that young and employment to be the two most imaddress. Calls for better funding for education at the need for government to create more jobs and for those looking for work. in Newcastle was also noted by many of our of eight issues in order of importance, health, were the four most important issues for young than 100 responses as the single most impordo you most like about Newcastle?' an over the beaches as the single most loved feature of most important feature the strong community for young people in Newcastle, 67 per cent like to change about your city?' drew a range of desire to reduce the unemployment rate and a reduction of drug and alcohol abuse. They levels of employment, 50 per cent had some employed on a casual or part-time basis; only concerns about high unemployment levels people-88 per cent, in fact-remained overwork in the future. Sadly, though, many young Newcastle to find those jobs. a range of activities that they are involved in. that one in eight of 1,000-plus Novocastrians for their community. I pay tribute to them for youth opinions are counted. We are the future.' the best possible use of young people's imaginain building a better future for their city of NewEducation: Somerville Secondary College with great pleasure to inform the House that electorate of Flinders for the building of a town that has grown and emerged over the last school aged children, and this number will NA Thursday, 22 August 2002 grow over the next four years to over 1,600 secondary college. After much hard work Committee, I am thrilled that they have been have been able to play a small part in bringing ture. In particular, I want to congratulate the mittee led by Phil Brake and comprising Fiona Hansen and many others, all of whom have contributed they were initially told was impossible. That is a great feature of the democratic ble to, firstly, retain the land on which it ondly, to win support for the building of the junction with my state colleagues Neale piled the figures from the latest census, which ate need for a school within that area. The the Liberal Party to build the These figures were initially rejected by hind them was ultimately accepted and we now pens, the school will be built and it will have be a centre of excellence in education for the centre for community activities, and above all dormitory. It will be a destination in itself. It is not the end of the work; it is only turn to work on three things: additional police basketball resources for the children and Somerville on the eastern side of Eramosa Road. grow and go forward. In conclusion, I am delighted dary College will be built. I congratulate all have contributed so much over the last few years.",100
4,Mr ADAMS,REPRESENTATIVES MAIN COMMITTEE,"An interesting electorate in the month of July, as I usually the fact that there had been an unusually wet coasters to notice a slightly unusual weather usual is very odd, because everybody knows know that your area needs rain, Mr Deputy Cobb, the member for Parkes, on the other South Wales that are in need of a lot of rain. and other parts of the west coast, I was accosted weather. ‘Tell the Hydro to stop seeding clouds,' asked, unaware of any such situation. There reply from the people of the west coast was, They come over every night.' So, whatever was dro and asked, ‘Have you been seeding clouds recent period. There had been some planes sent aware, no seeding had been done since June. west coast of Tasmania? MAIN COMMITTEE 5533 children of secondary school age, yet there is no by the Somerville Secondary College Steering successful and that, along with others, I may to pass the building of this school for the fumembers of the secondary college steering comPrentice, Scott Holmes, Bruce Buchan, Rob over the last two years to a goal that process. They were told that it would be impossiwas proposed the school would be built; and, secschool. But, through very hard work, and in conBurgess, Robin Cooper and Ron Bowden, we comproved unequivocally that there was a desperconsequence of that was a rock-solid pledge from Somerville Secondary College. the state government, but the force of weight behave bipartisan support. No matter what hapa great impact on the future of the town. It will children of Somerville and Tyabb. It will be a else it will focus on the town no longer being a the beginning. Together with Neale Burgess, we now resources for the town of Somerville, additional youth and a second chemist for the town of All of these factors mean that the town will to announce that the Somerville Seconof those members of the steering committee, who Tasmania: Weather problem confronted me as I toured my do. Comments made to me seemed to come from winter on the west coast of Tasmania. For west pattern is odd, but to say that it is wetter than the west coast is wet, particularly in winter. I Speaker Causley, and I have been talking to Mr side of the chamber, about other parts of New Nevertheless, as I wandered around Queenstown by people complaining bitterly about the they said. ‘Have they been seeding them?' I are no catchments to fill on the west coast. The ‘We hear those aeroplanes. They can't fool us. going down, I had to find out. I rang the Hylately?' They said they had, but not during the up to look at clouds but, as far as they were So had it been a particularly wet season on the NA 5534 I recently read a report by an independent Tasmania. The findings indicated that it has have been a number of really bad ones, including record. It seems that the months of September August, so perhaps the rains are coming earlier the averages were for June and July; they So, no, I do not believe it is wetter on the trated and more forceful, but can that be said will not cheer people up: predictions from to be drier in all seasons except winter and with stronger winds contributing to greater expired)",101
5,Mr JOHN COBB,REPRESENTATIVES MAIN COMMITTEE,"I attention the incredible disaster that is happening we have already had enormous droughts in Queensland ria should also be noted. In the last two weeks, and gone to the places that seem to be the worse Warren and to places as small as Coolabah places. This is going to have an incredible more of an effect upon the ability of farmers talk about Cobar and places like Ivanhoe in a per cent of the crops in New South Wales have and are probably not going to produce anything. dale and see 25 farmers turn up at the drop of for the last two years-you see that The state government has been very slow duty now to look at those who have a long-term about 50 miles north of Cobar on the Wilcannia that not only is this drought cutting their year-which had been a difficult year-but also lowest it has been in some 50 years. It is certainly fall way below average in summer, autumn and had 12 months rainfall in almost two years. road, you will see a group of nine properties Within the Wilcannia Rural Lands Protection huge areas destocked. There are the odd places this is the first drought that I can remember The Commonwealth government has a duty to do so.",102
6,Ms CORCORAN,REPRESENTATIVES MAIN COMMITTEE,"I rise stituent in my electorate, Veronica Kearney, most frustrating experience over the last 13 her ex-employer, Australian Ophthalmic Suppliers trists. Veronica is a mature person with a long 2000, she undertook a retail traineeship, signed MAIN COMMITTEE Thursday, 22 August 2002 scientist who was looking at cloud seeding in not been a particularly bad, wet winter. There 1980 and 1988, with the wettest October on and October provide more rain than July and than before. The figures did not tell me what concentrated on the higher rainfall months. west coast than usual. It might be more concento be wetter? There is another side that I am sure the CSIRO study indicate that Tasmania will tend that this ‘wet' may be confined to the west coast, evaporation in the rain shadow in the east. (Time New South Wales: Drought would like once again to draw to the House's in western New South Wales. The fact that and that drought is spreading to VictoI have travelled extensively in my electorate affected. I have gone from Nyngan through to and Girilambone, where the crops are dead in effect, even thought this drought so far has had in the far west to manage their stock-and I will second. I note that it is disastrous that over 50 not been sown or should not have been sown When you go to Girilambone or to Hermia hat-and this is an area that has not had crops they are in a desperate situation. in acting, but the Commonwealth does have a future and to keep them on that land. I went Road and met with a group of farmers to find wool cut back by some 30 per cent on the previous the winter rainfall in the Cobar region is the the lowest in recent times, following rainspring last year. There are areas that have not If you go between Cobar and Ivanhoe on that totally destocked; there is no stock on them. Board area we have a similar situation, with around the west that have fodder for stock, but where water and feed are running out together. keep people on the land where it is possible to Industrial Relations: Employee Entitlements today to recount an alarming story of a conof Cranbourne. Veronica has had a drawn-out and months in trying to obtain wages owed to her by Pty Ltd, trading as Merringtons Optometrack record as a reliable employee. In June a training agreement and became an employee NA Thursday, 22 August 2002 MAIN COMMITTEE of Merringtons. Merringtons operates around trainees under the Commonwealth government's valued employee-so much so that Merringtons Northern Australia in recognition of her strong ringtons parted company in July 2001, after believed she was owed around $1,200 in wages her pay 13 months later. Veronica is not alone; workers having trouble with their pay. On a broader canvas, Veronica's story illustrates ally hundreds of thousands of Victorian workers The situation is a legacy of the Kennett government's trial awards and slashing of workers' terms and trial jurisdiction over these workers to schedule 1A of the Workplace Relations ment and Workplace Relations has investigated is owed well over $900 by Merringtons. However, limited powers to force Merringtons to fulfil 12 months of negotiations, the department still or for any other of the cases on its books with personally take Merringtons to court, On the one hand, the Commonwealth is subsidising and they are still being signed up by this straight away-and, on the other hand, the Workplace Relations is literally spending chasing the company to pay the wages it owes complicated by the way this government has through outsource brokers who have no brief sibilities. I am making representations to Relations and the Minister for Education, Science solved as quickly as possible and get Veronica months to get their pay.",102
7,Mr SLIPPER,REPRESENTATIVES MAIN COMMITTEE,"Occasionally one gets praise community organisations that do outstanding community but on behalf of people internationally. which has worked hard over many years to establish Helping Children Smile Inc - and I am the patron six to seven years ago. The organisation sends to developing countries to conduct reconstructive adults who suffer from cleft palate and lip mothers while pregnant. Helping Children Smile sends volunteer medical oping countries and to the Philippines for tions are conducted. To pay for reconstructive these children some five to seven years of 14 costs $23,000 per annum. Money is raised 5535 50 shops nationally and has taken on many traineeships program. Veronica proved a awarded her a company paid holiday to work performance. When Veronica and Merthe 12 months of her traineeship had expired, she and holiday pay. Veronica is still waiting for apparently there are many other Merringtons the lack of industrial protection for literin this era of so-called workplace reform. abolition of the system of state indusconditions. In 1996, Victoria ceded its industhe Commonwealth government under the infamous Act. The Commonwealth Department of EmployVeronica's case and determined that Veronica this department appears to have extremely its responsibilities as an employer. After nearly cannot make Merringtons pay up for Veronica Merringtons. Veronica's only recourse now is to which she cannot afford to do. Merringtons to take on new traineescompany, which puts its hand out for the cash Commonwealth Department of Employment and hundreds of work hours and taxpayers' dollars to its workers. This is a disgraceful situation, chosen to administer the traineeship program to make sure employers live up to their responboth the Minister for Employment and Workplace and Training to try to get this matter repaid. Nobody should have to wait for 13 Helping Children Smile Inc. to the Minister for Finance and Adminithe opportunity in the House to stand up and work not only on behalf of the local I want to praise today a local organisation itself as an international charity group. of that organisation-was established some volunteer medical teams to the Philippines and surgery on children and occasionally on abnormalities which are caused by malnutrition in teams of 12 to 14 people to these devela year. During the year, approximately 60 operasurgery like this, it would cost the parents of wages. Funding to send the medical team of 12 to from golf days and charity events, and I was NA 5536 recently pleased to help Helping Children Smile for this organisation, I am abseiling down a in an attempt to assist the work I want to praise Cam Young, an ABC announcer has put very many volunteer hours into the on some of the missions. Also, last week I officially shop in Queen Street, Nambour, that will continue Rowe is the manager of the charity shop, and shop up and running. The great thing about Helping Children Smile overseas. Nothing is lost in administrative people in the community to support this small trying to make and who are indeed making president and founder of the group, who attends Buderim, has made a great contribution to the of the parliament and on behalf of the community, carried out by Helping Children Smile and the of their time. I hope to join one of these volunteer Philippines to assist in this wonderful work.",103
8,The DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! der 275A, the time for members' statements has concluded. VETERANS' AFFAIRS LEGISLATION Debate resumed from 27 June, on motion by Mrs Vale: That this bill be now read a second time.",104
9,Mr EDWARDS,REPRESENTATIVES MAIN COMMITTEE,"The Veterans' (No. 2) 2002 includes a number of amendments to the operation of the Veterans' Entitlements the changes, all of which are supported by the anomaly where a small number of veteran pensioners ble jeopardy, to the extent that compensation offset both the veterans' disability pension as currently being treated as ordinary income. outcome. In short, compensation for pain and compensation for the same injury. Where an an offset against income support is justified. amendment removes the element of double therefore, supported. The amendment in part 2 is also a minor prevent lump sum settlements to the partner of veterans themselves. It seems that at the time we have the clarification here that the previous after 20 March 1997. Part 3 contains a more substantial amendment been exploited by some who have succeeded in in excess of the threshold treated as rent. Hence, MAIN COMMITTEE Thursday, 22 August 2002 attain tax deductible status. To raise money high-rise building in my electorate on 2 October of this organisation internationally. and the vice-chairman of the group, who organisation and who has been to the Philippines opened the organisation's first charity to raise funds needed each year. Laurie she has put in long volunteer hours to get the is that every dollar paid goes to assist people costs. This, of course, is great encouragement to group of Sunshine Coast residents who are a very real difference. Valerie Smith-Orr, the my church, St Mark's Anglican Church at Sunshine Coast and the organisation. On behalf I want to applaud the outstanding work selfless way that so many people give so much teams, at my own expense, and go to the In accordance with standing orAMENDMENT BILL (No. 2) 2002 Second Reading Affairs Legislation Amendment Bill necessary to make some minor improvements Act. For the record, I will quickly summarise Labor Party. Part 1 of the bill corrects a minor in receipt of the age pension are in doufor physical injury from a third party is taken to well as their income support payment where it is This drafting oversight has resulted in an unfair suffering should only be offset against like element of economic compensation is involved, But this is not the subject of this provision. This counting of third-party compensation and is, one. In brief, amendments were made in 1997 to a veteran being applied to the means test of the the operative date was not made clear. Hence, amendment applies only to lump sums paid as it seeks to close a loophole which has having retirement village entry contributions they qualify for taxpayer funded rent assisNA Thursday, 22 August 2002 tance. The amendment necessary to close this has already been made to the Social Security ments Act lags behind. Part 4 simply extends the facility of telephone phones as well as fixed telephones. This is relevant. Part 5 is more complicated. Currently, the Veterans' Entitlements Act where there is able. This is because FTB already has included everybody. Those who have a right to receive 16, still at school and not in receipt of Youth does not include rent assistance. This amendment rent assistance and so remove the unfairness very few people are affected but, nevertheless, Part 6 of the bill seeks to correct an error those who inadvertently became eligible at the income support supplement-namely, a small oversight is corrected and is accordingly supported. Part 7 relates to the provision of a Commonwealth widowers between the ages of 57 and 62 who are sion for their lower age eligibility. This has the CSHC were not of significance to widows. counts on Great Southern Railway, have created remove this unintended limitation. Finally, part 8 of the bill contains a simple separated spouse, which to date has assumed that it could also be the veteran partner. This phone allowance. Mr Deputy Speaker, we support the bill.",104
