speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,9118,146
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m.,146
2,Mr SERCOMBE,Unknown,"A11 Australians loss of life and destruction of property and quake in Turkey last week. Australians of thousands in Australia, particularly Many Australian organisations and individuals the relief effort. The Australian government institution, the Australian, in today's editorial, level of support that the Australian government government reviews the level of There are other matters that the government particularly support that is relevant to Turkish humanitarian component of its immigration provided this year. The government ought, as Australians of Turkish background have a capacity relatives who have been made homeless and of the earthquake. Even within the existing program, there is I note in the recent statement on the program Affairs that there are still 800 places unallocated category in the program has got 900 places, which That component of the program is specifically who have been displaced or who are experiencing existing program, there is capacity for the government The government should immediately make victims of the Turkish earthquakes, with particular particularly the aged, children and single women this country and receive the support that they need. The government should also consider a proposal number of Turkish community leaders in which to creating a visa category for Turkish Australians for short periods to enable them to access proper overcome some of the trauma that they have been through. Australia has a rich and very significant a country that is very important in the Australian campaign. A significant contribution has been We really ought to be requiring the government expired) MAIN COMMITTEE Wednesday, 25 August 1999 Wednesday, 25 August 1999 NA Turkey: Earthquake have been appalled by the devastating the consequent homelessness caused by the earthTurkish background, of which there are many feel these matters and need support. have given generously to make provision for has provided some assistance, but even that august makes some very critical remarks about the has provided for this catastrophe. I hope the assistance which it is providing. can consider in terms of providing support, Australians. The government does operate a program. Twelve thousand places have been a matter of urgency, to consider ways in which under that program to bring to Australia who are suffering other trauma as a consequence capacity for the government to take initiatives. by the Minister for Immigration and Multicultural in that program. The special assistance is significantly lower than in previous years. designed for people with relatives in Australia significant hardship. So even within the to take the initiative in this respect. a significant number of places available for priority given to people who are vulnerable, who have relatives in Australia, to come to that it has received, I understand, from a they request that the government give attention to bring defined relatives to this country medical attention, regain their health and history in its relationship with Turkey. Turkey is national psyche because of the Gallipoli made to our country by Turkish Australians. to be more generous in its response. (Time NA Wednesday, 25 August 1999 MAIN COMMITTEE",146
3,Mrs DEANNE KELLY,REPRESENTATIVES MAIN COMMITTEE,"ANNE KELLY (Dawson}-I rise today, Parliamentary Group, to speak about that great only last evening that the parliamentary group,  hard working members of that group, had Excellency Mrs Delia Domingo I would like to dwell on the important relationship The Philippines is now an important market market behind Japan. In 1998, the Philippines about 12 per cent of our dairy exports. Our of the pleasures in Australia-racing. The the sponsor of the Australian Jockey Club, a I say, having tasted San Miguel beer, that Australians from the Philippines. The relationship, of course, goes beyond behalf of her people. She is not part of the works hard for her country and represents I might say that she also reminds us-as is a great imbalance in our trade arrangements dollars worth of goods to the Philippines, we I have no doubt that, with the mutually beneficial forged, we will develop a more equitable The Philippines is Asia's largest Christian which is greatly to its credit. There have Philippines is a highly educated, forward outlook. Even the International Monetary Fund turnaround in its economy, according to IMF to mention Her Excellency herself. She travels Isa",147
4,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,She cooks a great Bookoo pie too.,147
5,Mrs DEANNE KELLY,REPRESENTATIVES MAIN COMMITTEE,"ANNE KELLY-I am very glad Excellency has introduced to Australia a great coconut pie-which can be bought through outstanding. Mr Deputy Speaker, I have not wonderful interruption. (Time expired)",147
6,Mr DANBY,REPRESENTATIVES MAIN COMMITTEE,"Melbourne Ports}-As the issue world stage and on the eve of the visit to Australia it would seem to be an ideal moment to examine momentous challenges ahead-particularly the members that Mr Wei Jinsheng-an advocate person best known for the Democracy Wall-is of the essay 'The fifth modernisation' which, 9119 Philippines: Relationship with Australia as Chainnan of the Australia-Philippines neighbouring country of ours. In fact, it was including the deputy chair, the member for for Greenway, Mr Mossfield, and other very the pleasure of attending a dinner with Her Albert, the Philippines Ambassador. that Australia enjoys with the Philippines. for our dairy industry. It is the second largest bought $245 million worth of dairy productsrelationship extends beyond that to include one Philippines' San Miguel beer company has become package worth $32.5 million over five years. Can will greatly enjoy this wonderful brew that. Her Excellency does an outstanding job on club of ambassadors here in Canberra; she truly it very well in Australia. she says, not that she is complaining-that there with the Philippines. While we export a billion import only about $400 million worth of goods. relationship and the close links that are being trading arrangement with the Philippines. country with a literacy level of nearly 95 per cent, been over 100 years of independence and the looking nation with an ever improving economic is full of praise for the Philippines for the first director Stanley Fischer. But I would have Australia widely, visiting places such as Mount Mr Deputy Speaker interrupted me. Her delicacy from the Philippines-Bookoo piethe Woolworths chain, and it is absolutely got to the rest of my speech because of your China: Human Rights of China's future gathers momentum on the of the Chinese President, Mr Jiang Zemin, the issues facing China as it confronts the challenges of democracy. I am pleased to advise for human rights in China since 1978 and the in Australia. Mr Wei Jinsheng is the author when published in 1978, maintained that China NA 9120 could never truly modernise without democracy. openly challenged the government's long-held little more than 'Western' and hence 'imperialist' the essay with his name and address. This Mr Wei was involved in publishing an In 1979 Mr Wei was convicted of counter-revolution trial he spoke in his own defence, and a copy published around the world. In all, Mr Wei he was on death row for eight months and in spent time in various forced labour or Laogai and put on a plane bound for the United States. forced exile is further imprisonment away York City where he is the Visiting Scholar Human Rights. His book, The Courage to Richard Bernstein in the New York Times as: ... the most impressive dissenting document to to take its place among the classics In the book, Wei deals with such issues as investments, Tibet and Taiwan. Mr Wei Jinsheng the European Parliament's Sakharov Prize for Human Rights Award. Mr Wei will be in members will have the opportunity to meet him people will have an opportunity to read his available in most Australian bookshops. (Time expired)",147
7,Mr HARDGRAVE,REPRESENTATIVES MAIN COMMITTEE,"Last Wednesday Moreton Youth Advisory Group took place. high schools around my electorate get together issues of importance to them. I fmd it a very senior students, who are often leaders of these Mt Gravatt and Holland Park state high schools; Southside Education Centre for about an hour of youth suicide. They raised this issue with students committing suicide in It is a problem that people in their late there are problems in some students' homes, that parents, we were never given a manual on mistakes. But these students, I thought, had the about what is happening in their real world. The students said that the variety of support guidance counsellors is somewhat mixed. Some to develop people and to develop students' who do not give second chance strategies or who you fail then that is not a huge problem in up. But finding a way to get around that failure MAIN COMMITTEE Wednesday, 25 August 1999 It caused a sensation, not simply because it claim that democracy and human rights were slogans, but because the author dared to sign happened during the Democracy Wall period when underground magazine called Exploration. and sentenced to 14 years gaol. At his of his statement was smuggled out of China and has spent 18 years in prison during which time solitary confinement for five years. He has also camps. In 1997 Mr Wei was taken from his cell He maintains he was not freed but that his from his homeland. He is currently living in New at Columbia University's Centre for the Study of Stand Alone-Penguin 1998-was described by emerge from China since 1949 ... [which] promises of 20th century literature of dissent. economic and social reform, foreign relations and is the recipient of the Olaf Palme Award, Freedom of Thought and the Robert F. Kennedy parliament next week and I hope honourable and to share his views. I also hope that other book, The Courage to Stand Alone, which is Moreton Youth Advisory Group afternoon, the latest meeting of the This is a meeting where students from various with me every couple of months to discuss important process to discuss issues with these schools. I met with students from Sunnybank, the Clairvaux MACKillop College; and the and we talked about the very important issue me against the background, they reported, of 12 the last few months in Queensland. teens are very well aware of. They recognise that there is not necessarily the right support. As how to raise our children and parents can make perspicacity to offer at least some observations they get from their school in the form of teachers are very good at their job and help skills. Some schools have guidance counsellors do not have the concept that if, as a teenager, itself because making mistakes is part of growing and get on with your life, to try and develop NA Wednesday, 25 August 1999 new possibilities for yourself is, of course, older. Members of the Moreton Youth Advisory Group ideology and glorify suicide. I suspect that program Media Watch about how media organisations directions of the Minister for Health and Aged on suicide. To actually show details of how as news is an outrageous and irresponsible action answer for in that regard. It is interesting to note a comment from Centre, an organisation established essentially mainstream schools that second chance, that onto the road of growing older and developing really do have to respond to the pressures with regard to matters such as suicide. I Group a very helpful one. It brings back into young people. (Time expired) Ms O'BYRNE (Bass}--I rise to discuss the Australia and, in particular, at the Australian standards, this college is the centre of excellence Australians should be proud of. Situated as the Australian Maritime College has a natural the rising nations throughout the area. The importance of proper training and the of Lloyds list. The paper reported on a study held at the Seafarers International Research evaluation by pilots, world wide, of the crews were asked to score crews out of 100. Australasian 78, Cyprus 74, China 68 and the Black Sea 77. That score is a significant achievement and College that Australian seafarers enjoy such credit of the Australian shipowners who employ them. The report from Cardiff is timely, as it education but also maritime policy. They are manner unique amongst institutions of higher only that our crews are trained to the highest them are committed to the maintenance of the training and safety short cuts are there Government has a key role to play in this. priorities and it determines the policy and Australian shipping industry operate. The on government delivering both the right maritime right maritime policy framework to ensure that education policy to enable this college to provide MAIN COMMITTEE 9121 part of developing the skills we all need as we grow also said that the media manipulate people's is true, given some of the recent reports on the in this country have ignored the Care on the correct treatment of media reports people have committed suicide and regard that and the media in this country have a lot to one of the girls from the Southside Education to give students who have been rejected by bit of extra care and attention to get them back as people. The student said that the media of change and have to be a lot more responsible find the process of the Moreton Youth Advisory focus for me the issues that are important to our Australian Maritime College standard of training offered to seafarers in Maritime College in my electorate. By any and one that Tasmanians and indeed all we are in this new economic centre of the world, advantage in providing maritime education to role of the AMC was highlighted in a recent issue of crew competence, released at a symposium Centre in Cardiff. The study was based on an on 3,700 vessels of various types. The pilots crews averaged 88 while Liberia scored countries 68. The mean score for all crews was it is to the credit of the Australian Maritime a high international reputation. It is also to the highlights the importance of not only maritime intimately intertwined in this institution in a learning in Australia. We must we ensure not standard but also that the people who employ highest standards. The tragic legacy of poor for all to see in the Ships of Shame report. It determines funding levels for education fiscal framework in which industries like the Australian Maritime College is doubly dependent policy and the right education policy: the the shipping industry prospers and the right future crews with the skills they need to NA 9122 ensure that not only the Australian shipping and efficient. Depending on whose estimates you take, industries ancillary to shipping and, currently, appropriate policy framework, shipping Australians to learn these skills. There are enormous opportunities in this for future generations of seafarers. But government and industry work cooperatively this industry were given the opportunity to increase and significant economic benefit, increased Bass, increased demand for the services of is that this government establish a fiscal foreign shipping.",148
8,Mr NAIRN,REPRESENTATIVES MAIN COMMITTEE,"Eden-Monaro}----Over the last as you would well know, Mr Deputy Speaker, vices-interestingly, predominantly in the private couple of years there seems to have been a push and to put the argument that a lot of services Australia by the federal government. In fact, in service that has been taken away by the federal took away things like tax offices in some of all and, in fact, an increase in services as putting forward to increase services in rural centres initiative is part of that. It is a great to many of the smaller towns a number of services that were previously never there. In Eden-Monaro we have seen a great increase Easyc1aim. Over the last year or so we have as Bermagui, Tathra and Cobargo, to give throughout the electorate now has a Medicare Bombala. The rural transaction centres are an will be putting in a bit of a drive forward electorate have an opportunity to apply for rural like banking, phone fax and Medicare Easyclaim and some of the licensed post offices, depending the sorts of services that they want. A number of the towns that I have identified Easyc1aims and other RTC type activities Bredbo, Broulee and Nimmitabel, and also indicates the types of rural communities that threshold and could benefit from the rural transaction I think will probably be used. MAIN COMMIITEE Wednesday, 25 August 1999 fleet but also international shipping are both safe around 50,000 people are currently employed in most of them are trained in Australia. With an will grow, as will the opportunities for more industry, not only for today's seafarers but also these opportunities can only be grasped if both to increase our international competitiveness. If its share of trade, there would be a direct employment opportunities and, importantly for the Australian Maritime College. What is required regime that will allow Australia to compete with Rural and Regional Australia: Services couple of decades, rural and regional Australia, has seen the loss of quite a number of sersector more so than elsewhere. Over the last by certain quarters to try and rewrite history have been taken out of rural and regional my electorate it is impossible to find one single government. The previous Labor government the regional towns. But we have seen no loss at part of the policy that this federal government is and regional Australia. The rural transaction initiative by the government which will bring back that were taken away or increase services in services, particularly with Medicare put Medicare Easyc1aims into many towns, such a partial example. Just about every small town Easyclaim. Shortly we will be putting one into expansion of that type of increased service. I to make sure that all of the towns around my transaction centres. This will bring back things into places like local councils, pharmacies on the community groups that are there and already that would benefit from Medicare are Adaminaby, Berridale, Bemboka, Bodalla, down to Tathra, Wolumla and Wyndham. That I have. Many of them are well below that 3,000 centres. Candelo is another one which NA Wednesday, 25 August 1999",150
9,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMIITEE,"Mr Nehl}-Order! time for members' statements has concluded. NA Debate resumed from 30 June, on motion by Mr Slipper: That the bill be now read a second time.",151
