speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 11 September 1996",13
1,Mr ACTING SPEAKER,Unknown,"Mr G. B. Nehl) took the chair at 9.30 a.m., and read prayers. NA Delegation to the fourth annual meeting of the Asia Pacific Parliamentary Forum, Thailand",13
2,Mr JENKINS,DELEGATION REPORTS,"by leave-I present the repOlt of the Australian Parliamentary Delegation to the 16th AIPO Conference, Singapore, and bilateral visit to Thailand, September 1995. It was my honour to head the delegation to the 16th general assembly of AIPO, which was held in Singapore just on 12 months ago. From the outset, I indicate to the House that the delegation acknowledges the delay in placing this report before the parliament. There were a number of reasons for this. One was the interruption in the intervening period due to the election. This delay does not in any way indicate the Australian delegation did not believe that its involvement at AIPO was important and that the bilateral visit to Thailand was importas ant. Firstly, I place on record my thanks other members of the delegation. The honourthousands able member for Corangamite (Mr MCArthur) was the deputy leader of the delegation. been my pleasure to head two delegations where he has been the deputy. I appreciate cooperation on both occasions in helping to perform my role. Senator John Watson was also part of the delegation. Two former members of this House, Mr Les Scott and Neville Newell, were also members of the delegation. The report of the delegation is work of the member for Corangamite, Senator Watson and me. I also place on record my thanks secretary of the delegation, Jane Vincent. The delegation members and Jane gave me valuservices, able support in my role as leader and all worthwhile contributions to the work of the delegation. The delegation was accompanied by my wife, Mrs MCArthur and Mrs Newell who also made contributions to the work the delegation. It has been traditional that parliamentary delegations to AIPO conferences take the opportunity to make bilateral visits to member states of ASEAN. I understand that the outgoing delegation to the 17th conference of AIPO, which leaves next week, will not have that opportunity. That is regrettable and unfortunate. Our bilateral visit was to the Kingdom of Thailand. Thailand is a very interesting nation and a long standing partner with Australia in a number of endeavours. As this delegation's visit took place during Australia Remembers, the emphasis on Australia's cooperation and involvement with Thailand in military matters was of course most important. At the suggestion of Senator Watson, we have an opening dedication in our report which is a quote from a plaque at Hellfire Pass. The dedication reads: When you go home tell them of us and say we gave our tomon'Ow for your today. I understand that this message was pinned that along the railway by one of those who worked on it. I think it encapsulates the spirit and continuing connection that Australia has a result of the efforts of those who served in Thailand and were prisoners of war and to the were forced to work alongside the many of other prisoners of war and the many thousands of natives that were captured It has and forced to work on the railway. When in Thailand we were able to visit his Bangkok and a number of the provinces. On me our visits to the provinces we saw a number of aid projects that Australia has been involved with. They are quite diverse aid Mr projects. One we visited was the Mae Moh lignite mine where Australia's technological the assistance has been of great value. Another was the northern Thailand AIDS project where, in a different manner, Australia's to the involvement has been appreciated. Even though one project was a community medical model and the other was an made industry technology model, Australia's involvement included assisting the Thai authorities to work with the local people. The local people were empowered to be involved in of both projects. The local people were given assistance in ensuring that anything they were doing conformed to local custom, was culturally sensitive and had the full support of the communities that they involved. I think this type of philosophy of Australia's aid involvement is very important. The delegation was impressed at the projects we saw and impressed by the work that people were doing. We were impressed that Australia's involvement in most projects was acknowledged and seen to be quite valuable. Also we had the opportunity to go to the Burma-Thai border and visit one of the displaced persons camps. Australia's involvement is through funding through the Burma Border Consortium and also some funding to Medecins Sans Frontieres which works within the camps. This was an interesting experience for the delegation because, yet again, it exposed a parliamentary delegation to the efforts that made by countries that have situations on their border leading to either refugees or displaced persons coming across and having to be dealt with. The honourable member for Corangamite and I on a previous delegation on the Bangladeshi-Burma border visited a refugee camp, and on this delegation found ourselves on the other side of Burma in Thailand, again visiting a displaced persons camp. We would hope that debates such as we saw in this place in private members business on the Burmese question indicate that Australia has a long standing interest in seeing that the troubles of Burma are settled so that those people who have fled can feel comfortable enough to return. It is a thing that we must emphasise: the displaced people that we spoke to in the camps have a great desire to be able to return to Burma. They do not see resettlement within Thailand as the host nation as the outcome that they would wish. We laud the work of those aid workers working with the refugees in very trying conditions. We congratulate the provincial and government authorities of Thailand for the work they are doing in the camps. We understand that there are, of course, the competing interests of trying to develop a good relationship with a neighbouring country alongside the humanitarian desire to assist the people in the camps. In the report we go into more detail and indicate what we think of the work that is going on in the camps. We hope that, not only in these camps along the Burmese-Thai border but in other camps, we see continuing education, going beyond mid-secondary level to some form of post-secondary, and the development of skills that might be of value in an economic sense. In Bangkok we took the opportunity to speak to a number of people who have trade interests with Australia. Thailand, of course, is a great trading opportunity that I am sure will continue to be further developed. The delegation expresses our thanks to those DFAT officers who assisted us in Bangkok, especially Antoinette Merrillees who accompanied the delegation throughout our visit. A are one-week visit to a country is not a very long visit. It only gives the delegation an opportunity to gain a very good impression of what is happening but it is important that we have that exposure and that we build those relations. The work of those from the National Assembly of Thailand who hosted us was exceptional. They put in a great deal of effort to ensure that a very interesting and worthwhile program was put in place for us. There were logistic difficulties because of the rain, which meant that we had to use road transport at one stage. But that also had a hidden benefit because it exposed us to a wider degree of the provincial countryside of Thailand. The delegation then went to Singapore for the AIPO conference. Australia has been an observer country at AIPO conferences over a very long time. Australia and eight other countries were given observer status. AIPO appreciates these delegations. The AIPO conference is an excellent opportunity for us as parliamentarians to develop contacts and friendships with very important players in the parliaments of ASEAN nations, and the type of parliamentary contact that is achieved at AIPO conferences cannot be overestimated. This report from the delegation indicates our agreement that there is some benefit in having continuing members of our delegation to the conference because that is seen as an advantage. Mr Newell had attended a previous conference and that was of assistance. I think that that is something this parliament might look at. Another suggestion contained in the report is that the Presiding Officers might look at the possibility of inviting an AIPO delegation to Australia. This is something that AIPO saw as being beneficial. I think it would enable a wider range of Australian parliamentarians to get a feel for how important to the parliaments of the ASEAN countries AIPO is seen to be. AIPO is made up of a diverse group of nations but, in a regional sense, they work cooperatively. They acknowledge that Australia is a partner, not only because of our relationship in the East Asia hemisphere but through the strong trading and historical links that we have had with each of the countries. So the continuing contact that an AIPO conference gives us is very important. Also we took the opportunity to have a number of bilateral visits whilst in Singapore. Singapore is one of the miracles of the region. There is much we can learn but we have to put that in a cultural context. Singapore is a quite different nation from Australia but its ability to achieve what it has achieved has to be acknowledged and admired. In Singapore we had great assistance from the High Commission and we acknowledge Mr Kevin Magee, who accompanied the delegation and gave valuable advice and assistance while we were at the conference. In conclusion, these types of visit are important-not only because they expose us as Australian parliamentarians to, in this case, important nations of our region but also because they are an indication of the importance that Australia places on the strong ties and contacts it has in the region, many of which have a great depth in history and many of which are developing even more strongly in modem times as our interdependence as regional neighbours becomes even more clear. Many of those that we met, especially in Thailand, have strong feelings for Australia because they were able to come here and be educated in not too distant times under the Colombo Plan. They have great connections with Australia through that and they see that we are, as the term is often used, an honest broker-somebody that they are able to sit down and talk straight with. They know that we will not be overbearing in the way that we suggest that they go about their business and when we have suggestions and criticisms they will be taken on board. For instance, in my contribution and in the dialogue session we had at AIPO, we were able to indicate our disquiet at the time of the nuclear testing that was occurring in the Pacific. This was taken on board and the delegations of the ASEAN parliaments that were at AIPO gave us their full support. Once again I thank the members of the delegation; I thank the secretary, Jane Vincent; and I thank those people from the Parliamentary Library and from DFAT who gave us briefings before we went, because those briefings were very valuable to the work of the delegation.",13
3,Mr MCARTHUR,DELEGATION REPORTS,"by leave-I support the remarks of the honourable member for Scullin (Mr Jenkins), the leader of the delegation to the 16th ASEAN Inter-parliamentary Organisation in Singapore and the bilateral visit to Thailand. I reciprocate the remarks made by the leader of the delegation and say that in representing this parliament he performed in an exemplary manner. I have had the honour of travelling with him in one other delegation, and that experience clearly demonstrates that members on both sides of this parliament can represent the parliament and Australia in other countries, disregarding their particular domestic political points of view, and put the Australian context to other nations. Mr MCGauran-He should be on the front bench.",15
4,Mr MCARTHUR,DELEGATION REPORTS,"He should be because of his great performance overseas. The honourable member has led this delegation and presented Australia's case very well. I also thank Jane Vincent, the secretary of the delegation, for her cooperation and assistance during the visit. I note, however, that the leader's football team, Fitzroy, is no longer in existence, and I am sure that is a major setback to him personally. Our visit to Thailand clearly demonstrated the closeness of the two nations. Thailand has maintained some educational links with Australia through its leaders, and it came through in discussions with parliamentarians and business leaders that they regarded Australia as a very close ally in terms of friendship, economic cooperation and those cultural links that go back a long way. The 59 million people who constitute that nation are now part of an emerging Asian tiger. It is a dynamic economy. Some of the infrastructure leaves a bit to be desired but roads and communications have made rapid strides in the last 15 years. The infrastructure at Bangkok really gives an indication of what can go wrong in an Asian city where the planners lack foresight. There is an accumulation of problems of roads, bridges and the sheer ability of that city to operate in a modem age. The emerging middle class gives a certain dynamic to Thailand's economy and the cultural exchange of the various ethnic backgrounds also gives it a certain dynamic quality that we do not always observe in other Asian nations. The leader mentioned the visit to the lignite mine. That was interesting in terms of the Australian contribution to the environmental control, the re-afforestation and the wetlands operation to control the high rainfall that was apparent in that area. I compliment that Australian contribution in technology, which could be transferred to other parts of the world and also used here in Australia to look after a mine in operation and as it completes its job. It is a very big open-cut mine, some 400 metres deep, and a very impressive operation. The leader also mentioned the AIDS program. There was an interesting observation about the Australian contribution to an educational program for young females who, because of poverty, entered the sex industry in the northern part of Thailand. It would seem from our observations that the AIDS epidemic was rampant in northern Thailand. It is of great concern to the local population and to those Australians who are close to the program that this epidemic is of such proportions. The displaced persons camp having 87,000 people-as the leader mentioned, we did see one in Bangladesh on a previous delegationbrings home very clearly the sorts of problems that displaced persons, refugees, have in Asia. We also see it in the recent conflict in Iran with the Kurds. The stateless position of these refugees, the very low standards of living, the sheer state of the buildings and the health of these refugees just makes us realise how well off we are here in Australia. I think the highlight from my point of view was the visit to the Thai-Burma railway, which many members of this House might have some connection with through their families. Some 2,700 Australians died on that Burma railway, which was constructed between 1942 and 1943. We visited Hellfire Pass and looked at the memorial that was laid by Weary Dunlop in 1987. As you know, Weary Dunlop died in 1993, and his ashes were spread at this particular location. It was a very moving experience, for those of us who had an interest in that matter, to actually see the amount of human suffering that would have occurred at that Hellfire Pass and the sheer magnitude of the task of moving those rocks almost totally by human endeavour. We state in the report: The enormity of the work carried out by the prisoners of war to excavate the cutting, remove the soil and rocks and build the bridges under extreme and cruel conditions is really brought home when one walks through Hellfire Pass. It was a special and memorable experience for the delegation. As it was during the Australia Remembers program, it was a very enlightening experience for those of us who did not suffer the rigours of war to feel very closely the deprivation and rigours of those prisoners of war who worked in tropical conditions under very difficult conditions imposed by the Japanese; yet some of them managed to survive. Moving to the ASEAN Inter-Parliamentary Organisation Conference, again I would like to quote the leader's remarks to that conference which I think encapsulate the attitude of the delegation: Parliament-to-parliament and people-to-people contacts such as that provided by this meeting play a critical role in providing a strong foundation for the future prosperity and stability of the Asia Pacific region in which ASEAN countries and Australia are such close neighbours. I would leave it at that. We were not a member of the conference but we had observer status. On that basis, we were able to contribute at a personal level. The delegation played an important role. Again, this year, Australia will be represented with a similar status, building up those friendships and long term contacts both on behalf of this parliament and of the Australian people. We then visited Singapore. That is a very interesting city-state of three million people. It is interesting to members of parliament in terms of both their political philosophy and their economic development. I also acknowledge the assistance of the Australian embassy and its officer Kevin Magee in helping the delegation during our visit to Singapore. We talked to the trade union movement in Singapore. They have 23 per cent of the work force in membership and face similar problems to the trade union movement here in Australia. The central provident fund provided an interesting lesson to Australia in building up a compulsory superannuation health scheme where 20 per cent is contributed by employees and 20 per cent by employers, making a total contribution of 40 per cent; so, on that basis, there are massive funds being built up to look after older persons in Singapore. The fund helps with health, retirement and housing. The philosophy of that fund, which a number of people around the world have had a look at, was interesting. The chairman of the fund board made the following comments about the fund which I thought were interesting: the fund is self-funding, unlike superannuation in Australia; the savings scheme has encouraged people to work; the fund encourages people to upgrade their skills so they can increase their salary; and it encourages the family, and strengthens the intra-family links and pooling of family resources-unlike the attitudes here in Australia which tend to encourage a dependence on the government. The fund's economic benefits include the provision of funds for the country's development. It makes a major saving contribution to Singapore, and the savings are capitalised. Some of us were particularly interested to observe that fund and the way it operated. Finally, we looked at the racing industry in Singapore, which provided some interest to those of us who have had an association with the racing industry. There are strong connections to the Australian racing industry because our bloodstock is exported to Singapore. Some 30,000 people attend their main race meetings. There is wide coverage of them. We also visited Changi war museum. Again, we were impressed by the prison.",15
5,Mr ACTING SPEAKER,DELEGATION REPORTS,Order! The honourable member will resume his seat. I would invite the member who just entered the chamber to observe standing order 57 and do the member speaking the courtesy of not passing between him and the chair.,17
6,Mr MCARTHUR,DELEGATION REPORTS,"The Changi prison and the museum there again brought home to us the horrific pressures and endurance that the prisoners of war had during that Changi period. Again, we were most impressed that those persons who perished in Changi and those who survived are remembered by much of the memorabilia in the Changi war museum. Finally, can I say that Singapore is an example to the delegation of three million people who have no resources but who have great energy, a sense of policy direction and a correct policy that has improved their standard of living in an unbelievable manner. In conclusion, I think the members of the delegation represented both this House and the Senate very well in putting the Australian point of view. It was a happy delegation, and I am delighted to have been part of that representation on behalf of Australia and this parliament. NA AMENDMENT BILL (No.1) 1996 Second Reading Debate resumed from 26 June, on motion by Dr Kemp: That the bill be now read a second time.  a.m.)-This higher education funding legislation was introduced before the government's announcements in regard to higher education funding arising from the budget deliberations so the content of it is not such that we would have any objections to it. As well as containing a number of technical amendments that clear up a number of anomalies-and, obviously, we have no objection to that it is also providing some additional funding to universities in the form of supplementation for price adjustments and so forth. The financial impact of this bill is positive. It provides increases of $48 million in 1996, $44.9 million in 1997 and $35.3 million in 1998 on the currently legislated amounts. Clearly the bill itself is not contentious. I was a little bit surprised that, in the light of the budget decisions, the government did not choose to withdraw this bill and bring in a revised piece of legislation with more relevant numbers for the out years of the triennium in it. I had a discussion with the head of the higher education division on Monday of this week. The general thinking was that there was a reluctance to give up the slot in the legislative program because a lot of the non-contentious technical amendments were ones that they were keen to see adopted, so the position there is understandable. Obviously, we are going to see further legislation some time down the track which will reflect the impact of the government's funding decisions on the current higher education triennium-1996, 1997 and 1998. Those changes will be considerably less benign than those we see contained in this bill. In a sense, the numbers in the bill in this context are not all that critical anyway, given the way that the Higher Education Funding Act is framed. The amounts specified in the bill for operating grant purposes are specified as maxima. The minister has a power to determine an amount to be paid up to those maxima and that can be done by regulation, which is a disallowable instrument. So in that sense the maximum specified in the legislation is not as critical as it might be in other contexts. Obviously, this legislation provides us with an opportunity to comment on the broader issues of higher education funding and to talk in particular about the budget measures. Our position on these matters is well known. Most of the measures that relate to higher education were announced in a separate statement prior to the budget. I guess that reflected the response of the Minister for Employment, Education, Training and Youth Affairs (Senator Vanstone) to the fact that there was clearly a very high level of concern in the higher education sector. After the celebrated dinner with the Australian Vice-Chancellors Committee, there was a reaction which started out as sheer perplexity and developed into consternation and rage from the sector. We had a whole series of statements from just about every stakeholder in the higher education sector-whether it be institutional managers, vice-chancellors, students or organisations representing academic and general staff-condemning in the most severe terms the thrust of the government's decisions. Clearly, the minister believed that releasing that information early would defuse it before the major budget measures were announced. In that respect I think she made a miscalculation. The way things were presented in the higher education statement was clearly designed to understate the impact of these changes on institutions. The material was presented with comparisons made between 1997 and 1998 with 1996 amounts. She was saying that there was a slight increase in 1997 over 1996 and that in 1997 and 1998 there were small declines. That is a highly misleading way of presenting things because the relevant comparison is not that; it is the amounts that the government is proposing for 1997 and 1998 and the other out years compared with the sums that the former government had already legislated for through the higher education funding legislation and had set out in the triennium for 1996 to 1998. When you make that sort of comparison, the picture is very different. If you look at operating grants over the four years of the forward estimates, you are looking at a reduction of some $624 million over what the former government had proposed and had built into the forward estimates. There is also a major cut in the so-called discretionary funds, in fact the abolition of those funds, and that amounts to some $214 million over the four years of the forward estimates. In addition to that, as the vicechancellors have pointed out repeatedly, you also have to take into account the decision to provide no supplementation for salary increases in the universities. The cost of that is the best part of $300 million a year. When you combine those various elements, you come up with a very severe cut indeed. The Vice-Chancellors Committee has estimated that, when you combine those three elements, you are looking at an effective cut of around 10 per cent by the fourth year. The Vice-Chancellor of the University of Sydney, Professor Gavin Brown, who I think is a mathematician by training, estimated that by the year 2000 the effect of all the changes I have described would be a 15 per cent cut for his institution. So this is not exactly what Senator Vanstone described as a 'nick'. This is a set of decisions that has very serious implications for our universities, for our higher education system and for all those who participate in that sector. Senator Vanstone described this as a 'nick'. All I can say is, if that is a nick, I hope I am not around when she gets onto the serious stuff. The other point I would make at the outset is that these decisions in respect of higher education amount to a massive breach of promise by the coalition. The coalition's pre-election commitment was to at least maintain university grants for operating purposes and for research purposes. That commitment has obviously been massively and undeniably breached. Senator Vanstone has tried to characterise it by saying that it is something like a 95 per cent keep because the universities are still getting 95 per cent of what they were going to get before. As I said, that is an overly optimistic presentation of the impact of these government changes. What an extraordinary proposition. Is she saying that the universities should be extremely grateful that she did not abolish the operating grant altogether? That a very major cut can be characterised as a 90 per cent keep simply because the whole funding basis for a major area of activity supported by government is not cut in half or abolished altogether is an absolutely extraordinary way of looking at it. There is no doubt that in the higher education area we have seen a massive breach of promise by the coalition in the cuts to operating grants, the changes to HECS-contrary to what the minister says-and the changes to Austudy. I remind the House that the Prime Minister (Mr Howard), before the election, stated on a number of occasions when challenged that, if it came down to a choice between keeping the coalition's promises on the one hand and slowing the achievement of the government's fiscal objectives on the other, maintaining the promises would be the priority. This was said in the context of a lot of speCUlation about what the underlying budgetary position would be. The answers given by the coalition when challenged on that were absolutely unequivocal. We are seeing a massive breach of promise here. Suggestions or statements are being made to universities by the minister, and also through the department, to the effect that if the opposition parties manage to block the HECS changes in the budget then universities can expect another chunk to be taken out of their operating grants. I consider this a piece of outrageous political thuggery. The minister is in effect saying that if the opposition parties fail to legislatively endorse the coalition's breach of promise on HECS then that will compound the extent of the government's breach of promise in respect of operating grants: already a very major breach of promise will be made worse by further cuts if the opposition parties fail to legislatively endorse the coalition's breach of promise on HECS. This is just an outrageous tactic. I suppose the minister might derive some satisfaction from the fact that some vice-chancellors have clearly become concerned about that and some are urging the opposition parties to actually pass the HECS legislation. But I believe that those vice-chancellors are responding to this piece of political thuggery. I think it is an outrage. From the point of view of the opposition parties, we are certainly not going to be deterred from what we regard as a highly principled stance on HECS and other matters as a result of that. If I could talk a bit more about the funding cuts-as I said, the minister has characterised them as a 'nick' - the operating grants, which are being cut by $624 million over four years, are the basic element in university funding. The grants are a lump sum provided to the universities and, subject to conforming to a broad academic profile of teaching and research, they have a high degree of discretion as to how they utilise those funds. They constitute a very high proportion of the totality of funds provided to institutions. I think it is important to bear that in mind when the coalition talks about providing what it describes as massive increases in funding for research, infrastructure, postgraduate awards, collaborative research grants and so forth. If you aggregate all those elements and do the sum over four years, you are looking at an increase in those areas of something like $130 million versus the $624 million cut in university operating grants alone. The fact is that universities use their operating grants to support all their activities, including teaching and research activities. Some universities fund postgraduate awards out of their general funding. Some universities support other activities out of their general operating grant, including community based activities and so forth. It is simply absurd and meaningless to hive off a set of decisions to increase aspects of research funding specifically and say that that represents a massive increase when the general pool of funds available for universities, which they can use for capital purposes, for research infrastructure purposes, for teaching purposes to support their research activities a broad sense, is being massively cut and then say that they are doing a big favour for the research side at least by providing these additional funds in that area. I make the point that a large chunk of the cuts in discretionary funds, which I said amount to around $214 million over four years, in effect became funds available for universities to use in ways they saw fit. They were allocated through the quality assurance mechanism, but once that allocation had been made those additional funds effectively became part of the total resources available to universities. So I repudiate the claim that there is anything positive for universities in the set of decisions that this government has taken. You have to look at the aggregate funding available to universities for all of their activities. What is the impact of this going to be? It is a bit unclear at this stage. All the universities have been written to by the department informing them of the change in their operating grant compared with what had been legislated for by the previous government. That has also been translated into a reduction in their effective full-time student load. In all cases, this represents a significant reduction. I believe the member for Lindsay (Miss Jackie Kelly) has been trying to claim that she has had a big win for the University of Western Sydney because the figures continue to show growth in 1997 and 1998 over 1996. That is true, but that is simply a consequence of the previous government having targeted a substantial amount of growth to that institution. The same is true of a number of institutions in Queensland which continue, even after the adjustments, to show growth in 1997 and 1998 over 1996. But the point is that the extent of that growth has been significantly cut. In the case of the University of Western Sydney-I am referring to figures provided to me by the department-its current allocation in effective full-time student units for 1997 is 18,045; under the revised allocation it falls to 17,850. For 1998, the current figure of 18,395 falls, under the revisions flowing from the cuts announced by the government, to 17,645. So in when you make the relevant comparison-that is, the effectively funded student places legislated for by the previous government compared with what the current government is providing-in all cases you have an unambiguous reduction in opportunities. It is unclear exactly how these cuts will impact. The universities have been told to try to absorb the cuts as far as possible through reductions in government funded postgraduate course work places, with education and nursing qualifications, which are the initial entry qualifications to get into those professions, excluded. Clearly, the postgraduate course work area will bear a disproportionate burden of the adjustment process. That will create some very severe problems for institutions. Institutions vary in their postgraduate profile. Some currently do not have a sufficient total load of postgraduate coursework places to absorb cuts of the magnitUde that have been talked about here, even if they discarded all their non-nursing and noneducation postgraduate coursework places. It will mean very major distortions in the academicprofiles of some institutions and the effective drying up of postgraduate coursework places in some areas of study. A number of vice-chancellors have expressed to me their serious concerns about that change to their academic profiles. There is no doubt that undergraduate intakes will have to bear a significant chunk of the burden of the adjustment. That might be in the form of either reduced undergraduate intakes or it might be in the form of reduced funding per student. Either the number of opportunities will be diminished or the quality of those opportunities will be diminished as a result of reduced funding. It is quite dishonest for coalition members around the country, in areas where universities continue to have growth funding in 1997 and 1998, to claim that they have had some sort of a win as a result of this process. They might have growth funding but it has been diminished significantly in comparison with what the previous government was providing. I would like to tum now to cuts in discretionary funds. I acknowledge that this is something that the coalition said before the election that they would do, so I do not claim breach of promise in this area. But I still say that the impact of getting rid of the so-called discretionary funds is a significant negative. The so-called discretionary funds are really a consolidation of what were a number of separate funds, the main ones being the quality assurance money-which was introduced when I was minister, or at least the policy framework for it was-and the national priority or reserve fund. The latter fund gave the minister and the government the capacity to support national initiatives that had a bearing on more than one institution and were believed to be of national significance. The most important component is the quality assurance money. The government is saying basically that they will get rid of that. We were going to scale it back and put it on a more sustainable basis, but we certainly believed that there was a need to continue that quality assurance initiative and to make sure that it had funding support. The coalition have disparaged the impact of the framework that was introduced by the previous government for quality assurance. Their view is simply not supported by the rest of the higher education sector. I note that Professor David Pennington-who could scarcely be accused of being a strong sympathiser with my side of politics-said in his valedictory article published in the Australian 's Higher Education Supplement that the quality initiative was one of the best things we did in government and has had a lasting beneficial impact on the higher education system. The introduction of funding to reward and recognise quality assurance initiatives in teaching and research by the universities was, I believe, a very important innovation of the previous government. We established a framework whereby the allocation of the funds and the quality assessment were determined essentially as a result of the deliberations of a committee drawn from the higher education sector-people of unquestioned standing in the higher education sector. That committee, the Committee for Quality Assurance in Higher Education, was chaired by Professor Brian Wilson, formerly Vice-Chancellor of the University of Queensland. Its report on the changes in quality assurance practices as the result of just the first round of assessments is worth quoting. The first round outcome was spelt out in the committee's second report published in March 1995, which described the impact of the initiative in these terms: The response of the system to the review process has been overwhelmingly positive, with significant improvements noted across the sector. The achievements in the second round of reviews represent improvement against the evidence collected in 1993 on quality in the sector. In particular, there has been a marked improvement in quality assurance policies and practices in teaching and learning. Then it went on: The Committee and its review teams were impressed by the magnitude and extent of attitudinal and procedural change evident in 1994 across the higher education system. They had had a very major and beneficial impact, and that was generally conceded. I quoted Professor Pennington but I could quote half a dozen others. The Australian's Higher Education Supplement had a review article on the initiative published in its edition of 8 March 1995. It referred to a number of respected experts in the field and quoted a consensus in these terms: The good administrations have used the leverage of the quality money to actually push their institutions in ways that would have taken 15 to 20 years ... we have seen the most extraordinary shift in ground as a result of the process . . . which has been an unqualified success. So this has just been discarded, and institutions are somehow going to be relied on to get their act together in regard to quality assurance off their own bat. If I could turn to the HECS changes, these increases in the higher education contribution scheme of course are very significant, and they serve to undermine the key equity dimensions that we in government sought to embed in the higher education system and its method of funding. The assumption is being made that this is not going to have a major deterrent effect on participation decisions. There is no evidence to support that claim. I might say that when we introduced HECS back in 1989 we did so in the context of the very major expansion in funding for the system, an expansion in places-which is in complete contrast with now. But we were very mindful and concerned about the impact that it might have on participation decisions, on decisions to go to university or not, by disadvantaged people. In fact, we made it a requirement for the Higher Education Council to regularly report to parliament on this. We also commissioned a body of research to see what information or evidence we could gain about the likely impact on participation decisions. Most of that was reported in the Higher Education Council's report to parliament in 1992. While it showed that at the level we had pitched HECS there was some evidence of its having a deterrent effect on people from disadvantaged backgrounds, it was not a large effect. We considered on balance it was appropriate to go ahead under those circumstances. But I would have to say, when you look at particular subgroups, there were some emerging areas of concern. I take the case in particular of people from low socio-economic backgrounds and people from rural areas. When those two characteristics are combined, you do start to see the emergence of a significant deterrent effect. I quote from the report: The highest percentage of any group indicating that HECS would be likely to frustrate their intention to participate was 20.8 percent (for the low SES year 12 students from rural schools). So, while the overall picture of the impact effects on participation decisions by the disadvantaged was acceptable on the whole, you certainly cannot contemplate ramping it up massively in the way in which it is being proposed by this government without having some serious detrimental effect on participation. The government has made no attempt to ascertain what these impacts might be. All that they are saying is that they will maintain the standing requirement of HECS to report. If you are going to make changes of this order of magnitude, there really needs to be a proper body of research underpinning it. There is not. I believe that these changes will have a major deterring effect. We are saying to people from low income backgrounds, 'If you want to participate, particularly in fields of study such as medicine and law, you will have to contemplate a very substantially increased level of financial risk.' This is being done without any supporting research, and I believe it will have detrimental effects. I do not believe that there is a strong rationale for the differential HECS structure. We contemplated that at the time of the Wran review and rejected the idea for what we considered to be good and cogent reasons. The fact is that there is not a simple correlation between people's courses of study and their subsequent earning potential. It is true that many people in particular professions do go on to earn a lot. It is not the case that all do. In the case of some fields of study particularly, those presumptions simply do not stand. We do not believe that it is a reasonable thing to do. We think that the increases in HECS charges will have seriously detrimental effects from the national interest point of view in terms of the participation of students in science and engineering which are now to have their costs virtually doubled. When you combine that with the cutbacks in R&D concessions our capacity to sustain high value-added, know ledge based industries and sophisticated manufacturing and other areas will, I think, be affected in the long term. On the broad issue of equity, I mentioned that people from low socio-economic backgrounds and rural backgrounds are likely to be the most deterred. The government and the minister have professed some concern about the fact that we did not make as much headway in raising the participation of those groups as we would have liked. That is true. But what sort of response is it to tum around and now bring in these massive HECS increases when such evidence as we have shows this to be the group which is the most vulnerable and most susceptible to having their participation decisions deterred? It makes no sense at all. What the government says in the area of equity in relation to these changes is absolutely ludicrous. The proposition that by bringing in 1,000 HECS exemption scholarships a year, building to 4,000 over four years, will represent some sort of equity offset to what has been done on the HECS side and the cuts in funding is absolutely preposterous. The detrimental effects, of course, will be reinforced further by the Austudy changes, which will mean that people, in some cases in their late 20s, will be deemed to be financially dependent on their parents. If people come from a relatively low income background or where there is little history of participation in higher education, then that presumption of parental support in that age range is utterly ridiculous. The introduction of a capacity to charge undergraduate fees will reinforce the detrimental effects on equity that I have referred to. I believe there is no way that the requirement that the government says it is going to have that institutions wanting to charge fees have to first fill all their HECS places can be effectively administered. I had quite a long discussion about this with the head of the division on Monday. It is very clear that there is a whole raft of practical difficulties in the effective administration of any such scheme, and I think it will become a dead letter. Over time, what we will see in certain relatively prestigious, relatively lucrative courses of study over a period of years will be the displacement of government-funded places with full fee-paying places. In conclusion, the net effect of these changes, we believe, will be a major detriment to Australia's higher education system. They will serve to undermine what is one of the most accessible systems of higher education in the world. Certain key professions, we believe, will be entrenched as bastions of privilege as a result of these changes. The final point I would make is that the sheer moronity of the way the whole thing is being approached(Time expired)",17
