speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$@ot(st of ISeprcsentatibcSo Friday, 26 July, ipi2. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. SUBSTITUTED MOTIONS.",14
1,Mr HIGGS,Unknown,"Mr Speaker, I wish to ask you the following questions:-1 . In view of standing order No. 128, viz., "" A. question having been proposed may be amended (1) by leaving outcertain words only; (2) by leaving out certain words in order to insert or add other words; (3) by inserting or adding words,"" was the amendment "" That the report be referred back to the Commissioners for further consideration,"" moved by the honourable member for Herbert, on the 23rd of July, in order? (See Votes and Proceedings of 23rd July.) 2. If the said amendment was in order, should it not, when carried, have been put to the House as a motion ?",14
2,Mr SPEAKER,Unknown,"The honourable member gave notice yesterday of his intention to ask these questions, but they do not appear on the notice-paper, because it is not customary to put upon the notice-paper questions addressed to the Speaker: Strictly speaking, an appeal cannot be made to the Chair by means of a question, save on a point of order, and the question should be asked when the point arises. The honourable member will, see that, were I liable to be called upon at any time to give rulings in regard to past - occurrences, so many questions might be put to me that a great part of the time of the House would be taken up in'the answering of them. Appeals for my ruling should be made when the occurrences which call for them arise. Although I propose, to reply to the questions which the honourable member has asked, I wish him to understand that they should have been asked when the business to which they refer was under the consideration of the House, and I wish the House to understand that my present action is not to be taken as a precedent. I propose, in the future, not to answer questions on points of order, unless raised at the proper time. My reply to the honourable member's questions is that the standing order to which he refers deals only with themethods by which the terms of a questionproposed by the Chair may be amended; the standing order does not deal with the disposal of such questions. When a motion has been proposed from the Chair, it is competent for an honourable member, whether an amendment has been moved or not, to move the previous question, or that the debate bo adjourned,- and it often happens during the consideration of Bills., when a motion for the adoption of the report from the Committee of the Whole has been moved, that another motion for the recommittal of the Bill follows. In these and similar cases the original motion is not dealt with, but is superseded. In the case to which the honourable member has called attention, the motion was made that the House approves of the distribution of Queensland into electoral divisions, as proposed by a majority' of the Commissioners in their report, and, subsequently, another motion was moved, to the effect that the report be referred back io the Commission. This second motion was a definite instruction, complete in itself, and plainly superseded the original motion, settling the question before the House. INCREASE OF FACTORIES.",14
3,Mr JH CATTS,Unknown,"Has the Prime law Minister seen the report in this morning's Age to the effect that in the metropolitan State. area of Sydney the increase in factories for 1911-173-and the increase of employees for 1911-6,420-is the greatest during the currency of the Factories Act passed 1897, and will he have the statement brought under the notice of the High Comexhibited missioner for the information of those having capital to invest in colonial enterprises ? enrolment,",15
4,Mr FISHER,Unknown,"I have not seen the notified statement, but it is eminently satisfactory. residence. Mr KING OMALLEY laid upon the table the following paper:Lands Acquisition Act - Lan d leased Boreham, parish of Canberra, county of Murray, Federal Territory. ELECTORAL ADMINISTRATIO N. REDISTRIBUTION REPORTS-ENROLMENT .",15
5,Sir JOHN FORREST,Unknown,"Does Prime Minister consider the present prosigning cedure for dealing with the reports of Comand missioners appointed to rearrange the as that ? boundaries of electorates satisfactory ? Does he not think that the time has arrived for amending the law, so as to make their - decisions final ?",15
6,Mr FISHER,Unknown,"This . Government is not responsible for the existing law on the subject, but I admit that after it has been allowed to operate for a little while it might well be considered by Ministers Mr J. ' H . CATTS - Can the Minister of Home Affairs say for the information of the public what it is necessary for electors who move from one division to another to do .in order that they may be qualified to vote at the next election.",15
7,Mr KING OMALLEY,Unknown,"I have had the following statement prepared :A qualified person who has not already furnished a claim for enrolment is required to do so. Any person already enrolled, who has changed his place of living, so' as to render change of enrolment necessary, is required to send in a claim for re-enrolment. Action must be taken after a qualified person has had his place of living in a subdivision for a period of one month. Temporary change of residence does not involve re-enrolment. Failure to comply with the law within twenty-one days after theperson concerned becomes qualified for enrolment or re-enrolment involves a penalty not exceeding Ten shillings in respect of a first offence. To avoid prosecution, all qualified persons should satisfy themselves that they are enrolled. It U not proposed to take action to enforce the until the rolls prepared as a result of the on recent electoral canvasses are printed and placed exhibition at public buildings throughout each Forms of claim may be obtained at any post office, and persons who are in doubt as to the names of the subdivisions in which they live may obtain. information at any post office or in from the nearest police office. Full information is being given in posters at public buildings throughout the Commonwealth as to the franchise and the operation of the law in relation to compulsory and electors have been, or are being, by post of their enrolment and advised as to future action in the case of change of PAPER. Mr DEAKIN - What precautions are taken against double enrolment?",15
8,Mr KING OMALLEY,Unknown,"The. card system prevents double enrolment, because to G. A. the cards have to be signed.",15
9,Mr GROOM,Unknown,"I ask the Minister to take into consideration the statement of the honourable member for Moreton that in Queensland a large number of names- I think he said about 13,000-were transthe ferred from, one roll to another without any of cards. How will double voting personation be prevented in such a case Mr KINGO ' MA LLEY - The statement shows the need for being very caref u l to enforce the signing of cards by every elector. In Victoria, 95 per cent, of the electors have signed cards; there is only trouble here and there. I have asked the returning officer to have a careful inquiry made into the statement of the honourable member for Moreton. Mr H l GGS - Has the Minister of Home Affairs discovered in his office any documents indicating that the honourable members for Swan and Darling Downs felt any anxiety about double voting when in power ?",15
10,Sir JOHNFORREST,Unknown,"I hope that the Minister of Home Affairs will place on the table the correspondence in which I told his Department my suspicion that there had been illegal and double voting at the last elections, and asked him, as well as his predecessor, to make a scrutiny of the votes polled, for that purpose.",16
11,Mr KING OMALLEY,Unknown,"I think that all that stuff should be buried. It is true that the honourable member for Swan asked us to make an inquiry, and we made a very careful one. ADJOURNMENT (Formal). NA",16
12,Mr SPEAKER,COMMONWEALT H WOOLLEN,"I have received an intimation from the honourable member for Illawarra that he desires to move the adjournment of the House to discuss a definite matter of urgent public importance, viz., "" The action of the Government in regard to the establishment of the Commonwealth Woollen M ill s . "" Five honourable members having risen in their places, Question proposed.",16
